"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014990","2014-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","6.2",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","14",",W","31",",W","19",",W","0",",W","0",",W","2","","","","","","-27.1",",W,06,","","","","","4.8",",,W,20,","5.6",",W,19,+","2549.1","W","904.7",",W","11.2",",,,W","","","-10.85",",W","-5.07",",,,W","-16.64",",,,W","","","","","310",",W","310",",W","","","19.2",",W","24.1",",W"
"USW00014990","2014-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.8",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","14",",W","28",",W","23",",W","0",",W","0",",W","4","","","","","","-29.3",",W,11,","","","","","16.8",",,W,20,","7.2",",W,18,","3379.5","W","830.4",",W","33.3",",,,W","","","-11.32",",W","-6.39",",,,W","-16.26",",,,W","","","","","280",",W","270",",W","","","19.7",",W","23.3",",W"
"USW00014990","2014-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.4",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","2",",W","28",",W","9",",W","0",",W","0",",W","4","","","","1","","-26.0",",W,03,","","","","","4.1",",,W,01,","20.0",",W,31,","3976.4","W","596.9",",W","10.0",",,,W","","","-0.92",",W","4.47",",,,W","-6.31",",,,W","","","","","180",",W","200",",W","","","15.7",",W","21.0",",W"
"USW00014990","2014-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","6.1",",W","3.6","W","3.6",",W","13",",W","9",",W","1",",W","","","","","0",",W","11",",W","0",",W","5",",W","0",",W","4","","","","1","","-5.5",",W,05,","","","","","82.8",",,W,13,","28.9",",W,12,","4266.6","W","290.2",",W","174.6",",,,W","","","8.78",",W","15.14",",,,W","2.42",",,,W","","","","","210",",W","220",",W","","","19.7",",W","23.7",",W"
"USW00014990","2014-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.7",",W","42.2","W","38.6",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","3","","","","4","","0.6",",W,17,","","","","","22.9",",,W,20,","31.1",",W,31,","4374.4","W","107.8",",W","56.6",",,,W","","","16.10",",W","22.33",",,,W","9.88",",,,W","","","","","300",",W","300","1,W","","","16.5",",W","26.4","1,W"
"USW00014990","2014-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.0",",W","139.2","W","97.0",",W","16",",W","14",",W","5",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","3","","","","2","","7.2",",W,13,","","","","","56.6",",,W,16,","31.1",",W,01,","4378.1","W","3.7",",W","337.6",",,,W","","","21.45",",W","26.62",",,,W","16.27",",,,W","","","","","260",",W","260",",W","","","21.9",",W","31.7",",W"
"USW00014990","2014-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","3.7",",W","210.2","W","71.0",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","4","","","","","","9.4",",W,16,","","","","","58.2",",,W,12,","31.7",",W,22,","11.9","W","11.9",",W","90.7",",,,W","","","20.24",",W","25.77",",,,W","14.71",",,,W","","","","","300",",W","270",",W","","","17.0",",W","21.5",",W"
"USW00014990","2014-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","2.8",",W","327.8","W","117.6",",W","14",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","11","","","","","","10.6",",W,13,","","","","","13.0",",,W,31,","32.8",",W,24,","11.9","W","0.0",",W","60.3",",,,W","","","22.13",",W","27.25",",,,W","17.01",",,,W","","","","","330",",W","330",",W","","","10.7",",W","13.9",",W"
"USW00014990","2014-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","3.3",",W","354.8","W","27.0",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","21","","","","8","","1.7",",W,13,","","","","","29.5",",,W,09,","31.7",",W,04,","93.3","W","81.4",",W","90.2",",,,W","","","16.52",",W","22.86",",,,W","10.18",",,,W","","","","","320",",W","320",",W","","","13.4",",W","17.0",",W"
"USW00014990","2014-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.5",",W","354.8","W","0.0",",W","6",",W","3",",W","1",",W","","","","","0",",W","5",",W","0",",W","2",",W","0",",W","12","","5","","","","-4.3",",W,31,","","","","","44.2",",,W,13,","25.6",",W,27,","349.7","W","256.4",",W","65.4",",,,W","","","10.06",",W","15.97",",,,W","4.16",",,,W","","","","","290",",W","310",",W","","","14.8",",W","19.7",",W"
"USW00014990","2014-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.6",",W","354.8","W","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","24",",W","13",",W","0",",W","0",",W","20","","3","","","","-16.0",",W,21,+","","","","","25.1",",,W,23,","18.9",",W,03,","934.3","W","584.6",",W","32.9",",,,W","","","-1.16",",W","4.01",",,,W","-6.32",",,,W","","","","","320",",W","320",",W","","","16.1",",W","20.1",",W"
"USW00014990","2014-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.1",",W","354.8","W","0.0","2,W","7",",W","3",",W","0",",W","","","","","1","1,W","24","1,W","11","1,W","0","1,W","0","1,W","21","","6","","","","-19.9","1,W,31,","","","","","5.6",",,W,22,","12.2","1,W,14,","1518.4","W","584.1","1,W","16.6",",,,W","","","-1.59","2,W","1.93","1,,,W","-5.11","1,,,W","","","","","310",",W","310",",W","","","13.9",",W","17.0",",W"
"USW00014990","2015-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.8",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","9",",W","30",",W","13",",W","0",",W","0",",W","19","","3","","","","-26.0",",W,07,","","","","","9.4",",,W,31,","9.4",",W,24,","2265.6","W","747.2",",W","21.7",",,,W","","","-5.77",",W","-0.68",",,,W","-10.86",",,,W","","","","","320",",W","320",",W","","","17.9",",W","21.9",",W"
"USW00014990","2015-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.0",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","","","","","10",",W","28",",W","24",",W","0",",W","0",",W","16","","2","","","","-28.8",",W,27,","","","","","6.6",",,W,25,","5.6",",W,07,","3087.6","W","822.0",",W","12.2",",,,W","","","-11.03",",W","-5.55",",,,W","-16.50",",,,W","","","","","340",",W","340",",W","","","17.4",",W","21.9",",W"
"USW00014990","2015-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.7",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","1",",W","23",",W","4",",W","4",",W","0",",W","12","","2","","","","-22.7",",W,05,","","","","","6.4",",,W,03,","27.8",",W,16,","3575.0","W","487.4",",W","13.2",",,,W","","","2.61",",W","9.06",",,,W","-3.84",",,,W","","","","","290",",W","290",",W","","","17.9",",W","20.6",",W"
"USW00014990","2015-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.2",",W","0.0","W","0.0",",W","11",",W","8",",W","1",",W","","","","","0",",W","6",",W","0",",W","10",",W","0",",W","13","","1","","9","","-6.0",",W,04,","","","","","26.7",",,W,24,","27.2",",W,01,","3812.6","W","237.6",",W","94.5",",,,W","","","10.41",",W","17.72",",,,W","3.11",",,,W","","","","","280",",W","280",",W","","","17.9",",W","21.9",",W"
"USW00014990","2015-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.0",",W","25.6","W","25.6","3,W","16",",W","11",",W","0",",W","","","","","0","2,W","0","2,W","0","1,W","18","1,W","0","1,W","20","","2","","6","","1.7","2,W,21,","","","","","19.1",",,W,24,","27.8","1,W,03,","3892.1","W","79.5","1,W","92.5",",,,W","","","16.43","3,W","21.94","1,,,W","10.91","2,,,W","","","","","190",",W","180","1,W","","","16.5",",W","21.0","1,W"
"USW00014990","2015-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","3.4",",W","101.9","W","76.3",",W","13",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","19","","5","","10","","6.7",",W,01,","","","","","113.5",",,W,11,","32.8",",W,09,","3898.2","W","6.1",",W","224.9",",,,W","","","20.67",",W","25.97",",,,W","15.37",",,,W","","","","","40",",W","30",",W","","","20.6",",W","25.0",",W"
"USW00014990","2015-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","3.0",",W","222.2","W","120.3",",W","9",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","19","","1","","5","","11.7",",W,09,","","","","","57.4",",,W,28,","33.9",",W,13,","2.8","W","2.8",",W","141.8",",,,W","","","22.12",",W","27.37",",,,W","16.87",",,,W","","","","","270",",W","280",",W","","","16.5",",W","20.1",",W"
"USW00014990","2015-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","3.2",",W","299.1","W","76.9",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","19","","5","","6","","7.8",",W,26,","","","","","20.1",",,W,09,","31.7",",W,02,","17.4","W","14.6",",W","51.4",",,,W","","","20.35",",W","26.00",",,,W","14.69",",,,W","","","","","290",",W","300",",W","","","12.5",",W","15.7",",W"
"USW00014990","2015-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","3.5",",W","379.9","W","80.8","4,W","6",",W","5",",W","2",",W","","","","","0","4,W","0","4,W","0",",W","26",",W","2",",W","14","","1","","4","","4.4","4,W,13,","","","","","47.8",",,W,18,","33.3",",W,06,","46.0","W","28.6",",W","128.1",",,,W","","","20.29","4,W","26.20",",,,W","14.38","4,,,W","","","","","30",",W","30","1,W","","","12.5",",W","16.1","1,W"
"USW00014990","2015-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.5",",W","380.7","W","0.8",",W","8",",W","6",",W","1",",W","","","","","0",",W","4",",W","0",",W","7",",W","0",",W","12","","3","","2","","-4.3",",W,17,","","","","","34.5",",,W,27,","27.2",",W,11,","252.7","W","206.7",",W","88.3",",,,W","","","11.69",",W","17.58",",,,W","5.81",",,,W","","","","","280",",W","280",",W","","","15.7",",W","19.7",",W"
"USW00014990","2015-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.4",",W","380.7","W","0.0","2,W","13",",W","8",",W","1",",W","","","","","0","2,W","13","2,W","2",",W","1",",W","0",",W","17","","","","3","","-4.9","2,W,23,","","","","","44.2",",,W,26,","24.4",",W,02,","580.7","W","328.0",",W","113.8",",,,W","","","6.22","2,W","10.89",",,,W","1.55","2,,,W","","","","","270",",W","280","1,W","","","19.7",",W","23.7","1,W"
"USW00014990","2015-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.1",",W","380.7","W","0.0",",W","12",",W","5",",W","2",",W","","","","","0",",W","21",",W","5",",W","0",",W","0",",W","22","","3","","1","","-12.1",",W,19,","","","","","46.2",",,W,13,","16.7",",W,13,","1085.2","W","504.5",",W","103.5",",,,W","","","2.06",",W","5.48",",,,W","-1.36",",,,W","","","","","210",",W","200",",W","","","17.4",",W","25.9",",W"
"USW00014990","2016-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.9",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","4",",W","29",",W","18",",W","0",",W","0",",W","17","","4","","","","-22.7",",W,17,","","","","","4.3",",,W,25,","6.7",",W,30,+","1841.3","W","756.1",",W","9.4",",,,W","","","-6.06",",W","-2.09",",,,W","-10.02",",,,W","","","","","280",",W","280","1,W","","","16.1",",W","21.9","1,W"
"USW00014990","2016-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.3",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","25",",W","10",",W","0",",W","0",",W","19","","5","","1","","-17.1",",W,13,","","","","","3.8",",,W,02,","17.8",",W,27,","2410.9","W","569.6",",W","5.8",",,,W","","","-1.31",",W","2.73",",,,W","-5.35",",,,W","","","","","270",",W","270",",W","","","20.6",",W","26.4",",W"
"USW00014990","2016-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.0",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","15",",W","2",",W","2",",W","0",",W","20","","2","","4","","-12.7",",W,02,","","","","","12.4",",,W,23,","22.8",",W,08,","2798.7","W","387.8",",W","45.8",",,,W","","","5.82",",W","11.45",",,,W","0.20",",,,W","","","","","290",",W","260",",W","","","16.1",",W","19.7",",W"
"USW00014990","2016-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.4",",W","1.1","W","1.1",",W","13",",W","7",",W","0",",W","","","","","0",",W","9",",W","0",",W","8",",W","0",",W","16","","","","4","","-7.7",",W,09,","","","","","18.0",",,W,05,","27.2",",W,17,+","3057.6","W","258.9",",W","75.3",",,,W","","","9.74",",W","15.89",",,,W","3.59",",,,W","","","","","310",",W","300",",W","","","19.7",",W","25.9",",W"
"USW00014990","2016-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.1",",W","31.9","W","30.8",",W","12",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","14","","2","","9","","0.6",",W,15,","","","","","16.8",",,W,28,","29.4",",W,23,+","3165.6","W","108.0",",W","83.9",",,,W","","","15.84",",W","22.22",",,,W","9.47",",,,W","","","","","300",",W","320",",W","","","14.3",",W","19.2",",W"
"USW00014990","2016-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","3.7",",W","160.3","W","128.4",",W","10",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","15","","3","","10","","8.9",",W,08,","","","","","106.9",",,W,22,","33.3",",W,10,","3168.3","W","2.7",",W","211.7",",,,W","","","22.52",",W","28.82",",,,W","16.23",",,,W","","","","","330",",W","320",",W","","","14.8",",W","17.9",",W"
"USW00014990","2016-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","3.1",",W","298.7","W","138.4",",W","13",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","23","","5","","11","","12.2",",W,03,","","","","","19.8",",,W,17,","33.3",",W,21,","2.2","W","2.2",",W","98.2",",,,W","","","22.73",",W","27.68",",,,W","17.77",",,,W","","","","","300",",W","310",",W","","","19.2",",W","27.7",",W"
"USW00014990","2016-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","2.8",",W","438.2","W","139.5",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","23","","1","","6","","11.1",",W,22,","","","","","124.7",",,W,11,","31.7",",W,11,+","3.0","W","0.8",",W","195.2",",,,W","","","22.81",",W","28.01",",,,W","17.60",",,,W","","","","","350",",W","360",",W","","","17.0",",W","21.9",",W"
"USW00014990","2016-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.0",",W","510.2","W","72.0",",W","10",",W","6",",W","4",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","16","","4","","8","","6.7",",W,27,","","","","","67.3",",,W,23,","32.8",",W,06,","23.6","W","20.6",",W","175.9",",,,W","","","20.05",",W","25.78",",,,W","14.32",",,,W","","","","","310",",W","300",",W","","","15.7",",W","19.7",",W"
"USW00014990","2016-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.0",",W","522.1","W","11.9",",W","10",",W","4",",W","1",",W","","","","","0",",W","2",",W","0",",W","14",",W","0",",W","18","","3","","2","","-1.6",",W,13,","","","","","35.8",",,W,26,","29.4",",W,17,","182.3","W","158.7",",W","70.5",",,,W","","","13.60",",W","19.45",",,,W","7.75",",,,W","","","","","280",",W","140",",W","","","12.5",",W","16.5",",W"
"USW00014990","2016-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.4",",W","522.1","W","0.0",",W","5",",W","5",",W","1",",W","","","","","0",",W","12",",W","0",",W","3",",W","0",",W","14","","2","","3","","-8.8",",W,20,","","","","","25.9",",,W,02,","23.3",",W,01,","518.6","W","336.3",",W","60.2",",,,W","","","7.12",",W","12.85",",,,W","1.40",",,,W","","","","","300",",W","280",",W","","","16.5",",W","21.9",",W"
"USW00014990","2016-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.2",",W","522.1","W","0.0",",W","6",",W","4",",W","0",",W","","","","","5",",W","30",",W","14",",W","0",",W","0",",W","14","","3","","1","","-26.6",",W,18,","","","","","11.9",",,W,04,","8.3",",W,25,","1241.1","W","722.5",",W","31.7",",,,W","","","-4.97",",W","-1.34",",,,W","-8.61",",,,W","","","","","300",",W","300",",W","","","16.5",",W","19.2",",W"
"USW00014990","2017-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.9",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","3",",W","29",",W","13",",W","0",",W","0",",W","23","","9","","","","-20.5",",W,06,","","","","","17.3",",,W,16,","7.8",",W,10,","1931.2","W","690.1",",W","38.2",",,,W","","","-3.93",",W","-0.41",",,,W","-7.45",",,,W","","","","","280",",W","280",",W","","","16.5",",W","20.6",",W"
"USW00014990","2017-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.9",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","23",",W","5",",W","3",",W","0",",W","14","","6","","3","","-15.5",",W,09,","","","","","6.9",",,W,07,","24.4",",W,22,","2392.5","W","461.3",",W","17.2",",,,W","","","1.86",",W","8.07",",,,W","-4.36",",,,W","","","","","310",",W","310",",W","","","14.8",",W","18.8",",W"
"USW00014990","2017-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.7",",W","0.0","W","0.0",",W","8",",W","7",",W","0",",W","","","","","0",",W","18",",W","6",",W","1",",W","0",",W","13","","2","","5","","-16.6",",W,15,","","","","","14.7",",,W,29,","22.8",",W,24,","2871.1","W","478.6",",W","57.2",",,,W","","","2.90",",W","7.88",",,,W","-2.09",",,,W","","","","","200",",W","250","1,W","","","17.0",",W","22.8","1,W"
"USW00014990","2017-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.1",",W","4.8","W","4.8",",W","16",",W","11",",W","0",",W","","","","","0",",W","2",",W","0",",W","11",",W","0",",W","16","","","","5","","-3.2",",W,07,","","","","","16.8",",,W,05,","26.7",",W,15,","3085.7","W","214.6",",W","109.2",",,,W","","","11.34",",W","17.25",",,,W","5.43",",,,W","","","","","220",",W","220",",W","","","20.1",",W","26.4",",W"
"USW00014990","2017-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.7",",W","20.1","W","15.3",",W","9",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","14","","2","","7","","0.6",",W,03,","","","","","22.6",",,W,17,","31.1",",W,15,","3212.3","W","126.6",",W","93.0",",,,W","","","14.74",",W","21.01",",,,W","8.48",",,,W","","","","","250",",W","250",",W","","","20.1",",W","25.5",",W"
"USW00014990","2017-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.3",",W","131.5","W","111.4",",W","9",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","8","","","","7","","7.2",",W,27,+","","","","","20.6",",,W,14,","33.9",",W,13,","3224.5","W","12.2",",W","75.3",",,,W","","","21.64",",W","28.34",",,,W","14.94",",,,W","","","","","300",",W","290",",W","","","14.8",",W","18.3",",W"
"USW00014990","2017-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","3.0",",W","275.5","W","144.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","19","","5","","10","","11.1",",W,15,","","","","","24.1",",,W,20,","33.3",",W,20,","0.0","W","0.0",",W","78.4",",,,W","","","22.98",",W","29.14",",,,W","16.82",",,,W","","","","","290",",W","270",",W","","","14.3",",W","17.4",",W"
"USW00014990","2017-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","3.0",",W","321.2","W","45.7",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","18","","3","","5","","8.3",",W,23,","","","","","21.8",",,W,21,","30.6",",W,02,","7.5","W","7.5",",W","40.7",",,,W","","","19.56",",W","25.95",",,,W","13.18",",,,W","","","","","310",",W","310",",W","","","13.0",",W","16.1",",W"
"USW00014990","2017-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","3.4",",W","391.7","W","70.5",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","6",",W","13","","2","","2","","4.4",",W,30,","","","","","18.5",",,W,25,","33.9",",W,23,+","45.3","W","37.8",",W","24.7",",,,W","","","19.42",",W","27.02",",,,W","11.83",",,,W","","","","","330",",W","340",",W","","","13.9",",W","18.8",",W"
"USW00014990","2017-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","5.0",",W","401.4","W","9.7",",W","14",",W","8",",W","1",",W","","","","","0",",W","5",",W","0",",W","13",",W","0",",W","16","","1","","5","","-6.0",",W,29,+","","","","","32.5",",,W,10,","29.4",",W,02,","241.4","W","196.1",",W","99.2",",,,W","","","12.32",",W","17.69",",,,W","6.95",",,,W","","","","","310",",W","320",",W","","","15.7",",W","20.6",",W"
"USW00014990","2017-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.7",",W","401.4","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","24",",W","1",",W","1",",W","0",",W","13","","5","","","","-11.6",",W,22,","","","","","9.1",",,W,12,","21.7",",W,24,","710.9","W","469.5",",W","15.0",",,,W","","","2.68",",W","8.66",",,,W","-3.30",",,,W","","","","","310",",W","310",",W","","","14.3",",W","18.3",",W"
"USW00014990","2017-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","4.9",",W","401.4","W","0.0",",W","8",",W","3",",W","0",",W","","","","","5",",W","30",",W","13",",W","0",",W","0",",W","6","","","","","","-29.9",",W,31,","","","","","5.6",",,W,29,","18.3",",W,04,","1422.0","W","711.1",",W","15.5",",,,W","","","-4.60",",W","0.59",",,,W","-9.80",",,,W","","","","","320",",W","320",",W","","","17.9",",W","22.4",",W"
