"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047473","1989-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","-1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","25.6",",0,21,+","","","574.9","0","225.3",",0","","","","","22.4",",,,0","0",",,,0","11.07",",0","18.13",",,,0","4.00",",,,0","",""
"USC00047473","1989-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","3.0","0","3.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","-1.7",",0,07,","0",",,0,28,+","0",",,0,28,+","15.5",",,0,04,","29.4",",0,22,","","","768.0","0","193.1",",0","","","","","42.7",",,,0","0",",,,0","11.54",",0","17.91",",,,0","5.18",",,,0","",""
"USC00047473","1989-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","9.4","0","6.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,25,","31.7",",0,31,","","","854.8","0","86.8",",0","","","","","19.5",",,,0","0",",,,0","15.74",",0","23.23",",,,0","8.25",",,,0","",""
"USC00047473","1989-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","61.9","0","52.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,12,","40.0",",0,06,","","","886.5","0","31.7",",0","","","","","0.5",",,,0","0",",,,0","19.03",",0","26.92",",,,0","11.13",",,,0","",""
"USC00047473","1989-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","101.3","0","39.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,15,","33.3",",0,08,+","","","908.9","0","22.4",",0","","","","","3.8",",,,0","0",",,,0","18.88",",0","26.74",",,,0","11.03",",,,0","",""
"USC00047473","1989-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","211.1","0","109.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,03,","40.0",",0,18,","","","910.8","0","1.9",",0","","","","","1.1",",,,0","0",",,,0","21.93",",0","30.39",",,,0","13.46",",,,0","",""
"USC00047473","1989-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","436.8","0","225.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","12.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,04,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.61",",0","35.36",",,,0","15.87",",,,0","",""
"USC00047473","1989-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","591.4","0","154.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","36.1",",0,14,+","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","23.32",",0","31.94",",,,0","14.71",",,,0","",""
"USC00047473","1989-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","739.8","0","148.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","8.9",",0,20,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,19,","40.0",",0,14,","","","0.0","0","0.0",",0","","","","","11.7",",,,0","0",",,,0","23.28",",0","33.00",",,,0","13.56",",,,0","",""
"USC00047473","1989-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","775.6","0","35.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,25,+","35.0",",0,18,+","","","22.5","0","22.5",",0","","","","","6.5",",,,0","0",",,,0","18.76",",0","26.90",",,,0","10.62",",,,0","",""
"USC00047473","1989-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","783.2","0","7.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,26,","32.8",",0,10,","","","104.9","0","82.4",",0","","","","","2.8",",,,0","0",",,,0","15.84",",0","24.59",",,,0","7.08",",,,0","",""
"USC00047473","1989-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","783.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","0.0",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","27.8",",0,07,","","","267.2","0","162.3",",0","","","","","0.0",",T,,0","0",",,,0","13.10",",0","21.88",",,,0","4.32",",,,0","",""
"USC00047473","1990-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","30.0",",0,09,","","","467.9","0","200.7",",0","","","","","41.7",",,,0","0",",,,0","11.86",",0","19.36",",,,0","4.35",",,,0","",""
"USC00047473","1990-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","-1.1",",0,16,+","0",",,0,28,+","0",",,0,28,+","34.8",",,0,17,","27.8",",0,24,+","","","666.6","0","198.7",",0","","","","","61.2",",,,0","0",",,,0","11.24",",0","18.18",",,,0","4.30",",,,0","",""
"USC00047473","1990-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","7.8","0","7.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,11,","31.1",",0,20,","","","792.7","0","126.1",",0","","","","","9.4",",,,0","0",",,,0","14.52",",0","21.49",",,,0","7.54",",,,0","",""
"USC00047473","1990-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","27.6","0","19.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","6.7",",0,09,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,04,","32.8",",0,10,","","","835.8","0","43.1",",0","","","","","13.3",",,,0","0",",,,0","17.56",",0","24.04",",,,0","11.07",",,,0","",""
"USC00047473","1990-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","63.7","0","36.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","7.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,06,+","","","858.9","0","23.1",",0","","","","","0.0",",,,0","0",",,,0","18.75",",0","26.05",",,,0","11.45",",,,0","",""
"USC00047473","1990-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","226.7","0","163.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,09,","42.2",",0,26,","","","861.1","0","2.2",",0","","","","","0.8",",,,0","0",",,,0","23.69",",0","32.85",",,,0","14.54",",,,0","",""
"USC00047473","1990-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","475.6","0","248.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","13.9",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,+","40.6",",0,10,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","26.36",",0","35.52",",,,0","17.21",",,,0","",""
"USC00047473","1990-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","680.0","0","204.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","11.7",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","38.9",",0,05,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","24.93",",0","33.19",",,,0","16.67",",,,0","",""
"USC00047473","1990-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","857.9","0","177.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","11.7",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","41.1",",0,11,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","24.26",",0","32.95",",,,0","15.58",",,,0","",""
"USC00047473","1990-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","944.4","0","86.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","8.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,19,","37.2",",0,24,","","","1.4","0","1.4",",0","","","","","1.0",",,,0","0",",,,0","21.08",",0","30.55",",,,0","11.61",",,,0","",""
"USC00047473","1990-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","957.7","0","13.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,19,","33.3",",0,12,+","","","86.9","0","85.5",",0","","","","","8.4",",,,0","0",",,,0","15.93",",0","24.24",",,,0","7.61",",,,0","",""
"USC00047473","1990-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","957.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","-5.6",",0,23,","0",",,0,31,+","0",",T,0,21,","0.0",",T,0,21,+","28.3",",0,09,","","","318.8","0","231.9",",0","","","","","0.0",",T,,0","0",",T,,0","10.85",",0","19.04",",,,0","2.67",",,,0","",""
"USC00047473","1991-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,03,","25.0",",0,31,+","","","496.5","0","177.7",",0","","","","","39.7",",,,0","0",",,,0","12.60",",0","19.52",",,,0","5.68",",,,0","",""
"USC00047473","1991-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","3.3","0","3.3",",0","2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","1.7",",0,02,","0",",,0,28,+","0",",,0,28,+","38.1",",,0,27,","31.1",",0,14,","","","564.7","0","68.2",",0","","","","","75.2",",,,0","0",",,,0","16.02",",0","24.69",",,,0","7.35",",,,0","",""
"USC00047473","1991-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","3.3","0","0.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,01,","26.1",",0,30,","","","772.7","0","208.0",",0","","","","","141.6",",,,0","0",",,,0","11.62",",0","17.75",",,,0","5.50",",,,0","",""
"USC00047473","1991-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","15.2","0","11.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","4.4",",0,13,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,21,","32.8",",0,04,","","","841.3","0","68.6",",0","","","","","1.1",",,,0","0",",,,0","16.44",",0","24.00",",,,0","8.89",",,,0","",""
"USC00047473","1991-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","37.2","0","22.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","6.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,11,","34.4",",0,05,","","","888.3","0","47.0",",0","","","","","0.5",",,,0","0",",,,0","17.53",",0","25.16",",,,0","9.90",",,,0","",""
"USC00047473","1991-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","95.9","0","58.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","8.9",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","35.0",",0,30,","","","890.0","0","1.7",",0","","","","","0.0",",T,,0","0",",,,0","20.23",",0","28.26",",,,0","12.21",",,,0","",""
"USC00047473","1991-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","261.3","0","165.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,31,","37.2",",0,28,+","","","0.0","0","0.0",",0","","","","","2.6",",,,0","0",",,,0","23.67",",0","31.93",",,,0","15.41",",,,0","",""
"USC00047473","1991-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","462.1","0","200.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","40.0",",0,23,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","24.81",",0","33.43",",,,0","16.19",",,,0","",""
"USC00047473","1991-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","648.6","0","186.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","10.6",",0,11,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,05,","40.0",",0,24,","","","0.0","0","0.0",",0","","","","","0.8",",,,0","0",",,,0","24.55",",0","33.18",",,,0","15.92",",,,0","",""
"USC00047473","1991-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","789.0","0","140.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","18",",0","","","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,26,","41.1",",0,10,","","","29.1","0","29.1",",0","","","","","7.7",",,,0","0",",,,0","21.92",",0","30.66",",,,0","13.18",",,,0","",""
"USC00047473","1991-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","810.0","0","21.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,17,","34.4",",0,06,","","","103.8","0","74.7",",0","","","","","2.0",",,,0","0",",,,0","16.54",",0","25.11",",,,0","7.98",",,,0","",""
"USC00047473","1991-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","810.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,29,","26.1",",0,16,","","","278.7","0","174.9",",0","","","","","33.2",",,,0","0",",,,0","12.69",",0","19.75",",,,0","5.63",",,,0","",""
"USC00047473","1992-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","1.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,05,","27.8",",0,24,","","","448.7","0","170.0",",0","","","","","49.3",",,,0","0",",,,0","12.85",",0","20.55",",,,0","5.15",",,,0","",""
"USC00047473","1992-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","2.5","0","2.5",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","4.4",",0,14,","0",",,0,29,+","0",",,0,29,+","41.9",",,0,12,","28.3",",0,27,+","","","562.2","0","113.5",",0","","","","","103.6",",,,0","0",",,,0","14.51",",0","20.26",",,,0","8.75",",,,0","",""
"USC00047473","1992-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","2.5","0","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","25.0",",0,19,+","","","692.3","0","130.1",",0","","","","","81.9",",,,0","0",",,,0","14.14",",0","18.95",",,,0","9.32",",,,0","",""
"USC00047473","1992-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","53.0","0","50.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","35.0",",0,24,","","","715.7","0","23.4",",0","","","","","0.5",",,,0","0",",,,0","19.24",",0","26.75",",,,0","11.73",",,,0","",""
"USC00047473","1992-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","129.7","0","76.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","11.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,05,","33.9",",0,31,","","","715.7","0","0.0",",0","","","","","2.8",",,,0","0",",,,0","20.81",",0","27.48",",,,0","14.14",",,,0","",""
"USC00047473","1992-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","243.3","0","113.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","10.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,05,","36.7",",0,23,","","","715.7","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","22.12",",0","30.47",",,,0","13.77",",,,0","",""
"USC00047473","1992-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","460.0","0","216.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,07,","38.9",",0,18,","","","0.0","0","0.0",",0","","","","","6.6",",,,0","0",",,,0","25.32",",0","33.35",",,,0","17.29",",,,0","",""
"USC00047473","1992-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","731.0","0","271.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,17,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","27.08",",0","35.95",",,,0","18.20",",,,0","",""
"USC00047473","1992-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","922.0","0","191.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","12.8",",0,19,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,","39.4",",0,30,+","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","24.70",",0","34.58",",,,0","14.81",",,,0","",""
"USC00047473","1992-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","989.1","0","67.1","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","8","1,0","","","9.4",",0,16,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","37.2","1,0,07,+","","","5.3","0","5.3","1,0","","","","","14.7",",,,0","0",",,,0","20.37","1,0","28.11","1,,,0","12.64",",,,0","",""
"USC00047473","1992-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","993.0","0","3.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.1",",0,14,","","","101.5","0","96.2",",0","","","","","0.0",",,,0","0",",,,0","15.26",",0","23.51",",,,0","7.01",",,,0","",""
"USC00047473","1992-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","993.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,07,","26.7",",0,01,","","","343.5","0","242.0",",0","","","","","91.6",",,,0","0",",,,0","10.53",",0","16.87",",,,0","4.18",",,,0","",""
"USC00047473","1993-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0","2,0","16",",0","13",",0","4",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","5","1,0","0","1,0","","","-1.1","1,0,04,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,07,","25.0","1,0,26,","","","539.3","0","195.8","1,0","","","","","236.8",",,,0","0",",,,0","11.64","2,0","16.85","1,,,0","6.42","1,,,0","",""
"USC00047473","1993-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","2.2",",0,28,","0",",,0,28,+","0",",,0,28,+","39.1",",,0,08,","26.1",",0,06,","","","702.0","0","162.7",",0","","","","","130.1",",,,0","0",",,,0","12.52",",0","17.60",",,,0","7.44",",,,0","",""
"USC00047473","1993-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","2.7","0","2.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,26,","29.4",",0,07,","","","768.4","0","66.4",",0","","","","","26.4",",,,0","0",",,,0","16.28",",0","22.93",",,,0","9.63",",,,0","",""
"USC00047473","1993-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","23.7","0","21.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","6.7",",0,13,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7",",0,20,","","","800.6","0","32.2",",0","","","","","0.0",",,,0","0",",,,0","17.96",",0","25.82",",,,0","10.10",",,,0","",""
"USC00047473","1993-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","84.6","0","60.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,15,","36.1",",0,09,","","","803.8","0","3.2",",0","","","","","0.8",",,,0","0",",,,0","20.19",",0","27.44",",,,0","12.94",",,,0","",""
"USC00047473","1993-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","229.7","0","145.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","17",",0","","","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,05,","41.1",",0,24,","","","813.5","0","9.7",",0","","","","","23.4",",,,0","0",",,,0","22.85",",0","31.01",",,,0","14.68",",,,0","",""
"USC00047473","1993-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","372.9","0","143.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","13.3",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","38.3",",0,31,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","22.95",",0","29.98",",,,0","15.92",",,,0","",""
