"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468807","1972-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","13",",0","2",",0","29",",0","11",",0","","","","","","","","","","","","","","","","","787",",,0,21,","203",",,0,19,","35.6",",,0,24,","","","","","176.8",",,,0","1118",",,,0","","","","","",""
"USC00468807","1972-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","12",",0","0",",0","21",",0","5",",0","","","","","","","","","","","","","","","","","305",",,0,24,","178",",,0,23,","16.3",",,0,23,","","","","","105.9",",,,0","514",",,,0","","","","","",""
"USC00468807","1972-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","14",",0","1",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,03,+","76",",,0,03,+","26.7",",,0,13,","","","","","187.8",",,,0","203",",,,0","","","","","",""
"USC00468807","1972-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","","","","","147.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1972-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,23,","","","","","215.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1972-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,05,","","","","","136.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1972-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,05,","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00468807","1972-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,30,+","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1972-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","11",",0","2",",0","1","1,0","1",",0","","","","","","","","","","","","","","","","","51","1,,0,19,","38",",,0,19,","55.4",",,0,06,","","","","","148.6",",,,0","51",",,,0","","","","","",""
"USC00468807","1972-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","13",",0","2",",0","6",",0","4",",0","","","","","","","","","","","","","","","","","102",",,0,23,","51",",,0,23,","29.2",",,0,08,","","","","","180.4",",,,0","165",",,,0","","","","","",""
"USC00468807","1972-12","39.15","-79.5","917.4","THOMAS, WV US","","","0.0",",0","22",",0","15",",0","2",",0","10","2,0","5",",0","1",",0","22",",0","4",",0","0",",0","0",",0","","","","","-17.8",",0,17,","152","2,,0,18,+","89",",,0,17,+","58.4",",,0,09,","17.2",",0,31,","519.5",",0","215.4",",,,0","349",",,,0","1.58",",0","6.73",",,,0","-3.58",",,,0"
"USC00468807","1973-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","8",",0","0",",0","18",",0","6",",0","","","","","","","","","","","","","","","","","76",",,0,30,+","51",",,0,10,","17.5",",,0,04,","","","","","72.2",",,,0","282",",,,0","","","","","",""
"USC00468807","1973-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","11",",0","0",",0","25",",0","9",",0","","","","","","","","","","","","","","","","","279",",,0,24,","127",",,0,22,","24.6",",,0,02,","","","","","108.5",",,,0","700",",,,0","","","","","",""
"USC00468807","1973-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","9",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","229",",,0,19,","127",",,0,19,","15.5",",,0,18,","","","","","57.0",",,,0","299",",,,0","","","","","",""
"USC00468807","1973-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","22",",0","16",",0","0",",0","8",",0","6",",0","","","","","","","","","","","","","","","","","381",",,0,13,","229",",,0,11,","23.4",",,0,02,","","","","","222.4",",,,0","631",",,,0","","","","","",""
"USC00468807","1973-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,18,+","5",",,0,18,","35.6",",,0,09,","","","","","130.5",",,,0","5",",,,0","","","","","",""
"USC00468807","1973-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,18,","","","","","209.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1973-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,21,","","","","","141.6",",,,0","0",",,,0","","","","","",""
"USC00468807","1973-08","39.15","-79.5","917.4","THOMAS, WV US","","","21.2","2,0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","0","2,0","","","","","0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","31.7","2,0,29,","41.3","2,0","126.7",",,,0","0",",,,0","17.70","2,0","24.43","2,,,0","10.97",",,,0"
"USC00468807","1973-09","39.15","-79.5","917.4","THOMAS, WV US","","","6.1","5,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0","3,0","13","3,0","0","3,0","","","","","-0.6","2,0,19,+","0",",,0,30,+","0",",,0,30,+","36.6",",,0,30,","30.0","3,0,01,","101.4","3,0","128.6",",,,0","0",",,,0","14.73","5,0","21.52","3,,,0","7.94","2,,,0"
"USC00468807","1973-10","39.15","-79.5","917.4","THOMAS, WV US","","","0.0","3,0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1","3,0","1","3,0","0","3,0","","","","","-7.8",",0,19,","0",",T,0,30,","13",",,0,30,","34.8",",,0,29,","22.2","3,0,04,","262.1","3,0","102.7",",,,0","13",",,,0","9.07","3,0","16.36","3,,,0","1.79",",,,0"
"USC00468807","1973-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","11",",0","0",",0","","","2","5,0","0","2,0","17","2,0","","","","","","","","","","","-17.2","2,0,11,","","","25","5,,0,10,+","20.3",",,0,28,","","","","","110.3",",,,0","63","5,,,0","","","","","-3.00","2,,,0"
"USC00468807","1973-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","12",",0","0",",0","18",",0","9",",0","1","1,0","27","1,0","","","","","","","","","","","-19.4","1,0,12,","457",",,0,22,+","203",",,0,22,+","17.5",",,0,30,","","","","","131.4",",,,0","927",",,,0","","","","","-6.87","1,,,0"
"USC00468807","1974-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","14",",0","1",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,09,","38",",,0,13,","40.6",",,0,11,","","","","","166.7",",,,0","137",",,,0","","","","","",""
"USC00468807","1974-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","10",",0","0",",0","12",",0","8",",0","","","","","","","","","","","","","","","","","279",",,0,10,","203",",,0,09,","19.3",",,0,20,","","","","","105.6",",,,0","889",",,,0","","","","","",""
"USC00468807","1974-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","15",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,18,+","25",",,0,18,+","15.7",",,0,02,","","","","","122.9",",,,0","110",",,,0","","","","","",""
"USC00468807","1974-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","12",",0","1",",0","4",",0","4",",0","","","","","","","","","","","","","","","","","76",",,0,07,","51",",,0,10,+","33.0",",,0,04,","","","","","105.2",",,,0","179",",,,0","","","","","",""
"USC00468807","1974-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,30,","","","","","129.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1974-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,01,","","","","","248.1",",,,0","0",",,,0","","","","","",""
"USC00468807","1974-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,01,","","","","","73.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1974-08","39.15","-79.5","917.4","THOMAS, WV US","","","9.7","4,0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","25","4,0","0","4,0","","","","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,30,","28.3","4,0,16,","27.2","4,0","113.6",",,,0","0",",,,0","17.89","4,0","24.27","4,,,0","11.51",",,,0"
"USC00468807","1974-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,14,","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1974-10","39.15","-79.5","917.4","THOMAS, WV US","","","0.0","5,0","8",",0","4",",0","1",",0","1",",0","2",",0","0",",0","16",",0","0","5,0","7","5,0","0","5,0","","","","","-9.4",",0,04,","51",",,0,03,","51",",,0,03,","32.5",",,0,16,","25.0","5,0,06,","284.0","5,0","59.6",",,,0","85",",,,0","7.63","5,0","15.10","5,,,0","0.16",",,,0"
"USC00468807","1974-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","10",",0","0",",0","16",",0","5",",0","","","","","","","","","","","","","","","","","178",",,0,22,","152",",,0,22,","16.5",",,0,22,","","","","","91.3",",,,0","451",",,,0","","","","","",""
"USC00468807","1974-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","15",",0","1",",0","31",",0","10",",0","","","","","","","","","","","","","","","","","559",",,0,04,+","356",",,0,02,","36.8",",,0,02,","","","","","142.0",",,,0","958",",,,0","","","","","",""
"USC00468807","1975-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","12",",0","1",",0","20",",0","11",",0","","","","","","","","","","","","","","","","","279",",,0,27,+","178",",,0,19,","35.1",",,0,01,","","","","","154.5",",,,0","739",",,,0","","","","","",""
"USC00468807","1975-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","13",",0","0",",0","18",",0","5",",0","1",",0","24",",0","","","","","","","","","","","-22.8",",0,10,","203",",,0,10,+","178",",,0,05,","19.6",",,0,06,","","","","","124.6",",,,0","506",",,,0","","","","","-6.09",",,,0"
"USC00468807","1975-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","15",",0","1",",0","17",",0","10",",0","","","","","","","","","","","","","","","","","356",",,0,04,","203",",,0,03,","32.3",",,0,08,","","","","","154.9",",,,0","651",",,,0","","","","","",""
"USC00468807","1975-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","10",",0","2",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,04,","203",",,0,04,","40.6",",,0,25,","","","","","150.2",",,,0","275",",,,0","","","","","",""
"USC00468807","1975-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","","","","","129.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1975-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,01,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1975-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","","","","","79.9",",,,0","0",",,,0","","","","","",""
"USC00468807","1975-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,14,","","","","","254.9",",,,0","0",",,,0","","","","","",""
"USC00468807","1975-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,23,","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1975-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,18,","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00468807","1975-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","6",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,15,","76",",,0,14,","23.6",",,0,13,","","","","","55.7",",,,0","165",",,,0","","","","","",""
"USC00468807","1975-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","10",",0","0",",0","15",",0","7",",0","","","","","","","","","","","","","","","","","152",",,0,24,","76",",,0,19,","19.3",",,0,26,","","","","","100.6",",,,0","364",",,,0","","","","","",""
"USC00468807","1976-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","12",",0","1",",0","30",",0","13",",0","","","","","","","","","","","","","","","","","533",",,0,22,","305",",,0,22,","38.1",",,0,01,","","","","","134.4",",,,0","1142",",,,0","","","","","",""
"USC00468807","1976-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","11",",0","0",",0","16",",0","5",",0","","","","","","","","","","","","","","","","","279",",,0,09,+","102",",,0,09,+","15.5",",,0,22,","","","","","99.6",",,,0","400",",,,0","","","","","",""
"USC00468807","1976-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","12",",0","0",",0","8",",0","6",",0","","","","","","","","","","","","","","","","","229",",,0,10,","203",",,0,10,","22.9",",,0,21,","","","","","104.3",",,,0","533",",,,0","","","","","",""
"USC00468807","1976-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","8",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,03,","102",",,0,02,","26.7",",,0,26,","","","","","77.6",",,,0","191",",,,0","","","","","",""
"USC00468807","1976-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,19,+","13",",,0,19,","13.5",",,0,02,","","","","","78.7",",,,0","18",",,,0","","","","","",""
"USC00468807","1976-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","","","","","103.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1976-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,12,","","","","","114.1",",,,0","0",",,,0","","","","","",""
"USC00468807","1976-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,27,","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1976-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,10,","","","","","126.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1976-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","12",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,22,","38",",,0,22,","43.2",",,0,09,","","","","","253.2",",,,0","38",",,,0","","","","","",""
"USC00468807","1976-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","8",",0","0",",0","18",",0","9",",0","","","","","","","","","","","","","","","","","305",",,0,25,","178",",,0,12,","10.9",",,0,23,","","","","","66.4",",,,0","770",",,,0","","","","","",""
"USC00468807","1976-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","13",",0","1",",0","18",",0","9",",0","","","","","","","","","","","","","","","","","381",",,0,31,","152",",,0,21,","31.8",",,0,07,","","","","","105.8",",,,0","862",",,,0","","","","","",""
"USC00468807","1977-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","26",",0","12",",0","0",",0","31",",0","20",",0","","","","","","","","","","","","","","","","","864",",,0,27,","178",",,0,26,","9.7",",,0,15,","","","","","73.4",",,,0","1382",",,,0","","","","","",""
"USC00468807","1977-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","8",",0","0",",0","28",",0","12",",0","","","","","","","","","","","","","","","","","914",",,0,06,","140",",,0,05,","13.2",",,0,06,","","","","","62.6",",,,0","759",",,,0","","","","","",""
"USC00468807","1977-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","11",",0","1",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","330",",,0,02,","102",",,0,23,","60.7",",,0,13,","","","","","177.4",",,,0","161",",,,0","","","","","",""
"USC00468807","1977-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","10",",0","1",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,07,","102",",,0,27,+","29.2",",,0,05,","","","","","95.1",",,,0","268",",,,0","","","","","",""
"USC00468807","1977-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,10,+","16.0",",,0,19,","","","","","73.9",",,,0","0",",T,,0","","","","","",""
