"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014793","1998-07","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","1.9",",X","286.3","X","150.9","1,X","5",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0","1,X","0","1,X","0","1,X","29","1,X","2","1,X","","","","","1","","13.3","1,X,12,","0",",,Z,31,+","0",",,Z,31,+","19.8",",,Z,08,","32.2","1,X,29,+","0.6","X","0.6","1,X","60.1",",,,Z","0",",,,Z","23.34","1,X","28.72","1,,,X","17.96","1,,,X","","","","","310",",X","","","","","11.6",",X"
"USW00014793","1998-08","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.0",",X","446.5","X","160.2",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","2","","10.0",",X,20,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,17,","32.2",",X,25,+","2.3","X","1.7",",X","56.2",",,,X","0",",,,X","23.45",",X","29.29",",,,X","17.61",",,,X","","","","","120",",X","","","","","13.4",",X"
"USW00014793","1998-09","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","1.9",",X","522.9","X","76.4",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","4","","","","4","","3.9",",X,24,","0",",,X,30,+","0",",,X,30,+","19.6",",,X,07,","32.2",",X,27,","26.1","X","23.8",",X","44.1",",,,X","0",",,,X","20.09",",X","26.24",",,,X","13.93",",,,X","","","","","320",",X","","","","","24.1",",X"
"USW00014793","1998-10","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.8","1,X","","","","","8","1,X","3","1,X","1","1,X","0","1,X","0","1,X","","","","","","","","","","","","","","","","","","","0","1,,X,31,+","0","1,,X,31,+","36.8","1,,X,08,","","","","","","","56.4","1,,,X","0","1,,,X","","","","","","","","","","","310","2,X","","","","","16.1","2,X"
"USW00014793","1998-11","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.7","2,X","","","0.0","2,X","2","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","10","2,X","0","2,X","0","2,X","0","2,X","4","","","","","","-3.3","2,X,05,","0","2,,X,30,+","0","2,,X,30,+","0.3","2,,X,27,+","18.3","2,X,29,","","","309.5","2,X","0.6","2,,,X","0","2,,,X","7.28","2,X","12.38","2,,,X","2.18","2,,,X","","","","","","","","","","","",""
"USW00014793","1998-12","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","","","","","7","5,X","1","5,X","0","5,X","0","5,X","0","5,X","","","","","","","","","","","9","","","","","","","","0","5,,X,31,+","0","5,T,X,30,+","7.9","5,,X,08,","","","","","","","14.3","5,,,X","0","5,T,,X","","","","","","","","","","","","","","","","","",""
"USW00014793","2000-10","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","1.9","3,X","","","11.7","3,X","7","3,X","4","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","15","3,X","0","3,X","4","","","","","","1.1","3,X,30,","0","3,,X,31,+","0","3,,X,31,+","13.0","3,,X,05,","30.0","3,X,04,","","","103.5","3,X","35.9","3,,,X","0","3,,,X","15.05","3,X","21.15","3,,,X","8.96","3,,,X","","","","","340","3,X","","","","","13.4","3,X"
"USW00014793","2001-01","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.8","4,X","","","","","10","4,X","7","4,X","0","4,X","","","","","0","5,X","22","5,X","1","5,X","0","5,X","0","5,X","3","","","","1","","-17.2","5,X,02,","","","","","21.1","4,,X,19,","13.3","5,X,30,","","","","","67.1","4,,,X","","","0.20","6,X","4.76","5,,,X","-4.35","5,,,X","","","","","270","4,X","","","","","13.9","4,X"
"USW00014793","2001-02","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.3",",X","","","0.0","3,X","11",",X","6",",X","0",",X","7",",X","4",",X","0","2,X","13","2,X","1","2,X","0","2,X","0","2,X","","","","","","","-8.9","2,X,22,","229",",,X,06,","178",",,X,06,","23.4",",,X,05,","17.2","2,X,10,","","","363.0","2,X","71.4",",,,X","407",",,,X","3.61","3,X","8.41","2,,,X","-1.18","2,,,X","","","","","230",",X","","","","","17.9",",X"
"USW00014793","2001-03","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.6",",X","","","0.0",",X","16",",X","9",",X","2",",X","2",",X","2",",X","0",",X","13",",X","0",",X","0",",X","0",",X","1","","","","","","-6.1",",X,01,","76",",,X,06,","38",",,X,04,","42.2",",,X,30,","16.1",",X,23,","","","402.0",",X","136.7",",,,X","66",",,,X","5.37",",X","9.89",",,,X","0.85",",,,X","","","","","50",",X","","","","","16.5",",X"
"USW00014793","2001-04","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.9","1,X","","","13.0","3,X","13","1,X","6","1,X","0","1,X","0","1,X","0","1,X","0","2,X","2","2,X","0","2,X","9","2,X","1","2,X","4","","","","1","","-0.6","2,X,19,","0","1,,X,30,+","0","1,T,X,18,","10.4","1,,X,16,+","33.3","2,X,23,","","","155.8","2,X","51.4","1,,,X","0","1,T,,X","13.27","3,X","19.49","2,,,X","7.05","2,,,X","","","","","290","1,X","","","","","20.6","1,X"
"USW00014793","2001-05","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.4","1,X","","","50.4","1,X","9","1,X","5","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","23","1,X","4","1,X","2","","","","2","","3.9","1,X,07,","0","1,,X,31,+","0","1,,X,31,+","29.5","1,,X,22,","34.4","1,X,03,","","","41.1","1,X","108.8","1,,,X","0","1,,,X","18.64","1,X","24.65","1,,,X","12.63","1,,,X","","","","","280","1,X","","","","","13.9","1,X"
"USW00014793","2001-06","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.2",",X","","","173.7",",X","12",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","4","","","","5","","7.8",",X,01,","0",",,X,30,+","0",",,X,30,+","128.0",",,X,17,","35.6",",X,30,","","","3.3",",X","355.2",",,,X","0",",,,X","24.01",",X","29.93",",,,X","18.10",",,,X","","","","","220",",X","","","","","13.9",",X"
"USW00014793","2001-07","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.3",",X","","","184.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","1","","","","4","","13.3",",X,07,+","0",",,X,31,+","0",",,X,31,+","16.5",",,X,01,","36.1",",X,25,","0.0","X","0.0",",X","39.9",",,,X","0",",,,X","24.27",",X","30.00",",,,X","18.54",",,,X","","","","","330",",X","","","","","11.6",",X"
"USW00014793","2001-08","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.0",",X","","","257.7",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","7","","","","6","","15.0",",X,26,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,12,","40.0",",X,09,","0.0","X","0.0",",X","74.5",",,,X","0",",,,X","26.65",",X","32.34",",,,X","20.95",",,,X","","","","","250",",X","","","","","12.5",",X"
"USW00014793","2001-09","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.2","1,X","","","81.3","1,X","12","1,X","5","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","25","1,X","1","1,X","1","","","","2","","7.2","1,X,26,","0","1,,X,30,+","0","1,,X,30,+","19.3","1,,X,14,","32.2","1,X,09,","24.2","X","24.2","1,X","57.8","1,,,X","0","1,,,X","20.30","1,X","26.86","1,,,X","13.75","1,,,X","","","","","180","1,X","","","","","11.2","1,X"
"USW00014793","2001-10","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.8","1,X","","","23.3","1,X","6","1,X","3","1,X","0","1,X","0","1,X","0","1,X","0","1,X","2","1,X","0","1,X","18","1,X","0","1,X","3","","","","","","-0.6","1,X,29,","0","1,,X,31,+","0","1,,X,31,+","8.6","1,,X,15,","29.4","1,X,24,+","133.2","X","109.0","1,X","18.6","1,,,X","0","1,,,X","15.48","1,X","22.03","1,,,X","8.92","1,,,X","","","","","240","1,X","","","","","16.5","1,X"
"USW00014793","2001-11","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.0","1,X","","","4.0","2,X","8","2,X","3","2,X","0","2,X","0","2,X","0","2,X","0","2,X","5","2,X","0","2,X","9","2,X","0","2,X","4","","","","1","","-3.3","2,X,21,","0","2,,X,30,+","0","2,,X,30,+","12.4","2,,X,25,","26.7","2,X,02,","296.1","X","162.9","2,X","21.9","2,,,X","0","2,,,X","12.66","2,X","18.79","2,,,X","6.53","2,,,X","","","","","280","2,X","","","","","14.8","2,X"
"USW00014793","2001-12","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.0","4,X","","","","","8","4,X","5","4,X","0","4,X","0","4,X","0","4,X","0","5,X","9","5,X","1","5,X","4","5,X","0","5,X","1","","","","","","-5.6","5,X,27,+","0","4,,X,31,+","0","4,,X,31,+","13.0","4,,X,08,","25.6","5,X,05,","","","","","49.2","4,,,X","0","4,,,X","7.87","6,X","12.67","5,,,X","3.07","5,,,X","","","","","290","4,X","","","","","16.5","4,X"
"USW00014793","2002-01","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.1","3,X","0.0","X","0.0","5,X","9","3,X","5","3,X","0","3,X","3","3,X","1","3,X","0","4,X","12","4,X","0","4,X","1","4,X","0","4,X","1","","","","","","-4.4","4,X,20,+","102","3,,X,20,","38","3,,X,19,","15.5","3,,X,06,","22.8","4,X,29,","","","349.4","4,X","52.1","3,,,X","56","3,,,X","5.13","5,X","9.36","4,,,X","0.90","4,,,X","","","","","280","3,X","","","","","18.3","3,X"
"USW00014793","2002-02","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.4","1,X","0.0","X","0.0","2,X","8","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","2,X","14","2,X","0","1,X","1","1,X","0","1,X","3","","","","","","-9.4","2,X,14,","0","1,T,X,27,+","0","1,T,X,27,+","5.6","1,,X,21,","21.1","1,X,26,","","","337.0","1,X","16.5","1,,,X","0","1,T,,X","5.32","2,X","10.68","1,,,X","-0.05","2,,,X","","","","","290","1,X","","","","","17.9","1,X"
"USW00014793","2002-03","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.8",",X","0.0","X","0.0","4,X","9",",X","7",",X","2",",X","1",",X","0",",X","0","2,X","11","2,X","0","2,X","4","2,X","0","2,X","3","","","","","","-7.2","2,X,05,","25",",,X,17,","3",",,X,17,","36.8",",,X,03,","24.4","2,X,15,","","","278.3","2,X","105.1",",,,X","3",",,,X","8.06","4,X","13.93","2,,,X","2.18","2,,,X","","","","","270",",X","","","","","18.3",",X"
"USW00014793","2002-04","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.3","1,X","35.3","X","35.3","3,X","16","1,X","10","1,X","0","1,X","0","1,X","0","1,X","0","2,X","2","2,X","0","2,X","10","2,X","4","2,X","1","","","","1","","-3.3","2,X,07,","0","1,T,X,05,","0","1,T,X,06,+","24.6","1,,X,28,","36.7","2,X,17,","","","148.7","2,X","82.4","1,,,X","0","1,T,,X","14.16","3,X","20.44","2,,,X","7.89","2,,,X","","","","","270","1,X","","","","","16.1","1,X"
"USW00014793","2002-05","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.8",",X","72.0","X","36.7","2,X","15",",X","10",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","20","1,X","1","1,X","4","","","","","","2.2","1,X,04,","0",",,X,31,+","0",",,X,31,+","35.6",",,X,18,","32.8","1,X,31,","","","73.9","1,X","143.8",",,,X","0",",,,X","17.09","2,X","23.21","1,,,X","10.98","1,,,X","","","","","290","1,X","","","","","18.3","1,X"
"USW00014793","2002-06","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.3",",X","212.7","X","140.7","3,X","14",",X","10",",X","1",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","27","2,X","9","2,X","1","","","","4","","11.7","2,X,08,","0",",,X,30,+","0",",,X,30,+","43.7",",,X,07,","36.1","2,X,26,","","","1.6","2,X","144.9",",,,X","0",",,,X","23.46","3,X","29.81","2,,,X","17.11","2,,,X","","","","","360",",X","","","","","13.9",",X"
"USW00014793","2002-07","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.4",",X","464.8","X","252.1","1,X","8","1,X","5","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","19","1,X","1","","","","1","","12.8","1,X,12,","0","1,,X,31,+","0","1,,X,31,+","28.2","1,,X,20,","37.2","1,X,29,+","0.0","X","0.0","1,X","93.4","1,,,X","0","1,,,X","26.74","1,X","32.73","1,,,X","20.74","1,,,X","","","","","100","1,X","","","","","50.1","1,X"
"USW00014793","2002-08","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.4",",X","708.4","X","243.6","2,X","7",",X","6",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","17","1,X","","","","","3","","15.0","1,X,31,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,29,","38.9","1,X,02,","0.0","X","0.0","1,X","66.3",",,,X","0",",,,X","26.51","2,X","32.59","1,,,X","20.43","1,,,X","","","","","200",",X","","","","","13.9",",X"
"USW00014793","2002-09","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","2.3","1,X","818.1","X","109.7","1,X","7","1,X","3","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","27","1,X","3","1,X","1","","","","1","","8.9","1,X,29,","0","1,,X,30,+","0","1,,X,30,+","16.0","1,,X,01,","34.4","1,X,10,+","4.2","X","4.2","1,X","40.0","1,,,X","0","1,,,X","21.97","1,X","28.06","1,,,X","15.88","1,,,X","","","","","100","1,X","","","","","17.0","1,X"
"USW00014793","2002-10","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.6",",X","850.1","X","32.0","3,X","15",",X","7",",X","1",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","7","2,X","0","2,X","1","","","","","","2.8","2,X,30,+","0",",,X,31,+","0",",T,X,29,+","25.7",",,X,11,","31.1","2,X,02,","139.1","X","134.9","2,X","92.7",",,,X","0",",T,,X","14.62","3,X","17.99","2,,,X","11.25","2,,,X","","","","","300",",X","","","","","14.8",",X"
"USW00014793","2002-11","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.8","3,X","850.1","X","0.0","4,X","13","3,Z","7","3,Z","1","3,Z","1","3,X","0","3,X","0","4,X","1","4,X","0","3,X","0","3,X","0","3,X","2","","","","1","","-1.1","4,X,19,","25","3,,X,27,","13","3,,X,27,","34.0","3,,Z,17,","18.3","3,X,09,","422.7","X","283.6","3,X","109.2","3,,,Z","13","3,,,X","7.37","4,X","11.19","3,,,X","3.55","4,,,X","","","","","310","3,X","","","","","18.3","3,X"
"USW00014793","2002-12","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.9","3,X","850.1","X","0.0","4,X","8","3,X","5","3,X","1","3,X","4","3,X","1","3,X","0","3,X","20","3,X","4","4,X","0","4,X","0","4,X","1","","","","","","-10.0","3,X,10,","203","3,,X,06,","91","3,,X,05,","26.9","3,,X,11,","16.7","4,X,20,","893.6","X","470.9","4,X","53.2","3,,,X","94","3,,,X","0.92","4,X","4.19","4,,,X","-2.36","3,,,X","","","","","60","3,X","","","","","16.5","3,X"
"USW00014793","2003-01","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","4.4","1,X","","","","","10","2,X","5","2,X","1","2,X","4","2,X","2","2,X","","","","","16","5,Z","0","5,Z","0","5,Z","","","","","","","","","51","2,,X,06,+","51","2,,X,05,","25.4","2,,X,31,","10.0","5,Z,09,","","","","","63.0","2,,,X","107","2,,,X","","","-0.41","5,,,Z","","","","","","","340","2,X","","","","","16.5","2,X"
"USW00014793","2003-02","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","4.1","3,X","","","0.0","3,X","8","3,X","5","3,X","1","3,X","10","5,X","0","4,X","0","3,X","22","3,X","10","3,X","0","3,X","0","3,X","4","","","","","","-11.1","3,X,14,","559","5,,X,18,","20","4,,X,07,","43.4","3,,X,22,","8.9","3,X,21,+","","","490.5","3,X","76.4","3,,,X","20","4,,,X","-1.29","3,X","2.07","3,,,X","-4.65","3,,,X","","","","","290","3,X","","","","","17.4","3,X"
"USW00014793","2003-03","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.8",",X","","","","","9",",X","7",",X","0",",X","0",",X","0",",X","0","4,X","12","4,X","0","3,X","2","3,X","0","3,X","5","","","","","","-11.7","4,X,04,","0",",T,X,01,","0",",T,X,31,+","19.8",",,X,20,","21.7","3,X,29,","","","","","74.2",",,,X","0",",T,,X","6.09","7,X","11.88","3,,,X","0.31","4,,,X","","","","","270",",X","","","","","15.6",",X"
"USW00014793","2003-04","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","4.4",",X","","","7.2",",X","13",",X","5",",X","0",",X","1",",X","1",",X","0",",X","3",",X","0",",X","7",",X","0",",X","4","","","","","","-6.7",",X,07,","51",",,X,07,","28",",,X,07,","9.4",",,X,11,","28.9",",X,16,","","","241.9",",X","41.8",",,,X","28",",,,X","10.51",",X","15.83",",,,X","5.19",",,,X","","","","","80",",X","","","","","16.1",",X"
"USW00014793","2003-05","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.2",",X","","","8.1","1,X","16",",X","7",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","10","1,X","0","1,X","5","","","","1","","3.3","1,X,18,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,26,","26.1","1,X,30,+","","","126.7","1,X","40.9",",,,X","0",",,,X","14.38","1,X","18.43","1,,,X","10.33","1,,,X","","","","","50",",X","","","","","16.5",",X"
"USW00014793","2003-06","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","3.1",",X","","","86.1",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","3",",X","4","","","","2","","8.9",",X,17,+","0",",,X,30,+","0",",,X,30,+","35.3",",,X,20,","32.8",",X,26,","","","30.9",",X","133.8",",,,X","0",",,,X","20.17",",X","24.36",",,,X","15.98",",,,X","","","","","340",",X","","","","","13.9",",X"
"USW00014793","2003-07","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","","","151.5","4,X","10","2,X","6","2,X","0","2,X","0","2,X","0","2,X","0","3,X","0","3,X","0","3,X","28","3,X","0","3,X","2","","","","4","","15.6","3,X,30,+","0","2,,X,31,+","0","2,,X,31,+","24.1","2,,X,24,","31.7","3,X,21,","0.0","X","0.0","3,X","50.9","2,,,X","0","2,,,X","23.91","4,X","28.45","3,,,X","19.37","3,,,X","","","","","190","2,X","","","","","11.6","2,X"
"USW00014793","2003-08","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","","","184.8","1,X","","","","","","","","","","","0","1,X","0","1,X","0","1,X","29","1,X","1","1,X","5","","","","5","","13.3","1,X,31,+","","","","","","","32.2","1,X,22,","3.9","X","3.9","1,X","","","","","24.36","1,X","28.14","1,,,X","20.59","1,,,X","","","","","40","1,X","","","","","46.5","1,X"
"USW00014793","2003-09","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","","","31.1","5,X","14","1,X","9","1,X","1","1,X","0","1,X","0","1,X","0","3,X","0","3,X","0","3,X","22","3,X","0","3,X","2","","","","1","","7.8","3,X,30,","0","1,,X,30,+","0","1,,X,30,+","30.5","1,,X,14,","27.8","3,X,14,","18.6","X","14.7","3,X","128.7","1,,,X","0","1,,,X","19.20","5,X","23.15","3,,,X","15.25","3,,,X","","","","","","","","","","","",""
"USW00014793","2003-10","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","","","0.0","4,X","7","2,X","4","2,X","2","2,X","0","4,X","0","2,X","0","3,X","2","3,X","0","3,X","3","3,X","0","3,X","2","","","","","","-0.6","3,X,24,","0","4,T,X,23,+","0","2,T,X,23,","45.7","2,,X,27,","24.4","3,X,09,","190.2","X","171.6","3,X","99.4","2,,,X","0","2,T,,X","12.03","4,X","16.23","3,,,X","7.84","3,,,X","","","","","270","2,X","","","","","20.1","2,X"
"USW00014793","2003-12","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","","","","","10","4,X","7","4,X","2","4,X","","","0","5,X","","","","","","","","","","","2","","","","","","","","","","18","5,,X,06,","116.3","4,,X,11,","","","","","","","214.9","4,,,X","27","5,,,X","","","","","","","","","","","","","","","","","",""
"USW00014793","2004-01","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","0.0","X","0.0","5,X","8","3,X","4","3,X","0","3,X","","","2","5,X","0","4,X","24","4,X","0","5,X","0","5,X","0","5,X","1","","","","","","-16.1","4,X,10,","","","102","5,,X,28,+","10.7","3,,X,05,","9.4","5,X,23,","","","505.3","5,X","37.0","3,,,X","214","5,,,X","-1.17","5,X","4.84","5,,,X","-7.17","4,,,X","","","","","","","","","","","",""
"USW00014793","2004-02","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","0.0","X","0.0","5,X","4","5,X","2","5,X","1","5,X","","","0","5,X","0","5,X","19","5,X","2","5,X","0","5,X","0","5,X","2","","","","","","-8.9","5,X,02,","","","15","5,,X,24,","41.4","5,,X,06,","16.1","5,X,29,","","","401.2","5,X","62.5","5,,,X","15","5,,,X","1.62","5,X","5.93","5,,,X","-2.69","5,,,X","","","","","","","","","","","",""
"USW00014793","2004-03","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","0.0","X","0.0","4,X","16",",X","8",",X","0",",X","3",",X","1",",X","0","2,X","11","2,X","1","2,X","1","2,X","0","2,X","2","","","","","","-7.2","2,X,23,","25",",,X,18,+","25",",,X,16,","21.8",",,X,19,","21.7","2,X,26,","","","314.0","2,X","72.6",",,,X","38",",,,X","6.67","4,X","10.83","2,,,X","2.52","2,,,X","","","","","","","","","","","",""
"USW00014793","2004-04","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","2.0","X","2.0","2,X","15",",X","11",",X","0",",X","0",",X","0",",X","0","1,X","1","1,X","0","1,X","8","1,X","0","1,X","3","","","","1","","-1.1","1,X,05,","0",",,X,30,+","0",",T,X,05,","16.3",",,X,26,","30.6","1,X,19,","","","164.9","1,X","105.2",",,,X","0",",T,,X","12.27","2,X","17.11","1,,,X","7.43","1,,,X","","","","","","","","","","","",""
"USW00014793","2004-05","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","","","","","10","4,X","2","4,X","0","4,X","0","4,X","0","4,X","","","","","0","5,X","22","5,X","0","5,X","4","","","","4","","","","0","4,,X,31,+","0","4,,X,31,+","10.7","4,,X,03,","31.1","5,X,24,+","","","","","22.2","4,,,X","0","4,,,X","","","25.06","5,,,X","","","","","","","","","","","","","",""
"USW00014793","2004-06","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","","","84.2","2,X","13",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","27","1,X","1","1,X","1","","","","2","","9.4","1,X,28,","0",",,X,30,+","0",",,X,30,+","4.8",",,X,18,","32.8","1,X,09,","","","12.2","1,X","22.7",",,,X","0",",,,X","20.93","2,X","25.66","1,,,X","16.21","1,,,X","","","","","","","","","","","",""
"USW00014793","2004-07","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","","","124.7","4,X","10","3,X","7","3,X","3","3,X","0","3,X","0","3,X","0","4,X","0","4,X","0","4,X","27","4,X","0","4,X","5","","","","6","","14.4","4,X,10,","0","3,,X,31,+","0","3,,X,31,+","70.4","3,,X,12,","31.7","4,X,07,","0.0","X","0.0","4,X","194.3","3,,,X","0","3,,,X","22.95","4,X","27.49","4,,,X","18.41","4,,,X","","","","","","","","","","","",""
"USW00014793","2004-08","40.2","-75.15","110.0","WILLOW GROVE NAS, PA US","","","","","139.8",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","1","","","","5","","11.7",",X,22,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,01,","32.2",",X,20,","3.0","X","3.0",",X","64.0",",,,X","0",",,,X","22.74",",X","26.88",",,,X","18.61",",,,X","","","","","300",",X","","","","","12.5",",X"
