"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00220585","2013-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","7.0","7","0.9",",7","4",",7","4",",7","1",",7","","","","","0",",7","11",",7","0",",7","12",",7","0",",7","-3.9",",7,03,","","","","","29.5",",,7,11,","28.3",",7,19,","","","  15.6",",,,7,3,2","228.3",",7","  22.2",",,,7,3,2","   6.1",",,,7,3,2","  10.0",",,,7,3,2","  10.5",",,,7,3,2","  16.2",",,,7,3,2","56.7",",,,7","","","11.00",",7","19.33",",,,7","2.66",",,,7"
"USC00220585","2013-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","44.7","7","37.7",",7","11",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","1.7",",7,20,","","","","","65.0",",,7,14,","31.1",",7,18,","","","  21.1","2,,,7,3,2","62.5",",7","  26.7","2,,,7,3,2","  12.8","2,,,7,3,2","  13.9","2,,,7,3,2","  16.0","2,,,7,3,2","  21.2","2,,,7,3,2","218.1",",,,7","","","17.50",",7","24.88",",,,7","10.13",",,,7"
"USC00220585","2013-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","169.3","7","124.6",",7","8",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","29",",7","8",",7","4.4",",7,04,","","","","","65.5",",,7,02,","33.9",",7,21,","","","  25.0","1,,,7,3,2","21.7",",7","  33.9","1,,,7,3,2","  13.3","1,,,7,3,2","  15.0","1,,,7,3,2","  19.8","1,,,7,3,2","  26.1","1,,,7,3,2","176.7",",,,7","","","21.65",",7","28.44",",,,7","14.87",",,,7"
"USC00220585","2013-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","435.5","7","266.2",",7","11",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","17.8",",7,06,","","","","","72.6",",,7,06,","36.1",",7,29,","","","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  23.3",",,,7,3,2","  26.7",",,,7,3,2","  25.4",",,,7,3,2","  31.8",",,,7,3,2","172.7",",,,7","","","27.21",",7","33.39",",,,7","21.02",",,,7"
"USC00220585","2013-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","702.8","7","267.3",",7","16",",7","13",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","18.3",",7,03,+","","","","","24.4",",,7,27,","35.6",",7,31,","0.0","7","","","0.0",",7","","","","","","","","","","","185.9",",,,7","","","26.95",",7","32.74",",,,7","21.17",",,,7"
"USC00220585","2013-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","960.1","7","257.3","1,7","5","1,7","5","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","24","1,7","15.6","1,7,29,+","","","","","55.1","1,,7,14,","36.7","1,7,08,","0.0","7","  28.9",",,,1,3,2","0.0","1,7","  35.6",",,,1,3,2","  23.9",",,,1,3,2","  25.6",",,,1,3,2","  25.6",",,,1,3,2","  30.8",",,,1,3,2","90.8","1,,,7","","","26.91","1,7","33.08","1,,,7","20.74","1,,,7"
"USC00220585","2013-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1192.7","7","232.6",",7","7",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","13.9",",7,30,+","","","","","36.1",",,7,25,","35.6",",7,08,+","0.0","7","  26.7","2,,,7,3,2","0.0",",7","  33.9","2,,,7,3,2","  22.2","2,,,7,3,2","  24.4","2,,,7,3,2","  25.4","2,,,7,3,2","  30.6","2,,,7,3,2","126.2",",,,7","","","26.09",",7","33.37",",,,7","18.80",",,,7"
"USC00220585","2013-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1293.9","7","101.2",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","2.2",",7,27,+","","","","","15.0",",,7,06,","36.7",",7,13,","27.3","7","  25.0","2,,,7,3,2","27.3",",7","  32.2","2,,,7,3,2","  15.6","2,,,7,3,2","  18.9","2,,,7,3,2","  20.5","2,,,7,3,2","  25.5","2,,,7,3,2","22.0",",,,7","","","20.72",",7","28.00",",,,7","13.44",",,,7"
"USC00220585","2013-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1304.2","7","10.3",",7","8",",7","5",",7","2",",7","","","","","0",",7","6",",7","0",",7","15",",7","0",",7","-4.4",",7,28,","","","","","39.6",",,7,26,","27.8",",7,18,+","215.2","7","  20.6","1,,,7,3,2","187.9",",7","  23.3","1,,,7,3,2","   4.4","1,,,7,3,2","  10.0","1,,,7,3,2","  12.6","1,,,7,3,2","  16.9","1,,,7,3,2","108.8",",,,7","","","12.41",",7","19.89",",,,7","4.94",",,,7"
"USC00220585","2013-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1315.0","7","10.8",",7","13",",7","9",",7","1",",7","","","","","0",",7","14",",7","0",",7","10",",7","0",",7","-5.0",",7,25,","","","","","29.0",",,7,29,","26.7",",7,07,","488.7","7","  18.9","1,,,7,3,2","273.5",",7","  20.0","1,,,7,3,2","   5.6","1,,,7,3,2","  10.0","1,,,7,3,2","   9.3","1,,,7,3,2","  13.7","1,,,7,3,2","135.9",",,,7","","","9.86",",7","16.35",",,,7","3.37",",,,7"
"USC00220585","2014-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","0.0","7","0.0",",7","9",",7","5",",7","0",",7","","","","","0",",7","23",",7","1",",7","2",",7","0",",7","-11.7",",7,31,+","","","","","17.0",",,7,14,","21.7",",7,15,","906.9","7","  11.1","2,,,7,3,2","418.2",",7","  15.6","2,,,7,3,2","   1.1","2,,,7,3,2","   1.7","2,,,7,3,2","   4.9","2,,,7,3,2","   9.8","2,,,7,3,2","52.8",",,,7","","","4.84",",7","13.05",",,,7","-3.36",",,,7"
"USC00220585","2014-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","4.2","7","4.2",",7","12",",7","7",",7","4",",7","","","","","0",",7","10",",7","0",",7","10",",7","0",",7","-5.6",",7,02,+","","","","","45.2",",,7,21,","27.8",",7,21,","1155.4","7","  16.7","2,,,7,3,2","248.5",",7","  21.7","2,,,7,3,2","   1.7","2,,,7,3,2","   7.2","2,,,7,3,2","   8.5","2,,,7,3,2","  13.8","2,,,7,3,2","190.0",",,,7","","","9.61",",7","16.65",",,,7","2.57",",,,7"
"USC00220585","2014-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","4.2","7","0.0",",7","10",",7","9",",7","3",",7","","","","","0",",7","6",",7","0",",7","17",",7","0",",7","-3.9",",7,01,","","","","","87.6",",,7,16,","27.2",",7,23,","1349.0","7","  15.6",",,,7,3,2","193.6",",7","  21.7",",,,7,3,2","   6.7",",,,7,3,2","   7.2",",,,7,3,2","  11.6",",,,7,3,2","  16.1",",,,7,3,2","226.5",",,,7","","","12.09",",7","19.80",",,,7","4.37",",,,7"
"USC00220585","2014-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","56.3","7","52.1",",7","8",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","1.1",",7,17,+","","","","","53.8",",,7,29,","30.6",",7,29,+","1402.6","7","  22.2",",,,7,3,2","53.6",",7","  28.3",",,,7,3,2","  11.1",",,,7,3,2","  17.2",",,,7,3,2","  16.1",",,,7,3,2","  22.6",",,,7,3,2","137.7",",,,7","","","18.28",",7","25.39",",,,7","11.17",",,,7"
"USC00220585","2014-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","199.5","7","143.2",",7","9",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","8.3",",7,02,+","","","","","72.9",",,7,10,","33.3",",7,27,+","1410.1","7","  26.1","1,,,7,3,2","7.5",",7","  32.2","1,,,7,3,2","  16.1","1,,,7,3,2","  21.1","1,,,7,3,2","  20.9","1,,,7,3,2","  27.0","1,,,7,3,2","180.2",",,,7","","","22.71",",7","29.63",",,,7","15.79",",,,7"
"USC00220585","2014-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","455.3","7","255.8",",7","12",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","17.8",",7,12,","","","","","26.2",",,7,29,","35.6",",7,30,+","1410.1","7","  26.7",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  22.8",",,,7,3,2","  25.0",",,,7,3,2","  24.7",",,,7,3,2","  30.8",",,,7,3,2","153.8",",,,7","","","26.86",",7","32.95",",,,7","20.77",",,,7"
"USC00220585","2014-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","717.4","7","262.1",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","15.6",",7,17,","","","","","38.1",",,7,23,","35.6",",7,29,+","0.0","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  23.3",",,,7,3,2","  26.7",",,,7,3,2","  25.7",",,,7,3,2","  32.0",",,,7,3,2","92.4",",,,7","","","26.79",",7","33.28",",,,7","20.29",",,,7"
"USC00220585","2014-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1006.6","7","289.2",",7","7",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","16.7",",7,15,+","","","","","26.2",",,7,17,","37.2",",7,24,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  25.0",",,,7,3,2","  29.4",",,,7,3,2","  26.9",",,,7,3,2","  33.1",",,,7,3,2","59.0",",,,7","","","27.66",",7","34.62",",,,7","20.70",",,,7"
"USC00220585","2014-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1235.5","7","228.9",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","12.8",",7,25,+","","","","","43.2",",,7,17,","36.1",",7,02,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  21.1",",,,7,3,2","  24.4",",,,7,3,2","  25.1",",,,7,3,2","  30.4",",,,7,3,2","86.5",",,,7","","","25.96",",7","32.90",",,,7","19.02",",,,7"
"USC00220585","2014-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1315.9","7","80.4",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","4.4",",7,31,","","","","","36.3",",,7,14,","33.3",",7,03,","22.5","7","  25.0",",,,7,3,2","22.5",",7","  30.6",",,,7,3,2","  16.1",",,,7,3,2","  21.1",",,,7,3,2","  19.6",",,,7,3,2","  25.6",",,,7,3,2","84.7",",,,7","","","20.20",",7","28.71",",,,7","11.69",",,,7"
"USC00220585","2014-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1315.9","7","0.0",",7","3",",7","3",",7","1",",7","","","","","0",",7","17",",7","0",",7","17",",7","0",",7","-5.6",",7,19,","","","","","54.9",",,7,17,","26.7",",7,12,+","273.6","7","  19.4",",,,7,3,2","251.1",",7","  23.3",",,,7,3,2","   5.6",",,,7,3,2","   9.4",",,,7,3,2","  11.1",",,,7,3,2","  17.4",",,,7,3,2","66.1",",,,7","","","9.96",",7","19.11",",,,7","0.81",",,,7"
"USC00220585","2014-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1317.0","7","1.1",",7","8",",7","6",",7","3",",7","","","","","0",",7","9",",7","0",",7","10",",7","0",",7","-1.7",",7,18,+","","","","","78.5",",,7,24,","27.2",",7,05,","460.9","7","  15.6",",,,7,3,2","187.3",",7","  20.0",",,,7,3,2","   8.9",",,,7,3,2","  12.8",",,,7,3,2","  11.7",",,,7,3,2","  16.5",",,,7,3,2","200.8",",,,7","","","12.33",",7","19.34",",,,7","5.32",",,,7"
"USC00220585","2015-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","0.0","7","0.0",",7","7",",7","7",",7","2",",7","","","","","0",",7","16",",7","0",",7","7",",7","0",",7","-9.4",",7,09,+","","","","","58.4",",,7,23,","24.4",",7,30,","779.4","7","  12.8",",,,7,3,2","318.5",",7","  17.8",",,,7,3,2","   3.9",",,,7,3,2","   7.8",",,,7,3,2","   8.0",",,,7,3,2","  12.4",",,,7,3,2","127.6",",,,7","","","8.06",",7","15.24",",,,7","0.88",",,,7"
"USC00220585","2015-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","0.0","7","0.0",",7","7",",7","6",",7","1",",7","","","","","0",",7","18",",7","0",",7","9",",7","0",",7","-4.4",",7,20,+","","","","","33.0",",,7,22,","24.4",",7,09,","1087.1","7","  11.1","1,,,7,3,2","307.7",",7","  18.3","1,,,7,3,2","   3.9","1,,,7,3,2","   7.2","1,,,7,3,2","   6.9","1,,,7,3,2","  12.7","1,,,7,3,2","79.8",",,,7","","","7.34",",7","14.83",",,,7","-0.14",",,,7"
"USC00220585","2015-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","28.6","7","28.6","1,7","12","2,7","9","2,7","2","2,7","","","","","0","1,7","4","1,7","0","1,7","24","1,7","0","1,7","-3.9","1,7,07,+","","","","","54.1","2,,7,10,","29.4","1,7,21,+","1168.5","7","  20.6","2,,,7,3,2","81.4","1,7","  25.6","3,,,7,3,2","   5.6","2,,,7,3,2","  11.7","3,,,7,3,2","  14.3","2,,,7,3,2","  20.1","3,,,7,3,2","206.0",",a,,7","","","16.57","1,7","23.63","1,,,7","9.52","1,,,7"
"USC00220585","2015-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","123.7","7","95.1",",7","15",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","5.6",",7,07,+","","","","","33.0",",,7,13,","31.7",",7,27,","1183.7","7","  22.8","2,,,7,3,2","15.2",",7","  28.9","1,,,7,3,2","  16.7","2,,,7,3,2","  21.1","1,,,7,3,2","  20.0","2,,,7,3,2","  25.4","1,,,7,3,2","118.0",",,,7","","","21.00",",7","27.30",",,,7","14.69",",,,7"
"USC00220585","2015-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","280.1","7","156.4",",7","12",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","7.2",",7,02,","","","","","26.7",",,7,17,","33.3",",7,21,+","1184.3","7","  24.4",",,,7,3,2","0.6",",7","  32.8",",,,7,3,2","  17.8",",,,7,3,2","  22.8",",,,7,3,2","  22.5",",,,7,3,2","  28.3",",,,7,3,2","79.8",",,,7","","","23.36",",7","30.91",",,,7","15.81",",,,7"
"USC00220585","2015-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","537.5","7","257.4",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","17.2",",7,05,","","","","","31.5",",,7,10,","36.1",",7,24,+","1184.3","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  23.3",",,,7,3,2","  24.4",",,,7,3,2","  25.7",",,,7,3,2","  31.3",",,,7,3,2","96.1",",,,7","","","26.91",",7","33.26",",,,7","20.57",",,,7"
"USC00220585","2015-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","859.9","7","322.4",",7","10",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","19.4",",7,06,+","","","","","65.0",",,7,22,","37.8",",7,22,+","0.0","7","  30.6",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.9",",,,7,3,2","  28.3",",,,7,3,2","  27.0",",,,7,3,2","  33.3",",,,7,3,2","180.3",",,,7","","","28.73",",7","35.41",",,,7","22.05",",,,7"
"USC00220585","2015-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1145.6","7","285.7",",7","6",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","14.4",",7,27,","","","","","46.7",",,7,09,","38.3",",7,10,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  23.3",",,,7,3,2","  28.9",",,,7,3,2","  26.4",",,,7,3,2","  32.4",",,,7,3,2","128.9",",,,7","","","27.55",",7","34.64",",,,7","20.46",",,,7"
"USC00220585","2015-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1358.5","7","212.9",",7","7",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","10.0",",7,15,+","","","","","33.8",",,7,28,","36.7",",7,08,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  24.4",",,,7,3,2","  23.7",",,,7,3,2","  30.9",",,,7,3,2","106.2",",,,7","","","25.43",",7","32.72",",,,7","18.14",",,,7"
"USC00220585","2015-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","35.3",",7","9",",7","6",",7","3",",7","","","","","0",",7","2",",7","0",",7","21",",7","0",",7","-1.7",",7,23,","","","","","53.8",",,7,19,","30.6",",7,06,","","","  21.1",",,,7,3,2","93.3",",7","  23.9","1,,,7,3,2","   7.8",",,,7,3,2","  11.1","1,,,7,3,2","  15.6",",,,7,3,2","  18.4","1,,,7,3,2","166.8",",,,7","","","16.40",",7","22.42",",,,7","10.37",",,,7"
"USC00220585","2015-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","33.4",",7","13",",7","12",",7","4",",7","","","","","0",",7","6",",7","0",",7","21",",7","0",",7","-2.2",",7,20,","","","","","49.5",",,7,31,","27.8",",7,28,+","","","  18.3","3,,,7,3,2","138.2",",7","  21.7","2,,,7,3,2","   6.1","3,,,7,3,2","  11.7","2,,,7,3,2","  12.5","3,,,7,3,2","  18.1","2,,,7,3,2","302.2",",,,7","","","14.95",",7","22.13",",,,7","7.78",",,,7"
"USC00220585","2016-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","0.0","7","0.0",",7","8",",7","6",",7","3",",7","","","","","0",",7","16",",7","0",",7","5",",7","0",",7","-5.0",",7,24,","","","","","27.9",",,7,11,","25.6",",7,23,","","","  11.7","1,,,7,3,2","306.2",",7","  16.1","1,,,7,3,2","   3.3","1,,,7,3,2","   8.9","1,,,7,3,2","   7.5","1,,,7,3,2","  12.5","1,,,7,3,2","111.5",",,,7","","","8.46",",7","16.25",",,,7","0.66",",,,7"
"USC00220585","2016-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","5.6","7","5.6",",7","6",",7","5",",7","4",",7","","","","","0",",7","9",",7","0",",7","12",",7","0",",7","-4.4",",7,10,+","","","","","95.8",",,7,24,","26.7",",7,03,","","","  17.2","1,,,7,3,2","200.7",",7","  19.4","1,,,7,3,2","   4.4","1,,,7,3,2","  11.1","1,,,7,3,2","   9.8","1,,,7,3,2","  15.0","1,,,7,3,2","220.5",",,,7","","","11.61",",7","19.58",",,,7","3.63",",,,7"
"USC00220585","2016-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","37.6","7","32.0",",7","12",",7","9",",7","3",",7","","","","","0",",7","2",",7","0",",7","26",",7","0",",7","0.0",",7,22,+","","","","","113.0",",,7,11,","29.4",",7,15,","","","  18.9","1,,,7,3,2","67.0",",7","  25.6","1,,,7,3,2","  10.0","1,,,7,3,2","  13.9","1,,,7,3,2","  14.8","1,,,7,3,2","  19.6","1,,,7,3,2","279.3",",,,7","","","17.20",",7","24.27",",,,7","10.13",",,,7"
"USC00220585","2016-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","91.0","7","53.4",",7","7",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","3.3",",7,04,+","","","","","56.1",",,7,01,","31.1",",7,30,+","","","  23.3",",,,7,3,2","25.0",",7","  28.3",",,,7,3,2","  14.4",",,,7,3,2","  17.2",",,,7,3,2","  18.8",",,,7,3,2","  23.4",",,,7,3,2","129.5",",,,7","","","19.28",",7","26.79",",,,7","11.77",",,,7"
"USC00220585","2016-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","223.8","7","132.8",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","8.9",",7,07,+","","","","","26.9",",,7,20,","34.4",",7,31,","","","  26.1","1,,,7,3,2","1.9",",7","  32.2","1,,,7,3,2","  17.2","1,,,7,3,2","  22.2","1,,,7,3,2","  22.3","1,,,7,3,2","  27.5","1,,,7,3,2","77.4",",,,7","","","22.55",",7","29.47",",,,7","15.64",",,,7"
"USC00220585","2016-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","501.7","7","277.9",",7","13",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","28",",7","18.3",",7,09,","","","","","60.5",",,7,15,","37.8",",7,27,","","","  30.0",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  24.4",",,,7,3,2","  26.7",",,,7,3,2","  26.4",",,,7,3,2","  31.8",",,,7,3,2","117.0",",,,7","","","27.60",",7","34.12",",,,7","21.08",",,,7"
"USC00220585","2016-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","812.3","7","310.6",",7","12",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","18.9",",7,02,","","","","","23.4",",,7,26,","36.7",",7,22,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  25.6",",,,7,3,2","  27.8",",,,7,3,2","  26.7",",,,7,3,2","  32.9",",,,7,3,2","105.3",",,,7","","","28.35",",7","34.73",",,,7","21.98",",,,7"
"USC00220585","2016-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1120.0","7","307.7",",7","10",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20.6",",7,29,+","","","","","57.4",",,7,05,","36.7",",7,05,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  25.6",",,,7,3,2","  26.1",",,,7,3,2","  26.8",",,,7,3,2","  31.8",",,,7,3,2","166.1",",,,7","","","28.26",",7","34.21",",,,7","22.31",",,,7"
"USC00220585","2016-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1365.8","7","245.8","2,7","6","1,7","6","1,7","1","1,7","","","","","0","1,7","0","1,7","0","2,7","28","2,7","26","2,7","11.7","1,7,30,","","","","","68.8","1,,7,18,","36.1","2,7,02,","0.0","7","  28.3",",,,7,3,2","0.0","2,7","  35.6",",,,7,3,2","  23.9",",,,7,3,2","  26.7",",,,7,3,2","  26.3",",,,7,3,2","  31.1",",,,7,3,2","128.6","1,,,7","","","27.07","2,7","33.89","2,,,7","20.25","1,,,7"
"USC00220585","2016-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1474.1","7","108.3",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","3.3",",7,23,+","","","","","16.8",",,7,05,","33.9",",7,20,+","10.5","7","  25.6",",,,7,3,2","10.5",",7","  30.6",",,,7,3,2","  16.1",",,,7,3,2","  24.4",",,,7,3,2","  21.7",",,,7,3,2","  27.6",",,,7,3,2","17.3",",,,7","","","21.49",",7","30.84",",,,7","12.13",",,,7"
"USC00220585","2016-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1500.2","7","26.1",",7","5",",7","4",",7","2",",7","","","","","0",",7","6",",7","0",",7","28",",7","3",",7","-3.3",",7,27,+","","","","","35.1",",,7,30,","32.2",",7,04,+","103.2","7","  21.1",",,,7,3,2","92.7",",7","  26.7",",,,7,3,2","  11.7",",,,7,3,2","  15.6",",,,7,3,2","  16.4",",,,7,3,2","  20.9",",,,7,3,2","73.7",",,,7","","","16.12",",7","25.63",",,,7","6.60",",,,7"
"USC00220585","2016-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1511.6","7","11.4",",7","11",",7","7",",7","4",",7","","","","","0",",7","9",",7","0",",7","10",",7","0",",7","-2.8",",7,10,","","","","","55.9",",,7,14,","28.3",",7,28,","304.2","7","  19.4","4,,,7,3,2","201.0",",7","  24.4","4,,,7,3,2","   6.7","4,,,7,3,2","  10.6","4,,,7,3,2","  13.6","4,,,7,3,2","  17.9","4,,,7,3,2","204.2",",,,7","","","12.22",",7","18.87",",,,7","5.56",",,,7"
"USC00220585","2017-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","24.7","7","24.7",",7","14",",7","10",",7","6",",7","","","","","0",",7","7",",7","0",",7","19",",7","0",",7","-7.8",",7,08,","","","","","54.4",",,7,02,","27.2",",7,17,+","467.0","7","  19.4","3,,,7,3,2","162.8",",7","  21.1","3,,,7,3,2","   5.6","3,,,7,3,2","   8.3","3,,,7,3,2","  13.4","3,,,7,3,2","  17.1","3,,,7,3,2","284.3",",,,7","","","13.88",",7","20.05",",,,7","7.71",",,,7"
"USC00220585","2017-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","37.2","7","12.5",",7","6",",7","6",",7","1",",7","","","","","0",",7","5",",7","0",",7","20",",7","0",",7","-1.1",",7,04,","","","","","33.8",",,7,28,","28.9",",7,20,","575.0","7","  19.4",",,,7,3,2","108.0",",7","  21.1",",,,7,3,2","  10.6",",,,7,3,2","  15.6",",,,7,3,2","  15.0",",,,7,3,2","  19.1",",,,7,3,2","77.7",",,,7","","","14.92",",7","23.04",",,,7","6.81",",,,7"
"USC00220585","2017-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","77.1","7","39.9","2,7","8",",7","7",",7","1",",7","","","","","0","1,7","3","1,7","0","1,7","24","1,7","0","1,7","-1.7","1,7,17,+","","","","","60.5",",,7,26,","31.1","1,7,29,+","654.1","7","  21.1",",,,7,3,2","79.1","1,7","  25.0",",,,7,3,2","   9.4",",,,7,3,2","  11.1",",,,7,3,2","  15.5",",,,7,3,2","  20.0",",,,7,3,2","98.4",",,,7","","","16.79","2,7","24.24","1,,,7","9.33","1,,,7"
