"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00234694","1974-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","2.2","0","2.2",",0","7",",0","5",",0","1",",0","1",",0","1",",0","0",",0","13",",0","1",",0","13",",0","0",",0","","","-16.1",",0,24,","51",",,0,21,","51",",,0,21,","38.6",",,0,10,","28.9",",0,08,","75.4","2,,,0","2193.2","0","299.0",",0","6.12","2,,,0","17.46",",,,0","77.3",",,,0","51",",,,0","8.76",",0","16.18",",,,0","1.35",",,,0","1876",",,,0"
"USC00234694","1974-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","18.6","0","16.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","-2.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,08,","28.9",",0,28,+","116.1","2,,,0","2353.2","0","160.0",",0","9.40",",,,0","22.55",",,,0","42.1",",,,0","0",",,,0","13.55",",0","21.32",",,,0","5.77",",,,0","2694",",,,0"
"USC00234694","1974-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","73.9","0","55.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","6.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,14,","31.7",",0,31,+","115.7",",,,0","2400.3","0","47.1",",0","15.06","1,,,0","27.79",",,,0","120.3",",,,0","0",",,,0","18.60",",0","25.05",",,,0","12.15",",,,0","766",",,,0"
"USC00234694","1974-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",0","29",",0","2",",0","","","","","0",",,0,30,+","0",",,0,30,+","84.3",",,0,07,","34.4",",0,22,","157.1","1,,,0","","","","","17.45",",,,0","31.52",",,,0","135.8",",,,0","0",",,,0","","","26.96",",,,0","","","642",",,,0"
"USC00234694","1974-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","245.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","40.0",",0,22,","198.3",",,,0","0.0","0","0.0",",0","21.63",",,,0","38.36",",,,0","40.7",",,,0","0",",,,0","26.27",",0","34.85",",,,0","17.68",",,,0","263",",,,0"
"USC00234694","1974-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","152.5",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","9.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","51.8",",,0,28,","36.7",",0,01,","111.6","4,,,0","0.3","0","0.3",",0","19.28",",,,0","31.81",",,,0","216.3",",,,0","0",",,,0","23.24",",0","29.64",",,,0","16.85",",,,0","671",",,,0"
"USC00234694","1974-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","28.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","5.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","45.5",",,0,01,","29.4",",0,19,","75.9","2,,,0","72.7","0","72.4",",0","13.21",",,,0","24.69",",,,0","108.5",",,,0","0",",,,0","16.87",",0","22.96",",,,0","10.78",",,,0","771",",,,0"
"USC00234694","1974-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","7.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","2.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,14,","28.9",",0,12,","81.1",",,,0","199.7","0","127.0",",0","8.85",",,,0","22.63",",,,0","37.5",",,,0","0",",,,0","14.47",",0","22.04",",,,0","6.90",",,,0","1085",",,,0"
"USC00234694","1974-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","0.0",",0","7",",0","7",",0","2",",0","1",",0","1",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","-2.2",",0,30,+","127",",,0,30,","127",",,0,30,","46.0",",,0,04,","23.9",",0,24,+","","","513.5","0","313.8",",0","","","","","149.8",",,,0","127",",,,0","7.87",",0","13.47",",,,0","2.27",",,,0","1952",",,,0"
"USC00234694","1974-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","0.0",",0","9",",0","6",",0","0",",0","5",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","-10.0",",0,05,+","127",",,0,01,","0",",T,0,17,+","17.8",",,0,01,","17.8",",0,23,","","","1025.8","0","512.3",",0","","","","","66.8",",,,0","0",",T,,0","1.81",",0","6.66",",,,0","-3.05",",,,0","",""
"USC00234694","1975-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0","1,0","9","1,0","6","1,0","0","1,0","0",",0","0",",0","0",",0","25",",0","2","1,0","0","1,0","0","1,0","","","-14.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","20.8","1,,0,10,","20.0","1,0,29,","","","1538.7","0","512.9","1,0","","","","","55.0","1,,,0","0",",,,0","1.33","1,0","7.63","1,,,0","-4.97",",,,0","",""
"USC00234694","1975-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0","1,0","11","2,0","7","2,0","0","2,0","5",",0","1","2,0","0",",0","24",",0","5","1,0","0","1,0","0","1,0","","","-17.2",",0,10,","356",",,0,24,","203","2,,0,22,","17.5","2,,0,22,","17.8","1,0,22,","","","2029.6","0","490.9","1,0","","","","","49.8","2,,,0","216","2,,,0","0.23","1,0","4.67","1,,,0","-4.21",",,,0","",""
"USC00234694","1975-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","3",",0","2",",0","0",",0","24",",0","2",",0","3",",0","0",",0","","","-6.1",",0,05,+","127",",,0,10,","127",",,0,10,","18.8",",,0,12,","26.7",",0,21,","","","2466.1","0","436.5",",0","","","","","89.7",",,,0","152",",,,0","4.25",",0","10.15",",,,0","-1.65",",,,0","",""
"USC00234694","1975-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","18.2","0","18.2",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","-5.0",",0,05,+","0",",T,0,03,","0",",T,0,03,","74.2",",,0,24,","30.0",",0,28,","140.8","1,,,0","2655.6","0","189.5",",0","8.65",",,,0","22.05",",,,0","129.6",",,,0","0",",T,,0","12.62",",0","20.19",",,,0","5.06",",,,0","2051",",,,0"
"USC00234694","1975-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","73.0","0","54.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","3.9",",0,02,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,07,","32.2",",0,20,","137.7",",,,0","2690.6","0","35.0",",0","15.25",",,,0","30.56",",,,0","112.7",",,,0","0",",,,0","18.97",",0","26.50",",,,0","11.45",",,,0","625",",,,0"
"USC00234694","1975-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","222.0","0","149.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,17,","34.4",",0,28,","148.9","1,,,0","2693.9","0","3.3",",0","19.37",",,,0","33.36",",,,0","85.3",",,,0","0",",,,0","23.19",",0","29.64",",,,0","16.74",",,,0","458",",,,0"
"USC00234694","1975-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","431.3","0","209.3",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","8.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","76.7",",,0,24,","37.8",",0,24,","169.1","3,,,0","0.0","0","0.0",",0","20.60",",,,0","36.60",",,,0","82.3",",,,0","0",",,,0","25.08",",0","33.03",",,,0","17.14",",,,0","315",",,,0"
"USC00234694","1975-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","657.5","0","226.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","13.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","60.5",",,0,26,","38.3",",0,12,","158.0",",,,0","0.0","0","0.0",",0","21.25",",,,0","35.18",",,,0","103.2",",,,0","0",",,,0","25.63",",0","32.85",",,,0","18.41",",,,0","531",",,,0"
"USC00234694","1975-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","721.0","0","63.5","1,0","6",",0","4",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","4",",0","","","3.9","1,0,29,+","0",",,0,30,+","0",",,0,30,+","95.3",",,0,11,","35.6",",0,03,+","100.3","1,,,0","73.1","0","73.1",",0","14.46",",,,0","27.47",",,,0","172.6",",,,0","0",",,,0","18.08","1,0","24.89",",,,0","11.27","1,,,0","603",",,,0"
"USC00234694","1975-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","749.0","0","28.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","2",",0","","","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,25,","32.2",",0,13,+","91.3",",,,0","204.5","0","131.4",",0","10.11",",,,0","23.59",",,,0","56.2",",,,0","0",",,,0","15.00",",0","23.53",",,,0","6.47",",,,0","1102",",,,0"
"USC00234694","1975-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","749.0","0","0.0",",0","8",",0","7",",0","1",",0","3",",0","2",",0","0",",0","11",",0","1",",0","15",",0","0",",0","","","-7.2",",0,24,","203",",,0,27,","102",",,0,27,+","46.5",",,0,30,","26.7",",0,10,+","","","468.4","0","263.9",",0","","","","","95.5",",,,0","204",",,,0","9.54",",0","16.00",",,,0","3.07",",,,0","2076",",,,0"
"USC00234694","1975-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","749.0","0","0.0",",0","6",",0","4",",0","1",",0","0","3,0","0","1,0","0",",0","22",",0","3",",0","3",",0","0",",0","","","-13.3",",0,19,+","0","3,T,0,01,","0","1,T,0,01,","25.9",",,0,15,","21.7",",0,05,","","","939.7","0","471.3",",0","","","","","53.1",",,,0","0","1,T,,0","3.13",",0","8.49",",,,0","-2.23",",,,0","",""
"USC00234694","1976-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","1",",0","2",",0","28",",0","6",",0","0",",0","0",",0","","","-19.4",",0,09,+","25",",,0,08,+","25",",,0,07,","6.4",",,0,14,","18.3",",0,24,","","","1549.2","0","609.5",",0","","","","","11.3",",,,0","25",",,,0","-1.33",",0","5.21",",,,0","-7.87",",,,0","",""
"USC00234694","1976-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","4",",0","2",",0","0",",0","19",",0","4",",0","8",",0","0",",0","","","-12.2",",0,03,","51",",,0,03,+","51",",,0,02,","13.0",",,0,21,","25.6",",0,28,","","","1902.6","0","353.4",",0","","","","","31.0",",,,0","76",",,,0","6.15",",0","14.26",",,,0","-1.97",",,,0","",""
"USC00234694","1976-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","-5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,04,","26.1",",0,01,","84.1",",,,0","2179.2","0","276.6",",0","5.99","3,,,0","18.34",",,,0","86.2",",,,0","0",",,,0","9.41",",0","16.73",",,,0","2.09",",,,0","2120",",,,0"
"USC00234694","1976-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","16.1","0","16.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","-0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","53.6",",,0,20,","29.4",",0,24,","105.8","1,,,0","2342.9","0","163.7",",0","8.96",",,,0","21.89",",,,0","92.9",",,,0","0",",,,0","13.41",",0","20.93",",,,0","5.90",",,,0","1449",",,,0"
"USC00234694","1976-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","29.4","0","13.3","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","20",",0","0",",0","","","0.0","1,0,05,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,15,","29.4",",0,23,","102.3","2,,,0","2456.5","0","113.6",",0","12.30",",,,0","25.95",",,,0","75.8",",,,0","0",",,,0","15.04","1,0","22.92",",,,0","7.16","1,,,0","462",",,,0"
"USC00234694","1976-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","118.3","0","88.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","8.3",",0,21,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,24,","33.9",",0,28,","148.8","2,,,0","2458.7","0","2.2",",0","17.17",",,,0","32.70",",,,0","33.5",",,,0","0",",,,0","21.22",",0","28.52",",,,0","13.93",",,,0","320",",,,0"
"USC00234694","1976-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","317.1","0","198.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,03,","38.3",",0,27,","193.3","1,,,0","0.0","0","0.0",",0","20.00",",,,0","35.96",",,,0","54.4",",,,0","0",",,,0","24.75",",0","32.49",",,,0","17.00",",,,0","332",",,,0"
"USC00234694","1976-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","487.4","0","170.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,06,","35.6",",0,28,+","166.8",",,,0","0.0","0","0.0",",0","17.22",",,,0","33.87",",,,0","39.2",",,,0","0",",,,0","23.83",",0","32.34",",,,0","15.32",",,,0","544",",,,0"
"USC00234694","1976-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","561.6","0","74.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","5.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,30,","33.9",",0,05,","116.6","2,,,0","27.9","0","27.9",",0","14.09",",,,0","28.91",",,,0","17.5",",,,0","0",",,,0","19.88",",0","28.32",",,,0","11.43",",,,0","633",",,,0"
"USC00234694","1976-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","569.6","0","8.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","1",",0","","","-2.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","62.7",",,0,05,","32.2",",0,03,","","","271.5","0","243.6",",0","6.33",",,,0","17.97",",,,0","137.4",",,,0","0",",,,0","10.73",",0","18.20",",,,0","3.26",",,,0","1182",",,,0"
"USC00234694","1976-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","569.6","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","1",",0","0",",0","","","-12.8",",0,30,","0",",,0,30,+","0",",T,0,24,","14.7",",,0,27,","23.3",",0,19,","","","711.7","0","440.2",",0","","","","","22.1",",,,0","0",",T,,0","3.66",",0","10.68",",,,0","-3.36",",,,0","",""
"USC00234694","1976-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","569.6","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","1",",0","31",",0","5",",0","0",",0","0",",0","","","-20.6",",0,31,","0",",T,0,29,","0",",T,0,29,","4.1",",,0,07,","20.0",",0,19,","","","1296.3","0","584.6",",0","","","","","7.1",",,,0","0",",T,,0","-0.52",",0","7.02",",,,0","-8.07",",,,0","",""
"USC00234694","1977-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","30",",0","4",",0","12",",0","31",",0","20",",0","0",",0","0",",0","","","-25.6",",0,17,+","178",",,0,10,","76",",,0,10,+","17.8",",,0,10,","9.4",",0,28,","","","2128.2","0","831.9",",0","","","","","28.5",",,,0","215",",,,0","-8.50",",0","-2.47",",,,0","-14.54",",,,0","",""
"USC00234694","1977-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","8",",0","1",",0","1",",0","25",",0","3",",0","1",",0","0",",0","","","-17.8",",0,01,","102",",,0,27,","89",",,0,27,","10.4",",,0,23,","21.1",",0,23,","","","2599.0","0","470.8",",0","","","","","28.9",",,,0","89",",,,0","1.52",",0","8.51",",,,0","-5.48",",,,0","",""
"USC00234694","1977-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","","","-5.6",",0,08,","0",",T,0,22,","0",",T,0,22,","20.8",",,0,28,","27.2",",0,15,","","","2887.8","0","288.8",",0","","","","","58.1",",,,0","0",",T,,0","9.02",",0","16.67",",,,0","1.36",",,,0","",""
"USC00234694","1977-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","6.5","0","6.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","1.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,22,","30.6",",0,17,","131.3",",,,0","2998.2","0","110.4",",0","17.17",",,,0","24.74","1,,,0","45.7",",,,0","0",",,,0","14.87",",0","22.90",",,,0","6.83",",,,0","1619",",,,0"
"USC00234694","1977-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","91.5","0","85.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,","31.7",",0,29,","120.7","2,,,0","3017.9","0","19.7",",0","23.43","2,,,0","31.88",",,,0","74.7",",,,0","0",",,,0","20.44",",0","27.49",",,,0","13.38",",,,0","400",",,,0"
"USC00234694","1977-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","235.9","0","144.4",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","8.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","72.4",",,0,22,","36.1",",0,12,","114.5","5,,,0","3018.2","0","0.3",",0","26.11","2,,,0","33.49",",,,0","208.8",",,,0","0",",,,0","23.14",",0","29.67",",,,0","16.61",",,,0","697",",,,0"
"USC00234694","1977-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","474.7","0","238.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","15.6",",0,02,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","36.1",",0,31,+","150.7","5,,,0","0.0","0","0.0",",0","","","","","32.1",",,,0","0",",,,0","26.04",",0","32.78",",,,0","19.30",",,,0","",""
"USC00234694","1977-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","673.3","0","198.6",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","12.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","68.3",",,0,09,","37.8",",0,09,+","152.7","1,,,0","0.0","0","0.0",",0","","","","","143.3",",,,0","0",",,,0","24.74",",0","31.59",",,,0","17.88",",,,0","",""
"USC00234694","1977-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","781.0","0","107.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","10.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,13,","33.9",",0,04,","76.4","1,,,0","5.5","0","5.5",",0","24.94","1,,,0","29.96",",,,0","67.7",",,,0","0",",,,0","21.74",",0","27.74",",,,0","15.73",",,,0","",""
"USC00234694","1977-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","787.1","0","6.1",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","0.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,31,","31.1",",0,28,","67.4","4,,,0","150.5","0","145.0",",0","15.69","2,,,0","20.62",",,,0","113.2",",,,0","0",",,,0","13.85",",0","21.40",",,,0","6.31",",,,0","",""
"USC00234694","1977-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","789.3","0","2.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","4",",0","0",",0","","","-12.8",",0,26,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,16,","25.0",",0,01,","","","450.3","0","299.8",",0","","","","","64.5",",,,0","0",",,,0","8.42",",0","13.49",",,,0","3.34",",,,0","",""
"USC00234694","1977-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","789.3","0","0.0",",0","6",",0","4",",0","0",",0","2",",","","","0",",0","22",",0","7",",0","0",",0","0",",0","","","-17.2",",0,10,","25",",,0,07,+","","","12.4",",,0,01,","20.0",",0,16,","","","998.4","0","548.1",",0","","","","","31.8",",,,0","","","0.65",",0","6.26",",,,0","-4.96",",,,0","",""
"USC00234694","1978-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","20",",","","","6",",0","31",",0","20",",0","0",",0","0",",0","","","-20.0",",0,19,+","178",",,0,19,+","","","9.1",",,0,17,","11.1",",0,07,","","","1757.8","0","759.4",",0","","","","","21.3",",,,0","","","-6.16",",0","-0.63",",,,0","-11.70",",,,0","",""
"USC00234694","1978-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","27",",0","2",",0","4",",0","28",",0","16",",0","0",",0","0",",0","","","-18.9",",0,07,+","127",",,0,21,+","114",",,0,13,","15.0",",,0,14,","13.9",",0,25,","","","2408.0","0","650.2",",0","","","","","27.6",",,,0","216",",,,0","-4.89",",0","0.33",",,,0","-10.11",",,,0","",""
"USC00234694","1978-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","4","1,","","","3",",0","20",",0","3",",0","4",",0","0",",0","","","-18.3",",0,05,","102","1,,0,03,","","","31.2",",,0,24,","26.7",",0,31,","","","2872.0","0","464.0",",0","","","","","88.8",",,,0","","","3.36",",0","9.86",",,,0","-3.13",",,,0","1942",",,,0"
"USC00234694","1978-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","3.7","0","3.7",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,11,","29.4",",0,09,","116.1","2,,,0","3021.6","0","149.6",",0","15.84","1,,,0","22.44",",,,0","103.8",",,,0","0",",,,0","13.47",",0","20.37",",,,0","6.56",",,,0","2336",",,,0"
"USC00234694","1978-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","49.4","0","45.7",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","","","0.0",",0,03,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","32.2",",0,26,","121.2","1,,,0","3116.1","0","94.5",",0","20.11","1,,,0","26.05","1,,,0","128.8",",,,0","0",",,,0","16.76",",0","23.38",",,,0","10.14",",,,0","1242",",,,0"
"USC00234694","1978-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","185.6","0","136.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","9.4",",0,12,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,02,","35.6",",0,30,+","172.3",",,,0","3118.4","0","2.3",",0","26.38","1,,,0","34.13",",,,0","61.5",",,,0","0",",,,0","22.80",",0","29.94",",,,0","15.65",",,,0","805",",,,0"
"USC00234694","1978-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","441.5","0","255.9",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","14.4",",0,29,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,15,","38.9",",0,16,","164.6","3,,,0","0.0","0","0.0",",0","24.57",",,,0","37.06",",,,0","191.0",",,,0","0",",,,0","26.59",",0","33.78",",,,0","19.40",",,,0","729",",,,0"
"USC00234694","1978-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","632.0","0","190.5",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,29,","37.2",",0,25,","162.1",",,,0","0.0","0","0.0",",0","19.17",",,,0","34.42",",,,0","53.1",",,,0","0",",,,0","24.48",",0","32.14",",,,0","16.82",",,,0","594",",,,0"
"USC00234694","1978-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","758.6","0","126.6","2,0","4",",0","3",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","13",",0","","","6.7","2,0,24,+","0",",,0,30,+","0",",,0,30,+","43.4",",,0,14,","35.6",",0,05,+","117.4",",,,0","15.0","0","15.0",",0","17.64",",,,0","31.92",",,,0","85.1",",,,0","0",",,,0","22.49","2,0","30.68",",,,0","14.31","2,,,0","642",",,,0"
