"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00358734","1935-11","45.91667","-119.35","82.0","UMATILLA, OR US","471.2","6","0.0","2,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","22","1,6","0","1,6","0","1,6","0","1,6","","","","","-14.4","1,6,02,","","","0",",T,6,23,","5.8",",,6,23,","14.4","1,6,07,","682.9","6","460.3","1,6","11.4",",,,6","0",",T,,6","1.97","2,6","6.82","1,,,6","-2.88","1,,,6","",""
"USC00358734","1935-12","45.91667","-119.35","82.0","UMATILLA, OR US","471.2","6","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","28",",6","8",",6","0",",6","0",",6","","","","","-4.4",",6,24,","","","0",",T,6,07,+","10.7",",,6,26,","12.2",",6,31,","1223.8","6","540.9",",6","38.9",",,,6","0",",T,,6","0.88",",6","3.08",",,,6","-1.31",",,,6","",""
"USC00358734","1936-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","1",",6","0",",6","14",",6","3",",6","0",",6","0",",6","","","","","-10.6",",6,30,+","","","51",",,6,27,","14.2",",,6,04,","15.0",",6,12,","1692.5","6","468.7",",6","48.2",",,,6","51",",,,6","3.21",",6","6.43",",,,6","0.00",",,,6","",""
"USC00358734","1936-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","1,6","7",",6","6",",6","0",",6","17","1,6","5",",6","4",",6","26",",6","18","1,6","0","1,6","0","1,6","","","","","-23.3",",6,17,","102","1,,6,21,+","76",",,6,13,+","7.6",",,6,22,","15.0","1,6,29,+","2341.2","6","648.7","1,6","31.2",",,,6","279",",,,6","-4.92","1,6","0.29","1,,,6","-10.13",",,,6","",""
"USC00358734","1936-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","2",",6","0",",6","","","","","-2.8",",6,30,","","","0",",T,6,31,+","5.1",",,6,30,","21.7",",6,20,+","2680.1","6","338.9",",6","5.1",",,,6","0",",T,,6","7.40",",6","13.87",",,,6","0.94",",,,6","",""
"USC00358734","1936-04","45.91667","-119.35","82.0","UMATILLA, OR US","8.7","6","8.7",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","20",",6","0",",6","","","","","-5.6",",6,01,","","","0",",T,6,04,","11.2",",,6,25,","31.1",",6,17,+","2805.1","6","125.0",",6","20.4",",,,6","0",",T,,6","14.45",",6","22.14",",,,6","6.76",",,,6","",""
"USC00358734","1936-05","45.91667","-119.35","82.0","UMATILLA, OR US","54.7","6","46.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","4.4",",6,17,","","","0",",,6,31,+","3.3",",,6,15,","36.1",",6,26,","2838.1","6","33.0",",6","6.3",",,,6","0",",,,6","18.75",",6","26.65",",,,6","10.86",",,,6","",""
"USC00358734","1936-06","45.91667","-119.35","82.0","UMATILLA, OR US","161.1","6","106.4",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","11",",6","","","","","8.9",",6,19,+","","","0",",,6,30,+","3.6",",,6,07,","40.0",",6,22,","2850.0","6","11.9",",6","7.9",",,,6","0",",,,6","21.48",",6","29.01",",,,6","13.96",",,,6","",""
"USC00358734","1936-07","45.91667","-119.35","82.0","UMATILLA, OR US","357.1","6","196.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","11.1",",6,15,","","","0",",,6,31,+","0.0",",T,6,09,+","42.2",",6,21,","0.0","6","0.0",",6","0.0",",T,,6","0",",,,6","24.66",",6","33.27",",,,6","16.04",",,,6","",""
"USC00358734","1936-08","45.91667","-119.35","82.0","UMATILLA, OR US","519.1","6","162.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","10.0",",6,28,+","","","0",",,6,31,+","0.0",",T,6,26,","40.0",",6,05,","0.0","6","0.0",",6","0.0",",T,,6","0",",,,6","23.56",",6","32.37",",,,6","14.75",",,,6","",""
"USC00358734","1936-09","45.91667","-119.35","82.0","UMATILLA, OR US","540.7","6","21.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","1.1",",6,16,","","","0",",,6,30,+","3.0",",,6,02,","33.3",",6,21,","61.8","6","61.8",",6","5.0",",,,6","0",",,,6","16.99",",6","26.15",",,,6","7.83",",,,6","",""
"USC00358734","1936-10","45.91667","-119.35","82.0","UMATILLA, OR US","540.7","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","20",",6","0",",6","","","","","-2.8",",6,29,","","","0",",,6,31,+","0.0",",T,6,04,","27.8",",6,11,+","253.2","6","191.4",",6","0.0",",T,,6","0",",,,6","12.16",",6","21.50",",,,6","2.81",",,,6","",""
"USC00358734","1936-11","45.91667","-119.35","82.0","UMATILLA, OR US","540.7","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","4",",6","0",",6","0",",6","","","","","-10.6",",6,02,","","","0",",,6,30,+","0.0",",T,6,17,+","12.8",",6,17,","788.5","6","535.3",",6","0.0",",T,,6","0",",,,6","0.49",",6","6.86",",,,6","-5.88",",,,6","",""
"USC00358734","1936-12","45.91667","-119.35","82.0","UMATILLA, OR US","540.7","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","25",",6","2",",6","0",",6","0",",6","","","","","-7.2",",6,02,","","","13",",,6,04,","14.7",",,6,24,","19.4",",6,22,","1267.8","6","479.3",",6","24.8",",,,6","13",",,,6","2.87",",6","7.38",",,,6","-1.64",",,,6","",""
"USC00358734","1937-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","4,6","9",",6","6",",6","0",",6","27","3,6","8",",6","10",",6","31",",6","18","4,6","0","4,6","0","4,6","","","","","-25.6",",6,20,","178","3,,6,23,+","76",",,6,19,+","5.3",",,6,26,","5.6","4,6,03,","1990.4","6","722.6","4,6","26.4",",,,6","419",",,,6","-8.60","4,6","-3.26","4,,,6","-13.95",",,,6","",""
"USC00358734","1937-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","3",",6","0","1,6","22","1,6","5",",6","0",",6","0",",6","","","","","-17.2","1,6,02,","","","76",",,6,14,","8.9",",,6,14,","14.4",",6,22,","2468.9","6","478.5",",6","12.2",",,,6","152",",,,6","0.34","1,6","5.66",",,,6","-4.98","1,,,6","",""
"USC00358734","1937-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,26,","","","0",",,6,31,+","7.1",",,6,02,","18.9",",6,11,","2770.5","6","301.6",",6","26.9",",,,6","0",",,,6","8.60",",6","14.98",",,,6","2.23",",,,6","",""
"USC00358734","1937-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","","","","","0.6",",6,07,","","","0",",,6,30,+","6.4",",,6,15,+","23.9",",6,24,","2975.3","6","204.8",",6","32.1",",,,6","0",",,,6","11.51",",6","17.83",",,,6","5.19",",,,6","",""
"USC00358734","1937-05","45.91667","-119.35","82.0","UMATILLA, OR US","9.8","6","9.8",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","0.6",",6,06,","","","0",",,6,31,+","2.0",",,6,11,","33.9",",6,03,","3040.9","6","65.6",",6","2.0",",,,6","0",",,,6","16.53",",6","25.30",",,,6","7.76",",,,6","",""
"USC00358734","1937-06","45.91667","-119.35","82.0","UMATILLA, OR US","85.2","6","75.4","1,6","9",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","28",",6","9",",6","","","","","7.8","1,6,24,+","","","0",",,6,30,+","6.4",",,6,22,","40.6",",6,28,","3055.3","6","14.4",",6","25.2",",,,6","0",",,,6","20.32","1,6","28.23",",,,6","12.40","1,,,6","",""
"USC00358734","1937-07","45.91667","-119.35","82.0","UMATILLA, OR US","309.2","6","224.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","11.7",",6,31,+","","","0",",,6,31,+","5.8",",,6,01,","41.1",",6,24,","0.0","6","0.0",",6","6.8",",,,6","0",",,,6","25.56",",6","34.51",",,,6","16.61",",,,6","",""
"USC00358734","1937-08","45.91667","-119.35","82.0","UMATILLA, OR US","423.1","6","113.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","5.6",",6,29,","","","0",",,6,31,+","0.0",",T,6,31,+","37.8",",6,12,","6.6","6","6.6",",6","0.0",",T,,6","0",",,,6","21.79",",6","30.44",",,,6","13.15",",,,6","",""
"USC00358734","1937-09","45.91667","-119.35","82.0","UMATILLA, OR US","484.5","6","61.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","9",",6","","","","","1.7",",6,25,","","","0",",,6,30,+","2.8",",,6,05,","37.2",",6,14,","48.6","6","42.0",",6","4.1",",,,6","0",",,,6","18.98",",6","27.98",",,,6","9.98",",,,6","",""
"USC00358734","1937-10","45.91667","-119.35","82.0","UMATILLA, OR US","484.5","6","0.0","2,6","6",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","21","1,6","0","1,6","","","","","1.1","1,6,07,","","","0",",,6,31,+","5.1",",,6,31,+","26.1","1,6,26,","199.4","6","150.8","1,6","15.0",",,,6","0",",,,6","13.24","2,6","21.44","1,,,6","5.04","1,,,6","",""
"USC00358734","1937-11","45.91667","-119.35","82.0","UMATILLA, OR US","484.5","6","0.0","1,6","10",",6","4",",6","0",",6","","","0",",6","0",",6","4",",6","0","1,6","0","1,6","0","1,6","","","","","-2.2",",6,30,+","","","0",",,6,30,+","13.2",",,6,20,","18.3","1,6,08,","511.5","6","312.1","1,6","41.6",",,,6","0",",,,6","7.56","1,6","12.14","1,,,6","2.97",",,,6","",""
"USC00358734","1937-12","45.91667","-119.35","82.0","UMATILLA, OR US","484.5","6","0.0","1,6","9",",6","5",",6","0",",6","","","0",",6","0",",6","18",",6","0","1,6","0","1,6","0","1,6","","","","","-4.4",",6,23,","","","0",",T,6,25,+","15.7",",,6,11,","20.0","1,6,28,","953.3","6","441.8","1,6","41.7",",,,6","0",",T,,6","3.69","1,6","7.21","1,,,6","0.16",",,,6","",""
"USC00358734","1938-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","2,6","5",",6","3",",6","0",",6","","","1",",6","0",",6","21",",6","1","2,6","0","2,6","0","2,6","","","","","-6.1",",6,31,+","","","38",",,6,29,","4.1",",,6,29,","14.4","2,6,10,","1408.0","6","454.7","2,6","14.0",",,,6","38",",,,6","2.58","2,6","5.94","2,,,6","-0.79",",,,6","",""
"USC00358734","1938-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","","","-11.7",",6,05,","","","51",",,6,01,","10.2",",,6,06,","12.2",",6,13,","1846.4","6","438.4",",6","20.3",",,,6","51",",,,6","2.68",",6","6.75",",,,6","-1.40",",,,6","",""
"USC00358734","1938-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,20,","","","0",",T,6,21,","4.1",",,6,23,","20.6",",6,12,+","2178.0","6","331.6",",6","14.0",",,,6","0",",T,,6","7.64",",6","14.33",",,,6","0.95",",,,6","",""
"USC00358734","1938-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","","","-3.3",",6,01,","","","","","6.1",",,6,04,","29.4",",6,29,","2360.9","6","182.9",",6","16.2",",,,6","","","12.24",",6","20.22",",,,6","4.25",",,,6","",""
"USC00358734","1938-05","45.91667","-119.35","82.0","UMATILLA, OR US","28.1","6","28.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","5",",6","","","","","0.6",",6,07,","","","0",",,6,31,+","12.7",",,6,11,","36.1",",6,24,","2452.0","6","91.1",",6","13.7",",,,6","0",",,,6","16.30",",6","25.15",",,,6","7.46",",,,6","",""
"USC00358734","1938-06","45.91667","-119.35","82.0","UMATILLA, OR US","138.7","6","110.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","14",",6","","","","","5.0",",6,10,","","","0",",,6,30,+","11.4",",,6,18,","39.4",",6,05,","2466.9","6","14.9",",6","19.0",",,,6","0",",,,6","21.52",",6","30.31",",,,6","12.73",",,,6","",""
"USC00358734","1938-07","45.91667","-119.35","82.0","UMATILLA, OR US","379.8","6","241.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","11.7",",6,09,+","","","0",",,6,31,+","5.1",",,6,08,","44.4",",6,21,","0.0","6","0.0",",6","5.1",",,,6","0",",,,6","26.11",",6","35.82",",,,6","16.40",",,,6","",""
"USC00358734","1938-08","45.91667","-119.35","82.0","UMATILLA, OR US","503.4","6","123.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","8.3",",6,23,","","","","","0.0",",T,6,17,+","41.1",",6,26,","0.0","6","0.0",",6","0.0",",T,,6","","","22.32",",6","31.59",",,,6","13.05",",,,6","",""
"USC00358734","1938-09","45.91667","-119.35","82.0","UMATILLA, OR US","595.3","6","91.9",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","14",",6","","","","","6.7",",6,26,","","","0",",,6,30,+","1.3",",,6,07,","38.3",",6,01,","2.0","6","2.0",",6","1.3",",,,6","0",",,,6","21.33",",6","30.89",",,,6","11.78",",,,6","",""
"USC00358734","1938-10","45.91667","-119.35","82.0","UMATILLA, OR US","595.3","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","8",",6","0",",6","","","","","-2.2",",6,18,+","","","0",",,6,31,+","5.3",",,6,03,","28.3",",6,01,","192.3","6","190.3",",6","15.2",",,,6","0",",,,6","12.19",",6","19.55",",,,6","4.84",",,,6","",""
"USC00358734","1938-11","45.91667","-119.35","82.0","UMATILLA, OR US","595.3","6","0.0","1,6","5",",6","2",",6","0",",6","","","0",",6","0","1,6","17","1,6","0",",6","0",",6","0",",6","","","","","-10.0","1,6,27,+","","","0",",,6,30,+","10.7",",,6,10,","17.2",",6,03,","595.0","6","402.7",",6","22.6",",,,6","0",",,,6","4.41","1,6","10.29",",,,6","-1.47","1,,,6","",""
"USC00358734","1938-12","45.91667","-119.35","82.0","UMATILLA, OR US","595.3","6","0.0",",6","5","1,6","3","1,6","0","1,6","","","1",",6","0",",6","18",",6","4",",6","0",",6","0",",6","","","","","-11.1",",6,14,+","","","51",",,6,21,","4.6","1,,6,21,+","20.0",",6,07,","1080.5","6","485.5",",6","15.0","1,,,6","51",",,,6","2.67",",6","7.87",",,,6","-2.53",",,,6","",""
"USC00358734","1939-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,23,","","","0",",,6,31,+","7.6",",,6,28,","15.0",",6,18,+","1523.3","6","442.8",",6","20.1",",,,6","0",",,,6","4.05",",6","8.91",",,,6","-0.81",",,,6","",""
"USC00358734","1939-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","1,6","7","1,6","2","1,6","0","1,6","","","1",",6","0",",6","21",",6","2","1,6","0","1,6","0","1,6","","","","","-12.8",",6,09,","","","25",",,6,11,","9.1","1,,6,06,","14.4","1,6,17,","1926.0","6","402.7","1,6","23.1","1,,,6","38",",,,6","3.34","1,6","9.16","1,,,6","-2.48",",,,6","",""
"USC00358734","1939-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","8",",6","0",",6","","","","","-5.0",",6,05,","","","0",",T,6,08,","10.2",",,6,12,","26.7",",6,24,+","2219.3","6","293.3",",6","21.8",",,,6","0",",T,,6","8.87",",6","15.72",",,,6","2.02",",,,6","",""
"USC00358734","1939-04","45.91667","-119.35","82.0","UMATILLA, OR US","2.2","6","2.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","19",",6","1",",6","","","","","-3.3",",6,06,","","","0",",,6,30,+","5.6",",,6,12,","33.9",",6,28,","2372.7","6","153.4",",6","5.6",",,,6","0",",,,6","13.30",",6","22.22",",,,6","4.37",",,,6","",""
"USC00358734","1939-05","45.91667","-119.35","82.0","UMATILLA, OR US","22.9","6","20.7",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","3.3",",6,05,","","","0",",,6,31,+","1.0",",,6,21,","37.8",",6,14,","2419.2","6","46.5",",6","1.0",",,,6","0",",,,6","17.50",",6","26.40",",,,6","8.60",",,,6","",""
"USC00358734","1939-06","45.91667","-119.35","82.0","UMATILLA, OR US","80.0","6","57.1",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","5.0",",6,01,","","","0",",,6,30,+","3.0",",,6,17,","41.7",",6,28,","2441.1","6","21.9",",6","6.6",",,,6","0",",,,6","19.51",",6","27.88",",,,6","11.14",",,,6","",""
"USC00358734","1939-07","45.91667","-119.35","82.0","UMATILLA, OR US","277.6","6","197.6",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","9.4",",6,17,","","","","","6.1",",,6,04,","47.2",",6,27,","0.0","6","0.0",",6","10.4",",,,6","","","24.71",",6","34.35",",,,6","15.07",",,,6","",""
"USC00358734","1939-08","45.91667","-119.35","82.0","UMATILLA, OR US","461.0","6","183.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","7.2",",6,29,","","","","","0.0",",,6,31,+","42.8",",6,03,","0.3","6","0.3",",6","0.0",",,,6","","","24.24",",6","34.46",",,,6","14.02",",,,6","",""
"USC00358734","1939-09","45.91667","-119.35","82.0","UMATILLA, OR US","503.2","6","42.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","2.8",",6,29,","","","","","11.7",",,6,01,","34.4",",6,10,","24.7","6","24.4",",6","13.2",",,,6","","","18.93",",6","28.28",",,,6","9.57",",,,6","",""
"USC00358734","1939-10","45.91667","-119.35","82.0","UMATILLA, OR US","503.2","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","14",",6","0",",6","","","","","-1.1",",6,31,","","","0",",,6,31,+","2.8",",,6,26,","26.1",",6,12,","215.9","6","191.2",",6","7.6",",,,6","0",",,,6","12.16",",6","19.96",",,,6","4.37",",,,6","",""
"USC00358734","1939-11","45.91667","-119.35","82.0","UMATILLA, OR US","503.2","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,22,+","","","0",",,6,30,+","0.0",",T,6,30,+","18.3",",6,06,","621.4","6","405.5",",6","0.0",",T,,6","0",",,,6","4.82",",6","12.54",",,,6","-2.91",",,,6","",""
"USC00358734","1939-12","45.91667","-119.35","82.0","UMATILLA, OR US","503.2","6","0.0",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","17",",6","1",",6","0",",6","0",",6","2","","","","-5.6",",6,26,+","","","0",",T,6,28,+","5.6",",,6,11,+","20.0",",6,15,","1042.6","6","421.2",",6","31.6",",,,6","0",",T,,6","4.75",",6","9.15",",,,6","0.34",",,,6","",""
"USC00358734","1940-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","6",",6","0",",6","28",",6","6",",6","0",",6","0",",6","","","","","-9.4",",6,11,","","","102",",,6,09,","6.9",",,6,10,","9.4",",6,16,","1601.7","6","559.1",",6","42.3",",,,6","357",",,,6","0.30",",6","3.65",",,,6","-3.06",",,,6","",""
"USC00358734","1940-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","1",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,02,","","","51",",,6,03,","10.9",",,6,18,","15.6",",6,29,","1974.4","6","372.7",",6","70.2",",,,6","51",",,,6","5.48",",6","10.11",",,,6","0.85",",,,6","",""
"USC00358734","1940-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","12",",6","0",",6","6",",6","0",",6","","","","","-2.2",",6,11,+","","","0",",,6,31,+","","","24.4",",6,23,+","2234.3","6","259.9",",6","","","0",",,,6","9.95",",6","17.42",",,,6","2.48",",,,6","",""
"USC00358734","1940-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","1.7",",6,21,+","","","0",",,6,30,+","6.9",",,6,01,","25.6",",6,22,","2406.4","6","172.1",",6","19.9",",,,6","0",",,,6","12.60",",6","19.91",",,,6","5.28",",,,6","",""
"USC00358734","1940-05","45.91667","-119.35","82.0","UMATILLA, OR US","33.9","6","33.9",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","2.2",",6,27,","","","0",",,6,31,+","2.0",",,6,03,","36.7",",6,23,","2457.3","6","50.9",",6","3.8",",,,6","0",",,,6","17.78",",6","27.40",",,,6","8.16",",,,6","",""
"USC00358734","1940-06","45.91667","-119.35","82.0","UMATILLA, OR US","157.1","6","123.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","8.9",",6,21,+","","","0",",,6,30,+","0.0",",T,6,01,","41.1",",6,24,","2458.2","6","0.9",",6","0.0",",T,,6","0",",,,6","22.41",",6","32.21",",,,6","12.61",",,,6","",""
"USC00358734","1940-07","45.91667","-119.35","82.0","UMATILLA, OR US","339.6","6","182.5","1,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","18",",6","","","","","11.1","1,6,07,","","","0",",,6,31,+","8.4",",,6,27,","40.0",",6,11,","0.0","6","0.0",",6","9.2",",,,6","0",",,,6","24.37","1,6","32.73",",,,6","16.01","1,,,6","",""
"USC00358734","1940-08","45.91667","-119.35","82.0","UMATILLA, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",6","31",",6","23",",6","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","40.6",",6,19,","","","","","0.0",",,,6","0",",,,6","","","33.19",",,,6","","","",""
"USC00358734","1940-09","45.91667","-119.35","82.0","UMATILLA, OR US","","","63.1",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","6",",6","","","","","7.2",",6,20,+","","","0",",,6,30,+","3.6",",,6,18,","38.9",",6,09,","","","15.6",",6","11.3",",,,6","0",",,,6","19.92",",6","27.83",",,,6","12.00",",,,6","",""
"USC00358734","1940-10","45.91667","-119.35","82.0","UMATILLA, OR US","","","1.1",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","1.7",",6,28,+","","","0",",,6,31,+","7.1",",,6,24,+","30.0",",6,18,","","","147.2",",6","22.0",",,,6","0",",,,6","13.62",",6","21.10",",,,6","6.15",",,,6","",""
