"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00443470","2003-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,19,","","","","","184.2",",,,0","0",",,,0","","","","","",""
"USC00443470","2003-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,15,","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2003-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,13,","","","","","147.8",",,,0","0",",,,0","","","","","",""
"USC00443470","2003-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","3",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,05,","178",",,0,05,","50.8",",,0,13,","","","","","169.0",",,,0","203",",,,0","","","","","",""
"USC00443470","2004-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","","","2","1,0","","","","","","","","","","","","","","","","","","","152","1,,0,27,","20.3",",,0,27,","","","","","45.3",",,,0","233","1,,,0","","","","","",""
"USC00443470","2004-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4","1,0","4","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","24.1","1,,0,02,","","","","","39.3","1,,,0","","","","","","","",""
"USC00443470","2004-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,13,","12.2",",,0,16,","","","","","59.7",",,,0","51",",,,0","","","","","",""
"USC00443470","2004-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,13,","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00443470","2004-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","132.1",",,0,18,","","","","","276.3",",,,0","0",",,,0","","","","","",""
"USC00443470","2004-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,16,","","","","","114.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2004-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,11,","","","","","93.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2004-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","18","","1","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,12,","","","","","85.3",",,,0","0",",,,0","","","","","",""
"USC00443470","2004-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","5",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,30,+","0",",,0,30,+","110.5",",,0,10,","","","","","309.5",",,,0","0",",,,0","","","","","",""
"USC00443470","2004-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,13,","","","","","32.4",",,,0","0",",,,0","","","","","",""
"USC00443470","2004-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","","","","","116.7",",,,0","0",",,,0","","","","","",""
"USC00443470","2004-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,10,","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00443470","2005-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","5",",0","1",",0","1","4,0","2",",0","","","","","","","","","","","","","","","","","51","4,,0,21,","51",",,0,21,","44.2",",,0,14,","","","","","65.6",",,,0","76",",,,0","","","","","",""
"USC00443470","2005-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","8",",0","1",",0","","","4","2,0","","","","","","","","","","","","","","","","","","","102","2,,0,27,","50.8",",,0,03,","","","","","95.7",",,,0","280","2,,,0","","","","","",""
"USC00443470","2005-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,01,","31.8",",,0,29,","","","","","97.8",",,,0","25",",,,0","","","","","",""
"USC00443470","2005-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,02,","","","","","138.1",",,,0","0",",,,0","","","","","",""
"USC00443470","2005-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00443470","2005-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,23,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00443470","2005-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,08,","","","","","142.7",",,,0","0",",,,0","","","","","",""
"USC00443470","2005-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,09,","","","","","226.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2005-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,17,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2005-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","","","","","110.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2005-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","7","","","","","","0","1,,0,30,+","0","1,,0,30,+","43.2",",,0,29,","","","","","124.5",",,,0","0","1,,,0","","","","","",""
"USC00443470","2005-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","8.4",",,0,08,","","","","","18.5",",,,0","","","","","","","",""
"USC00443470","2006-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",T,0,01,","0",",T,0,01,","40.6",",,0,14,","","","","","90.6",",,,0","0",",T,,0","","","","","",""
"USC00443470","2006-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","2","","","","","","","","127",",,0,12,","16.5",",,0,12,","","","","","38.8",",,,0","203",",,,0","","","","","",""
"USC00443470","2006-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","2",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,06,","7.6",",,0,25,","","","","","12.2",",,,0","51",",,,0","","","","","",""
"USC00443470","2006-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,08,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2006-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,14,","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00443470","2006-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","111.8",",,0,26,","","","","","264.9",",,,0","0",",,,0","","","","","",""
"USC00443470","2006-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,22,","","","","","137.8",",,,0","0",",,,0","","","","","",""
"USC00443470","2006-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,31,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00443470","2006-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","","","","","96.1",",,,0","0",",,,0","","","","","",""
"USC00443470","2006-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,06,","","","","","167.5",",,,0","0",",,,0","","","","","",""
"USC00443470","2006-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,16,","","","","","113.1",",,,0","0",",,,0","","","","","",""
"USC00443470","2006-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2007-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","26.7",",,0,08,","","","","","68.3",",,,0","0","1,,,0","","","","","",""
"USC00443470","2007-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,0,21,","","","","","54.1",",,,0","","","","","","","",""
"USC00443470","2007-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,16,","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00443470","2007-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,15,","","","","","107.9",",,,0","0",",,,0","","","","","",""
"USC00443470","2007-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,03,","","","","","66.2",",,,0","0",",,,0","","","","","",""
"USC00443470","2007-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,02,","","","","","102.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2007-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,+","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00443470","2007-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,25,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2007-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,11,","","","","","36.9",",,,0","0",",,,0","","","","","",""
"USC00443470","2007-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,25,","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00443470","2007-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2007-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,23,","","","","","87.7",",,,0","0",",,,0","","","","","",""
"USC00443470","2008-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","0",",0","1","5,0","1",",0","","","","","","","","","","","","","","","","","178","5,,0,18,","178",",,0,18,","11.4",",,0,18,","","","","","51.0",",,,0","178",",,,0","","","","","",""
"USC00443470","2008-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","29.2",",,0,02,","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00443470","2008-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00443470","2008-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,28,","","","","","134.7",",,,0","0",",,,0","","","","","",""
"USC00443470","2008-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,09,","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00443470","2008-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4","2,,0,03,","","","","","64.5",",a,,0","0",",,,0","","","","","",""
"USC00443470","2008-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,06,","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00443470","2008-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,28,","","","","","123.7",",,,0","0",",,,0","","","","","",""
"USC00443470","2008-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,06,","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00443470","2008-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,27,","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00443470","2008-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,13,","","","","","67.2",",,,0","0",",,,0","","","","","",""
"USC00443470","2008-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,11,","","","","","70.2",",,,0","0",",,,0","","","","","",""
"USC00443470","2009-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,29,","13",",,0,29,","58.4",",,0,07,","","","","","85.5",",,,0","13",",,,0","","","","","",""
"USC00443470","2009-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","25","1,,0,03,","12.7",",,0,19,","","","","","24.1",",,,0","25","1,,,0","","","","","",""
"USC00443470","2009-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","13",",0","0",",0","3","3,0","2",",0","","","","","","","","","","","","","","","","","102","3,,0,03,+","102",",,0,02,","12.2",",,0,17,","","","","","111.5",",,,0","135",",,,0","","","","","",""
