"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093115","2014-11","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.9",",W","","","12.5",",W","0","2,W","0","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","","","3.9",",W,25,","","","","","0.0","2,T,W,20,+","32.2",",W,07,+","44.3","W","41.3",",W","0.0","2,T,,W","","","17.37",",W","23.72",",,,W","11.02",",,,W","240",",W","210",",W","","","10.3",",W","12.5",",W","",""
"USW00093115","2015-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.6",",W","2.5","W","2.5",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","3.9",",W,01,","","","","","0.0","1,T,W,30,+","29.4",",W,06,","","","106.8",",W","0.0","1,T,,W","","","14.97",",W","20.96",",,,W","8.97",",,,W","180",",W","170",",W","","","10.3",",W","13.4",",W","",""
"USW00093115","2015-02","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.8",",W","6.3","W","3.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","","","7.2",",W,10,","","","","","0.0",",T,W,28,+","31.1",",W,12,","","","79.1",",W","0.0",",T,,W","","","15.64",",W","21.05",",,,W","10.24",",,,W","70",",W","100",",W","","","11.2",",W","16.1",",W","",""
"USW00093115","2015-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.0","1,W","","","","","0","5,W","0","5,W","0","5,W","","","","","0","1,W","0","1,W","","","","","","","","","","","","","6.7","1,W,06,","","","","","0.0","5,T,W,01,","","","","","","","0.0","5,T,,W","","","","","","","11.09","1,,,W","260","1,W","260","1,W","","","15.7","1,W","18.3","1,W","",""
"USW00093115","2015-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","","","2.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","8.3",",W,18,+","","","","","0.0",",T,W,25,+","28.3",",W,28,","","","62.0",",W","0.0",",T,,W","","","16.35",",W","21.72",",,,W","10.98",",,,W","270",",W","270",",W","","","11.6",",W","13.4",",W","",""
"USW00093115","2015-05","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.6",",W","","","0.9",",W","","","","","","","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","10.0",",W,14,","","","","","","","23.3",",W,01,","","","43.7",",W","","","","","16.95",",W","20.06",",,,W","13.85",",,,W","290",",W","300",",W","","","11.6",",W","14.3",",W","",""
"USW00093115","2015-06","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","","","33.5",",W","","","","","","","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","11.1",",W,05,+","","","","","","","24.4",",W,28,+","","","8.3",",W","","","","","19.17",",W","22.23",",,,W","16.11",",,,W","330",",W","320",",W","","","11.2",",W","13.0",",W","",""
"USW00093115","2015-07","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1","1,W","","","","","0","5,W","0","5,W","0","5,W","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","5,T,W,18,+","","","","","","","0.0","5,T,,W","","","","","","","","","300","1,W","250","1,W","","","8.1","1,W","11.2","1,W","",""
"USW00093115","2015-08","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.9","1,W","","","","","0","2,W","0","2,W","0","2,W","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","2,T,W,25,","","","","","","","0.0","2,T,,W","","","","","","","","","210","1,W","210","1,W","","","10.3","1,W","12.1","1,W","",""
"USW00093115","2015-09","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.6","1,W","","","","","1","4,W","1","4,W","0","4,W","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7","4,,W,15,","","","","","","","10.7","4,,,W","","","","","","","","","180","1,W","170","1,W","","","10.7","1,W","13.9","1,W","",""
"USW00093115","2015-10","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.9",",W","","","130.1",",W","3","1,W","2","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","13.3",",W,27,","","","","","3.3","1,,W,04,","35.0",",W,09,","","","0.0",",W","6.4","1,,,W","","","22.53",",W","27.67",",,,W","17.39",",,,W","300",",W","320",",W","","","9.8",",W","11.6",",W","",""
"USW00093115","2015-11","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.9",",W","","","10.5",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","2",",W","","","","","","","6.7",",W,30,+","","","","","5.6",",,W,27,","33.9",",W,22,","","","53.5",",W","13.8",",,,W","","","16.90",",W","23.66",",,,W","10.14",",,,W","290",",W","290",",W","","","17.0",",W","20.6",",W","",""
"USW00093115","2016-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.4",",W","0.0","W","0.0",",W","11","1,W","4","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","5.0",",W,02,","","","","","32.3","1,,W,05,","23.3",",W,27,+","","","118.0",",W","65.0","1,,,W","","","14.53",",W","19.26",",,,W","9.79",",,,W","280",",W","290",",W","","","19.7",",W","23.3",",W","",""
"USW00093115","2016-02","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1","1,W","12.5","W","12.5","1,W","2","3,W","0","3,W","0","3,W","","","","","0","1,W","0","1,W","0","1,W","20","1,W","1","1,W","","","","","","","5.6","1,W,06,+","","","","","1.0","3,,W,01,","33.9","1,W,16,","","","68.3","1,W","1.8","3,,,W","","","16.34","1,W","23.70","1,,,W","8.98","1,,,W","280","1,W","280","1,W","","","19.7","1,W","26.4","1,W","",""
"USW00093115","2016-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.3",",W","12.5","W","0.0",",W","6","1,W","3","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","6.7",",W,08,","","","","","19.1","1,,W,07,","25.6",",W,24,","","","87.8",",W","29.6","1,,,W","","","15.50",",W","19.97",",,,W","11.04",",,,W","300",",W","300",",W","","","18.3",",W","24.6",",W","",""
"USW00093115","2016-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.4",",W","15.6","W","3.1","1,W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0","1,W","16","1,W","0","1,W","","","","","","","8.9",",W,02,","","","","","9.1",",,W,07,","28.9","1,W,17,","","","51.6","1,W","12.9",",,,W","","","16.71","1,W","21.75","1,,,W","11.67",",,,W","300",",W","210",",W","","","10.3",",W","13.9",",W","",""
"USW00093115","2016-08","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","","","132.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","15.6",",W,25,","","","","","0.0",",,W,31,+","28.3",",W,15,","","","0.0",",W","0.0",",,,W","","","22.59",",W","25.77",",,,W","19.41",",,,W","290",",W","210",",W","","","8.9",",W","10.7",",W","",""
"USW00093115","2016-09","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.8",",W","","","72.4","2,W","2",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","2,W","28","2,W","1","2,W","","","","","","","12.8","1,W,18,","","","","","12.2",",,W,20,","35.6","2,W,27,","","","0.8","2,W","14.0",",,,W","","","20.91","2,W","25.04","2,,,W","16.78","1,,,W","60",",W","50",",W","","","10.3",",W","12.1",",W","",""
"USW00093115","2016-10","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.6",",W","","","46.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","10.6",",W,08,","","","","","0.8",",,W,24,","33.9",",W,20,","","","5.0",",W","1.1",",,,W","","","19.68",",W","25.21",",,,W","14.15",",,,W","300",",W","300",",W","","","9.8",",W","11.6",",W","",""
"USW00093115","2016-11","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.9",",W","","","29.3",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","3",",W","","","","","","","2.8",",W,26,","","","","","4.8",",,W,26,+","36.7",",W,09,","","","52.6",",W","14.9",",,,W","","","17.56",",W","24.14",",,,W","10.97",",,,W","270",",W","270",",W","","","12.5",",W","14.8",",W","",""
"USW00093115","2017-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2","2,W","0.0","W","0.0","2,W","11",",W","7",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","4","2,W","0","2,W","","","","","","","4.4","2,W,27,","","","","","22.6",",,W,20,","22.8","2,W,08,","","","133.3","2,W","76.1",",,,W","","","13.74","2,W","17.83","2,,,W","9.64","2,,,W","240",",W","190",",W","","","18.3",",W","25.9",",W","",""
"USW00093115","2017-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.9",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290",",W","220",",W","","","10.3",",W","12.1",",W","",""
"USW00093115","2017-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.0",",W","","","1.1","3,W","0",",W","0",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","12","3,W","0","3,W","","","","","","","8.3","3,W,11,+","","","","","0.0",",T,W,27,+","28.3","3,W,30,","","","66.2","3,W","0.0",",T,,W","","","15.92","3,W","21.20","3,,,W","10.65","3,,,W","300",",W","290",",W","","","10.3",",W","12.5",",W","",""
"USW00093115","2017-05","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.5",",W","","","0.9",",W","","","","","","","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","8.9",",W,07,+","","","","","","","26.1",",W,20,","","","58.3",",W","","","","","16.48",",W","20.17",",,,W","12.80",",,,W","280",",W","260",",W","","","11.6",",W","15.7",",W","",""
"USW00093115","2017-06","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","","","8.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","10.6",",W,13,","","","","","0.0",",T,W,22,+","23.9",",W,27,","","","17.2",",W","0.0",",T,,W","","","18.04",",W","21.12",",,,W","14.97",",,,W","290",",W","330",",W","","","8.9",",W","12.5",",W","",""
"USW00093115","2017-07","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1",",W","","","84.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","13.9",",W,02,","","","","","0.0",",T,W,24,+","26.1",",W,19,","0.3","W","0.3",",W","0.0",",T,,W","","","21.05",",W","24.13",",,,W","17.98",",,,W","210",",W","210",",W","","","10.3",",W","13.0",",W","",""
"USW00093115","2017-08","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.9",",W","","","73.1","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","","","13.9","1,W,17,","","","","","0.0","1,T,W,23,+","26.7","1,W,02,","0.3","W","0.0","1,W","0.0","1,T,,W","","","20.77","1,W","23.70","1,,,W","17.84","1,,,W","210",",W","210",",W","","","9.4",",W","12.1",",W","",""
"USW00093115","2017-09","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.0",",W","","","70.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","10.6",",W,26,","","","","","0.0",",T,W,21,+","32.2",",W,03,+","4.1","W","3.8",",W","0.0",",T,,W","","","20.56",",W","25.00",",,,W","16.12",",,,W","310",",W","300",",W","","","9.4",",W","11.6",",W","",""
"USW00093115","2017-10","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.7","1,W","","","37.8","2,W","0",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","27","2,W","2","2,W","","","","","","","8.3","2,W,15,","","","","","0.0",",T,W,20,","36.7","2,W,25,","14.4","W","10.3","2,W","0.0",",T,,W","","","19.28","2,W","24.81","2,,,W","13.76","2,,,W","210",",W","170",",W","","","13.4",",W","13.9",",W","",""
"USW00093115","2017-11","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.4",",W","","","6.2","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","21","1,W","0","1,W","","","","","","","6.7","1,W,25,","","","","","","","31.7","1,W,22,","73.8","W","59.4","1,W","","","","","16.50","1,W","22.08","1,,,W","10.92","1,,,W","300",",W","300",",W","","","9.8",",W","11.6",",W","",""
"USW00093115","2017-12","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.0",",W","","","1.9",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","2.2",",W,06,","","","","","0.0","1,T,W,20,+","27.8",",W,11,","213.4","W","139.6",",W","0.0","1,T,,W","","","13.89",",W","21.35",",,,W","6.43",",,,W","60",",W","80",",W","","","12.5",",W","16.5",",W","",""
"USW00093115","2018-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1",",W","3.6","","3.6",",W","0","3,W","0","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","4.4",",W,25,","","","","","0.0","3,T,W,19,+","28.3",",W,30,+","315.4","","102.0",",W","0.0","3,T,,W","","","15.16",",W","21.09",",,,W","9.22",",,,W","170",",W","170",",W","","","16.5",",W","24.1",",W","",""
"USW00093115","2018-02","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.4",",W","3.6","","0.0",",W","0","2,W","0","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","3.9",",W,20,","","","","","0.0","2,T,W,27,+","27.2",",W,04,","441.3","","125.9",",W","0.0","2,T,,W","","","13.84",",W","19.69",",,,W","7.99",",,,W","280",",W","280",",W","","","12.5",",W","16.1",",W","",""
"USW00093115","2018-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1",",W","3.9","","0.3","2,W","","","","","","","","","","","0","2,W","0","2,W","0",",W","4",",W","0",",W","","","","","","","3.9","2,W,27,","","","","","","","22.2",",W,11,","578.1","","136.8",",W","","","","","13.63","2,W","18.03",",,,W","9.23","2,,,W","270",",W","260",",W","","","10.7",",W","13.4",",W","",""
"USW00093115","2018-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.4",",W","3.9","","0.0","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","4","2,W","0","2,W","","","","","","","7.2","2,W,14,","","","","","","","26.7","2,W,14,","671.1","","93.0","2,W","","","","","15.01","2,W","19.46","2,,,W","10.56","2,,,W","290",",W","230",",W","","","10.3",",W","11.6",",W","",""
"USW00093115","2018-05","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.5",",W","4.0","","0.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","7.8",",W,03,","","","","","2.3",",,W,02,","22.8",",W,04,","727.8","","56.7",",W","2.3",",,,W","","","16.51",",W","19.63",",,,W","13.39",",,,W","300",",W","220",",W","","","10.3",",W","11.6",",W","",""
"USW00093115","2018-06","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2","1,W","19.0","","15.0","3,W","0","1,W","0","1,W","0","1,W","","","","","0","3,W","0","3,W","0","3,W","15","3,W","0","3,W","","","","","","","10.6","3,W,08,+","","","","","0.0","1,T,W,16,+","23.9","3,W,14,","741.1","","13.3","3,W","0.0","1,T,,W","","","18.40","3,W","21.17","3,,,W","15.63","3,,,W","210",",W","210",",W","","","11.6",",W","23.7",",W","",""
"USW00093115","2018-07","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1",",W","123.4","","104.4","2,W","0",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","0","2,W","","","","","","","16.1","2,W,06,","","","","","0.0",",T,W,21,+","30.0","2,W,06,","0.0","","0.0","2,W","0.0",",T,,W","","","21.93","2,W","24.97","2,,,W","18.90","2,,,W","230",",W","220",",W","","","10.7",",W","14.3",",W","",""
"USW00093115","2018-08","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.8",",W","261.0","","137.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","16.1",",W,31,+","","","","","0.0",",,W,31,+","30.0",",W,10,+","0.0","","0.0",",W","0.0",",,,W","","","22.77",",W","26.38",",,,W","19.16",",,,W","310",",W","330",",W","","","8.1",",W","55.0",",W","",""
"USW00093115","2018-09","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.9",",W","314.3","","53.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","11.7",",W,21,","","","","","0.0",",,W,30,+","26.1",",W,14,","2.2","","2.2",",W","0.0",",,,W","","","20.04",",W","23.61",",,,W","16.46",",,,W","210",",W","330",",W","","","9.4",",W","12.1",",W","",""
"USW00093115","2018-10","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","2.6",",W","333.1","","18.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","8.3",",W,16,","","","","","2.0",",,W,12,","30.0",",W,01,","31.0","","28.8",",W","2.0",",,,W","","","18.01",",W","23.11",",,,W","12.91",",,,W","320",",W","150",",W","","","8.1",",W","28.2",",W","",""
"USW00093115","2018-11","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","336.7","","3.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","4.4",",W,15,","","","","","16.0",",,W,29,","28.9",",W,09,","105.0","","74.0",",W","16.8",",,,W","","","15.99",",W","22.13",",,,W","9.84",",,,W","280",",W","240",",W","","","15.7",",W","21.9",",W","",""
"USW00093115","2019-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1",",W","0.0","","0.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","","","0.6",",W,02,","","","","","10.4",",,W,12,","22.8",",W,27,+","","","151.6",",W","44.7",",,,W","","","13.44",",W","18.38",",,,W","8.51",",,,W","330",",W","330",",W","","","30.0",",W","30.4",",W","",""
"USW00093115","2019-02","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","4.0",",W","0.0","","0.0",",W","11","1,W","3","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","","","3.3",",W,12,","","","","","33.8","1,,W,02,","22.2",",W,12,","","","176.1",",W","53.7","1,,,W","","","12.04",",W","16.38",",,,W","7.71",",,,W","300",",W","170",",W","","","16.5",",W","22.4",",W","",""
"USW00093115","2019-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","0.0","","0.0",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","","","7.2",",W,14,+","","","","","13.2",",,W,11,","25.0",",W,31,","","","128.6",",W","34.2",",,,W","","","14.19",",W","18.60",",,,W","9.77",",,,W","210",",W","210",",W","","","10.3",",W","13.0",",W","",""
"USW00093115","2019-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","3.0",",W","0.0","","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","7.8",",W,11,","","","","","3.6",",,W,30,","23.9",",W,01,","","","64.4",",W","9.3",",,,W","","","16.19",",W","20.42",",,,W","11.95",",,,W","210",",W","210",",W","","","11.6",",W","13.9",",W","",""
"USW00093115","2019-05","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","2",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5",",,W,10,","","","","","","","0.8",",,,W","","","","","","","","","170","5,W","320","5,W","","","8.9","5,W","13.4","5,W","",""
"USW00093115","2019-06","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","0","2,W","0","2,W","0","2,W","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","2,,W,30,+","","","","","","","0.0","2,,,W","","","","","","","","","","","","","","","","","","","",""
"USW00093115","2019-07","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,W,31,+","","","","","","","0.0",",,,W","","","","","","","","","","","","","","","","","","","",""
"USW00093115","2019-08","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,W,31,+","","","","","","","0.0",",,,W","","","","","","","","","","","","","","","","","","","",""
