"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00413507","1995-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",0","31",",0","28",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,31,","41.1",",0,29,","241.5","1,,,0","","","","","18.43",",,,0","42.39",",,,0","53.4",",,,0","0",",,,0","","","36.08",",,,0","","","1588",",,,0"
"USC00413507","1995-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","279.5","4,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","30",",0","","","12.8","4,0,07,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,02,","37.8",",0,29,+","195.8","1,,,0","","","0.0",",0","18.49",",,,0","41.92",",,,0","77.8",",,,0","0",",,,0","28.77","4,0","35.11",",,,0","22.43","4,,,0","1261",",,,0"
"USC00413507","1995-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,22,","","","154.4",",,,0","","","","","16.59",",,,0","39.22","2,,,0","67.9",",,,0","0",",,,0","","","","","","","969",",,,0"
"USC00413507","1995-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","74.0","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","2","1,0","","","7.2","2,0,21,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,30,","32.2","1,0,03,+","125.0","2,,,0","","","6.7","1,0","14.34","1,,,0","33.21","1,,,0","8.4",",,,0","0",",,,0","20.69","2,0","29.40","1,,,0","11.98","2,,,0","1235","2,,,0"
"USC00413507","1995-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","3.3","1,0","11",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","18","1,0","0","1,0","","","-1.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,01,","27.2","1,0,11,+","63.1","3,,,0","","","141.7","1,0","9.24",",,,0","25.74","1,,,0","91.3",",,,0","0",",,,0","13.56","1,0","20.44","1,,,0","6.68","1,,,0","1133",",,,0"
"USC00413507","1995-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","10.4","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","11",",0","0",",0","","","-7.2","1,0,10,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,18,","28.9",",0,06,","51.0","3,,,0","","","242.4",",0","8.87","5,,,0","","","16.4",",,,0","0",",,,0","10.72","1,0","17.47",",,,0","3.96","1,,,0","1285",",,,0"
"USC00413507","1996-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0",",0","16",",0","0",",0","","","-8.3","2,0,08,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,23,","25.6",",0,24,","","","","","295.6",",0","","","","","0.8",",,,0","0",",,,0","8.29","2,0","17.45",",,,0","-0.88","2,,,0","1989",",,,0"
"USC00413507","1996-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","28.4","0","28.4","1,0","3",",0","2",",0","0",",0","0",",0","0","3,0","0","1,0","7","1,0","3","1,0","17","1,0","4","1,0","","","-11.1","1,0,04,","0",",,0,29,+","0","3,,0,29,+","2.8",",,0,29,+","36.7","1,0,23,","89.2","1,,,0","","","180.5","1,0","","","","","5.9",",,,0","0","3,,,0","12.90","1,0","20.67","1,,,0","5.13","1,,,0","1598",",,,0"
"USC00413507","1996-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","38.9","0","10.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","0",",0","","","-6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","29.4",",0,31,+","96.2","4,,,0","","","218.4",",0","7.60","4,,,0","23.25","1,,,0","29.9",",,,0","0",",,,0","11.63",",0","19.37",",,,0","3.88",",,,0","2279",",,,0"
"USC00413507","1996-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","121.2","0","82.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","1.1",",0,08,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,06,","37.2",",0,20,","183.2","1,,,0","","","46.7",",0","12.09",",,,0","29.15",",,,0","18.3",",,,0","0",",,,0","19.52",",0","28.35",",,,0","10.69",",,,0","2309",",,,0"
"USC00413507","1996-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","352.5","0","231.3","3,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","19","1,0","","","5.6","3,0,02,+","0",",,0,31,+","0",",,0,31,+","62.0",",,0,30,","36.7","1,0,24,+","211.5","1,,,0","","","2.5","1,0","20.84",",,,0","34.56","1,,,0","88.6",",,,0","0",",,,0","26.45","3,0","33.05","1,,,0","19.85","3,,,0","3377",",,,0"
"USC00413507","1996-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","621.1","0","268.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","14.4",",0,10,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,07,","38.3",",0,23,+","219.0",",,,0","","","0.0",",0","23.49",",,,0","36.96",",,,0","76.2",",,,0","0",",,,0","27.29",",0","33.86",",,,0","20.71",",,,0","1594",",,,0"
"USC00413507","1996-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","959.7","0","338.6","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","30",",0","","","20.6","2,0,26,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,11,","39.4",",0,24,","273.5",",,,0","0.0","0","0.0",",0","23.78",",,,0","38.45",",,,0","16.6",",,,0","0",",,,0","30.03","2,0","36.92",",,,0","23.14","2,,,0","1794",",,,0"
"USC00413507","1996-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1272.4","0","312.7",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19.4",",0,20,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","39.4",",0,05,+","194.9","1,,,0","0.0","0","0.0",",0","23.39",",,,0","35.52",",,,0","103.9",",,,0","0",",,,0","28.42",",0","34.64",",,,0","22.20",",,,0","1443",",,,0"
"USC00413507","1996-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1459.8","0","187.4",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","116.8",",,0,19,","33.3",",0,18,+","113.6","3,,,0","8.6","0","8.6",",0","20.22",",,,0","33.17",",,,0","284.9",",,,0","0",",,,0","24.29",",0","30.25",",,,0","18.33",",,,0","820",",,,0"
"USC00413507","1996-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1513.7","0","53.9","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","","","5.6","1,0,24,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","33.3",",0,18,","85.5",",,,0","35.5","0","26.9",",0","13.82","1,,,0","26.64",",,,0","32.5",",,,0","0",",,,0","19.28","1,0","26.32",",,,0","12.25","1,,,0","1239","2,,,0"
"USC00413507","1996-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1525.8","0","12.1","2,0","8","2,0","5","2,0","1","2,0","0",",0","0",",0","0","1,0","2","1,0","0","2,0","19","2,0","0","2,0","","","-2.2","1,0,26,","0",",,0,30,+","0",",,0,30,+","57.2","2,,0,24,","28.3","2,0,22,+","60.8","5,,,0","125.5","0","90.0","2,0","8.20","2,,,0","18.78","2,,,0","119.1",",a,,0","0",",,,0","15.36","2,0","22.19","2,,,0","8.52","1,,,0","1698","2,,,0"
"USC00413507","1996-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1529.7","0","3.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","","","-7.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,15,","27.2",",0,13,+","","","366.3","0","240.8",",0","7.50","3,,,0","17.96","3,,,0","70.6",",,,0","0",",,,0","10.69",",0","18.60",",,,0","2.78",",,,0","1346",",,,0"
"USC00413507","1997-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","2.2","0","2.2","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","5","1,0","11","1,0","0","1,0","","","-7.8","1,0,13,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,08,","26.7","1,0,06,+","","","664.2","0","297.9","1,0","","","","","50.8",",,,0","0",",,,0","8.04","2,0","14.59","1,,,0","1.49","1,,,0","1357",",,,0"
"USC00413507","1997-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","7.7","0","5.5","3,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","3","3,0","0","2,0","7","2,0","0","2,0","","","-0.6","3,0,11,","0",",,0,28,+","0",",,0,28,+","40.9",",,0,13,","30.0","2,0,03,+","50.7","5,,,0","875.9","0","211.7","2,0","","","19.55","2,,,0","115.6",",,,0","0",",,,0","10.29","3,0","15.60","2,,,0","4.98","3,,,0","1386","3,,,0"
"USC00413507","1997-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","25.7","0","18.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","2",",0","","","2.2","1,0,06,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,12,","32.2",",0,23,+","91.3",",,,0","978.7","0","102.8",",0","9.73",",,,0","23.17",",,,0","58.3",",,,0","0",",,,0","15.57","1,0","21.94",",,,0","9.20","1,,,0","1590",",,,0"
"USC00413507","1997-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","35.8","0","10.1","1,0","13",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","","","1.1","1,0,13,","0",",,0,30,+","0",",,0,30,+","139.7",",,0,04,","31.1",",0,30,","120.4","4,,,0","1051.6","0","72.9",",0","11.01",",,,0","25.39",",,,0","294.2",",,,0","0",",,,0","16.05","1,0","21.38",",,,0","10.72","1,,,0","1682",",,,0"
"USC00413507","1997-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","153.1","0","117.3",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,09,","32.2",",0,28,+","154.0","1,,,0","1057.1","0","5.5",",0","17.40","1,,,0","30.60",",,,0","151.0",",,,0","0",",,,0","21.94",",0","27.51",",,,0","16.37",",,,0","1450",",,,0"
"USC00413507","1997-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","370.5","0","217.4",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","14.4",",0,02,+","0",",,0,30,+","0",",,0,30,+","71.9",",,0,09,","34.4",",0,17,","165.4",",,,0","1057.1","0","0.0",",0","21.67","1,,,0","35.56","1,,,0","175.3",",,,0","0",",,,0","25.58",",0","30.74",",,,0","20.42",",,,0","1105",",,,0"
"USC00413507","1997-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","687.5","0","317.0","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","20.0","1,0,07,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,31,","37.8",",0,31,","257.2",",,,0","0.0","0","0.0",",0","23.33",",,,0","38.55",",,,0","31.3",",,,0","0",",,,0","28.93","1,0","35.40",",,,0","22.46","1,,,0","",""
"USC00413507","1997-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1008.0","0","320.5",",0","2",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","18.3",",0,27,+","0","1,,0,31,+","0",",,0,31,+","20.1",",,0,09,","38.3",",0,22,+","212.9",",,,0","0.0","0","0.0",",0","22.36",",,,0","37.61",",,,0","27.2",",,,0","0",",,,0","28.67",",0","35.26",",,,0","22.08",",,,0","1277",",,,0"
"USC00413507","1997-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1257.7","0","249.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","13.3",",0,27,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,04,","37.2",",0,10,","171.1",",,,0","0.0","0","0.0",",0","20.47",",,,0","35.02","1,,,0","64.7",",,,0","0",",,,0","26.66",",0","33.39",",,,0","19.92",",,,0","1184",",,,0"
"USC00413507","1997-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1363.4","0","105.7","2,0","7","2,0","5","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","7","2,0","","","2.2","2,0,27,","0",",,0,31,+","0",",,0,31,+","72.4","2,,0,12,","35.0","2,0,04,+","82.6","5,,,0","26.1","0","26.1","2,0","15.55","3,,,0","26.47","3,,,0","127.1",",a,,0","0",",,,0","21.08","2,0","27.51","2,,,0","14.65","2,,,0","1100","4,,,0"
"USC00413507","1997-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1369.5","0","6.1","1,0","9","1,0","7","1,0","1","1,0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","11","1,0","0","1,0","","","-1.7","1,0,17,+","0",",,0,30,+","0",",,0,30,+","45.5","1,,0,10,","31.1","1,0,02,","65.3","3,,,0","221.0","0","194.9","1,0","7.06","1,,,0","17.70","1,,,0","105.6","1,,,0","0",",,,0","11.82","1,0","17.65","1,,,0","6.00","1,,,0","1412","1,,,0"
"USC00413507","1997-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1369.5","0","0.0","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","6",",0","0",",0","","","-4.4","1,0,13,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,21,","25.6",",0,09,","44.9","4,,,0","496.4","0","275.4",",0","3.87","2,,,0","14.43","2,,,0","115.3",",,,0","0",",,,0","9.22","1,0","15.98",",,,0","2.46","1,,,0","1616",",,,0"
"USC00413507","1998-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","3.1","0","3.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","","","-1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,07,","23.9",",0,17,+","39.4","1,,,0","694.4","0","198.0",",0","5.27","1,,,0","17.92",",,,0","67.6",",,,0","0",",,,0","12.04",",0","19.76",",,,0","4.32",",,,0","1279",",,,0"
"USC00413507","1998-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","3.1","0","0.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","0.0",",0,07,","0",",,0,28,+","0",",,0,28,+","28.4",",,0,22,","25.6",",0,24,","66.8","1,,,0","893.9","0","199.5",",0","6.34",",,,0","17.12",",,,0","138.6",",,,0","0",",,,0","11.21",",0","17.83",",,,0","4.59",",,,0","1254",",,,0"
"USC00413507","1998-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","19.7","0","16.6","1,0","8",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","15",",0","0",",0","","","-2.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,16,","28.9",",0,31,","123.5","3,,,0","1070.5","0","176.6",",0","7.51",",,,0","22.09",",,,0","93.5",",,,0","0",",,,0","13.14","1,0","19.86",",,,0","6.42","1,,,0","2211",",,,0"
"USC00413507","1998-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","52.2","0","32.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","6.7",",0,05,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,08,","30.0",",0,08,","159.6",",,,0","1107.3","0","36.8",",0","12.49",",,,0","29.28",",,,0","33.8",",,,0","0",",,,0","18.19",",0","25.12",",,,0","11.26",",,,0","1416",",,,0"
"USC00413507","1998-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","278.4","0","226.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","12.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,27,","36.7",",0,31,","201.6",",,,0","1107.3","0","0.0",",0","18.35",",,,0","35.15",",,,0","18.8",",,,0","0",",,,0","25.63",",0","32.73",",,,0","18.53",",,,0","1524",",,,0"
"USC00413507","1998-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","604.7","0","326.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","15.6",",0,07,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,06,","39.4",",0,15,","260.8",",,,0","1107.3","0","0.0",",0","22.47","1,,,0","37.40","1,,,0","90.7",",,,0","0",",,,0","29.21",",0","35.71",",,,0","22.70",",,,0","1751",",,,0"
"USC00413507","1998-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","972.9","0","368.2","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","20.6","1,0,15,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,15,","40.6",",0,13,","275.6",",,,0","0.0","0","0.0",",0","23.90",",,,0","37.96",",,,0","27.6",",,,0","0",",,,0","30.61","1,0","37.62",",,,0","23.60","1,,,0","930",",,,0"
"USC00413507","1998-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1311.3","0","338.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19.4",",0,30,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,31,","41.1",",0,04,","202.5",",,,0","0.0","0","0.0",",0","23.25",",,,0","35.70",",,,0","57.5",",,,0","0",",,,0","29.25",",0","35.99",",,,0","22.51",",,,0","952",",,,0"
"USC00413507","1998-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1569.5","0","258.2",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","20.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,12,","38.9",",0,04,","133.7","2,,,0","0.0","0","0.0",",0","22.03",",,,0","32.06",",,,0","91.7",",,,0","0",",,,0","26.94",",0","32.16",",,,0","21.71",",,,0","987",",,,0"
"USC00413507","1998-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1665.9","0","96.4","3,0","8",",0","7",",0","2",",0","","","0",",0","0","3,0","0","3,0","0",",0","26",",0","5",",0","","","7.2","3,0,24,","","","0",",,0,31,+","88.6",",,0,06,","34.4",",0,01,","91.9","2,,,0","25.3","0","25.3",",0","15.43","1,,,0","26.29","1,,,0","186.9",",,,0","0",",,,0","20.88","3,0","26.14",",,,0","15.63","3,,,0","1306",",,,0"
"USC00413507","1998-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1679.7","0","13.8","4,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","16","2,0","0","2,0","","","2.2","4,0,06,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,01,","29.4","2,0,20,","75.7","4,,,0","118.9","0","93.6","2,0","11.14","2,,,0","19.37","2,,,0","110.0",",,,0","0",",,,0","15.47","4,0","20.32","2,,,0","10.62","4,,,0","933","4,,,0"
"USC00413507","1998-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1692.5","0","12.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","2",",0","9",",0","0",",0","","","-10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,10,","26.7",",0,05,","41.4","5,,,0","389.1","0","270.2",",0","","","","","48.1",",,,0","0",",,,0","10.03",",0","15.35",",,,0","4.70",",,,0","1002",",,,0"
"USC00413507","1999-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","2.0","0","2.0","5,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","6","5,0","0","3,0","13","3,0","0","3,0","","","-5.6","5,0,09,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,22,","26.7","3,0,22,","","","559.7","0","170.6","3,0","","","","","15.2",",,,0","0",",,,0","11.82","5,0","18.97","3,,,0","4.68","5,,,0","1322",",,,0"
"USC00413507","1999-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","19.9","0","17.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","-0.6",",0,12,","0",",,0,28,+","0",",,0,28,+","2.0",",,0,12,","30.6",",0,10,","63.1","2,,,0","673.9","0","114.2",",0","5.97","2,,,0","19.77","1,,,0","2.6",",,,0","0",",,,0","14.89",",0","22.22",",,,0","7.57",",,,0","990",",,,0"
"USC00413507","1999-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","32.2","0","12.3","1,0","9",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","0",",0","","","0.6","1,0,15,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,19,","31.7",",0,02,","96.3",",,,0","771.1","0","97.2",",0","6.36",",,,0","21.38",",,,0","97.1",",,,0","0",",,,0","15.46","1,0","21.68",",,,0","9.23","1,,,0","1510",",,,0"
"USC00413507","1999-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","121.7","0","89.5","3,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","2",",0","","","3.9","3,0,17,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,26,","32.2",",0,28,+","153.3",",,,0","789.5","0","18.4",",0","11.73",",,,0","28.20",",,,0","53.7",",,,0","0",",,,0","20.83","3,0","27.19",",,,0","14.48","3,,,0","1486",",,,0"
"USC00413507","1999-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","276.6","0","154.9","1,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","5",",0","","","11.1","1,0,06,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,11,","33.9",",0,05,","163.2","1,,,0","789.5","0","0.0",",0","15.68",",,,0","30.92",",,,0","142.9",",,,0","0",",,,0","23.46","1,0","29.21",",,,0","17.71","1,,,0","1300",",,,0"
"USC00413507","1999-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","534.3","0","257.7",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","18.3",",0,18,+","0",",,0,30,+","0",",,0,30,+","90.4",",,0,16,","35.0",",0,12,","195.5",",,,0","789.5","0","0.0",",0","20.34",",,,0","34.03",",,,0","218.0",",,,0","0",",,,0","26.92",",0","31.83",",,,0","22.01",",,,0","1021",",,,0"
"USC00413507","1999-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","830.6","0","296.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20.6",",0,13,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,13,","36.7",",0,31,+","187.9","2,,,0","0.0","0","0.0",",0","22.55",",,,0","36.77",",,,0","98.8",",,,0","0",",,,0","27.89",",0","33.50",",,,0","22.28",",,,0","959",",,,0"
"USC00413507","1999-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1207.9","0","377.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","21.1",",0,17,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,04,","40.0",",0,20,","262.0",",,,0","0.0","0","0.0",",0","22.44",",,,0","39.26",",,,0","1.3",",,,0","0",",,,0","30.50",",0","37.68",",,,0","23.33",",,,0","696",",,,0"
"USC00413507","1999-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1451.5","0","243.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","9.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,25,","38.9",",0,21,","194.3",",,,0","0.8","0","0.8",",0","18.13",",,,0","34.96",",,,0","1.8",",,,0","0",",,,0","26.43",",0","34.10",",,,0","18.75",",,,0","916",",,,0"
"USC00413507","1999-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1542.6","0","91.1","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","5","1,0","","","6.1","1,0,20,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,31,","34.4","1,0,04,","119.3","2,,,0","33.4","0","32.6","1,0","11.93","1,,,0","27.56","2,,,0","38.6",",,,0","0",",,,0","20.29","1,0","27.90","1,,,0","12.67","1,,,0","1021","2,,,0"
"USC00413507","1999-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1561.6","0","19.0","2,0","1","1,0","1","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","22","2,0","0","2,0","","","1.7","2,0,26,+","0",",,0,30,+","0",",,0,30,+","4.1","1,,0,26,","28.3","2,0,16,+","69.8","4,,,0","84.4","0","51.0","2,0","9.52","2,,,0","22.69","2,,,0","4.1","1,,,0","0",",,,0","17.19","2,0","24.69","2,,,0","9.69","2,,,0","844","4,,,0"
