"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013752","2015-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.6",",W","","","3.6",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","","","0.6",",W,23,","","","","","15.5",",,W,19,","27.2",",W,06,","","","207.1",",W","49.8",",,,W","","","11.55",",W","15.45",",,,W","7.65",",,,W","","","330",",W","280",",W","","","10.7",",W","13.9",",W","",""
"USW00013752","2016-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.3",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","23",",W","5",",W","0",",W","0",",W","","","","","","","-9.3",",W,19,","","","","","13.2",",,W,10,","17.8",",W,10,","","","520.0",",W","50.6",",,,W","","","1.56",",W","5.64",",,,W","-2.53",",,,W","","","350",",W","10",",W","","","13.0",",W","18.3",",W","",""
"USW00013752","2016-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.5",",W","0.0","W","0.0","3,W","11",",W","8",",W","0",",W","","","","","0","3,W","14","3,W","3","3,W","0","3,W","0","3,W","","","","","","","-9.3","3,W,13,","","","","","25.1",",,W,24,","17.8","3,W,29,+","","","371.4","3,W","87.1",",,,W","","","4.05","3,W","8.07","3,,,W","0.03","3,,,W","","","150",",W","270",",W","","","13.0",",W","46.5",",W","",""
"USW00013752","2016-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.3",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","4",",W","0",",W","7",",W","0",",W","","","","","","","-2.7",",W,03,","","","","","7.4",",,W,14,","25.6",",W,10,","","","255.4",",W","31.3",",,,W","","","10.10",",W","14.80",",,,W","5.39",",,,W","","","290",",W","270",",W","","","13.0",",W","18.3",",W","",""
"USW00013752","2016-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.6",",W","9.2","W","9.2",",W","10",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","8",",W","0",",W","","","","","","","-0.5",",W,10,+","","","","","12.7",",,W,07,","29.4",",W,26,","","","182.4",",W","39.3",",,,W","","","12.56",",W","17.45",",,,W","7.67",",,,W","","","170","2,W","320","2,W","","","13.9","2,W","20.6","2,W","",""
"USW00013752","2016-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.6","1,W","43.8","W","34.6","1,W","15","1,W","7","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","12","1,W","0","1,W","","","","","","","5.6","1,W,16,","","","","","27.4","1,,W,21,","29.4","1,W,25,","","","85.4","1,W","74.2","1,,,W","","","16.64","1,W","20.31","1,,,W","12.97","1,,,W","","","20","1,W","290","1,W","","","10.3","1,W","15.7","1,W","",""
"USW00013752","2016-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.0",",W","193.8","W","150.0",",W","7",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","12.2",",W,09,","","","","","33.3",",,W,21,","33.9",",W,11,","","","0.0",",W","101.1",",,,W","","","23.33",",W","27.47",",,,W","19.20",",,,W","","","310",",W","290",",W","","","12.5",",W","17.0",",W","",""
"USW00013752","2016-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.4",",W","452.1","W","258.3","1,W","14",",W","13",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","11","1,W","","","","","","","18.3","1,W,03,","","","","","38.1",",,W,01,","35.6","1,W,25,+","0.0","W","0.0","1,W","174.2",",,,W","","","26.94","1,W","30.72","1,,,W","23.16","1,,,W","","","10",",W","10",",W","","","15.7",",W","19.7",",W","",""
"USW00013752","2016-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","","","","","2","4,W","2","4,W","0","4,W","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1","4,,W,21,","","","","","","","41.9","4,,,W","","","","","","","","","","","","","","","","","","","","","",""
"USW00013752","2016-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.0",",W","","","153.8",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","","","15.6",",W,26,+","","","","","29.5",",,W,19,","35.0",",W,08,","","","0.0",",W","99.3",",,,W","","","23.46",",W","26.66",",,,W","20.26",",,,W","","","100",",W","90",",W","","","11.2",",W","14.8",",W","",""
"USW00013752","2016-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9",",W","","","33.5",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","6.7",",W,29,+","","","","","22.1",",,W,09,","29.4",",W,19,","","","64.7",",W","54.6",",,,W","","","17.33",",W","21.25",",,,W","13.40",",,,W","","","350",",W","330",",W","","","12.5",",W","16.5",",W","",""
"USW00013752","2016-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7",",W","","","2.2",",W","4",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","2",",W","0",",W","","","","","","","0.0",",W,23,","","","","","6.1",",,W,30,","27.2",",W,03,","","","221.5",",W","12.5",",,,W","","","11.03",",W","15.72",",,,W","6.33",",,,W","","","300",",W","300",",W","","","13.0",",W","20.6",",W","",""
"USW00013752","2016-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2",",W","","","0.0",",W","9",",W","7",",W","0",",W","","","","","0",",W","12",",W","1",",W","0",",W","0",",W","","","","","","","-7.7",",W,16,+","","","","","19.1",",,W,06,","20.0",",W,18,","","","393.2",",W","71.4",",,,W","","","5.65",",W","9.48",",,,W","1.82",",,,W","","","320",",W","330",",W","","","16.1",",W","20.1",",W","",""
"USW00013752","2017-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","8",",W","3",",W","1",",W","0",",W","","","","","","","-8.8",",W,09,","","","","","17.0",",,W,03,","22.8",",W,12,","","","406.0",",W","52.7",",,,W","","","5.24",",W","8.49",",,,W","1.98",",,,W","","","290",",W","280",",W","","","13.0",",W","18.8",",W","",""
"USW00013752","2017-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.4",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","9",",W","0",",W","4",",W","0",",W","","","","","","","-4.3",",W,10,","","","","","9.1",",,W,28,","21.1",",W,24,+","","","301.6",",W","20.4",",,,W","","","7.56",",W","12.28",",,,W","2.85",",,,W","","","330",",W","300",",W","","","13.9",",W","20.6",",W","",""
"USW00013752","2017-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","4.1",",W","0.0","W","0.0",",W","10",",W","4",",W","2",",W","","","","","0",",W","13",",W","0",",W","4",",W","0",",W","","","","","","","-4.9",",W,15,+","","","","","37.1",",,W,14,","26.7",",W,01,","","","332.7",",W","86.3",",,,W","","","7.60",",W","12.12",",,,W","3.08",",,,W","","","310",",W","290",",W","","","13.0",",W","21.0",",W","",""
"USW00013752","2017-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.3","4,W","26.5","W","26.5","4,W","10",",W","4",",W","0",",W","","","","","0","4,W","0","4,W","0","4,W","10","4,W","1","4,W","","","","","","","3.3","4,W,09,","","","","","23.6",",,W,06,","32.8","4,W,29,","","","80.0","4,W","56.5",",,,W","","","16.28","4,W","20.58","4,,,W","11.97","4,,,W","","","250","1,W","260","1,W","","","11.6","1,W","19.7","1,W","",""
"USW00013752","2017-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.3",",W","68.5","W","42.0",",W","16",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","2",",W","","","","","","","7.2",",W,09,","","","","","27.4",",,W,25,","33.9",",W,19,","","","48.8",",W","126.4",",,,W","","","18.11",",W","22.26",",,,W","13.97",",,,W","","","120",",W","140",",W","","","15.7",",W","20.1",",W","",""
"USW00013752","2017-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7","2,W","","","222.5","2,W","9","3,W","8","3,W","4","3,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","4","2,W","","","","","","","19.4","2,W,09,","","","","","43.4","3,,W,24,","33.3","2,W,20,+","0.0","W","0.0","2,W","192.6","3,,,W","","","26.01","2,W","29.66","2,,,W","22.36","2,,,W","","","310","2,W","330","2,W","","","13.9","2,W","18.3","2,W","",""
"USW00013752","2017-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","","","192.1","2,W","8","3,W","6","3,W","2","3,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","1","2,W","","","","","","","17.8","2,W,30,","","","","","46.0","3,,W,07,","33.9","2,W,22,","0.0","W","0.0","2,W","129.8","3,,,W","","","24.96","2,W","28.35","2,,,W","21.57","2,,,W","","","180","3,W","190","3,W","","","11.2","3,W","17.0","3,W","",""
"USW00013752","2017-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.5","2,W","","","122.9","2,W","7","3,W","2","3,W","0","3,W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","1","2,W","","","","","","","13.3","2,W,08,","","","","","21.3","3,,W,02,","32.2","2,W,24,","0.5","W","0.5","2,W","40.9","3,,,W","","","22.70","2,W","26.46","2,,,W","18.95","2,,,W","","","350","2,W","330","2,W","","","9.8","2,W","14.3","2,W","",""
"USW00013752","2017-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7","1,W","","","42.8","1,W","7","2,W","4","2,W","1","2,W","","","","","0","1,W","0","1,W","0","1,W","21","1,W","0","1,W","","","","","","","5.0","1,W,27,","","","","","35.1","2,,W,29,","30.0","1,W,09,","53.8","W","53.3","1,W","51.8","2,,,W","","","17.98","1,W","22.24","1,,,W","13.72","1,,,W","","","150","1,W","300","1,W","","","13.0","1,W","20.1","1,W","",""
"USW00013752","2017-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","","","","","6","5,W","2","5,W","0","5,W","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6","5,,W,23,","","","","","","","11.1","5,,,W","","","","","","","","","","","","","","","","","","","","","",""
"USW00013752","2018-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.4",",W","0.0","","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","22",",W","9",",W","0",",W","0",",W","","","","","","","-14.3",",W,07,","","","","","16.0",",,W,12,","16.1",",W,27,+","","","533.2",",W","31.4",",,,W","","","1.13",",W","5.61",",,,W","-3.35",",,,W","","","330",",W","340",",W","","","13.4",",W","21.9",",W","",""
"USW00013752","2018-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8",",W","0.5","","0.5",",W","14",",W","7",",W","3",",W","","","","","0",",W","7",",W","0",",W","4",",W","0",",W","","","","","","","-7.1",",W,03,","","","","","51.3",",,W,11,","28.3",",W,21,","","","318.6",",W","144.7",",,,W","","","6.97",",W","11.38",",,,W","2.57",",,,W","","","310",",W","320",",W","","","11.6",",W","18.3",",W","",""
"USW00013752","2018-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","4.4","2,W","0.5","","0.0","1,W","8","1,W","5","1,W","0","1,W","","","","","0","1,W","3","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-0.5","1,W,10,","","","","","24.1","1,,W,20,","18.3","1,W,29,","","","376.2","1,W","59.7","1,,,W","","","5.79","1,W","9.21","1,,,W","2.37","1,,,W","","","330","1,W","330","1,W","","","18.3","1,W","28.6","1,W","",""
"USW00013752","2018-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.9","1,W","4.9","","4.4",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","2.8",",W,18,+","","","","","25.9",",,W,16,","30.0",",W,14,","","","179.5",",W","83.5",",,,W","","","12.50",",W","17.37",",,,W","7.63",",,,W","","","150",",W","300",",W","","","14.3",",W","24.1",",W","",""
"USW00013752","2018-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7","2,W","86.4","","81.5","4,W","13",",W","9",",W","2",",W","","","","","0","4,W","0","4,W","0","4,W","24","4,W","1","4,W","","","","","","","10.0","4,W,01,","","","","","38.1",",,W,15,","32.2","4,W,15,","","","1.9","4,W","158.1",",,,W","","","21.28","4,W","25.44","4,,,W","17.12","4,,,W","","","340","1,W","340","1,W","","","18.3","1,W","27.7","1,W","",""
"USW00013752","2018-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8",",W","271.7","","185.3",",W","11","1,W","5","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","","","15.0",",W,04,+","","","","","11.7","1,,W,09,","35.0",",W,30,","","","0.0",",W","45.9","1,,,W","","","24.51",",W","28.33",",,,W","20.69",",,,W","","","330",",W","330",",W","","","11.6",",W","16.5",",W","",""
"USW00013752","2018-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2",",W","537.3","","265.6","1,W","9",",W","6",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","10","1,W","","","","","","","18.3","1,W,09,+","","","","","139.7",",,W,21,","35.6","1,W,03,","0.0","","0.0","1,W","223.5",",,,W","","","27.19","1,W","30.93","1,,,W","23.45","1,,,W","","","140",",W","130",",W","","","13.4",",W","18.3",",W","",""
"USW00013752","2018-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.4",",W","806.6","","269.3","1,W","10",",W","6",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","15","1,W","","","","","","","16.1","1,W,24,","","","","","95.2",",,W,31,","34.4","1,W,29,+","0.0","","0.0","1,W","194.0",",,,W","","","27.31","1,W","31.39","1,,,W","23.22","1,,,W","","","10",",W","20",",W","","","13.4",",W","19.2",",W","",""
"USW00013752","2018-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8","1,W","","","73.4","1,W","8","1,W","3","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","17","1,W","0","1,W","","","","","","","4.4","1,W,25,+","","","","","60.7","1,,W,11,","31.1","1,W,04,","","","91.0","1,W","96.1","1,,,W","","","17.75","1,W","21.64","1,,,W","13.86","1,,,W","","","330","1,W","330","1,W","","","14.8","1,W","21.5","1,W","",""
"USW00013752","2018-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2",",W","","","2.8",",W","11",",W","9",",W","2",",W","","","","","0",",W","2",",W","0",",W","2",",W","0",",W","","","","","","","-2.7",",W,23,","","","","","45.5",",,W,24,","25.6",",W,01,","","","294.7",",W","190.5",",,,W","","","8.60",",W","12.07",",,,W","5.13",",,,W","","","30",",W","290",",W","","","13.0",",W","19.2",",W","",""
"USW00013752","2019-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.3","1,W","0.0","W","0.0","1,W","11",",W","7",",W","0",",W","","","","","0","1,W","16","1,W","1","1,W","0","1,W","0","1,W","","","","","","","-9.9","1,W,30,","","","","","17.0",",,W,24,","20.0","1,W,01,","","","437.3","1,W","56.2",",,,W","","","3.76","1,W","7.55","1,,,W","-0.04","1,,,W","","","140",",W","330",",W","","","13.0",",W","21.0",",W","",""
"USW00013752","2019-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","","","","","9",",W","7",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,W,24,","","","","","","","53.6",",,,W","","","","","","","","","","","290","3,W","270","3,W","","","13.4","3,W","23.7","3,W","",""
"USW00013752","2019-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.6",",W","","","1.1",",W","8",",W","5",",W","1",",W","","","","","0",",W","3",",W","0",",W","2",",W","0",",W","","","","","","","-4.3",",W,06,","","","","","38.1",",,W,21,","26.7",",W,15,","","","320.1",",W","83.7",",,,W","","","8.04",",W","12.15",",,,W","3.94",",,,W","","","310",",W","270",",W","","","11.6",",W","21.5",",W","",""
"USW00013752","2019-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.7",",W","","","16.4",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","1","","","","2.8",",W,01,","","","","","14.2",",,W,13,","29.4",",W,08,","","","76.9",",W","50.6",",,,W","","","16.32",",W","20.87",",,,W","11.76",",,,W","","","280",",W","320",",W","","","13.4",",W","25.5",",W","",""
"USW00013752","2019-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.0",",W","","","113.4",",W","10","2,W","5","2,W","1","2,W","","","","","0",",W","0",",W","0",",W","26",",W","3",",W","1","","","","","","10.6",",W,15,+","","","","","33.5","2,,W,02,","34.4",",W,29,","","","16.1",",W","64.6","2,,,W","","","21.47",",W","25.45",",,,W","17.50",",,,W","","","280",",W","290",",W","","","13.4",",W","23.7",",W","",""
"USW00013752","2019-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9","1,W","","","198.7","2,W","4","4,W","1","4,W","0","4,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","7","2,W","","","","","","","14.4","2,W,04,","","","","","11.9","4,,W,13,","36.7","2,W,29,","","","0.0","2,W","13.2","4,,,W","","","25.43","2,W","29.56","2,,,W","21.30","2,,,W","","","330","1,W","330","1,W","","","11.2","1,W","17.0","1,W","",""
"USW00013752","2019-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.4","2,W","","","281.8","4,W","8","3,W","5","3,W","2","3,W","","","","","0","4,W","0","4,W","0","4,W","27","4,W","19","4,W","3","","","","","","21.1","4,W,25,+","","","","","40.9","3,,W,11,","38.3","4,W,21,","0.0","W","0.0","4,W","96.0","3,,,W","","","28.77","4,W","33.03","4,,,W","24.51","4,,,W","","","30","2,W","20","2,W","","","17.4","2,W","23.3","2,W","",""
"USW00013752","2019-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.6","2,W","","","253.4","2,W","8",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","9","2,W","","","","","","","18.9","2,W,30,","","","","","19.1",",,W,07,","35.6","2,W,22,","0.0","W","0.0","2,W","38.2",",,,W","","","27.07","2,W","30.99","2,,,W","23.16","2,,,W","","","350",",W","360",",W","","","11.6",",W","17.4",",W","",""
"USW00013752","2019-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9","1,W","","","178.8","1,W","2","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","4","1,W","","","","","","","13.9","1,W,20,","","","","","5.1","1,,W,04,","35.6","1,W,12,+","0.0","W","0.0","1,W","6.4","1,,,W","","","24.50","1,W","28.46","1,,,W","20.54","1,,,W","","","10","1,W","10","1,W","","","10.3","1,W","13.0","1,W","",""
"USW00013752","2019-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.4",",W","","","28.1",",W","9",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","11",",W","1",",W","","","","","","","6.7",",W,24,+","","","","","37.3",",,W,20,","34.4",",W,02,","73.0","W","73.0",",W","112.9",",,,W","","","16.89",",W","20.59",",,,W","13.18",",,,W","","","300",",W","280",",W","","","13.0",",W","21.9",",W","",""
"USW00013752","2019-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.1","2,W","","","0.0","2,W","6","2,W","3","2,W","0","2,W","","","","","0","2,W","3","2,W","0","2,W","0","2,W","0","2,W","5","","","","","","-3.2","2,W,13,","","","","","6.9","2,,W,24,","18.3","2,W,05,","384.3","W","311.3","2,W","18.6","2,,,W","","","7.22","2,W","10.95","2,,,W","3.49","2,,,W","","","340","2,W","340","2,W","","","13.4","2,W","19.7","2,W","",""
"USW00013752","2019-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.5",",W","","","0.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","12",",W","1",",W","0",",W","0",",W","5","","1","","","","-5.5",",W,19,","","","","","13.2",",,W,09,","15.6",",W,28,+","803.6","W","419.3",",W","50.3",",,,W","","","4.81",",W","8.30",",,,W","1.32",",,,W","","","330",",W","280",",W","","","11.6",",W","17.4",",W","",""
"USW00013752","2020-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.1","3,W","0.0","W","0.0","3,W","7","3,W","6","3,W","1","3,W","","","","","0","3,W","11","3,W","0","3,W","1","3,W","0","3,W","1","","","","","","-3.8","3,W,21,","","","","","28.2","3,,W,25,","21.7","3,W,11,","1171.6","W","368.0","3,W","53.6","3,,,W","","","5.19","3,W","8.60","3,,,W","1.78","3,,,W","","","350","3,W","330","3,W","","","12.5","3,W","21.0","3,W","",""
"USW00013752","2020-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","16","","5","","","","-5.5",",W,15,","","","","","8.9",",,W,06,","16.7",",W,04,","1549.0","W","377.4",",W","37.0",",,,W","","","5.32",",W","9.08",",,,W","1.56",",,,W","","","290",",W","260","2,W","","","12.5",",W","21.5","2,W","",""
"USW00013752","2020-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2",",W","1.1","W","1.1",",W","14",",W","7",",W","0",",W","","","","","0",",W","2",",W","0",",W","3",",W","0",",W","15","","3","","","","-3.2",",W,01,","","","","","11.9",",,W,19,","27.8",",W,20,","1804.2","W","255.2",",W","51.6",",,,W","","","10.14",",W","14.26",",,,W","6.01",",,,W","","","340",",W","10",",W","","","11.6",",W","17.9",",W","",""
"USW00013752","2020-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.9",",W","1.4","W","0.3",",W","11",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","15","","","","","","2.2",",W,19,","","","","","43.2",",,W,13,","24.4",",W,13,+","2004.8","W","200.6",",W","123.2",",,,W","","","11.66",",W","15.80",",,,W","7.51",",,,W","","","170",",W","280",",W","","","14.3",",W","25.5",",W","",""
"USW00013752","2020-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.4",",W","34.4","W","33.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","14","","3","","","","2.8",",W,09,","","","","","17.5",",,W,22,","28.9",",W,15,","2099.6","W","94.8",",W","53.7",",,,W","","","16.34",",W","20.43",",,,W","12.25",",,,W","","","330",",W","100",",W","","","13.4",",W","18.8",",W","",""
"USW00013752","2020-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.0",",W","194.6","W","160.2",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","10","","1","","","","13.9",",W,01,","","","","","30.7",",,W,25,","32.2",",W,03,","2099.6","W","0.0",",W","101.0",",,,W","","","23.67",",W","27.63",",,,W","19.71",",,,W","","","160",",W","260",",W","","","9.8",",W","17.4",",W","",""
"USW00013752","2020-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.5",",W","478.3","W","283.7",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","12","","","","","","21.1",",W,01,","","","","","27.4",",,W,06,","35.6",",W,20,","0.0","W","0.0",",W","78.5",",,,W","","","27.48",",W","31.38",",,,W","23.58",",,,W","","","190",",W","250",",W","","","12.5",",W","18.8",",W","",""
"USW00013752","2020-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.6","3,W","707.1","W","228.8",",W","12",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","15","","1","","","","18.9",",W,17,","","","","","97.8",",,W,04,","33.3",",W,27,+","0.0","W","0.0",",W","227.8",",,,W","","","25.71",",W","29.17",",,,W","22.26",",,,W","","","330","3,W","350","3,W","","","17.4","3,W","25.0","3,W","",""
