"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00339219","2012-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","","","0.0",",7","18",",7","10",",7","1",",7","5","5,7","3",",7","0",",7","19",",7","4",",7","0",",7","0",",7","4","","2","","-6.1",",7,31,+","152","5,,7,29,","107",",,7,29,","26.9",",,7,21,","19.4",",7,04,","","","   9.4",",,,1,3,2","  10.0",",,,1,5,2","449.6",",7","  11.7",",,,1,3,2","  11.7",",,,1,5,2","   1.1",",,,1,3,2","   1.1",",,,1,5,2","   1.1",",,,1,3,2","   1.1",",,,1,5,2","   3.4",",,,1,3,2","   3.5",",,,1,5,2","   5.1",",,,1,3,2","   5.3",",,,1,5,2","130.4",",,,7","212",",,,7","3.83",",7","7.67",",,,7","-0.02",",,,7"
"USC00339219","2013-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","7","0.0",",7","12",",7","9",",7","0",",7","11",",7","1",",7","0",",7","27",",7","10",",7","0",",7","0",",7","2","","","","-15.0",",7,23,","127",",,7,01,","30",",,7,26,","13.5",",,7,14,","18.3",",7,30,+","","","   7.2",",,,7,3,2","   7.2",",,,7,5,2","582.3",",7","  11.1",",,,7,3,2","  11.1",",,,7,5,2","  -1.7",",,,7,3,2","  -2.2",",,,7,5,2","  -1.7",",,,7,3,2","  -1.7",",,,7,5,2","   0.7",",,,7,3,2","   0.7",",,,7,5,2","   2.0",",,,7,3,2","   2.1",",,,7,5,2","65.5",",,,7","53",",,,7","-0.45",",7","4.00",",,,7","-4.90",",,,7"
"USC00339219","2013-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","7","0.0",",7","12",",7","4",",7","0",",7","10",",7","4",",7","0",",7","27",",7","8",",7","0",",7","0",",7","","","","","-15.6",",7,02,","76",",,7,05,","41",",,7,01,","14.7",",,7,27,","12.2",",7,19,","","","   1.7",",,,7,3,2","   1.7",",,,7,5,2","552.6",",7","   5.0",",,,7,3,2","   5.0",",,,7,5,2","   0.6",",,,7,3,2","  -0.6",",,,7,5,2","   0.6",",,,7,3,2","   0.0",",,,7,5,2","   0.8",",,,7,3,2","   0.5",",,,7,5,2","   1.7",",,,7,3,2","   1.9",",,,7,5,2","38.9",",,,7","197",",,,7","-1.40",",7","2.92",",,,7","-5.73",",,,7"
"USC00339219","2013-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","7","0.0",",7","14",",7","7",",7","0",",7","5",",7","2",",7","0",",7","29",",7","4",",7","0",",7","0",",7","","","2","","-8.3",",7,22,","152",",,7,06,","145",",,7,06,","24.4",",,7,06,","18.9",",7,11,","","","   4.4",",,,7,3,2","   3.9",",,,7,5,2","523.8",",7","  10.6",",,,7,3,2","  10.6",",,,7,5,2","   0.0",",,,7,3,2","   0.0",",,,7,5,2","   0.6",",,,7,3,2","   0.0",",,,7,5,2","   1.3",",,,7,3,2","   1.2",",,,7,5,2","   3.6",",,,7,3,2","   3.6",",,,7,5,2","94.8",",,,7","257",",,,7","1.44",",7","5.76",",,,7","-2.89",",,,7"
"USC00339219","2013-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","3.9","7","3.9",",7","11",",7","6",",7","1",",7","0",",7","0",",7","0",",7","10",",7","0",",7","8",",7","0",",7","2","","3","","-6.1",",7,03,","0",",,7,30,+","0",",,7,30,+","26.2",",,7,12,","27.8",",7,11,","","","  15.6",",,,7,3,2","  15.0",",,,7,5,2","236.2",",7","  20.0",",,,7,3,2","  18.9",",,,7,5,2","   0.0",",,,7,3,2","   2.2",",,,7,5,2","   7.8",",,,7,3,2","   7.2",",,,7,5,2","   8.1",",,,7,3,2","   8.0",",,,7,5,2","  13.6",",,,7,3,2","  13.2",",,,7,5,2","92.7",",,,7","0",",,,7","10.59",",7","17.19",",,,7","3.99",",,,7"
"USC00339219","2013-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","55.9","7","52.0",",7","14",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","5","","6","","3.3",",7,13,+","0",",,7,31,+","0",",,7,31,+","18.5",",,7,11,","30.6",",7,31,","","","  20.0",",,,7,3,2","  19.4",",,,7,5,2","66.9",",7","  23.9",",,,7,3,2","  23.3",",,,7,5,2","  10.0",",,,7,3,2","  10.6",",,,7,5,2","  15.0",",,,7,3,2","  13.9",",,,7,5,2","  15.3",",,,7,3,2","  15.2",",,,7,5,2","  20.1",",,,7,3,2","  19.2",",,,7,5,2","85.8",",,,7","0",",,,7","17.85",",7","23.48",",,,7","12.22",",,,7"
"USC00339219","2013-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","153.1","7","97.2",",7","18",",7","12",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","9","","10","","8.9",",7,04,","","","","","34.3",",,7,13,","31.7",",7,26,","","","  22.2",",,,7,3,2","  22.8",",,,7,5,2","8.4",",7","  25.6",",,,7,3,2","  27.2",",,,7,5,2","  16.7",",,,7,3,2","  16.7",",,,7,5,2","  20.0",",,,7,3,2","  19.4",",,,7,5,2","  20.0",",,,7,3,2","  19.8",",,,7,5,2","  22.7",",,,7,3,2","  23.2",",,,7,5,2","173.2",",,,7","","","21.29",",7","26.98",",,,7","15.61",",,,7"
"USC00339219","2013-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","285.6","7","132.5",",7","17",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","7","","6","","11.7",",7,30,+","","","","","58.9",",,7,21,","33.9",",7,19,","1.6","7","  26.1",",,,7,3,2","  26.7",",,,7,5,2","1.6",",7","  30.0",",,,7,3,2","  32.8",",,,7,5,2","  19.4",",,,7,3,2","  18.3",",,,7,5,2","  21.7",",,,7,3,2","  22.8",",,,7,5,2","  22.0",",,,7,3,2","  21.9",",,,7,5,2","  24.5",",,,7,3,2","  25.8",",,,7,5,2","191.9",",,,7","","","22.55",",7","27.67",",,,7","17.44",",,,7"
"USC00339219","2013-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","388.8","7","103.2",",7","10",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","9","","4","","7.8",",7,16,+","","","","","24.9",",,7,09,","32.8",",7,29,","11.9","7","  23.9",",,,7,3,2","  24.4",",,,7,5,2","10.3",",7","  27.8",",,,7,3,2","  30.0",",,,7,5,2","  18.3",",,,7,3,2","  17.8",",,,7,5,2","  21.1",",,,7,3,2","  22.8",",,,7,5,2","  21.5",",,,7,3,2","  21.7",",,,7,5,2","  24.9",",,,7,3,2","  27.1",",,,7,5,2","51.9",",,,7","","","21.33",",7","27.52",",,,7","15.15",",,,7"
"USC00339219","2013-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","446.9","7","58.1",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","5","","1","","5.0",",7,25,+","","","","","55.9",",,7,21,","33.3",",7,11,","62.9","7","  25.0",",,,7,3,2","  25.0",",,,7,5,2","51.0",",7","  28.9",",,,7,3,2","  30.6",",,,7,5,2","  13.9",",,,7,3,2","  13.9",",,,7,5,2","  17.2",",,,7,3,2","  17.2",",,,7,5,2","  18.4",",,,7,3,2","  18.4",",,,7,5,2","  22.5",",,,7,3,2","  23.8",",,,7,5,2","83.7",",,,7","","","18.57",",7","25.83",",,,7","11.31",",,,7"
"USC00339219","2013-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","464.1","7","17.2",",7","15",",7","7",",7","2",",7","","","","","0",",7","5",",7","0",",7","14",",7","0",",7","5","","3","","-2.2",",7,28,","","","","","33.8",",,7,06,","27.8",",7,05,","267.6","7","  20.0",",,,7,3,2","  19.4",",,,7,5,2","204.7",",7","  21.7",",,,7,3,2","  22.2",",,,7,5,2","   3.9",",,,7,3,2","   3.9",",,,7,5,2","   5.6",",,,7,3,2","   5.6",",,,7,5,2","  11.2",",,,7,3,2","  11.2",",,,7,5,2","  14.1",",,,7,3,2","  14.6",",,,7,5,2","89.7",",,,7","","","12.29",",7","18.42",",,,7","6.16",",,,7"
"USC00339219","2013-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","464.1","7","0.0",",7","10",",7","6",",7","1",",7","","","","","0",",7","18",",7","3",",7","0",",7","0",",7","","","1","","-10.6",",7,30,+","","","","","27.2",",,7,01,","18.3",",7,07,+","699.9","7","  12.2",",,,7,3,2","  12.2",",,,7,5,2","432.3",",7","  13.3",",,,7,3,2","  13.9",",,,7,5,2","   0.6",",,,7,3,2","   0.0",",,,7,5,2","   0.6",",,,7,3,2","   0.6",",,,7,5,2","   4.3",",,,7,3,2","   4.2",",,,7,5,2","   6.0",",,,7,3,2","   6.4",",,,7,5,2","74.7",",,,7","","","3.92",",7","8.89",",,,7","-1.05",",,,7"
"USC00339219","2013-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","464.1","7","0.0",",7","16",",7","9",",7","1",",7","13",",7","3",",7","0",",7","24",",7","9",",7","0",",7","0",",7","1","","","","-15.0",",7,13,","102",",,7,10,+","107",",,7,07,","40.9",",,7,22,","19.4",",7,22,","1256.7","7","   8.3",",,,7,3,2","   7.8",",,,7,5,2","556.8",",7","  11.7",",,,7,3,2","  11.1",",,,7,5,2","   0.6",",,,7,3,2","   0.0",",,,7,5,2","   0.6",",,,7,3,2","   0.6",",,,7,5,2","   1.9",",,,7,3,2","   1.7",",,,7,5,2","   3.4",",,,7,3,2","   3.1",",,,7,5,2","101.1",",,,7","269",",,,7","0.37",",7","4.71",",,,7","-3.97",",,,7"
"USC00339219","2014-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","7","0.0",",7","16",",7","8",",7","0",",7","24",",7","8","1,7","11",",7","29",",7","17",",7","0",",7","0",",7","","","","","-23.9",",7,29,","152",",,7,04,+","107","1,,7,03,","13.5",",,7,11,","11.1",",7,12,","2037.8","7","   1.7",",,,7,3,2","   1.1",",,,7,5,2","781.1",",7","   3.3",",,,7,3,2","   2.8",",,,7,5,2","  -2.8",",,,7,3,2","  -2.8",",,,7,5,2","  -2.8",",,,7,3,2","  -2.8",",,,7,5,2","  -0.8",",,,7,3,2","  -1.1",",,,7,5,2","  -0.2",",,,7,3,2","  -0.5",",,,7,5,2","54.8",",,,7","546","1,,,7","-6.86",",7","-1.31",",,,7","-12.42",",,,7"
"USC00339219","2014-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","7","0.0",",7","11",",7","7",",7","0",",7","17",",7","3",",7","5",",7","24",",7","16",",7","0",",7","0",",7","","","2","","-23.9",",7,12,","254",",,7,16,+","191",",,7,15,","19.6",",,7,05,","17.2",",7,21,","2676.2","7","  -0.6",",,,7,3,2","  -0.6",",,,7,5,2","638.4",",7","   0.0",",,,7,3,2","   0.6",",,,7,5,2","  -3.3",",,,7,3,2","  -2.8",",,,7,5,2","  -2.2",",,,7,3,2","  -2.2",",,,7,5,2","  -1.8",",,,7,3,2","  -1.6",",,,7,5,2","  -1.4",",,,7,3,2","  -1.1",",,,7,5,2","63.1",",,,7","388",",,,7","-4.47",",7","0.83",",,,7","-9.76",",,,7"
"USC00339219","2014-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","7","0.0",",7","8",",7","7",",7","1",",7","4",",7","1",",7","0",",7","23",",7","4",",7","1",",7","0",",7","","","","","-16.7",",7,04,","51",",,7,04,+","61",",,7,03,","31.8",",,7,30,","21.7",",7,12,","3199.5","7","   4.4",",,,7,3,2","   3.9",",,,7,5,2","523.3",",7","   9.4",",,,7,3,2","   8.9",",,,7,5,2","  -3.9",",,,7,3,2","  -3.3",",,,7,5,2","  -2.8",",,,7,3,2","  -2.8",",,,7,5,2","   0.5",",,,7,3,2","   0.3",",,,7,5,2","   3.1",",,,7,3,2","   3.2",",,,7,5,2","71.9",",,,7","89",",,,7","1.45",",7","7.47",",,,7","-4.57",",,,7"
"USC00339219","2014-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","3.1","7","3.1",",7","12",",7","8",",7","3",",7","1","1,7","0",",7","0",",7","6",",7","0",",7","9",",7","0",",7","","","3","","-5.0",",7,17,+","25","1,,7,15,","18",",,7,15,","38.1",",,7,04,","26.1",",7,14,","3414.5","7","  14.4",",,,7,3,2","  12.2",",,,7,5,2","215.0",",7","  19.4",",,,7,3,2","  19.4",",,,7,5,2","   2.8",",,,7,3,2","   2.8",",,,7,5,2","   8.3",",,,7,3,2","   8.3",",,,7,5,2","   8.6",",,,7,3,2","   8.2",",,,7,5,2","  14.0",",,,7,3,2","  13.9",",,,7,5,2","142.4",",,,7","18",",,,7","11.27",",7","18.36",",,,7","4.18",",,,7"
"USC00339219","2014-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","49.1","7","46.0",",7","14",",7","7",",7","2",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","20",",7","0",",7","3","","5","","2.8",",7,18,","0","1,,7,31,+","0","1,,7,31,+","32.0",",,7,12,","30.0",",7,28,","3502.2","7","  21.1",",,,7,3,2","  21.1",",,,7,5,2","87.7",",7","  26.1",",,,7,3,2","  27.2",",,,7,5,2","   9.4",",,,7,3,2","   8.9",",,,7,5,2","  11.7",",,,7,3,2","  12.2",",,,7,5,2","  14.8",",,,7,3,2","  14.5",",,,7,5,2","  19.8",",,,7,3,2","  20.3",",,,7,5,2","113.1",",,,7","0","1,,,7","16.99",",7","23.09",",,,7","10.88",",,,7"
"USC00339219","2014-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","159.3","7","110.2",",7","16",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","2","","7","","8.3",",7,14,","","","","","23.4",",,7,04,","31.7",",7,24,+","3507.9","7","  23.3",",,,7,3,2","  23.3",",,,7,5,2","5.7",",7","  27.2",",,,7,3,2","  28.9",",,,7,5,2","  15.6",",,,7,3,2","  16.7",",,,7,5,2","  19.4",",,,7,3,2","  20.0",",,,7,5,2","  20.1",",,,7,3,2","  20.4",",,,7,5,2","  24.1",",,,7,3,2","  24.6",",,,7,5,2","130.0",",,,7","","","21.82",",7","27.53",",,,7","16.10",",,,7"
"USC00339219","2014-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","242.1","7","82.8",",7","11",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","1",",7","5","","7","","8.3",",7,16,","","","","","37.3",",,7,14,+","32.2",",7,23,","11.1","7","  22.8",",,,7,3,2","  22.8",",,,7,5,2","11.1",",7","  24.4",",,,7,3,2","  25.0",",,,7,5,2","  18.9",",,,7,3,2","  19.4",",,,7,5,2","  20.0",",,,7,3,2","  20.0",",,,7,5,2","  20.6",",,,7,3,2","  20.6",",,,7,5,2","  22.2",",,,7,3,2","  22.9",",,,7,5,2","123.2",",,,7","","","20.65",",7","26.81",",,,7","14.48",",,,7"
"USC00339219","2014-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","354.5","7","112.4",",7","14",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","13","","2","","8.3",",7,15,","","","","","23.9",",,7,22,","31.7",",7,31,+","14.5","7","  23.9",",,,7,3,2","  23.9",",,,7,5,2","3.4",",7","  28.3",",,,7,3,2","  26.7",",,,7,5,2","  20.0",",,,7,3,2","  19.4",",,,7,5,2","  22.2",",,,7,3,2","  22.2",",,,7,5,2","  21.8",",,,7,3,2","  21.7",",,,7,5,2","  25.0",",,,7,3,2","  24.3",",,,7,5,2","55.4",",,,7","","","21.85",",7","28.00",",,,7","15.70",",,,7"
"USC00339219","2014-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","400.4","7","45.9",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","4","","2","","1.7",",7,24,+","","","","","20.8",",,7,01,","31.7",",7,06,","75.9","7","  23.3",",,,7,3,2","  22.8",",,,7,5,2","61.4",",7","  25.6",",,,7,3,2","  26.1",",,,7,5,2","  14.4",",,,7,3,2","  14.4",",,,7,5,2","  17.2",",,,7,3,2","  17.8",",,,7,5,2","  17.7",",,,7,3,2","  17.8",",,,7,5,2","  21.4",",,,7,3,2","  21.0",",,,7,5,2","57.9",",,,7","","","17.82",",7","24.75",",,,7","10.88",",,,7"
"USC00339219","2014-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","404.9","7","4.5",",7","17",",7","11",",7","0",",7","","","","","0",",7","0",",7","0",",7","10",",7","0",",7","2","","3","","1.7",",7,31,","","","","","18.5",",,7,08,","29.4",",7,03,","269.8","7","  15.6",",,,7,3,2","  15.6",",,,7,5,2","193.9",",7","  20.6",",,,7,3,2","  19.4",",,,7,5,2","   9.4",",,,7,3,2","   9.4",",,,7,5,2","  10.0",",,,7,3,2","  10.6",",,,7,5,2","  11.9",",,,7,3,2","  12.2",",,,7,5,2","  14.0",",,,7,3,2","  13.9",",,,7,5,2","98.7",",,,7","","","12.22",",7","17.56",",,,7","6.89",",,,7"
"USC00339219","2014-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","404.9","7","0.0",",7","11",",7","6",",7","0",",7","5","1,7","1","1,7","0",",7","19",",7","4",",7","0",",7","0",",7","","","","","-13.9",",7,18,","102","1,,7,18,+","91","1,,7,17,","18.8",",,7,17,","19.4",",7,05,","756.3","7","   8.9",",,,7,3,2","   9.4",",,,7,5,2","486.5",",7","  11.7",",,,7,3,2","  10.0",",,,7,5,2","   0.6",",,,7,3,2","   1.1",",,,7,5,2","   1.1",",,,7,3,2","   1.7",",,,7,5,2","   3.5",",,,7,3,2","   4.0",",,,7,5,2","   5.5",",,,7,3,2","   5.8",",,,7,5,2","50.7",",,,7","112","1,,,7","2.12",",7","7.34",",,,7","-3.11",",,,7"
"USC00339219","2014-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","404.9","7","0.0",",7","15",",7","9",",7","1",",7","0",",7","0",",7","0",",7","22",",7","6",",7","0",",7","0",",7","1","","","","-12.2",",7,31,","0",",,7,31,+","3",",,7,05,","37.1",",,7,06,","17.8",",7,01,","1278.5","7","   6.1",",,,7,3,2","   6.1",",,,7,5,2","522.2",",7","   8.9",",,,7,3,2","   8.9",",,,7,5,2","   0.6",",,,7,3,2","   0.0",",,,7,5,2","   1.1",",,,7,3,2","   0.6",",,,7,5,2","   2.1",",,,7,3,2","   2.1",",,,7,5,2","   3.7",",,,7,3,2","   3.7",",,,7,5,2","92.9",",,,7","3",",,,7","1.49",",7","5.14",",,,7","-2.16",",,,7"
"USC00339219","2015-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","7","0.0",",7","13",",7","6",",7","1",",7","11",",7","2",",7","4",",7","29",",7","12",",7","0",",7","0",",7","1","","1","","-22.2",",7,09,+","102",",,7,07,+","102",",,7,06,","37.6",",,7,04,","15.0",",7,04,","1969.1","7","   1.7",",,,7,3,2","   1.7","1,,,7,5,2","690.6",",7","   5.6",",,,7,3,2","   5.6",",,,7,5,2","  -1.7",",,,7,3,2","  -1.7","1,,,7,5,2","  -1.7",",,,7,3,2","  -1.7",",,,7,5,2","  -0.4",",,,7,3,2","  -0.6","1,,,7,5,2","   0.1",",,,7,3,2","  -0.1",",,,7,5,2","82.4",",,,7","166",",,,7","-3.94",",7","1.14",",,,7","-9.02",",,,7"
"USC00339219","2015-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","7","0.0",",7","9",",7","4",",7","0",",7","15",",7","5",",7","10",",7","27",",7","19",",7","0",",7","0",",7","1","","","","-26.7",",7,24,","152",",,7,23,+","76",",,7,21,","7.1",",,7,02,","13.9",",7,09,","2706.3","7","   0.6",",,,7,3,2","   0.0",",,,7,5,2","737.2",",7","   1.7",",,,7,3,2","   2.2",",,,7,5,2","  -2.8",",,,7,3,2","  -2.8",",,,7,5,2","  -2.2",",,,7,3,2","  -2.2",",,,7,5,2","  -1.0",",,,7,3,2","  -1.2",",,,7,5,2","  -0.7",",,,7,3,2","  -0.9",",,,7,5,2","29.5",",,,7","308",",,,7","-7.99",",7","-2.30",",,,7","-13.69",",,,7"
"USC00339219","2015-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","7","0.0",",7","13",",7","7",",7","2",",7","6",",7","3",",7","1",",7","21",",7","4",",7","1",",7","0",",7","3","","3","","-17.8",",7,06,","152",",,7,03,+","53",",,7,05,","34.3",",,7,04,","22.2",",7,17,","3193.0","7","   7.2",",,,7,3,2","   7.2",",,,7,5,2","486.7",",7","  11.7",",,,7,3,2","  11.1",",,,7,5,2","  -2.2",",,,7,3,2","  -2.2",",,,7,5,2","  -2.2",",,,7,3,2","  -1.7",",,,7,5,2","   1.7",",,,7,3,2","   1.8",",,,7,5,2","   4.3",",,,7,3,2","   4.2",",,,7,5,2","111.5",",,,7","111",",,,7","2.63",",7","8.43",",,,7","-3.16",",,,7"
"USC00339219","2015-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","1.1","7","1.1",",7","14",",7","10",",7","1",",7","0",",7","0",",7","0",",7","6",",7","0",",7","6",",7","0",",7","2","","5","","-2.2",",7,02,","0",",,7,30,+","0",",,7,30,+","34.3",",,7,03,","25.6",",7,14,","3400.2","7","  13.9",",,,7,3,2","  13.9",",,,7,5,2","207.2",",7","  18.3",",,,7,3,2","  18.9",",,,7,5,2","   4.4",",,,7,3,2","   4.4",",,,7,5,2","  10.0",",,,7,3,2","  10.0",",,,7,5,2","   8.9",",,,7,3,2","   8.8",",,,7,5,2","  13.8",",,,7,3,2","  13.8",",,,7,5,2","121.0",",,,7","0",",,,7","11.46",",7","17.82",",,,7","5.11",",,,7"
"USC00339219","2015-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","82.4","7","81.3",",7","8",",7","4",",7","0",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","25",",7","0",",7","","","3","","5.6",",7,20,","0","1,,7,31,+","0","1,,7,31,+","24.6",",,7,12,","31.7",",7,08,","3453.8","7","  21.7",",,,7,3,2","  22.2",",,,7,5,2","53.6",",7","  26.7",",,,7,3,2","  27.2",",,,7,5,2","  10.6",",,,7,3,2","  10.0",",,,7,5,2","  14.4",",,,7,3,2","  14.4",",,,7,5,2","  16.8",",,,7,3,2","  17.0",",,,7,5,2","  22.1",",,,7,3,2","  23.2",",,,7,5,2","51.4",",,,7","0","1,,,7","19.23",",7","25.41",",,,7","13.05",",,,7"
"USC00339219","2015-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","200.5","7","118.1",",7","18",",7","13",",7","3",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","4","","4","","9.4",",7,02,+","","","","","49.0",",,7,27,","32.2",",7,12,","3468.8","7","  22.8",",,,7,3,2","  23.9",",,,7,5,2","15.0",",7","  25.6",",,,7,3,2","  28.9",",,,7,5,2","  13.9",",,,7,3,2","  15.0",",,,7,5,2","  15.6",",,,7,3,2","  17.2",",,,7,5,2","  19.8",",,,7,3,2","  20.3",",,,7,5,2","  22.6",",,,7,3,2","  24.2",",,,7,5,2","222.6",",,,7","","","21.77",",7","26.64",",,,7","16.89",",,,7"
"USC00339219","2015-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","326.1","7","125.6",",7","17",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","12","","7","","12.8",",7,16,","","","","","30.0",",,7,14,","33.3",",7,30,+","0.0","7","  24.4",",,,7,3,2","  25.0",",,,7,5,2","0.0",",7","  30.0",",,,7,3,2","  28.3",",,,7,5,2","  18.3",",,,7,3,2","  18.9",",,,7,5,2","  20.6",",,,7,3,2","  21.1",",,,7,5,2","  21.3",",,,7,3,2","  22.0",",,,7,5,2","  25.3",",,,7,3,2","  25.3",",,,7,5,2","152.2",",,,7","","","22.38",",7","27.82",",,,7","16.95",",,,7"
"USC00339219","2015-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","413.6","7","87.5",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","6","","5","","9.4",",7,28,","","","","","35.1",",,7,11,","30.6",",7,17,+","7.8","7","  23.9",",,,7,3,2","  23.3",",,,7,5,2","7.8",",7","  31.1",",,,7,3,2","  26.7",",,,7,5,2","  18.3",",,,7,3,2","  18.9",",,,7,5,2","  19.4",",,,7,3,2","  21.1",",,,7,5,2","  21.2",",,,7,3,2","  21.5",",,,7,5,2","  25.5",",,,7,3,2","  23.9",",,,7,5,2","94.3",",,,7","","","20.90",",7","27.05",",,,7","14.76",",,,7"
"USC00339219","2015-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","485.4","7","71.8",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","5",",7","3","","","","8.3",",7,24,+","","","","","17.3",",,7,30,","32.8",",7,05,","24.6","7","  23.3",",,,7,3,2","  23.3",",,,7,5,2","16.8",",7","  27.8",",,,7,3,2","  26.7",",,,7,5,2","  15.6",",,,7,3,2","  16.7",",,,7,5,2","  18.9",",,,7,3,2","  19.4",",,,7,5,2","  19.2",",,,7,3,2","  19.7",",,,7,5,2","  22.7",",,,7,3,2","  22.6",",,,7,5,2","42.7",",,,7","","","20.17",",7","27.14",",,,7","13.19",",,,7"
"USC00339219","2015-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","486.0","7","0.6","1,7","8",",7","5",",7","1",",7","","","","","0","1,7","2","1,7","0",",7","12",",7","0",",7","","","","","-2.8","1,7,19,+","","","","","45.0",",,7,28,","26.1",",7,23,+","190.5","7","  16.1",",,,7,3,2","  16.7",",,,7,5,2","165.9",",7","  18.9",",,,7,3,2","  18.9",",,,7,5,2","   7.2",",,,7,3,2","   8.3",",,,7,5,2","   9.4",",,,7,3,2","  10.0",",,,7,5,2","  12.0",",,,7,3,2","  12.6",",,,7,5,2","  14.3",",,,7,3,2","  14.7",",,,7,5,2","80.1",",,,7","","","12.78","1,7","19.01",",,,7","6.56","1,,,7"
