"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013841","2017-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.2",",W","443.5","W","0.0",",W","11",",W","9",",W","2",",W","","","","","0",",W","13",",W","0",",W","1",",W","0",",W","","","","","","","-6.0",",W,23,+","","","","","56.4",",,W,05,","22.8",",W,05,","577.8","W","370.0",",W","144.5",",,,W","","","6.00",",W","11.03",",,,W","0.97",",,,W","","","210",",W","210",",W","","","17.4",",W","21.5",",W","",""
"USW00013841","2017-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.2",",W","443.5","W","0.0",",W","10","1,W","5","1,W","0","1,W","","","","","1",",W","27",",W","11",",W","0",",W","0",",W","7","","1","","","","-18.8",",W,31,","","","","","22.6","1,,W,23,","16.1",",W,04,","1180.7","W","602.9",",W","46.3","1,,,W","","","-1.11",",W","3.49",",,,W","-5.72",",,,W","","","270",",W","280",",W","","","17.4",",W","24.1",",W","",""
"USW00013841","2018-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.6",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","4",",W","26",",W","14",",W","0",",W","0",",W","","","","","","","-24.9",",W,02,","","","","","15.7",",,W,12,","15.6",",W,10,","1844.9","W","664.2",",W","46.8",",,,W","","","-3.09",",W","1.44",",,,W","-7.63",",,,W","","","10",",W","30",",W","","","15.7",",W","20.1",",W","",""
"USW00013841","2018-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.6",",W","1.1","W","1.1",",W","16",",W","13",",W","1",",W","","","","","0",",W","16",",W","5",",W","2",",W","0",",W","4","","","","","","-11.6",",W,02,","","","","","33.5",",,W,24,","24.4",",W,20,","2249.8","W","404.9",",W","153.7",",,,W","","","3.91",",W","8.70",",,,W","-0.88",",,,W","","","270",",W","280",",W","","","13.9",",W","17.4",",W","",""
"USW00013841","2018-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.7",",W","1.1","W","0.0",",W","14",",W","8",",W","0",",W","","","","","0",",W","25",",W","0",",W","0",",W","0",",W","","","","","","","-6.6",",W,16,","","","","","21.3",",,W,01,","15.6",",W,29,","2720.6","W","470.8",",W","85.2",",,,W","","","3.15",",W","7.83",",,,W","-1.54",",,,W","","","310",",W","290",",W","","","14.3",",W","20.1",",W","",""
"USW00013841","2018-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.5",",W","3.0","W","1.9",",W","11",",W","8",",W","2",",W","","","","","0",",W","14",",W","0",",W","6",",W","0",",W","","","","","","","-4.3",",W,08,","","","","","48.3",",,W,03,","25.6",",W,13,","3017.6","W","297.0",",W","110.1",",,,W","","","8.50",",W","14.47",",,,W","2.53",",,,W","","","220",",W","260",",W","","","16.1",",W","21.9",",W","",""
"USW00013841","2018-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.8",",W","101.3","W","98.3",",W","17","1,W","9","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","6.7",",W,08,","","","","","11.7","1,,W,21,","31.7",",W,28,+","3028.1","W","10.5",",W","72.3","1,,,W","","","21.16",",W","27.08",",,,W","15.25",",,,W","","","250",",W","340",",W","","","14.8",",W","25.0",",W","",""
"USW00013841","2018-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.0",",W","241.4","W","140.1",",W","14",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","1","","","","1","","11.1",",W,06,+","","","","","42.7",",,W,08,","33.3",",W,18,+","3030.0","W","1.9",",W","145.3",",,,W","","","22.94",",W","28.26",",,,W","17.62",",,,W","","","320",",W","290",",W","","","12.5",",W","17.9",",W","",""
"USW00013841","2018-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.7",",W","385.2","W","143.8",",W","8","1,W","3","1,W","2","1,W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","11.1",",W,08,","","","","","68.1","1,,W,20,","33.9",",W,05,+","0.0","W","0.0",",W","124.7","1,,,W","","","22.97",",W","28.85",",,,W","17.09",",,,W","","","210",",W","210",",W","","","13.4",",W","17.4",",W","",""
"USW00013841","2018-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.7",",W","532.8","W","147.6",",W","13",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","11.1",",W,23,","","","","","26.4",",,W,16,","31.7",",W,28,+","0.0","W","0.0",",W","102.8",",,,W","","","23.09",",W","28.19",",,,W","17.99",",,,W","","","210",",W","220",",W","","","12.5",",W","16.1",",W","",""
"USW00013841","2018-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.9",",W","642.6","W","109.8",",W","11",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","24",",W","5",",W","24","","2","","2","","6.7",",W,28,","","","","","35.8",",,W,09,","32.8",",W,20,+","24.1","W","24.1",",W","121.7",",,,W","","","21.19",",W","26.29",",,,W","16.09",",,,W","","","340",",W","340",",W","","","13.4",",W","17.4",",W","",""
"USW00013841","2018-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.8",",W","688.4","W","45.8",",W","15",",W","8",",W","0",",W","","","","","0",",W","4",",W","0",",W","11",",W","0",",W","18","","1","","1","","-1.0",",W,18,","","","","","16.5",",,W,31,","30.6",",W,08,","227.2","W","203.1",",W","57.9",",,,W","","","13.26",",W","18.55",",,,W","7.96",",,,W","","","340",",W","330",",W","","","17.0",",W","21.9",",W","",""
"USW00013841","2018-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.1",",W","688.4","W","0.0",",W","15",",W","8",",W","2",",W","","","","","0",",W","18",",W","3",",W","0",",W","0",",W","21","","2","","","","-7.1",",W,11,","","","","","49.8",",,W,01,","17.8",",W,01,","679.3","W","452.1",",W","143.5",",,,W","","","3.26",",W","6.93",",,,W","-0.41",",,,W","","","240",",W","250",",W","","","14.8",",W","19.7",",W","",""
"USW00013841","2018-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.0",",W","688.4","W","0.0",",W","13",",W","7",",W","3",",W","","","","","0",",W","19",",W","3",",W","0",",W","0",",W","25","","4","","1","","-9.3",",W,10,","","","","","38.4",",,W,01,","17.2",",W,02,","1174.7","W","495.4",",W","126.5",",,,W","","","2.35",",W","6.15",",,,W","-1.45",",,,W","","","50",",W","210",",W","","","14.8",",W","19.2",",W","",""
"USW00013841","2019-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.8",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","","","","","3",",W","25",",W","12",",W","0",",W","0",",W","21","","6","","","","-22.7",",W,31,","","","","","24.6",",,W,19,","15.6",",W,08,","1813.3","W","638.6",",W","100.9",",,,W","","","-2.27",",W","1.81",",,,W","-6.35",",,,W","","","280",",W","230",",W","","","16.5",",W","21.0",",W","",""
"USW00013841","2019-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.7",",W","0.0","W","0.0",",W","13",",W","10",",W","4",",W","","","","","0",",W","20",",W","5",",W","0",",W","0",",W","18","","6","","1","","-12.7",",W,02,","","","","","47.0",",,W,07,","17.2",",W,07,","2282.5","W","469.2",",W","186.0",",,,W","","","1.58",",W","6.20",",,,W","-3.05",",,,W","","","260",",W","260",",W","","","19.7",",W","25.0",",W","",""
"USW00013841","2019-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.4","1,W","0.0","W","0.0",",W","13",",W","5",",W","2",",W","","","","","0",",W","21",",W","4",",W","1",",W","0",",W","16","","2","","2","","-14.9",",W,05,","","","","","46.7",",,W,30,","22.2",",W,14,","2745.6","W","463.1",",W","123.0",",,,W","","","3.39",",W","8.55",",,,W","-1.77",",,,W","","","240","1,W","240","1,W","","","17.9","1,W","23.7","1,W","",""
"USW00013841","2019-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.1",",W","1.1","W","1.1",",W","13",",W","8",",W","1",",W","","","","","0",",W","2",",W","0",",W","11",",W","0",",W","15","","","","4","","-5.5",",W,01,","","","","","40.9",",,W,19,","26.1",",W,11,","2925.1","W","179.5",",W","139.5",",,,W","","","12.39",",W","18.45",",,,W","6.32",",,,W","","","280",",W","190",",W","","","16.5",",W","21.5",",W","",""
"USW00013841","2019-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.8",",W","56.9","W","55.8",",W","16",",W","12",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","23","","4","","10","","6.7",",W,14,+","","","","","17.5",",,W,09,","30.0",",W,25,+","2983.2","W","58.1",",W","96.0",",,,W","","","18.26",",W","23.60",",,,W","12.92",",,,W","","","330",",W","300",",W","","","16.1",",W","21.0",",W","",""
"USW00013841","2019-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.7",",W","148.7","W","91.8",",W","15",",W","11",",W","4",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","19","","3","","9","","7.8",",W,11,","","","","","35.3",",,W,16,","32.2",",W,28,","2995.7","W","12.5",",W","204.7",",,,W","","","20.98",",W","26.13",",,,W","15.82",",,,W","","","270",",W","270",",W","","","14.8",",W","19.7",",W","",""
"USW00013841","2019-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.7",",W","344.6","W","195.9",",W","10",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","15","","3","","10","","12.2",",W,25,","","","","","48.3",",,W,21,","33.3",",W,20,","0.0","W","0.0",",W","126.1",",,,W","","","24.65",",W","30.42",",,,W","18.89",",,,W","","","280",",W","280",",W","","","16.1",",W","20.1",",W","",""
"USW00013841","2019-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.8",",W","462.9","W","118.3",",W","12",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","15","","3","","9","","10.6",",W,24,","","","","","47.2",",,W,13,","31.7",",W,18,","1.4","W","1.4",",W","94.4",",,,W","","","22.10",",W","27.79",",,,W","16.42",",,,W","","","280",",W","280",",W","","","11.2",",W","13.4",",W","",""
"USW00013841","2019-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.8",",W","569.8","W","106.9",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","15","","2","","3","","8.3",",W,24,","","","","","20.8",",,W,21,","32.8",",W,30,+","6.1","W","4.7",",W","40.6",",,,W","","","21.74",",W","28.65",",,,W","14.83",",,,W","","","240",",W","240",",W","","","12.5",",W","17.0",",W","",""
"USW00013841","2019-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.6",",W","591.2","W","21.4","1,W","10",",W","6",",W","1",",W","","","","","0","1,W","1","1,W","0",",W","11",",W","3",",W","18","","4","","","","-0.5","1,W,18,","","","","","32.8",",,W,31,","33.3",",W,02,","163.6","W","157.5",",W","101.1",",,,W","","","13.79","1,W","20.43",",,,W","7.15","1,,,W","","","260",",W","260",",W","","","16.5",",W","20.6",",W","",""
"USW00013841","2019-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.8",",W","591.2","W","0.0",",W","13",",W","7",",W","0",",W","","","","","0",",W","18",",W","2",",W","0",",W","0",",W","16","","","","","","-14.3",",W,13,","","","","","11.9",",,W,07,","16.1",",W,11,","615.1","W","451.5",",W","50.2",",,,W","","","3.28",",W","8.24",",,,W","-1.67",",,,W","","","250",",W","250",",W","","","20.1",",W","25.9",",W","",""
"USW00013841","2019-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.2",",W","591.2","W","0.0",",W","11",",W","7",",W","0",",W","","","","","0",",W","21",",W","4",",W","0",",W","0",",W","19","","3","","","","-12.1",",W,19,","","","","","24.4",",,W,29,","16.7",",W,25,","1085.8","W","470.7",",W","77.9",",,,W","","","3.15",",W","7.86",",,,W","-1.56",",,,W","","","260",",W","250",",W","","","20.6",",W","25.9",",W","",""
"USW00013841","2020-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.3",",W","0.0","W","0.0",",W","11",",W","8",",W","1",",W","","","","","0",",W","24",",W","4",",W","0",",W","0",",W","18","","2","","","","-11.0",",W,21,","","","","","25.9",",,W,18,","18.9",",W,11,","1583.4","W","497.6",",W","91.7",",,,W","","","2.28",",W","6.04",",,,W","-1.47",",,,W","","","240",",W","230",",W","","","18.3",",W","26.4",",W","",""
"USW00013841","2020-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.4",",W","0.0","W","0.0",",W","17",",W","8",",W","0",",W","","","","","0",",W","24",",W","4",",W","0",",W","0",",W","20","","2","","","","-11.6",",W,14,","","","","","23.1",",,W,12,","16.7",",W,02,","2092.9","W","509.5",",W","84.9",",,,W","","","0.76",",W","4.84",",,,W","-3.32",",,,W","","","270",",W","260",",W","","","14.8",",W","18.8",",W","",""
"USW00013841","2020-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.8",",W","0.3","W","0.3",",W","18",",W","10",",W","2",",W","","","","","0",",W","10",",W","0",",W","2",",W","0",",W","18","","","","6","","-4.9",",W,01,","","","","","39.1",",,W,18,","25.0",",W,28,","2413.0","W","320.1",",W","124.3",",,,W","","","8.01",",W","12.93",",,,W","3.10",",,,W","","","240",",W","230",",W","","","16.5",",W","21.9",",W","",""
"USW00013841","2020-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.4",",W","0.6","W","0.3",",W","14",",W","8",",W","0",",W","","","","","0",",W","5",",W","0",",W","4",",W","0",",W","16","","","","2","","-4.3",",W,16,","","","","","23.4",",,W,26,","24.4",",W,08,+","2673.9","W","260.9",",W","103.6",",,,W","","","9.65",",W","15.36",",,,W","3.93",",,,W","","","280",",W","300","1,W","","","16.1",",W","19.7","1,W","",""
"USW00013841","2020-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.8",",W","35.5","W","34.9","1,W","15",",W","6",",W","1",",W","","","","","0","1,W","1","1,W","0","1,W","14","1,W","0","1,W","15","","2","","5","","-1.6","1,W,09,","","","","","28.4",",,W,19,","31.1","1,W,24,","2805.9","W","132.0","1,W","93.5",",,,W","","","15.10","1,W","20.30","1,,,W","9.89","1,,,W","","","270",",W","270","2,W","","","18.3",",W","23.7","2,W","",""
"USW00013841","2020-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.4",",W","154.7","W","119.2",",W","13",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","15","","2","","6","","6.1",",W,01,","","","","","17.8",",,W,23,","33.3",",W,21,+","2812.3","W","6.4",",W","59.1",",,,W","","","22.09",",W","28.23",",,,W","15.96",",,,W","","","210",",W","200",",W","","","19.7",",W","25.5",",W","",""
"USW00013841","2020-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.4",",W","367.0","W","212.3",",W","8",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","20","","4","","8","","14.4",",W,13,","","","","","40.6",",,W,07,","35.0",",W,19,","0.0","W","0.0",",W","102.1",",,,W","","","25.18",",W","31.40",",,,W","18.96",",,,W","","","280",",W","290",",W","","","13.4",",W","18.3",",W","",""
"USW00013841","2020-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.6",",W","485.8","W","118.8",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","20","","4","","8","","11.7",",W,20,","","","","","53.3",",,W,03,","32.2",",W,25,","0.1","W","0.1",",W","137.6",",,,W","","","22.16",",W","27.69",",,,W","16.64",",,,W","","","270",",W","350",",W","","","12.5",",W","16.1",",W","",""
"USW00013841","2020-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.9",",W","532.2","W","46.4",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","14","","4","","","","3.9",",W,22,+","0",",,W,30,+","0",",,W,30,+","9.7",",,W,03,","31.1",",W,10,","47.9","W","47.8",",W","34.4",",,,W","0",",,,W","18.29",",W","24.72",",,,W","11.85",",,,W","","","240",",W","230",",W","","","13.4",",W","17.9",",W","",""
"USW00013841","2020-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.3",",W","534.4","W","2.2",",W","13",",W","7",",W","2",",W","0",",W","0",",W","0",",W","2",",W","0",",W","9",",W","0",",W","17","","4","","2","","-1.0",",W,31,","0",",,W,31,+","0",",,W,31,+","38.6",",,W,29,","27.8",",W,07,","230.6","W","182.7",",W","97.6",",,,W","0",",,,W","12.51",",W","17.85",",,,W","7.17",",,,W","","","320",",W","310",",W","","","13.9",",W","18.3",",W","",""
"USW00013841","2020-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.2",",W","535.5","W","1.1",",W","8",",W","8",",W","0",",W","0",",W","1",",W","0",",W","11",",W","0",",W","6",",W","0",",W","14","","","","","","-4.3",",W,18,","0",",T,W,30,","86",",,W,30,","24.6",",,W,25,","26.1",",W,08,","518.2","W","287.6",",W","94.6",",,,W","86",",,,W","8.78",",W","14.54",",,,W","3.03",",,,W","","","260",",W","270",",W","","","20.1",",W","25.0",",W","",""
"USW00013841","2020-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.3",",W","535.5","W","0.0",",W","10",",W","7",",W","0",",W","5",",W","2",",W","0",",W","27",",W","4",",W","0",",W","0",",W","13","","2","","","","-11.6",",W,26,","100",",,W,01,","46",",,W,24,","17.3",",,W,30,","17.8",",W,11,","1037.5","W","519.3",",W","50.7",",,,W","99",",,,W","1.58",",W","5.51",",,,W","-2.35",",,,W","","","190",",W","180",",W","","","13.0",",W","17.0",",W","",""
"USW00013841","2021-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.1",",W","0.0","H","0.0",",W","13",",W","5",",W","1",",W","2","1,W","1","1,W","0",",W","28",",W","9",",W","0",",W","0",",W","19","","2","","","","-9.9",",W,23,","30","1,,W,19,+","41","1,,W,30,","27.7",",,W,01,","11.7",",W,01,","1603.9","H","566.4",",W","70.4",",,,W","100","1,,,W","0.06",",W","2.97",",,,W","-2.84",",,,W","","","280",",W","300",",W","","","13.0",",W","16.5",",W","",""
"USW00013841","2021-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.5",",W","0.0","H","0.0",",W","16",",W","5",",W","1",",W","21",",W","6",",W","2",",W","26",",W","17",",W","0",",W","0",",W","23","","4","","","","-19.3",",W,17,","230",",,W,19,+","112",",,W,08,","28.4",",,W,28,","15.0",",W,24,","2222.0","H","618.1",",W","72.9",",,,W","480",",,,W","-3.74",",W","0.18",",,,W","-7.66",",,,W","","","280",",W","220",",W","","","14.8",",W","18.8",",W","",""
"USW00013841","2021-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.4",",W","0.0","H","0.0",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","2",",W","0",",W","13","","2","","2","","-7.1",",W,05,","0",",,W,31,+","0",",T,W,15,","20.1",",,W,28,","22.2",",W,24,","2553.2","H","331.2",",W","79.7",",,,W","0",",T,,W","7.65",",W","14.23",",,,W","1.07",",,,W","","","240",",W","230",",W","","","19.7",",W","25.5",",W","",""
"USW00013841","2021-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.1",",W","6.2","H","6.2",",W","11",",W","7",",W","1",",W","1",",W","1",",W","0",",W","7",",W","0",",W","11",",W","0",",W","14","","4","","","","-6.0",",W,02,","80",",,W,21,","89",",,W,21,","33.3",",,W,29,","26.7",",W,07,","2770.3","H","217.1",",W","79.8",",,,W","109",",,,W","11.30",",W","17.32",",,,W","5.28",",,,W","","","300",",W","310",",W","","","14.8",",W","20.1",",W","",""
"USW00013841","2021-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.2",",W","43.3","H","37.1",",W","12",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","15","","2","","3","","0.6",",W,01,","0",",,W,31,+","0",",,W,31,+","17.5",",,W,09,","30.6",",W,24,","2894.9","H","124.6",",W","73.7",",,,W","0",",,,W","15.51",",W","21.61",",,,W","9.41",",,,W","","","220",",W","220",",W","","","14.3",",W","18.3",",W","",""
"USW00013841","2021-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.3",",W","172.6","H","129.3",",W","14",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","15","","3","","9","","10.6",",W,23,","0",",,W,30,+","0",",,W,30,+","44.2",",,W,18,","33.3",",W,29,","2899.6","H","4.7",",W","150.0",",,,W","0",",,,W","22.49",",W","27.77",",,,W","17.20",",,,W","","","360",",W","10",",W","","","18.3",",W","26.8",",W","",""
"USW00013841","2021-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.7",",W","323.8","H","151.2",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","24","","","","8","","12.8",",W,22,","0",",,W,31,+","0",",,W,31,+","28.4",",,W,17,","32.8",",W,06,+","0.0","H","0.0",",W","113.1",",,,W","0",",,,W","23.21",",W","28.28",",,,W","18.14",",,,W","","","210",",W","220",",W","","","14.3",",W","16.5",",W","",""
"USW00013841","2021-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.4",",W","490.5","H","166.7",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","24","","5","","12","","12.2",",W,02,","0",",,W,31,+","0",",,W,31,+","41.4",",,W,17,","33.3",",W,12,","0.3","H","0.3",",W","136.3",",,,W","0",",,,W","23.70",",W","28.98",",,,W","18.42",",,,W","","","230",",W","220",",W","","","14.3",",W","17.0",",W","",""
"USW00013841","2021-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.2",",W","559.0","H","68.5",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","15","","2","","2","","6.1",",W,24,","0",",,W,30,+","0",",,W,30,+","46.5",",,W,22,","32.2",",W,18,","21.5","H","21.2",",W","75.9",",,,W","0",",,,W","19.91",",W","26.08",",,,W","13.74",",,,W","","","230",",W","240",",W","","","12.5",",W","14.8",",W","",""
