"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012916","2005-06","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","2.7",",X","574.1","X","283.9",",X","14",",X","9",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","21",",X","","","","","12","","21.1",",X,06,+","","","","","17.5",",,X,06,","35.0",",X,15,","610.0","X","0.0",",X","64.1",",,,X","","","","","27.80",",X","32.41",",,,X","23.18",",,,X","","","","","20",",X","350",",X","","","","","12.5",",X","16.5",",X","",""
"USW00012916","2005-07","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.1",",X","895.3","X","321.2",",X","18",",X","11",",X","5",",X","","","","","0",",X","0",",X","0",",X","31",",X","24",",X","3","","3","","19","","21.1",",X,06,","","","","","93.7",",,X,06,","36.7",",X,25,","0.0","X","0.0",",X","270.6",",,,X","","","","","28.70",",X","32.75",",,,X","24.64",",,,X","","","","","40",",X","30",",X","","","","","20.6",",X","24.6",",X","",""
"USW00012916","2005-08","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","2.5","2,X","1235.1","X","339.8",",Z","13",",X","9",",X","2",",X","","","","","0",",Z","0",",Z","0",",Z","31",",Z","26",",Z","","","","","21","","22.2",",Z,05,","","","","","114.3",",,X,29,","35.6",",Z,20,+","0.0","X","0.0",",Z","210.1",",,,X","","","","","29.30",",Z","33.56",",,,Z","25.03",",,,Z","","","","","40","2,X","40","2,X","","","","","14.8","2,X","21.0","2,X","",""
"USW00012916","2005-09","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.7",",X","1537.6","X","302.5",",X","7",",X","6",",X","2",",X","","","","","0",",X","0",",X","0",",X","30",",X","21",",X","1","","1","","2","","21.1",",X,13,","","","","","40.4",",,X,23,","35.6",",X,20,","0.0","X","0.0",",X","107.1",",,,X","","","","","28.42",",X","32.48",",,,X","24.35",",,,X","","","","","170",",X","90",",X","","","","","15.6",",X","21.5",",X","",""
"USW00012916","2005-10","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.8",",X","1679.7","X","142.1",",X","2",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","26",",X","3",",X","","","","","","","7.2",",X,26,+","","","","","0.8",",,X,03,","32.2",",X,06,+","26.4","X","26.4",",X","1.1",",,,X","","","","","22.07",",X","26.99",",,,X","17.15",",,,X","","","","","20",",X","20",",X","","","","","13.0",",X","16.5",",X","",""
"USW00012916","2005-11","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.7",",X","1730.3","X","50.6",",X","5",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","19",",X","0",",X","3","","3","","2","","5.0",",X,18,","","","","","15.5",",,X,26,","29.4",",X,07,+","93.7","X","67.3",",X","19.0",",,,X","","","","","17.78",",X","23.07",",,,X","12.48",",,,X","","","","","30",",X","190",",X","","","","","13.4",",X","16.5",",X","",""
"USW00012916","2005-12","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.0",",X","1737.5","X","7.2",",X","8",",X","5",",X","1",",X","","","","","0",",X","0",",X","0",",X","9",",X","0",",X","3","","2","","2","","1.1",",X,23,+","","","","","40.6",",,X,14,","27.2",",X,04,","291.5","X","197.8",",X","84.3",",,,X","","","","","12.19",",X","17.68",",,,X","6.69",",,,X","","","","","240",",X","250",",X","","","","","15.6",",X","22.8",",X","",""
"USW00012916","2006-01","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.1",",W","11.1","X","11.1",",X","9",",X","7",",X","1",",X","","","","","0",",X","1",",X","0",",X","16",",X","0",",X","19","","7","","2","","0.0",",X,07,","","","","","25.7",",,X,17,","27.2",",X,01,","400.7","X","109.2",",X","75.0",",,,X","","","","","15.17",",X","20.50",",,,X","9.84",",,,X","","","","","290",",X","270",",X","","","","","13.4",",X","19.2",",X","",""
"USW00012916","2006-02","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.6",",W","21.4","X","10.3",",X","9",",X","4",",X","1",",X","","","","","0",",X","2",",X","0",",X","11",",X","0",",X","14","","3","","2","","-1.1",",X,12,","","","","","51.1",",,X,02,","27.8",",X,22,","539.7","X","139.0",",X","80.3",",,,X","","","","","13.74",",X","18.96",",,,X","8.51",",,,X","","","","","320",",X","280",",X","","","","","11.6",",X","19.2",",X","",""
"USW00012916","2006-03","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.8",",W","77.6","X","56.2",",X","6",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","23",",X","0",",X","14","","1","","","","3.3",",X,25,","","","","","5.8",",,X,09,","27.8",",X,12,+","582.5","X","42.8",",X","16.1",",,,X","","","","","18.77",",X","23.57",",,,X","13.96",",,,X","","","","","190",",X","190",",X","","","","","17.4",",X","22.8",",X","",""
"USW00012916","2006-04","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.1",",W","218.3","X","140.7",",X","5",",X","5",",X","2",",X","","","","","0",",X","0",",X","0",",X","30",",X","1",",X","15","","2","","5","","12.8",",X,11,+","","","","","46.0",",,X,30,","32.8",",X,17,","582.8","X","0.3",",X","96.1",",,,X","","","","","23.02",",X","28.25",",,,X","17.78",",,,X","","","","","140",",X","150",",X","","","","","14.3",",X","18.3",",X","",""
"USW00012916","2006-05","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.5",",W","422.6","X","204.3",",X","2",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","5",",X","13","","","","3","","13.9",",X,17,","","","","","4.8",",,X,04,","33.9",",X,29,","582.8","X","0.0",",X","7.1",",,,X","","","","","24.92",",X","29.99",",,,X","19.86",",,,X","","","","","180",",X","180",",X","","","","","13.4",",X","15.6",",X","",""
"USW00012916","2006-06","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.2",",W","735.1","X","312.5",",X","6",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","28",",X","5","","","","9","","20.0",",X,05,","","","","","57.9",",,X,07,","35.6",",X,30,+","582.8","X","0.0",",X","70.7",",,,X","","","","","28.75",",X","33.73",",,,X","23.77",",,,X","","","","","50",",X","60",",X","","","","","13.4",",X","16.1",",X","",""
"USW00012916","2006-07","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","2.5",",W","1046.0","X","310.9",",X","17",",X","8",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","24",",X","13","","","","22","","22.2",",X,23,","","","","","35.1",",,X,03,","35.0",",X,17,+","0.0","X","0.0",",X","123.4",",,,X","","","","","28.36",",X","32.56",",,,X","24.16",",,,X","","","","","180",",X","180",",X","","","","","12.5",",X","14.3",",X","",""
"USW00012916","2006-08","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","2.4",",W","1364.5","X","318.5",",X","14",",X","12",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","23",",X","18","","","","17","","22.8",",X,27,+","","","","","31.5",",,X,12,","36.1",",X,15,","0.0","X","0.0",",X","170.1",",,,X","","","","","28.61",",X","32.88",",,,X","24.33",",,,X","","","","","200",",X","200",",X","","","","","16.5",",X","20.1",",X","",""
"USW00012916","2006-09","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","2.9",",W","1600.4","X","235.9",",X","11",",X","7",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","9",",X","14","","1","","8","","16.1",",X,21,","","","","","65.3",",,X,16,","33.3",",X,23,+","0.0","X","0.0",",X","120.0",",,,X","","","","","26.20",",X","30.69",",,,X","21.70",",,,X","","","","","250",",X","250",",X","","","","","13.4",",X","16.1",",X","",""
"USW00012916","2006-10","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.5",",W","1727.1","X","126.7",",X","10",",X","8",",X","1",",X","","","","","0",",X","0",",X","0",",X","28",",X","3",",X","16","","3","","5","","7.8",",X,24,","","","","","35.8",",,X,19,","32.8",",X,05,","13.6","X","13.6",",X","82.4",",,,X","","","","","21.98",",X","26.83",",,,X","17.13",",,,X","","","","","160",",X","150",",X","","","","","13.9",",X","18.3",",X","",""
"USW00012916","2006-11","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.0",",W","1743.8","X","16.7",",X","4",",X","4",",X","1",",X","","","","","0",",X","0",",X","0",",X","18",",X","0",",X","20","","","","2","","2.2",",X,22,","","","","","43.9",",,X,15,","27.2",",X,01,","115.4","X","101.8",",X","69.8",",,,X","","","","","15.50",",X","21.27",",,,X","9.72",",,,X","","","","","280",",X","280",",X","","","","","14.8",",X","18.3",",X","",""
"USW00012916","2006-12","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.0",",W","1747.5","X","3.7",",X","8",",X","6",",X","3",",X","","","","","0",",X","1",",X","0",",X","7",",X","0",",X","18","","8","","2","","-1.7",",X,08,","","","","","93.5",",,X,30,","23.9",",X,17,","290.8","X","175.4",",X","254.9",",,,X","","","","","12.79",",X","17.16",",,,X","8.42",",,,X","","","","","230",",X","270",",X","","","","","13.4",",X","16.1",",X","",""
"USW00012916","2007-01","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.4",",W","6.1","X","6.1",",X","14",",X","9",",X","1",",X","","","","","0",",X","1",",X","0",",X","7",",X","0",",X","17","","2","","2","","0.0",",X,29,","","","","","45.5",",,X,27,","26.1",",X,15,","493.3","X","202.5",",X","123.6",",,,X","","","","","12.00",",X","15.76",",,,X","8.23",",,,X","","","","","10",",X","10",",X","","","","","11.2",",X","13.9",",X","",""
"USW00012916","2007-02","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.8",",W","8.6","X","2.5",",X","5",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","12",",X","0",",X","15","","5","","1","","0.6",",X,17,+","","","","","32.5",",,X,13,","25.6",",X,27,","669.4","X","176.1",",X","58.5",",,,X","","","","","12.14",",X","17.55",",,,X","6.73",",,,X","","","","","170",",X","170",",X","","","","","14.3",",X","17.4",",X","",""
"USW00012916","2007-03","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.3",",W","59.9","X","51.3",",X","5",",X","4",",X","1",",X","","","","","0",",X","0",",X","0",",X","24",",X","0",",X","20","","3","","3","","1.7",",X,05,","","","","","32.8",",,X,15,","28.3",",X,29,","720.5","X","51.1",",X","53.1",",,,X","","","","","18.34",",X","23.53",",,,X","13.15",",,,X","","","","","300",",X","260",",X","","","","","12.5",",X","14.8",",X","",""
"USW00012916","2007-04","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.9",",W","137.2","X","77.3",",X","6",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","23",",X","0",",X","13","","1","","2","","5.6",",X,08,","","","","","15.0",",,X,26,","30.6",",X,30,+","756.8","X","36.3",",X","42.0",",,,X","","","","","19.70",",X","24.64",",,,X","14.76",",,,X","","","","","340",",X","330",",X","","","","","12.5",",X","17.0",",X","",""
"USW00012916","2007-05","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.2",",W","317.8","X","180.6",",X","9",",X","7",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","16","","1","","9","","15.6",",X,20,","","","","","106.7",",,X,04,","32.2",",X,13,","756.8","X","0.0",",X","217.7",",,,X","","","","","24.16",",X","28.60",",,,X","19.72",",,,X","","","","","30",",X","20",",X","","","","","15.6",",X","18.3",",X","",""
"USW00012916","2007-06","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","2.7",",W","588.6","X","270.8",",X","13",",X","8",",X","4",",X","","","","","0",",X","0",",X","0",",X","30",",X","15",",X","16","","","","15","","18.9",",X,02,+","","","","","58.9",",,X,19,","35.6",",X,11,","756.8","X","0.0",",X","219.4",",,,X","","","","","27.36",",X","31.95",",,,X","22.77",",,,X","","","","","50",",X","20",",X","","","","","14.8",",X","19.7",",X","",""
"USW00012916","2007-07","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","2.3",",W","881.5","X","292.9",",X","15",",X","11",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","14",",X","16","","","","20","","21.1",",X,15,","","","","","21.3",",,X,15,","34.4",",X,11,","0.0","X","0.0",",X","108.3",",,,X","","","","","27.78",",X","31.77",",,,X","23.79",",,,X","","","","","270",",X","260",",X","","","","","13.9",",X","16.5",",X","",""
"USW00012916","2007-08","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","2.4",",W","1228.1","X","346.6",",X","8",",X","7",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","28",",X","11","","","","9","","22.8",",X,30,","","","","","39.1",",,X,18,","37.8",",X,11,","0.0","X","0.0",",X","103.7",",,,X","","","","","29.51",",X","33.96",",,,X","25.06",",,,X","","","","","50",",X","130",",X","","","","","11.2",",X","17.9",",X","",""
"USW00012916","2007-09","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","2.7",",W","1506.1","X","278.0",",X","10",",X","6",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","15",",X","14","","","","8","","20.6",",X,20,","","","","","29.5",",,X,13,","33.9",",X,23,+","0.0","X","0.0",",X","54.0",",,,X","","","","","27.60",",X","31.71",",,,X","23.49",",,,X","","","","","180",",X","160","2,X","","","","","10.7",",X","14.3","2,X","",""
"USW00012916","2007-10","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.7",",W","1646.3","X","140.2",",X","13",",X","7",",X","1",",X","","","","","0",",X","0",",X","0",",X","28",",X","1",",X","13","","","","6","","8.3",",X,24,","","","","","154.2",",,X,22,","32.8",",X,05,","17.5","X","17.5",",X","240.0",",,,X","","","","","22.29",",X","26.80",",,,X","17.79",",,,X","","","","","270",",X","270",",X","","","","","14.3",",X","17.9",",X","",""
"USW00012916","2007-11","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.4",",W","1680.5","X","34.2",",X","4",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","19",",X","0",",X","19","","3","","1","","6.1",",X,28,+","","","","","12.4",",,X,25,","27.2",",X,14,+","87.5","X","70.0",",X","14.8",",,,X","","","","","17.14",",X","22.23",",,,X","12.05",",,,X","","","","","10",",X","360","3,X","","","","","13.4",",X","16.5","3,X","",""
"USW00012916","2007-12","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.5",",W","1717.1","X","36.6",",X","9",",X","6",",X","1",",X","","","","","0",",X","0",",X","0",",X","16",",X","0",",X","24","","7","","6","","3.9",",X,05,","","","","","52.3",",,X,20,","28.3",",X,02,","205.3","X","117.8",",X","119.6",",,,X","","","","","15.71",",X","20.43",",,,X","11.00",",,,X","","","","","320",",X","300","1,X","","","","","13.4",",X","18.3","1,X","",""
"USW00012916","2008-01","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.5",",W","10.6","X","10.6",",X","11",",X","8",",X","0",",X","","","","","0",",X","2",",X","0",",X","8",",X","0",",X","19","","4","","4","","-2.2",",X,03,","","","","","25.1",",,X,16,","25.6",",X,08,+","422.6","X","217.3",",X","85.0",",,,X","","","","","11.66",",X","15.81",",,,X","7.52",",,,X","","","","","20",",X","30",",X","","","","","16.5",",X","20.1",",X","",""
"USW00012916","2008-02","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.1",",W","25.9","X","15.3",",X","6",",X","5",",X","1",",X","","","","","0",",X","0",",X","0",",X","16",",X","0",",X","18","","1","","4","","1.1",",X,02,","","","","","30.0",",,X,21,","26.7",",X,21,","533.1","X","110.5",",X","73.1",",,,X","","","","","15.05",",X","20.51",",,,X","9.59",",,,X","","","","","340",",X","310",",X","","","","","17.0",",X","19.2",",X","",""
"USW00012916","2008-03","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.4",",W","62.1","X","36.2",",X","8",",X","6",",X","0",",X","","","","","0",",X","0",",X","0",",X","20",",X","0",",X","19","","1","","4","","1.7",",X,08,","","","","","19.3",",,X,03,","28.3",",X,15,","614.5","X","81.4",",X","54.5",",,,X","","","","","16.88",",X","22.19",",,,X","11.57",",,,X","","","","","220",",X","240",",X","","","","","15.6",",X","19.2",",X","",""
"USW00012916","2008-04","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.8",",W","149.9","X","87.8",",X","9",",X","9",",X","2",",X","","","","","0",",X","0",",X","0",",X","28",",X","0",",X","19","","5","","10","","7.2",",X,16,","","","","","54.1",",,X,05,","30.6",",X,23,","633.4","X","18.9",",X","170.3",",,,X","","","","","20.63",",X","25.54",",,,X","15.72",",,,X","","","","","340",",X","280",",X","","","","","12.5",",X","17.0",",X","",""
"USW00012916","2008-05","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.7",",W","350.3","X","200.4",",X","8",",X","5",",X","3",",X","","","","","0",",X","0",",X","0",",X","31",",X","6",",X","20","","3","","6","","16.1",",X,18,+","","","","","67.6",",,X,22,","32.8",",X,26,","633.4","X","0.0",",X","182.8",",,,X","","","","","24.80",",X","29.23",",,,X","20.37",",,,X","","","","","130",",X","230",",X","","","","","14.8",",X","19.2",",X","",""
"USW00012916","2008-06","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","2.8",",W","643.2","X","292.9",",X","11",",X","9",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","24",",X","17","","1","","16","","22.2",",X,30,+","","","","","27.4",",,X,28,","34.4",",X,23,+","633.4","X","0.0",",X","111.7",",,,X","","","","","28.10",",X","32.55",",,,X","23.64",",,,X","","","","","280",",X","350","1,X","","","","","13.9",",X","17.4","1,X","",""
"USW00012916","2008-07","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","2.5",",W","966.9","X","323.7",",X","15",",X","6",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","27",",X","20","","2","","15","","22.2",",X,08,","","","","","23.9",",,X,08,","36.1",",X,28,+","0.0","X","0.0",",X","82.4",",,,X","","","","","28.77",",X","33.33",",,,X","24.22",",,,X","","","","","320",",X","330","1,X","","","","","14.8",",X","24.1","1,X","",""
"USW00012916","2008-08","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.0",",W","1268.2","X","301.3",",X","12",",X","8",",X","3",",X","","","","","0",",X","0",",X","0",",X","31",",X","19",",X","24","","2","","11","","22.2",",X,24,+","","","","","54.9",",,X,13,","34.4",",X,28,+","0.0","X","0.0",",X","183.4",",,,X","","","","","28.05",",X","32.02",",,,X","24.08",",,,X","","","","","270",",X","220","1,X","","","","","13.9",",X","18.3","1,X","",""
"USW00012916","2008-09","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.4",",W","1499.8","X","231.6",",X","9",",X","9",",X","4",",X","","","","","0",",X","0",",X","0",",X","30",",X","5",",X","17","","1","","3","","16.1",",X,26,","","","","","83.6",",,X,02,","33.3",",X,10,+","0.0","X","0.0",",X","283.7",",,,X","","","","","26.05",",X","29.61",",,,X","22.50",",,,X","","","","","40",",X","40","1,X","","","","","20.1",",X","28.2","1,X","",""
"USW00012916","2008-10","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.3",",W","1609.9","X","110.1",",X","4",",X","1",",X","1",",X","","","","","0",",X","0",",X","0",",X","28",",X","0",",X","5","","","","1","","6.7",",X,29,","","","","","41.9",",,X,07,","31.1",",X,06,","21.1","X","21.1",",X","45.2",",,,X","","","","","21.20",",X","25.99",",,,X","16.42",",,,X","","","","","10",",X","10","1,X","","","","","14.3",",X","18.3","1,X","",""
"USW00012916","2008-11","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.3",",W","1626.4","X","16.5",",X","8",",X","4",",X","1",",X","","","","","0",",X","0",",X","0",",X","18",",X","0",",X","13","","2","","3","","3.3",",X,19,","","","","","26.4",",,X,29,","27.2",",X,06,","104.6","X","83.5",",X","45.1",",,,X","","","","","16.10",",X","21.71",",,,X","10.50",",,,X","","","","","280",",X","360",",X","","","","","14.8",",X","19.2",",X","",""
"USW00012916","2008-12","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.1",",W","1665.0","X","38.6",",X","8",",X","6",",X","1",",X","","","","","0",",X","0",",X","0",",X","17",",X","0",",X","20","","8","","","","0.6",",X,22,+","","","","","27.7",",,X,10,","27.2",",X,24,","242.1","X","137.5",",X","56.2",",,,X","","","","","15.15",",X","20.13",",,,X","10.16",",,,X","","","","","200",",X","160",",X","","","","","13.0",",X","17.4",",X","",""
"USW00012916","2009-01","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","3.8",",W","15.6","X","15.6",",X","7",",X","4",",X","1",",X","","","","","0",",X","4",",X","0",",X","11",",X","0",",X","18","","4","","2","","-1.7",",X,21,","","","","","126.5",",,X,03,","26.7",",X,10,+","424.5","X","182.4",",X","162.5",",,,X","","","","","12.95",",X","18.37",",,,X","7.54",",,,X","","","","","190",",X","190",",X","","","","","14.8",",X","18.3",",X","",""
"USW00012916","2009-02","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.5",",W","30.4","X","14.8",",X","9",",X","4",",X","1",",X","","","","","0",",X","0",",X","0",",X","14",",X","0",",X","13","","1","","3","","1.1",",X,04,","","","","","72.1",",,X,14,","26.7",",X,27,","537.0","X","112.5",",X","111.5",",,,X","","","","","14.84",",X","20.03",",,,X","9.66",",,,X","","","","","330",",X","330",",X","","","","","13.0",",X","18.3",",X","",""
"USW00012916","2009-03","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.1",",W","81.3","X","50.9",",X","8",",X","6",",X","1",",X","","","","","0",",X","0",",X","0",",X","25",",X","0",",X","19","","2","","3","","2.2",",X,01,","","","","","83.6",",,X,26,","27.8",",X,11,","582.1","X","45.1",",X","128.9",",,,X","","","","","18.52",",X","23.26",",,,X","13.78",",,,X","","","","","250",",X","260",",X","","","","","17.4",",X","21.5",",X","",""
"USW00012916","2009-04","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.8",",W","166.3","X","85.0",",X","7",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","26",",X","0",",X","16","","1","","2","","6.7",",X,08,","","","","","10.7",",,X,02,","30.0",",X,22,","603.2","X","21.1",",X","33.8",",,,X","","","","","20.46",",X","25.22",",,,X","15.71",",,,X","","","","","170",",X","290",",X","","","","","17.9",",X","23.7",",X","",""
"USW00012916","2009-05","29.99691","-90.27751","1.2","NEW ORLEANS AIRPORT, LA US","4.1",",W","393.4","X","227.1",",X","8",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","5",",X","10","","1","","7","","15.6",",X,18,","","","","","34.5",",,X,25,","32.8",",X,28,","603.2","X","0.0",",X","66.8",",,,X","","","","","25.66",",X","29.87",",,,X","21.45",",,,X","","","","","30",",X","10",",X","","","","","12.5",",X","15.6",",X","",""
