"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00314144","2009-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","445.4","0","174.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,17,","33.9",",0,01,","","","0.0","0","0.0",",0","","","","","137.0",",,,0","0",",,,0","23.96",",0","29.99",",,,0","17.93",",,,0","",""
"USC00314144","2009-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","662.1","0","216.7","1,0","15",",0","14",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","16.7","1,0,08,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,12,","35.0",",0,11,","","","0.0","0","0.0",",0","","","","","203.8",",,,0","0",",,,0","25.62","1,0","30.67",",,,0","20.56","1,,,0","",""
"USC00314144","2009-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","754.3","0","92.2",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","89.4",",,0,07,","30.0",",0,25,+","","","6.7","0","6.7",",0","","","","","155.0",",,,0","0",",,,0","21.18",",0","26.38",",,,0","15.99",",,,0","",""
"USC00314144","2009-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","776.3","0","22.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","-1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,14,","30.0",",0,10,","","","105.7","0","99.0",",0","","","","","40.7",",,,0","0",",,,0","15.85",",0","21.38",",,,0","10.32",",,,0","",""
"USC00314144","2009-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","778.3","0","2.0","2,0","11",",0","8",",0","3",",0","0","1,0","0",",0","0","1,0","4","1,0","0","1,0","7","1,0","1","1,0","","","-2.8","1,0,07,","0","1,,0,30,+","0",",,0,30,+","93.7",",,0,11,","32.2","1,0,01,","","","276.2","0","170.5","1,0","","","","","249.0",",,,0","0",",,,0","12.62","2,0","18.64","1,,,0","6.59","1,,,0","",""
"USC00314144","2009-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","778.3","0","0.0","2,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","2","1,0","0","1,0","","","-7.2","1,0,30,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,02,","22.2","1,0,09,+","","","626.6","0","350.4","1,0","","","","","161.6",",,,0","0",",,,0","6.48","2,0","12.71","1,,,0","0.24","1,,,0","",""
"USC00314144","2010-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","0","0.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","-12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,17,","21.7",",0,17,","","","1088.8","0","462.2",",0","","","","","87.8",",,,0","0",",,,0","3.42",",0","9.70",",,,0","-2.85",",,,0","",""
"USC00314144","2010-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","0","0.0",",0","6","2,0","5","2,0","1","2,0","2","4,0","0","2,0","0",",0","24",",0","0",",0","0",",0","0",",0","","","-8.9",",0,14,","127","4,,0,13,","0","2,,0,28,+","57.4","2,,0,05,","18.3",",0,22,+","","","1504.2","0","415.4",",0","","","","","107.9","2,,,0","0","2,,,0","3.50",",0","10.04",",,,0","-3.05",",,,0","",""
"USC00314144","2010-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","-6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","24.4",",0,31,+","","","1756.6","0","252.4",",0","","","","","64.8",",,,0","0",",,,0","10.19",",0","17.31",",,,0","3.07",",,,0","",""
"USC00314144","2010-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","28.9","0","28.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","-1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,21,","30.6",",0,06,","","","1860.7","0","104.1",",0","","","","","14.0",",,,0","0",",,,0","15.83",",0","24.31",",,,0","7.34",",,,0","",""
"USC00314144","2010-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","126.7","0","97.8","2,0","6",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","28","1,0","2","1,0","","","3.9","1,0,09,","0",",,0,31,+","0","1,,0,31,+","4.3",",,0,19,+","35.0","1,0,17,","","","1870.6","0","9.9","1,0","","","","","17.9",",,,0","0","1,,,0","21.47","2,0","27.50","1,,,0","15.45","1,,,0","",""
"USC00314144","2010-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","377.5","0","250.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","14.4",",0,08,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,29,","36.7",",0,15,","","","1870.6","0","0.0",",0","","","","","105.9",",,,0","0",",,,0","26.69",",0","32.56",",,,0","20.83",",,,0","",""
"USC00314144","2010-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","610.6","0","233.1",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","10.6",",0,03,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,29,","36.1",",0,07,","","","0.0","0","0.0",",0","","","","","119.3",",,,0","0",",,,0","25.85",",0","31.50",",,,0","20.20",",,,0","",""
"USC00314144","2010-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","834.1","0","223.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,17,","33.3",",0,31,+","","","0.0","0","0.0",",0","","","","","160.4",",,,0","0",",,,0","25.54",",0","30.99",",,,0","20.09",",,,0","",""
"USC00314144","2010-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","967.0","0","132.9",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","12.2",",0,21,+","0",",,0,30,+","0",",,0,30,+","203.7",",,0,29,","33.3",",0,03,","","","0.0","0","0.0",",0","","","","","515.2",",,,0","0",",,,0","22.76",",0","29.21",",,,0","16.31",",,,0","",""
"USC00314144","2010-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","992.2","0","25.2","2,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","22","1,0","0","1,0","","","0.0","1,0,30,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","28.9","1,0,12,","","","77.8","0","77.8","1,0","","","","","55.4",",,,0","0",",,,0","16.44","2,0","23.76","1,,,0","9.12","1,,,0","",""
"USC00314144","2010-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","992.5","0","0.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","-3.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,04,","23.3",",0,23,","","","315.3","0","237.5",",0","","","","","21.1",",,,0","0",",,,0","10.43",",0","18.37",",,,0","2.48",",,,0","",""
"USC00314144","2010-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","992.5","0","0.0","2,0","9","3,0","8","3,0","0","3,0","1","5,0","1","5,0","0","1,0","29","1,0","0","1,0","0","1,0","0","1,0","","","-11.7","1,0,15,","102","5,,0,26,","102","5,,0,26,","23.9","3,,0,11,","20.0","1,0,01,","","","814.3","0","499.0","1,0","","","","","81.3","3,,,0","102","5,,,0","1.25","2,0","7.57","1,,,0","-5.08","1,,,0","",""
"USC00314144","2011-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","","0.0",",K","","","","","","","","","","","0",",K","25",",K","2",",K","0",",K","0",",K","","","-12.2",",K,23,","","","","","","","18.9",",K,02,+","","","1292.9","","478.6",",K","","","","","","","","","2.89",",K","8.85",",,,K","-3.06",",,,K","",""
"USC00314144","2011-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1.1","","1.1",",K","","","","","","","","","","","0",",K","12",",K","0",",K","8",",K","0",",K","","","-7.2",",K,11,","","","","","","","25.0",",K,27,","","","1567.8","","274.9",",K","","","","","","","","","8.55",",K","15.61",",,,K","1.49",",,,K","",""
"USC00314144","2011-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1.1","","0.0",",K","","","","","","","","","","","0",",K","10",",K","0",",K","9",",K","0",",K","","","-3.9",",K,29,","","","","","","","23.9",",K,23,+","","","1820.8","","253.0",",K","","","","","","","","","10.17",",K","16.92",",,,K","3.42",",,,K","",""
"USC00314144","2011-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","29.1","","28.0","1,K","","","","","","","","","","","0",",K","3",",K","0","1,K","22","1,K","0","1,K","","","-2.2",",K,03,","","","","","","","29.4","1,K,25,","","","1904.1","","83.3","1,K","","","","","","","","","16.54","1,K","23.20","1,,,K","9.87",",,,K","",""
"USC00314144","2011-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","116.9","","87.8",",K","","","","","","","","","","","0",",K","0",",K","0",",K","30",",K","3",",K","","","3.3",",K,06,","","","","","","","35.6",",K,31,+","","","1932.9","","28.8",",K","","","","","","","","","20.24",",K","27.03",",,,K","13.45",",,,K","",""
