"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00255388","1972-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","","","141.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,01,","37.2",",0,13,","245.7",",,,0","17.8","0","5.3",",0","24.06",",,,0","37.26",",,,0","47.9",",,,0","0",",,,0","22.72",",0","30.70",",,,0","14.75",",,,0","4284",",,,0"
"USC00255388","1972-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","","","55.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","7",",0","","","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,02,","37.8",",0,19,","182.5",",,,0","90.1","0","72.3",",0","19.23","2,,,0","32.26",",,,0","16.2",",,,0","0",",,,0","17.76",",0","25.83",",,,0","9.68",",,,0","4514","2,,,0"
"USC00255388","1972-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","","","1.1","2,0","6",",0","3",",0","0",",0","","","","","0","2,0","12","2,0","1","2,0","12","2,0","0","2,0","","","-7.8","2,0,19,","","","","","12.7",",,0,30,","31.1","2,0,11,","91.3","4,,,0","354.6","0","264.5","2,0","13.48","5,,,0","23.42","2,,,0","21.3",",,,0","","","9.25","2,0","17.53","2,,,0","0.97","2,,,0","4190","3,,,0"
"USC00255388","1972-11","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","","","0.0","4,0","4",",0","4",",0","0",",0","9",",0","1",",0","0","4,0","25","4,0","7","4,0","0","4,0","0","4,0","","","-11.1","4,0,29,","76",",,0,13,","76",",,0,13,","24.1",",,0,13,","16.1","4,0,08,","","","835.0","0","480.4","4,0","","","","","41.4",",,,0","76",",,,0","-0.14","4,0","4.85","4,,,0","-5.14","4,,,0","",""
"USC00255388","1972-12","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","","","0.0",",0","7",",0","1",",0","0",",0","18",",","","","12",",0","31",",0","16",",0","0",",0","0",",0","","","-26.7",",0,13,","203",",,0,13,","","","6.1",",,0,12,","16.1",",0,03,","","","1620.6","0","785.6",",0","","","","","10.1",",,,0","","","-7.01",",0","-0.51",",,,0","-13.51",",,,0","",""
"USC00255388","1973-01","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","4",",0","1",",0","6","1,0","30","1,0","12",",0","0",",0","0",",0","","","-21.7","1,0,10,+","25",",,0,29,+","25",",,0,27,","11.2",",,0,27,","16.1",",0,26,","","","2281.2","0","660.6",",0","","","","","14.0",",,,0","25",",,,0","-3.61","1,0","3.52",",,,0","-10.74","1,,,0","",""
"USC00255388","1973-02","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","0",",0","2",",0","28",",0","7",",0","0",",0","0",",0","","","-17.8",",0,17,+","25",",,0,07,","13",",,0,07,","1.3",",,0,07,","17.8",",0,24,","","","2800.6","0","519.4",",0","","","","","1.6",",,,0","13",",,,0","-0.22",",0","6.63",",,,0","-7.06",",,,0","",""
"USC00255388","1973-03","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","1,0","16",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","1",",0","0",",0","","","-3.9","1,0,06,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,31,","22.8",",0,13,","","","3184.3","0","383.7",",0","","","","","69.8",",,,0","0",",,,0","5.44","1,0","10.93",",,,0","-0.04","1,,,0","",""
"USC00255388","1973-04","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","3",",0","1",",0","0","1,0","11","1,0","1","1,0","9","1,0","0","1,0","","","-10.6","1,0,10,","102",",,0,08,","102",",,0,08,","20.1",",,0,26,","27.8","1,0,15,","","","3481.3","0","297.0","1,0","","","","","44.3",",,,0","102",",,,0","8.09","1,0","15.29","1,,,0","0.90","1,,,0","6841","2,,,0"
"USC00255388","1973-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","10.0","0","10.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","-2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,26,","31.7",",0,19,","221.4",",,,0","3632.8","0","151.5",",0","16.44",",,,0","29.91",",,,0","63.7",",,,0","0",",,,0","13.77",",0","21.60",",,,0","5.94",",,,0","5254",",,,0"
"USC00255388","1973-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","111.8","0","101.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,04,","38.9",",0,25,","273.1",",,,0","3649.5","0","16.7",",0","21.54",",,,0","36.96","1,,,0","65.3",",,,0","0",",,,0","21.17",",0","29.61",",,,0","12.73",",,,0","3989",",,,0"
"USC00255388","1973-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","284.6","0","172.8","1,0","13",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","15",",0","","","10.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,19,","41.7",",0,07,","249.1","1,,,0","3.1","0","3.1",",0","24.68",",,,0","36.74",",,,0","133.8",",,,0","0",",,,0","23.84","1,0","31.36",",,,0","16.31","1,,,0","3777","2,,,0"
"USC00255388","1973-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","457.6","0","173.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,13,","38.9",",0,27,","267.2",",,,0","3.1","0","0.0",",0","25.04",",,,0","39.06","3,,,0","39.6",",,,0","0",",,,0","23.91",",0","32.05",",,,0","15.77",",,,0","3883",",,,0"
"USC00255388","1973-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","481.5","0","23.9","1,0","16",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","1",",0","","","3.3","1,0,18,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,01,","32.2",",0,02,","99.0","3,,,0","96.0","0","92.9",",0","19.54","2,,,0","29.46","1,,,0","158.8",",,,0","0",",,,0","15.81","1,0","21.76",",,,0","9.86","1,,,0","3793",",,,0"
"USC00255388","1973-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","482.9","0","1.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","-5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,11,","29.4",",0,09,","103.4",",,,0","303.1","0","207.1",",0","14.58","2,,,0","25.50",",,,0","27.9",",,,0","0",",,,0","11.70",",0","20.20",",,,0","3.19",",,,0","3413",",,,0"
"USC00255388","1973-11","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","482.9","0","0.0",",0","3",",0","2",",0","1",",0","10",",0","2",",0","0",",0","26",",0","1",",0","3",",0","0",",0","","","-13.3",",0,25,","203",",,0,22,+","203",",,0,21,","25.9",",,0,21,","22.8",",0,13,","","","779.4","0","476.3",",0","","","","","47.5",",,,0","228",",,,0","2.46",",0","9.15",",,,0","-4.24",",,,0","",""
"USC00255388","1973-12","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","482.9","0","0.0","1,0","4",",0","3",",0","0",",0","19","1,0","4",",0","3","1,0","30","1,0","13","1,0","0","1,0","0","1,0","","","-21.1","1,0,21,","229","1,,0,25,","178",",,0,25,","14.0",",,0,19,","15.6","1,0,12,","","","1438.4","0","659.0","1,0","","","","","25.1",",,,0","432",",,,0","-3.64","1,0","2.34","1,,,0","-9.61","1,,,0","",""
"USC00255388","1974-01","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","21",",0","3",",0","13",",0","31",",0","14",",0","0",",0","0",",0","","","-29.4",",0,05,+","229",",,0,13,+","51",",,0,22,+","3.6",",,0,22,","15.6",",0,31,","","","2232.1","0","793.7",",0","","","","","6.6",",,,0","135",",,,0","-7.27",",0","-0.57",",,,0","-13.97",",,,0","",""
"USC00255388","1974-02","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0",",0","0",",0","28",",0","5",",0","0",",0","0",",0","","","-13.9",",0,07,","25",",,0,06,","13",",,0,06,","1.0",",,0,06,","20.0",",0,27,","","","2719.9","0","487.8",",0","","","","","1.0",",,,0","13",",,,0","0.91",",0","9.31",",,,0","-7.49",",,,0","",""
"USC00255388","1974-03","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","7",",0","0",",0","","","-12.8",",0,24,+","0",",T,0,20,","8",",,0,20,","7.1",",,0,11,","26.7",",0,29,","","","3125.7","0","405.8",",0","","","","","8.9",",,,0","8",",,,0","5.24",",0","13.28",",,,0","-2.80",",,,0","",""
"USC00255388","1974-04","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","3.0","0","3.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","","","-5.0",",0,16,+","0",",T,0,05,+","8",",,0,04,","7.6",",,0,04,","29.4",",0,27,","169.9","3,,,0","3362.0","0","236.3",",0","","","","","34.5",",,,0","8",",,,0","10.56",",0","18.37",",,,0","2.75",",,,0","6028",",,,0"
"USC00255388","1974-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","34.8","0","31.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,","33.9",",0,29,+","232.6",",,,0","3440.2","0","78.2",",0","","","","","51.1",",,,0","0",",,,0","16.84",",0","24.83",",,,0","8.84",",,,0","4572",",,,0"
"USC00255388","1974-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","126.4","0","91.6",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,09,","40.6",",0,21,","252.7","1,,,0","3467.1","0","26.9",",0","","","","","123.7",",,,0","0",",,,0","20.49",",0","28.53",",,,0","12.44",",,,0","3740",",,,0"
"USC00255388","1974-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","379.4","0","253.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","12.2",",0,04,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,25,","39.4",",0,22,+","357.4",",,,0","0.0","0","0.0",",0","24.89",",,,0","39.70",",,,0","45.5",",,,0","0",",,,0","26.50",",0","35.61",",,,0","17.38",",,,0","4387",",,,0"
"USC00255388","1974-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","478.8","0","99.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","6.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,09,","38.3",",0,20,","222.9","1,,,0","12.7","0","12.7",",0","22.75",",,,0","35.51",",,,0","86.4",",,,0","0",",,,0","21.13",",0","28.33",",,,0","13.93",",,,0","3970",",,,0"
"USC00255388","1974-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","501.3","0","22.5","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","21",",0","5",",0","","","-1.1","1,0,13,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,06,","36.7",",0,11,","176.0","1,,,0","131.0","0","118.3",",0","16.67",",,,0","31.41",",,,0","6.9",",,,0","0",",,,0","15.05","1,0","25.08",",,,0","5.02","1,,,0","3714",",,,0"
"USC00255388","1974-11","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","1",",0","0",",0","","","-12.2",",0,29,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,04,","21.7",",0,23,","","","","","452.0",",0","","","","","4.5",",,,0","0",",,,0","3.27",",0","10.96",",,,0","-4.43",",,,0","",""
"USC00255388","1974-12","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","","","0.0",",0","2",",0","2",",0","0",",0","9",",0","2",",0","1",",0","31",",0","7",",0","0",",0","0",",0","","","-18.3",",0,28,","76",",,0,16,+","76",",,0,15,","4.8",",,0,15,","15.6",",0,10,","","","","","654.2",",0","","","","","8.9",",,,0","127",",,,0","-2.77",",0","4.93",",,,0","-10.47",",,,0","",""
"USC00255388","1975-01","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","7",",0","1",",0","1",",0","31",",0","6",",0","0",",0","0",",0","","","-19.4",",0,12,","76",",,0,03,","51",",,0,03,","2.0",",,0,03,","18.3",",0,21,","","","","","624.7",",0","","","","","2.5",",,,0","64",",,,0","-1.82",",0","5.54",",,,0","-9.17",",,,0","",""
"USC00255388","1975-02","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","10",",0","4",",0","4",",0","28",",0","11",",0","0",",0","0",",0","","","-21.7",",0,09,","127",",,0,17,+","102",",,0,15,+","7.1",",,0,15,","13.9",",0,25,","","","","","650.9",",0","","","","","16.0",",,,0","254",",,,0","-4.91",",0","2.03",",,,0","-11.85",",,,0","",""
"USC00255388","1975-03","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","7",",0","2",",0","0","1,0","28","1,0","9",",0","2",",0","0",",0","","","-16.7","1,0,14,+","102",",,0,10,","102",",,0,10,","14.7",",,0,27,","25.6",",0,21,","","","","","537.9",",0","","","","","30.8",",,,0","153",",,,0","0.40","1,0","7.13",",,,0","-6.34","1,,,0","",""
"USC00255388","1975-04","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","3,0","8",",0","3",",0","0",",0","","","","","0","2,0","9","2,0","2","1,0","9","1,0","0","1,0","","","-11.1","2,0,03,+","","","","","10.7",",,0,08,","29.4","1,0,28,+","","","","","271.6","1,0","","","","","29.5",",,,0","","","8.64","3,0","16.23","1,,,0","1.05","2,,,0","5525","2,,,0"
"USC00255388","1975-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","14.6","0","14.6","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","22",",0","0",",0","","","0.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,13,","31.7",",0,20,+","221.6",",,,0","","","90.5",",0","17.41",",,,0","31.20","1,,,0","31.4",",,,0","0",",,,0","15.87","1,0","24.09",",,,0","7.66","1,,,0","4801",",,,0"
"USC00255388","1975-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","80.5","0","65.9","1,0","11",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","2",",0","","","6.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,08,","32.2",",0,29,+","215.7","3,,,0","","","21.6",",0","21.85",",,,0","34.70",",,,0","249.7",",,,0","0",",,,0","19.87","1,0","27.24",",,,0","12.50","1,,,0","4263",",,,0"
"USC00255388","1975-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","270.6","0","190.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,21,","36.1",",0,20,+","288.3",",,,0","1.4","0","1.4",",0","25.67",",,,0","39.10",",,,0","100.8",",,,0","0",",,,0","24.42",",0","32.03",",,,0","16.82",",,,0","3625",",,,0"
"USC00255388","1975-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","421.2","0","150.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","36.7",",0,25,+","240.5",",,,0","2.8","0","1.4",",0","24.93","1,,,0","38.36",",,,0","45.8",",,,0","0",",,,0","23.15",",0","30.99",",,,0","15.30",",,,0","3148",",,,0"
"USC00255388","1975-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","463.3","0","42.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","3",",0","","","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,05,","38.9",",0,01,","173.3",",,,0","104.5","0","101.7",",0","17.95","1,,,0","31.93","1,,,0","25.3",",,,0","0",",,,0","16.35",",0","24.23",",,,0","8.47",",,,0","3503",",,,0"
"USC00255388","1975-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","467.2","0","3.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","20","1,0","1","1,0","","","-8.9","1,0,25,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,01,","33.3","1,0,13,","145.4","4,,,0","320.0","0","215.5","1,0","13.04","4,,,0","27.09","2,,,0","1.0",",,,0","0",",,,0","11.28","1,0","22.28","1,,,0","0.28","1,,,0","3742","2,,,0"
"USC00255388","1975-11","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","467.2","0","0.0",",0","7",",0","4",",0","1",",0","11",",0","","","5",",0","23",",0","9",",0","9",",0","0",",0","","","-21.1",",0,28,+","305",",,0,30,+","","","28.4",",,0,20,","25.0",",0,17,","","","819.3","0","499.3",",0","","","","","61.9",",,,0","","","1.69",",0","9.91",",,,0","-6.53",",,,0","",""
"USC00255388","1975-12","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","467.2","0","0.0","1,0","0","2,0","0","2,0","0","2,0","5",",0","0",",0","2","1,0","30","1,0","7","1,0","0","1,0","0","1,0","","","-18.9","1,0,01,","305",",,0,01,","0",",T,0,17,+","0.0","2,T,0,17,+","13.9","1,0,11,+","","","1426.8","0","607.5","1,0","","","","","2.3",",a,,0","3",",a,,0","-1.92","1,0","4.40","1,,,0","-8.24","1,,,0","",""
"USC00255388","1976-01","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","18",",0","2",",0","10","1,0","30","1,0","9","1,0","0","1,0","0","1,0","","","-24.4","1,0,07,","102",",,0,25,","102",",,0,25,","5.3",",,0,25,","15.0","1,0,23,","","","2118.8","0","692.0","1,0","","","","","10.2",",,,0","153",",,,0","-4.73","1,0","2.52","1,,,0","-11.98","1,,,0","",""
"USC00255388","1976-02","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","2",",0","0",",0","","","-15.0",",0,06,+","0",",T,0,21,+","0",",T,0,21,+","0.0",",T,0,21,+","22.8",",0,28,","","","2550.2","0","431.4",",0","","","","","0.0",",T,,0","0",",T,,0","3.46",",0","11.62",",,,0","-4.71",",,,0","",""
"USC00255388","1976-03","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","4",",","","","2","1,0","25","1,0","4",",0","5",",0","0",",0","","","-18.9","1,0,06,","178",",,0,05,","","","7.6",",,0,29,","29.4",",0,26,","","","3007.7","0","457.5",",0","","","","","19.2",",,,0","","","3.22","1,0","11.57",",,,0","-5.13","1,,,0","",""
"USC00255388","1976-04","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","-6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,08,","28.3",",0,14,","147.9","2,,,0","3229.2","0","221.5",",0","","","","","102.1",",,,0","0",",,,0","10.95",",0","18.04",",,,0","3.86",",,,0","5623",",,,0"
"USC00255388","1976-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","14.4","0","14.4",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","1",",0","","","-3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,22,","32.8",",0,20,","208.1",",,,0","3371.6","0","142.4",",0","","","","","57.7",",,,0","0",",,,0","14.20",",0","21.65",",,,0","6.76",",,,0","4526",",,,0"
"USC00255388","1976-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","105.2","0","90.8",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,23,","37.8",",0,12,","284.7",",,,0","3382.7","0","11.1",",0","20.87",",,,0","36.89",",,,0","45.7",",,,0","0",",,,0","20.99",",0","29.18",",,,0","12.80",",,,0","4575",",,,0"
"USC00255388","1976-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","306.8","0","201.6",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","11.7",",0,16,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,22,","38.9",",0,09,","293.4",",,,0","0.0","0","0.0",",0","25.10",",,,0","39.02",",,,0","93.6",",,,0","0",",,,0","24.84",",0","32.29",",,,0","17.38",",,,0","4030",",,,0"
"USC00255388","1976-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","482.5","0","175.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","39.4",",0,27,","286.5",",,,0","1.4","0","1.4",",0","23.64",",,,0","38.66",",,,0","27.3",",,,0","0",",,,0","23.96",",0","32.74",",,,0","15.18",",,,0","3818",",,,0"
"USC00255388","1976-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","532.8","0","50.3","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","24","1,0","3","1,0","","","-1.1","1,0,29,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,15,","39.4","1,0,06,","166.2","2,,,0","64.1","0","62.7","1,0","19.74","1,,,0","33.14","1,,,0","100.3",",,,0","0",",,,0","17.91","1,0","25.92","1,,,0","9.89","1,,,0","3220","2,,,0"
"USC00255388","1976-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","535.1","0","2.3","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","11",",0","2",",0","","","-8.3","1,0,25,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","32.2",",0,02,+","","","356.5","0","292.4",",0","","","23.84","4,,,0","22.6",",,,0","0",",,,0","8.53","1,0","16.78",",,,0","0.28","1,,,0","3243",",,,0"
"USC00255388","1976-11","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","535.1","0","0.0","1,0","2",",0","1",",0","0",",0","4",",0","1",",0","3","1,0","29","1,0","4","1,0","3","1,0","0","1,0","","","-23.3","1,0,28,","76",",,0,27,","76",",,0,27,","2.5",",,0,27,","22.8","1,0,02,","","","865.2","0","508.7","1,0","","","","","3.8",",,,0","84",",,,0","0.79","1,0","10.17","1,,,0","-8.59","1,,,0","",""
"USC00255388","1976-12","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","535.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","31",",0","4",",0","0",",0","0",",0","","","-23.3",",0,31,","0",",T,0,01,","0",",T,0,01,","0.0",",T,0,01,","20.0",",0,18,","","","1468.2","0","603.0",",0","","","","","0.0",",T,,0","0",",T,,0","-1.12",",0","8.06",",,,0","-10.30",",,,0","",""
"USC00255388","1977-01","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","4",",0","1",",0","14",",0","31",",0","15",",0","0",",0","0",",0","","","-24.4",",0,16,","76",",,0,06,+","76",",,0,05,","2.3",",,0,05,","12.8",",0,21,","","","2276.2","0","808.0",",0","","","","","3.1",",,,0","92",",,,0","-7.73",",0","0.39",",,,0","-15.85",",,,0","",""
