"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00014743","1942-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","236.5","0","0.0",",0","16",",0","8",",0","2",",0","31",",0","9",",0","8",",0","31",",0","20",",0","0",",0","0",",0","","","","","-38.3",",0,20,","356",",,0,31,","165",",,0,31,","61.2",",,0,30,","3.9",",0,01,","","","1722.5","0","","","","","821.3",",0","","","","","","","","","","","","","","","","","","","","","","","","","135.7",",,,0","622",",,,0","-8.16",",0","-3.53",",,,0","-12.79",",,,0","",""
"USW00014743","1943-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0","2,0","12","1,0","6","1,0","0","1,0","30","1,0","7","1,0","13","2,0","29","2,0","26","1,0","0","1,0","0","1,0","","","","","-31.1","2,0,22,","483","1,,0,23,+","81","1,,0,04,","6.9","1,,0,04,","6.7","1,0,25,","","","2629.9","0","","","","","907.4","1,0","","","","","","","","","","","","","","","","","","","","","","","","","36.1","1,,,0","399","1,,,0","-12.96","2,0","-7.85","1,,,0","-18.07","2,,,0","",""
"USW00014743","1943-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0","4,0","15","2,0","9","2,0","0","2,0","24","4,0","6","1,0","7","3,0","24","3,0","14","1,0","0","1,0","0","1,0","","","","","-35.0","3,0,15,","432","4,,0,03,+","152","1,,0,26,","13.2","2,,0,06,","11.1","1,0,24,+","","","3250.5","0","","","","","620.6","1,0","","","","","","","","","","","","","","","","","","","","","","","","","73.4",",a,,0","507","1,a,,0","-7.37","4,0","-1.75","1,,,0","-12.99","3,,,0","",""
"USW00014743","1943-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","15","1,0","4",",0","4",",0","29",",0","12",",0","0",",0","0",",0","","","","","-22.8",",0,04,","152","1,,0,07,","86",",,0,06,","11.9",",,0,06,","13.3",",0,26,","","","3908.3","0","","","","","657.8",",0","","","","","","","","","","","","","","","","","","","","","","","","","44.7",",,,0","264",",,,0","-2.89",",0","1.84",",,,0","-7.61",",,,0","",""
"USW00014743","1943-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","2",",0","3",",0","0",",0","21",",0","4",",0","0",",0","0",",0","","","","","-12.2",",0,06,","76",",,0,02,","81",",,0,02,","22.9",",,0,30,","20.0",",0,24,","","","4388.9","0","","","","","480.6",",0","","","","","","","","","","","","","","","","","","","","","","","","","68.1",",,,0","160",",,,0","2.31",",0","7.35",",,,0","-2.72",",,,0","",""
"USW00014743","1943-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","1.1","0","1.1",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","2","","-3.9",",0,01,","0",",,0,31,+","5",",,0,01,","39.6",",,0,11,","25.0",",0,31,+","","","4561.6","0","","","","","172.7",",0","","","","","","","","","","","","","","","","","","","","","","","","","148.8",",,,0","5",",,,0","12.80",",0","18.03",",,,0","7.57",",,,0","",""
"USW00014743","1943-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","65.4","0","64.3",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","7","","5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,15,","31.1",",0,25,","","","4592.1","0","","","","","30.5",",0","","","","","","","","","","","","","","","","","","","","","","","","","102.0",",,,0","0",",,,0","19.46",",0","25.33",",,,0","13.59",",,,0","",""
"USW00014743","1943-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","165.6","0","100.2","1,0","8","1,0","6","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","","","1","","11.7","1,0,07,","0","1,,0,31,+","0","1,,0,31,+","24.4","1,,0,26,","32.2","1,0,10,","","","0.8","0","","","","","0.8","1,0","","","","","","","","","","","","","","","","","","","","","","","","","71.0","1,,,0","0","1,,,0","21.65","1,0","27.39","1,,,0","15.90","1,,,0","",""
"USW00014743","1943-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","220.1","0","54.5","1,0","14","1,0","7","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","2","","4.4","1,0,27,","0","1,,0,31,+","0","1,,0,31,+","9.7","1,,0,04,","31.1","1,0,02,","","","36.3","0","","","","","35.5","1,0","","","","","","","","","","","","","","","","","","","","","","","","","46.3","1,,,0","0","1,,,0","18.97","1,0","24.58","1,,,0","13.35","1,,,0","",""
"USW00014743","1943-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","236.8","0","16.7","2,0","5","2,0","2","2,0","0","2,0","0","2,0","0","2,0","0","2,0","3","2,0","0","2,0","12","2,0","0","2,0","","","","","-3.9","2,0,26,","0","2,,0,30,+","0","2,,0,30,+","18.3","2,,0,01,","30.0","2,0,06,","","","179.4","0","","","","","143.1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","36.6","2,,,0","0","2,,,0","13.82","2,0","19.74","2,,,0","7.89","2,,,0","",""
"USW00014743","1943-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","236.8","0","0.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","","","","","-3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,27,","26.7",",0,13,","","","486.9","0","","","","","307.5",",0","","","","","","","","","","","","","","","","","","","","","","","","","114.0",",,,0","0",",,,0","8.41",",0","13.23",",,,0","3.60",",,,0","",""
"USW00014743","1943-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","236.8","0","0.0",",0","15",",0","7",",0","0",",0","9",",0","4",",0","0",",0","22",",0","8",",0","0",",0","0",",0","","","","","-12.8",",0,29,","76",",,0,22,","71",",,0,22,","20.3",",,0,08,","18.3",",0,08,","","","997.6","0","","","","","510.7",",0","","","","","","","","","","","","","","","","","","","","","","","","","63.4",",,,0","216",",,,0","1.31",",0","5.19",",,,0","-2.57",",,,0","",""
"USW00014743","1943-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","236.8","0","0.0","1,0","11",",0","4",",0","0",",0","21","2,0","4","2,0","12",",0","31",",0","16","1,0","0","1,0","0","1,0","","","","","-31.7",",0,23,","127","2,,0,24,+","122","2,,0,06,","13.2",",,0,06,","6.1","1,0,02,","","","1782.2","0","","","","","784.6","1,0","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,,0","302","2,,,0","-7.96","1,0","-2.74","1,,,0","-13.18",",,,0","",""
"USW00014743","1944-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","25",",0","3",",0","5",",0","30",",0","17",",0","0",",0","0",",0","","","","","-21.1",",0,08,","76",",,0,06,","64",",,0,31,","20.8",",,0,27,","10.0",",0,27,","","","2516.3","0","","","","","734.1",",0","","","","","","","","","","","","","","","","","","","","","","","","","49.6",",,,0","189",",,,0","-5.35",",0","-0.66",",,,0","-10.03",",,,0","",""
"USW00014743","1944-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","27",",0","7",",0","11",",0","29",",0","15",",0","0",",0","0",",0","","","","","-28.9",",0,08,","254",",,0,19,+","112",",,0,18,","11.9",",,0,18,","6.7",",0,06,","","","3273.9","0","","","","","757.6",",0","","","","","","","","","","","","","","","","","","","","","","","","","53.0",",,,0","528",",,,0","-7.79",",0","-1.91",",,,0","-13.67",",,,0","",""
"USW00014743","1944-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0","1,0","16",",0","7",",0","0",",0","14",",0","3",",0","5",",0","28",",0","11","1,0","0","1,0","0","1,0","","","","","-26.7",",0,05,","76",",,0,03,","64",",,0,27,","10.4",",,0,27,","15.6","1,0,25,","","","3940.5","0","","","","","666.6","1,0","","","","","","","","","","","","","","","","","","","","","","","","","44.8",",,,0","212",",,,0","-3.73","1,0","1.36","1,,,0","-8.82",",,,0","",""
"USW00014743","1944-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","2",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,03,","102",",,0,12,","122",",,0,12,","20.3",",,0,12,","20.6",",0,29,","","","4376.0","0","","","","","435.5",",0","","","","","","","","","","","","","","","","","","","","","","","","","75.1",",,,0","135",",,,0","3.82",",0","9.09",",,,0","-1.46",",,,0","",""
"USW00014743","1944-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","31.0","0","31.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","4","","-1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,07,","30.6",",0,03,","","","4458.0","0","","","","","82.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","55.4",",,,0","0",",,,0","16.69",",0","23.41",",,,0","9.97",",,,0","",""
"USW00014743","1944-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","76.2","0","45.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","7","","2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,24,","33.3",",0,28,","","","4498.9","0","","","","","40.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","89.0",",,,0","0",",,,0","18.48",",0","24.79",",,,0","12.17",",,,0","",""
"USW00014743","1944-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","193.3","0","117.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","5","","7.2",",0,17,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,10,","34.4",",0,08,","","","3.3","0","","","","","3.3",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,,0","0",",,,0","22.00",",0","28.87",",,,0","15.14",",,,0","",""
"USW00014743","1944-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","324.2","0","130.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","3","","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,23,","37.2",",0,15,","","","20.8","0","","","","","17.5",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.2",",,,0","0",",,,0","21.99",",0","29.36",",,,0","14.62",",,,0","",""
"USW00014743","1944-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","348.7","0","24.5","1,0","17","1,0","12","1,0","0","1,0","0","1,0","0","1,0","0","1,0","3","1,0","0","1,0","16","1,0","0","1,0","","","4","","-1.1","1,0,30,","0","1,,0,30,+","0","1,,0,30,+","13.2","1,,0,21,","28.3","1,0,01,","","","130.6","0","","","","","109.8","1,0","","","","","","","","","","","","","","","","","","","","","","","","","73.4","1,,,0","0","1,,,0","15.39","1,0","21.05","1,,,0","9.73","1,,,0","",""
"USW00014743","1944-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","350.1","0","1.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","2","","-5.0",",0,28,+","0",",,0,31,+","0",",T,0,15,+","14.7",",,0,06,","24.4",",0,06,","","","454.4","0","","","","","323.8",",0","","","","","","","","","","","","","","","","","","","","","","","","","44.2",",,,0","0",",T,,0","7.93",",0","13.48",",,,0","2.38",",,,0","",""
"USW00014743","1944-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","350.1","0","0.0",",0","11",",0","3",",0","1",",0","1",",0","1",",0","0",",0","24",",0","3",",0","1",",0","0",",0","","","","","-7.8",",0,13,","356",",,0,30,","457",",,0,30,","38.1",",,0,30,","21.1",",0,01,","","","931.6","0","","","","","477.2",",0","","","","","","","","","","","","","","","","","","","","","","","","","77.5",",,,0","475",",,,0","2.43",",0","6.05",",,,0","-1.20",",,,0","",""
"USW00014743","1944-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","350.1","0","0.0","2,0","16",",0","7",",0","0",",0","31",",0","8",",0","12","1,0","30","1,0","21","1,0","0","1,0","0","1,0","","","","","-31.1","1,0,29,","457",",,0,31,+","175",",,0,12,","23.4",",,0,08,","5.6","1,0,05,","","","1701.0","0","","","","","769.4","1,0","","","","","","","","","","","","","","","","","","","","","","","","","75.8",",,,0","731",",,,0","-8.31","2,0","-2.84","1,,,0","-13.78","1,,,0","",""
"USW00014743","1945-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","19",",0","6",",0","0",",0","31",",0","9",",0","18",",0","31",",0","29",",0","0",",0","0",",0","","","","","-35.0",",0,06,","610",",,0,04,","137",",,0,04,","19.6",",,0,01,","2.2",",0,01,","","","2706.3","0","","","","","1005.3",",0","","","","","","","","","","","","","","","","","","","","","","","","","67.1",",,,0","681",",,,0","-14.10",",0","-8.70",",,,0","-19.50",",,,0","",""
"USW00014743","1945-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","17",",0","6",",0","0",",0","28",",0","5",",0","3",",0","28",",0","18",",0","0",",0","0",",0","","","","","-21.7",",0,04,","508",",,0,06,+","86",",,0,15,","14.0",",,0,22,","10.0",",0,22,","","","3407.9","0","","","","","701.6",",0","","","","","","","","","","","","","","","","","","","","","","","","","51.5",",,,0","284",",,,0","-6.73",",0","-2.08",",,,0","-11.37",",,,0","",""
"USW00014743","1945-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.3","0","0.3",",0","12",",0","6",",0","1",",0","13",",0","1",",0","0",",0","17",",0","2",",0","2",",0","0",",0","","","2","","-11.1",",0,04,","203",",,0,01,","25",",,0,22,","28.4",",,0,31,","26.7",",0,28,","","","3834.8","0","","","","","426.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","63.9",",,,0","53",",,,0","4.57",",0","9.72",",,,0","-0.57",",,,0","",""
"USW00014743","1945-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","4.8","0","4.5","1,0","14","1,0","8","1,0","0","1,0","1","1,0","1","1,0","0","1,0","8","1,0","0","1,0","5","1,0","0","1,0","","","1","","-4.4","1,0,23,+","25","1,,0,21,","41","1,,0,21,","19.3","1,,0,25,","28.9","1,0,13,","","","4097.5","0","","","","","262.7","1,0","","","","","","","","","","","","","","","","","","","","","","","","","89.4","1,,,0","41","1,,,0","9.43","1,0","15.17","1,,,0","3.69","1,,,0","",""
"USW00014743","1945-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","5.6","0","0.8",",0","21",",0","13",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","","","6","","-1.7",",0,10,","0",",,0,31,+","0",",T,0,10,+","22.9",",,0,17,","27.8",",0,22,","","","4345.7","0","","","","","248.2",",0","","","","","","","","","","","","","","","","","","","","","","","","","144.9",",,,0","0",",T,,0","10.35",",0","14.87",",,,0","5.84",",,,0","",""
"USW00014743","1945-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","54.2","0","48.6",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","7","","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,05,","31.1",",0,29,","","","4410.7","0","","","","","65.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","71.4",",,,0","0",",,,0","17.79",",0","23.64",",,,0","11.93",",,,0","",""
"USW00014743","1945-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","128.8","0","74.6",",0","14",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","10","","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,10,","31.7",",0,31,","","","15.0","0","","","","","15.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","103.2",",,,0","0",",,,0","20.26",",0","25.94",",,,0","14.57",",,,0","",""
"USW00014743","1945-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","195.7","0","66.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","6","","8.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,26,","30.0",",0,20,+","","","37.2","0","","","","","22.2",",0","","","","","","","","","","","","","","","","","","","","","","","","","51.5",",,,0","0",",,,0","19.78",",0","25.62",",,,0","13.93",",,,0","",""
"USW00014743","1945-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","239.6","0","43.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","","","7","","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","73.2",",,0,18,","32.2",",0,08,","","","153.9","0","","","","","116.7",",0","","","","","","","","","","","","","","","","","","","","","","","","","155.3",",,,0","0",",,,0","15.91",",0","21.59",",,,0","10.22",",,,0","",""
"USW00014743","1945-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","239.6","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","1","","-3.3",",0,04,","0",",,0,31,+","0",",T,0,03,+","24.1",",,0,01,","25.6",",0,19,","","","469.5","0","","","","","315.6",",0","","","","","","","","","","","","","","","","","","","","","","","","","100.2",",,,0","0",",T,,0","8.15",",0","13.44",",,,0","2.86",",,,0","",""
"USW00014743","1945-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","239.9","0","0.3",",0","17",",0","10",",0","0",",0","9",",0","3",",0","0",",0","21",",0","8",",0","2",",0","0",",0","","","1","","-13.3",",0,26,","152",",,0,30,","69",",,0,29,","18.3",",,0,22,","22.2",",0,08,","","","951.6","0","","","","","482.1",",0","","","","","","","","","","","","","","","","","","","","","","","","","97.0",",,,0","233",",,,0","2.27",",0","6.64",",,,0","-2.10",",,,0","",""
"USW00014743","1945-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","239.9","0","0.0","1,0","13","1,0","3","1,0","0","1,0","30","1,0","2","1,0","10","1,0","29","1,0","18","1,0","0","1,0","0","1,0","","","","","-28.9","1,0,22,","229","1,,0,25,","211","1,,0,15,","17.0","1,,0,06,","7.2","1,0,09,","","","1745.4","0","","","","","793.8","1,0","","","","","","","","","","","","","","","","","","","","","","","","","52.2","1,,,0","323","1,,,0","-8.13","1,0","-3.13","1,,,0","-13.12","1,,,0","",""
"USW00014743","1946-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","23","2,0","6","1,0","14",",0","28",",0","19",",0","0",",0","0",",0","4","","","","-32.8",",0,20,","305","2,,0,31,+","132","1,,0,21,","12.7",",,0,09,","13.9",",0,06,","","","2558.3","0","","","","","812.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","52.9",",,,0","468","1,,,0","-7.89",",0","-2.08",",,,0","-13.70",",,,0","",""
"USW00014743","1946-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","28",",0","4",",0","15",",0","27",",0","22",",0","0",",0","0",",0","3","","","","-29.4",",0,26,","330",",,0,03,+","91",",,0,19,","5.3",",,0,20,+","12.8",",0,14,","","","3376.3","0","","","","","818.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.8",",,,0","344",",,,0","-10.88",",0","-4.46",",,,0","-17.30",",,,0","",""
"USW00014743","1946-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","5","1,0","0",",0","0",",0","21",",0","2","1,0","2","1,0","0","1,0","7","","","","-11.1",",0,10,","152","1,,0,01,","20",",,0,09,","18.5",",,0,09,","23.9","1,0,29,","","","3784.9","0","","","","","408.6","1,0","","","","","","","","","","","","","","","","","","","","","","","","","41.2",",,,0","35",",,,0","4.73","1,0","10.81","1,,,0","-1.35",",,,0","",""
"USW00014743","1946-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.3","0","0.3",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","3","","1","","-7.8",",0,01,","0",",T,0,27,","23",",,0,06,","14.5",",,0,15,","27.8",",0,23,","","","4166.1","0","","","","","381.2",",0","","","","","","","","","","","","","","","","","","","","","","","","","52.0",",,,0","41",",,,0","5.64",",0","11.00",",,,0","0.27",",,,0","",""
"USW00014743","1946-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","4.2","0","3.9","1,0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","8","1,0","0","1,0","4","","3","","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,16,","26.1","1,0,24,","","","4375.2","0","","","","","209.1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","117.2",",,,0","0",",,,0","11.50","1,0","16.87","1,,,0","6.14",",,,0","",""
"USW00014743","1946-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","55.6","0","51.4",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","6","","5","","2.8",",0,19,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,18,","32.2",",0,29,","","","4462.6","0","","","","","87.4",",0","","","","","","","","","","","","","","","","","","","","","","","","","49.0",",,,0","0",",,,0","17.13",",0","23.08",",,,0","11.19",",,,0","",""
