"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013754","2017-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.6",",W","416.4","W","202.5",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","","","12.2",",W,09,","","","","","28.7",",,W,21,","33.3",",W,24,+","1171.6","W","0.6",",W","81.9",",,,W","","","25.06",",W","30.12",",,,W","20.01",",,,W","260",",W","260",",W","","","16.5",",W","23.7",",W","",""
"USW00013754","2017-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.8",",W","694.8","W","278.4",",W","14",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","17.2",",W,31,","","","","","94.7",",,W,04,","34.4",",W,15,+","0.0","W","0.0",",W","221.3",",,,W","","","27.31",",W","31.75",",,,W","22.88",",,,W","340",",W","250",",W","","","14.3",",W","18.8",",W","",""
"USW00013754","2017-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.3",",W","943.4","W","248.6",",W","19",",W","16",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","","","15.6",",W,02,+","","","","","79.0",",,W,22,","35.0",",W,18,","0.0","W","0.0",",W","311.7",",,,W","","","26.35",",W","30.43",",,,W","22.28",",,,W","350",",W","350",",W","","","15.7",",W","18.3",",W","",""
"USW00013754","2017-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.2",",W","1126.0","W","182.6",",W","8",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","14.4",",W,08,","","","","","56.1",",,W,06,","33.3",",W,28,","0.0","W","0.0",",W","189.6",",,,W","","","24.42",",W","28.94",",,,W","19.89",",,,W","10",",W","30",",W","","","14.3",",W","21.0",",W","",""
"USW00013754","2017-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.5",",W","1215.5","W","89.5",",W","8","1,W","6","1,W","3","1,W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","3.9",",W,31,+","","","","","55.1","1,,W,24,","30.0",",W,11,+","38.3","W","38.3",",W","154.6","1,,,W","","","19.98",",W","25.34",",,,W","14.63",",,,W","170",",W","160",",W","","","13.9",",W","21.0",",W","",""
"USW00013754","2017-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.2",",W","1225.8","W","10.3",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","","","1.1",",W,28,+","","","","","11.4",",,W,22,","27.2",",W,03,","203.2","W","164.9",",W","23.9",",,,W","","","13.18",",W","19.10",",,,W","7.26",",,,W","220",",W","230",",W","","","14.3",",W","20.1",",W","",""
"USW00013754","2017-12","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.9",",W","1225.8","W","0.0","1,W","9",",W","8",",W","1",",W","","","","","0",",W","10",",W","0","1,W","3","1,W","0","1,W","6","","3","","1","","-3.8",",W,29,","","","","","31.0",",,W,08,","22.8","1,W,23,","482.6","W","279.4","1,W","102.8",",,,W","","","8.91","1,W","13.91","1,,,W","3.91",",,,W","330",",W","330",",W","","","16.5",",W","20.1",",W","",""
"USW00013754","2018-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.2",",W","2.2","","2.2",",W","10","2,W","5","2,W","3","2,W","","","","","0",",W","18",",W","1",",W","5",",W","0",",W","","","","","","","-9.9",",W,07,","","","","","43.7","2,,W,12,","30.0",",W,11,","858.4","","375.8",",W","137.2","2,,,W","","","6.28",",W","12.83",",,,W","-0.26",",,,W","210",",W","220",",W","","","17.9",",W","25.9",",W","",""
"USW00013754","2018-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.4",",W","23.4","","21.2",",W","10",",W","4",",W","1",",W","","","","","0",",W","3",",W","0",",W","14",",W","0",",W","","","","","","","-3.2",",W,03,","","","","","30.2",",,W,12,","26.7",",W,25,+","999.2","","140.8",",W","56.0",",,,W","","","14.06",",W","20.00",",,,W","8.13",",,,W","330",",W","230",",W","","","14.3",",W","17.4",",W","",""
"USW00013754","2018-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","5.3",",W","27.3","","3.9",",W","10",",W","7",",W","0",",W","","","","","0",",W","6",",W","0",",W","7",",W","0",",W","","","","","","","-2.1",",W,15,+","","","","","20.8",",,W,25,","25.6",",W,20,","1252.5","","253.3",",W","82.1",",,,W","","","10.29",",W","16.26",",,,W","4.31",",,,W","310",",W","300",",W","","","18.3",",W","27.7",",W","",""
"USW00013754","2018-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.6",",W","42.1","","14.8",",W","10",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","3.3",",W,08,+","","","","","46.2",",,W,16,","27.8",",W,19,","1343.6","","91.1",",W","148.7",",,,W","","","15.79",",W","21.95",",,,W","9.63",",,,W","120",",W","120",",W","","","15.7",",W","18.8",",W","",""
"USW00013754","2018-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.9",",W","209.9","","167.8",",W","12",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","10.0",",W,01,","","","","","48.8",",,W,28,","32.8",",W,11,","1344.4","","0.8",",W","163.9",",,,W","","","23.72",",W","28.09",",,,W","19.35",",,,W","270",",W","260",",W","","","11.2",",W","15.7",",W","",""
"USW00013754","2018-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.2",",W","458.5","","248.6",",W","10","2,W","5","2,W","1","2,W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","1","","","","1","","16.7",",W,06,","","","","","38.6","2,,W,11,","36.1",",W,19,","1344.4","","0.0",",W","71.8","2,,,W","","","26.62",",W","31.57",",,,W","21.67",",,,W","260",",W","270",",W","","","13.4",",W","17.0",",W","",""
"USW00013754","2018-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.4",",W","700.2","","241.7",",W","13",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","17.8",",W,15,+","","","","","42.4",",,W,24,","33.9",",W,02,+","0.0","","0.0",",W","176.6",",,,W","","","26.13",",W","30.20",",,,W","22.06",",,,W","160",",W","20",",W","","","13.4",",W","18.3",",W","",""
"USW00013754","2018-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.2",",W","983.8","","283.6",",W","14","1,W","7","1,W","2","1,W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","20.6",",W,27,","","","","","46.5","1,,W,07,","33.9",",W,17,","0.0","","0.0",",W","118.9","1,,,W","","","27.48",",W","31.79",",,,W","23.17",",,,W","290",",W","290",",W","","","18.3",",W","24.1",",W","",""
"USW00013754","2018-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.5",",W","","","107.7",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","3",",W","","","","","","","4.4",",W,22,","","","","","42.4",",,W,26,","34.4",",W,05,","","","55.9",",W","56.4",",,,W","","","20.00",",W","25.53",",,,W","14.48",",,,W","230",",W","230",",W","","","23.7",",W","30.0",",W","",""
"USW00013754","2018-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.4",",W","","","16.1",",W","15",",W","10",",W","3",",W","","","","","0",",W","2",",W","0",",W","11",",W","0",",W","4","","","","1","","-2.1",",W,29,","","","","","78.0",",,W,05,","27.2",",W,06,","","","155.2",",W","209.0",",,,W","","","13.70",",W","18.74",",,,W","8.65",",,,W","250",",W","200",",W","","","14.8",",W","17.9",",W","",""
"USW00013754","2019-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.0",",W","3.4","W","3.4",",W","7","2,W","5","2,W","1","2,W","","","","","0",",W","14",",W","0",",W","3",",W","0",",W","","","","","","","-3.8",",W,22,+","","","","","38.9","2,,W,24,","25.6",",W,01,","","","311.1",",W","72.2","2,,,W","","","8.41",",W","13.68",",,,W","3.14",",,,W","220",",W","200",",W","","","14.3",",W","20.1",",W","",""
"USW00013754","2019-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.1",",W","7.1","W","3.7",",W","12","2,W","6","2,W","2","2,W","","","","","0",",W","2",",W","0",",W","9",",W","0",",W","","","","","","","-3.8",",W,01,","","","","","34.8","2,,W,03,","26.7",",W,07,","","","167.2",",W","101.5","2,,,W","","","12.49",",W","18.30",",,,W","6.69",",,,W","300",",W","300",",W","","","13.0",",W","16.5",",W","",""
"USW00013754","2019-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.4",",W","10.8","W","3.7",",W","9",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","9",",W","0",",W","","","","","","","-2.7",",W,07,","","","","","16.3",",,W,03,+","26.1",",W,10,","","","188.7",",W","62.3",",,,W","","","12.36",",W","18.44",",,,W","6.29",",,,W","200",",W","200",",W","","","14.8",",W","21.0",",W","",""
"USW00013754","2019-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.7",",W","54.4","W","43.6",",W","9","1,W","5","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","1","","","","","","2.2",",W,03,","","","","","25.4","1,,W,02,","31.1",",W,24,","","","41.1",",W","79.7","1,,,W","","","18.42",",W","23.93",",,,W","12.90",",,,W","230",",W","50",",W","","","16.1",",W","21.9",",W","",""
"USW00013754","2019-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.9",",W","246.8","W","192.4",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","2","","","","1","","11.1",",W,16,","","","","","10.9",",,W,12,","38.3",",W,29,","","","0.3",",W","15.0",",,,W","","","24.53",",W","30.89",",,,W","18.16",",,,W","340",",W","340",",W","","","11.2",",W","14.8",",W","",""
"USW00013754","2019-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.7",",W","480.1","W","233.3",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","1","","","","","","11.7",",W,15,","","","","","12.4",",,W,12,","38.3",",W,30,","","","0.0",",W","35.6",",,,W","","","26.11",",W","31.63",",,,W","20.59",",,,W","240",",W","240",",W","","","14.8",",W","18.3",",W","",""
"USW00013754","2019-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.7",",W","789.8","W","309.7",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","9","","2","","12","","17.8",",W,30,+","","","","","17.3",",,W,03,","37.2",",W,21,","0.0","W","0.0",",W","45.5",",,,W","","","28.32",",W","33.61",",,,W","23.03",",,,W","300",",W","300",",W","","","17.0",",W","21.5",",W","",""
"USW00013754","2019-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.0",",W","1073.1","W","283.3",",W","12","1,W","6","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","2","","","","3","","18.3",",W,31,","","","","","34.3","1,,W,18,","35.6",",W,09,","0.0","W","0.0",",W","71.2","1,,,W","","","27.47",",W","31.99",",,,W","22.95",",,,W","170",",W","160",",W","","","13.9",",W","17.0",",W","",""
"USW00013754","2019-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.5",",W","1299.9","W","226.8",",W","9",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","1","","","","2","","13.9",",W,21,","","","","","74.4",",,W,05,","35.0",",W,29,","0.0","W","0.0",",W","184.8",",,,W","","","25.89",",W","30.69",",,,W","21.09",",,,W","330",",W","330",",W","","","25.0",",W","32.2",",W","",""
"USW00013754","2019-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.8","2,W","1409.3","W","109.4","2,W","10","2,W","6","2,W","1","2,W","","","","","0","2,W","0","2,W","0","2,W","25","2,W","3","2,W","","","","","","","6.1","2,W,19,","","","","","41.9","2,,W,20,","36.1","2,W,03,","16.1","W","16.1","2,W","82.0","2,,,W","","","21.55","2,W","26.70","2,,,W","16.40","2,,,W","190","2,W","140","2,W","","","11.6","2,W","18.3","2,W","",""
"USW00013754","2019-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","1","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013754","2019-12","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.1","1,W","","","3.6","1,W","12","1,W","6","1,W","0","1,W","","","","","0","1,W","3","1,W","0","1,W","9","1,W","0","1,W","4","","1","","","","-3.8","1,W,20,","","","","","21.6","1,,W,09,+","24.4","1,W,29,+","","","191.4","1,W","90.3","1,,,W","","","12.07","1,W","17.73","1,,,W","6.42","1,,,W","320","1,W","330","1,W","","","15.7","1,W","17.4","1,W","",""
"USW00013754","2020-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.5",",W","9.4","W","9.4",",W","10",",W","3",",W","0",",W","","","","","0",",W","4",",W","0",",W","9",",W","0",",W","","","1","","","","-1.0",",W,29,+","","","","","20.6",",,W,04,","25.6",",W,03,","","","226.7",",W","46.7",",,,W","","","11.33",",W","16.94",",,,W","5.71",",,,W","320",",W","320",",W","","","19.2",",W","23.3",",W","",""
"USW00013754","2020-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.7",",W","16.1","W","6.7",",W","15",",W","11",",W","3",",W","","","","","0",",W","4",",W","0",",W","9",",W","0",",W","1","","","","","","-2.1",",W,23,","","","","","36.3",",,W,06,","26.7",",W,13,","","","194.6",",W","147.9",",,,W","","","11.86",",W","17.19",",,,W","6.52",",,,W","240",",W","240",",W","","","21.0",",W","26.8",",W","",""
"USW00013754","2020-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.7",",W","42.8","W","26.7",",W","12",",W","7",",W","1",",W","","","","","0",",W","3",",W","0",",W","15",",W","0",",W","","","","","","","-2.7",",W,01,","","","","","28.2",",,W,05,","30.0",",W,27,","","","111.8",",W","86.1",",,,W","","","15.59",",W","20.81",",,,W","10.36",",,,W","40",",W","40",",W","","","17.9",",W","21.9",",W","",""
"USW00013754","2020-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.7",",W","65.8","W","23.0",",W","11","1,W","7","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","1","","","","1","","1.7",",W,11,","","","","","20.6","1,,W,30,","29.4",",W,08,","","","86.8",",W","58.7","1,,,W","","","16.21",",W","22.81",",,,W","9.61",",,,W","320",",W","240",",W","","","17.9",",W","25.0",",W","",""
"USW00013754","2020-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","","","","","14","4,W","10","4,W","4","4,W","","","","","","","","","","","","","","","2","","","","1","","","","","","","","47.8","4,,W,28,","","","","","","","244.1","4,,,W","","","","","","","","","330","2,W","330","2,W","","","16.5","2,W","21.0","2,W","",""
"USW00013754","2020-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.0",",W","","","204.3",",W","9",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","","","13.9",",W,02,+","","","","","33.3",",,W,15,","34.4",",W,28,","","","0.0",",W","87.6",",,,W","","","25.14",",W","29.46",",,,W","20.82",",,,W","50",",W","300",",W","","","12.5",",W","15.7",",W","",""
"USW00013754","2020-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.2",",W","","","324.6",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","","","21.7",",W,14,+","","","","","26.9",",,W,13,","36.1",",W,04,","0.0","W","0.0",",W","49.6",",,,W","","","28.80",",W","33.54",",,,W","24.07",",,,W","250",",W","250",",W","","","13.9",",W","18.8",",W","",""
"USW00013754","2020-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","2.9",",W","","","295.7",",W","14",",W","7",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","2","","","","2","","21.1",",W,19,","","","","","47.8",",,W,16,","36.1",",W,01,","0.0","W","0.0",",W","199.0",",,,W","","","27.87",",W","32.04",",,,W","23.71",",,,W","200",",W","170",",W","","","18.3",",W","27.3",",W","",""
"USW00013754","2020-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.9","3,W","","","152.3","4,W","3","2,W","0","2,W","0","2,W","","","","","0","4,W","0","4,W","0","4,W","25","4,W","5","4,W","1","","","","","","7.2","4,W,23,","","","","","0.8","2,,W,08,","36.1","4,W,04,","7.3","W","7.3","4,W","1.4","2,,,W","","","23.91","4,W","28.26","4,,,W","19.56","4,,,W","230","1,W","180","1,W","","","14.3","1,W","19.2","1,W","",""
"USW00013754","2020-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.4",",W","","","62.1",",W","1","3,W","0","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","10.6",",W,31,+","","","","","0.5","3,,W,11,","28.9",",W,12,","19.7","W","12.4",",W","0.5","3,,,W","","","19.94",",W","24.58",",,,W","15.29",",,,W","210",",W","220",",W","","","17.9",",W","25.0",",W","",""
"USW00013754","2020-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.6",",W","","","20.9",",W","8","1,W","6","1,W","2","1,W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","2","","","","","","1.7",",W,03,+","","","","","92.7","1,,W,12,","26.7",",W,11,+","130.8","W","111.1",",W","165.1","1,,,W","","","15.33",",W","21.06",",,,W","9.59",",,,W","340",",W","340",",W","","","17.0",",W","21.9",",W","",""
"USW00013754","2020-12","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.6",",W","","","0.6",",W","12",",W","8",",W","2",",W","","","","","0",",W","10",",W","0",",W","6",",W","0",",W","","","","","","","-3.8",",W,27,+","","","","","31.5",",,W,24,","22.8",",W,31,","436.3","W","305.5",",W","130.5",",,,W","","","8.50",",W","14.37",",,,W","2.62",",,,W","250",",W","250",",W","","","18.3",",W","22.8",",W","",""
"USW00013754","2021-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.6","2,W","0.6","","0.6",",W","16",",W","13",",W","1",",W","","","","","0",",W","16",",W","0",",W","1",",W","0",",W","","","","","","","-4.9",",W,30,","","","","","33.3",",,W,31,","21.7",",W,02,","792.5","","356.2",",W","125.2",",,,W","","","6.86",",W","12.12",",,,W","1.60",",,,W","330",",W","270",",W","","","16.1",",W","20.1",",W","",""
"USW00013754","2021-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.5",",W","1.2","","0.6",",W","14",",W","10",",W","4",",W","","","","","0",",W","5",",W","0",",W","3",",W","0",",W","","","","","","","-4.3",",W,04,","","","","","33.0",",,W,14,","25.6",",W,28,+","1078.2","","285.7",",W","155.1",",,,W","","","8.15",",W","12.66",",,,W","3.63",",,,W","240",",W","240",",W","","","16.5",",W","21.0",",W","",""
"USW00013754","2021-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.4","3,W","","","","","7","1,W","3","1,W","1","1,W","","","","","","","","","","","","","","","","","","","","","","","","","","","36.1","1,,W,16,","","","","","","","60.6","1,,,W","","","","","","","","","20","1,W","20","1,W","","","16.1","1,W","20.1","1,W","",""
"USW00013754","2021-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.1","1,W","","","23.1","1,W","5","2,W","4","2,W","0","2,W","","","","","0","1,W","2","1,W","0","1,W","23","1,W","0","1,W","","","","","","","-2.7","1,W,03,","","","","","10.7","2,,W,01,","30.6","1,W,07,","","","85.5","1,W","26.7","2,,,W","","","16.18","1,W","23.01","1,,,W","9.36","1,,,W","220","1,W","180","1,W","","","13.0","1,W","17.9","1,W","",""
"USW00013754","2021-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","4.2",",W","","","91.9",",W","9",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","","","4.4",",W,08,","","","","","24.6",",,W,12,","34.4",",W,24,","","","27.3",",W","43.8",",,,W","","","20.42",",W","26.85",",,,W","13.98",",,,W","290",",W","290",",W","","","14.8",",W","18.3",",W","",""
"USW00013754","2021-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.7","2,W","","","190.0","1,W","15","1,W","10","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","1","1,W","","","","","","","12.8","1,W,01,","","","","","40.1","1,,W,04,","32.2","1,W,21,","","","0.0","1,W","159.4","1,,,W","","","24.88","1,W","29.27","1,,,W","20.50","1,,,W","340","1,W","10","1,W","","","16.1","1,W","18.8","1,W","",""
"USW00013754","2021-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.3",",W","","","238.6",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","16.7",",W,04,","","","","","47.8",",,W,02,","33.3",",W,30,","0.0","","0.0",",W","125.0",",,,W","","","26.03",",W","30.54",",,,W","21.52",",,,W","30",",W","360",",W","","","14.8",",W","21.9",",W","",""
"USW00013754","2021-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","2.7",",W","","","265.6",",W","13","1,W","9","1,W","4","1,W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","","","20.0",",W,27,","","","","","78.5","1,,W,03,","33.9",",W,30,+","0.0","","0.0",",W","259.6","1,,,W","","","26.90",",W","31.27",",,,W","22.53",",,,W","220",",W","210",",W","","","13.4",",W","16.1",",W","",""
"USW00013754","2021-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","3.0",",W","","","155.5",",W","8",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","11.7",",W,27,","","","","","27.9",",,W,17,","32.2",",W,06,","0.0","","0.0",",W","78.1",",,,W","","","23.52",",W","28.87",",,,W","18.16",",,,W","210",",W","200",",W","","","13.0",",W","19.7",",W","",""
