"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013957","1993-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.9",",X","720.6","0","336.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","11","","","","3","","22.2",",0,09,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,15,","38.9",",0,29,","0.0","0","0.0",",0","6.9",",,,0","","","0",",,,0","29.19",",0","34.98",",,,0","23.39",",,,0","23796",",X","80",",X","","","","","90",",X","12.5",",X","","","","","19.5",",X"
"USW00013957","1993-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.3",",X","1060.7","0","340.1",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","8","","","","8","","20.6",",0,24,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,07,","37.8",",0,20,+","0.0","0","0.0",",0","103.9",",,,0","","","0",",,,0","29.30",",0","35.64",",,,0","22.97",",,,0","21364",",X","320",",X","","","","","315",",X","10.3",",X","","","","","17.5",",X"
"USW00013957","1993-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.0",",X","1268.7","0","208.0",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","6","","","","4","","11.1",",0,17,","0",",,0,30,+","0",",,0,30,+","53.6",",,0,26,","37.8",",0,02,","3.0","0","3.0",",0","89.2",",,,0","","","0",",,,0","25.17",",0","31.82",",,,0","18.51",",,,0","20086",",X","190",",X","","","","","270",",X","13.0",",X","","","","","18.5",",X"
"USW00013957","1993-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.3",",X","1333.1","0","64.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","14","","2","","6","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,20,","32.2",",0,02,","78.5","0","75.5",",0","112.6",",,,0","","","0",",,,0","17.98",",0","23.71",",,,0","12.24",",,,0","16897",",X","310",",X","","","","","315",",X","13.0",",X","","","","","18.0",",X"
"USW00013957","1993-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.5",",X","1343.7","0","10.6",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","11","","3","","4","","-5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,14,","29.4",",0,13,","306.5","0","228.0",",0","123.1",",,,0","","","0",",,,0","11.08",",0","17.40",",,,0","4.76",",,,0","15077",",X","320",",X","","","","","315",",X","13.4",",X","","","","","24.7",",X"
"USW00013957","1993-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.7",",X","1345.6","0","1.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","12","","2","","","","-5.0",",0,23,","0",",,0,31,+","0",",T,0,22,","11.7",",,0,13,","25.0",",0,10,","582.0","0","275.5",",0","36.7",",,,0","","","0",",T,,0","9.51",",0","15.57",",,,0","3.45",",,,0","12012",",X","290",",X","","","","","315",",X","13.0",",X","","","","","16.4",",X"
"USW00013957","1994-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.1",",X","1.7","0","1.7",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","7","","","","4","","-6.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,27,","23.9",",0,06,","904.8","0","322.8",",0","92.2",",,,0","","","0",",,,0","7.98",",0","13.49",",,,0","2.46",",,,0","11431",",X","220",",X","","","","","315",",X","12.5",",X","","","","","19.0",",X"
"USW00013957","1994-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.8",",X","8.3","0","6.6",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","10","","6","","4","","-3.9",",0,14,+","0",",,0,28,+","10",",,0,10,","48.3",",,0,10,","28.3",",0,08,","1126.3","0","221.5",",0","127.5",",,,0","","","10",",,,0","10.66",",0","17.18",",,,0","4.14",",,,0","11751",",X","210",",X","","","","","225",",X","10.3",",X","","","","","16.4",",X"
"USW00013957","1994-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.8",",X","23.0","0","14.7",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","12","","","","2","","-2.2",",0,10,","0",",,0,31,+","0",",T,0,09,","41.7",",,0,01,","28.9",",0,19,","1261.7","0","135.4",",0","93.3",",,,0","","","0",",T,,0","14.44",",0","21.42",",,,0","7.45",",,,0","13655",",X","350",",X","","","","","360",",X","10.3",",X","","","","","17.5",",X"
"USW00013957","1994-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.0",",X","97.9","0","74.9",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","7","","","","5","","2.2",",0,07,","0",",,0,30,+","0",",T,0,05,","26.9",",,0,15,","31.7",",0,27,","1308.5","0","46.8",",0","93.3",",,,0","","","0",",T,,0","19.27",",0","26.05",",,,0","12.49",",,,0","16191",",X","270",",X","","","","","270",",X","13.0",",X","","","","","17.0",",X"
"USW00013957","1994-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.2",",X","211.1","0","113.2",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","17","","","","10","","9.4",",0,01,","0",",,0,31,+","0",",T,0,07,","29.7",",,0,02,","31.1",",0,30,+","1319.9","0","11.4",",0","148.7",",,,0","","","0",",T,,0","21.62",",0","26.83",",,,0","16.41",",,,0","18622",",X","310",",X","","","","","315",",X","11.2",",X","","","","","19.5",",X"
"USW00013957","1994-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.2",",X","484.7","0","273.6",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","15","","1","","18","","17.8",",0,11,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,21,","35.6",",0,28,","1319.9","0","0.0",",0","71.3",",,,0","","","0",",,,0","27.45",",0","33.02",",,,0","21.88",",,,0","20656",",X","170",",X","","","","","180",",X","14.3",",X","","","","","21.6",",X"
"USW00013957","1994-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.3",",X","779.7","0","295.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","4","","","","8","","17.2",",0,29,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,12,","36.1",",0,24,","0.0","0","0.0",",0","163.5",",,,0","","","0",",,,0","27.85",",0","33.51",",,,0","22.19",",,,0","22118",",X","240",",X","","","","","360",",X","12.5",",X","","","","","22.1",",X"
"USW00013957","1994-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.7",",X","1057.0","0","277.3",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","17","","","","6","","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,20,","35.0",",0,29,+","0.0","0","0.0",",0","96.6",",,,0","","","0",",,,0","27.28",",0","33.26",",,,0","21.30",",,,0","20725",",X","20",",X","","","","","315",",X","13.4",",X","","","","","19.0",",X"
"USW00013957","1994-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.1",",X","1249.0","0","192.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","9","","","","2","","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,24,","36.7",",0,29,","3.3","0","3.3",",0","2.1",",,,0","","","0",",,,0","24.62",",0","31.69",",,,0","17.56",",,,0","18659",",X","180",",X","","","","","360",",X","10.3",",X","","","","","15.4",",X"
"USW00013957","1994-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.7",",X","1326.3","0","77.3",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","15","","1","","4","","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,16,","33.9",",0,04,","46.6","0","43.3",",0","232.2",",,,0","","","0",",,,0","19.43",",0","25.01",",,,0","13.85",",,,0","11827",",X","130",",X","","","","","315",",X","15.6",",X","","","","","22.6",",X"
"USW00013957","1994-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.7",",X","1345.2","0","18.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","12","","3","","3","","0.6",",0,30,","0",",,0,30,+","0",",T,0,24,","26.9",",,0,15,","29.4",",0,09,+","149.8","0","103.2",",0","63.4",",,,0","","","0",",T,,0","15.52",",0","20.94",",,,0","10.10",",,,0","7522",",X","260",",X","","","","","270",",X","15.6",",X","","","","","26.7",",X"
"USW00013957","1994-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.1",",X","1352.4","0","7.2",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","18","","3","","3","","-3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,15,","26.7",",0,07,","396.7","0","246.9",",0","203.2",",,,0","","","0",",,,0","10.60",",0","15.69",",,,0","5.52",",,,0","6557",",X","310",",X","","","","","135",",X","11.2",",X","","","","","15.9",",X"
"USW00013957","1995-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.2",",X","5.5","0","5.5",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","12","","3","","5","","-4.4",",0,24,","0",",,0,31,+","0",",T,0,22,+","49.3",",,0,17,","26.7",",0,11,","693.5","0","296.8",",0","138.3",",,,0","","","0",",T,,0","8.94",",0","14.34",",,,0","3.54",",,,0","7508",",X","300",",X","","","","","315",",X","18.3",",X","","","","","24.2",",X"
"USW00013957","1995-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.0",",X","8.8","0","3.3",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","10","","3","","6","","-2.8",",0,08,","0",",,0,28,+","0",",T,0,13,","27.4",",,0,26,","28.3",",0,02,","881.8","0","188.3",",0","95.1",",,,0","","","0",",T,,0","11.73",",0","18.18",",,,0","5.28",",,,0","9108",",X","320",",X","","","","","360",",X","11.2",",X","","","","","17.0",",X"
"USW00013957","1995-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.2",",X","39.6","0","30.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","1",",0","11","","3","","6","","-1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,07,","32.2",",0,22,","1009.0","0","127.2",",0","103.0",",,,0","","","0",",,,0","15.22",",0","20.91",",,,0","9.54",",,,0","9886",",X","200",",X","","","","","315",",X","12.5",",X","","","","","15.9",",X"
"USW00013957","1995-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.9",",X","78.2","0","38.6",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","8","","","","5","","3.9",",0,01,","0",",T,0,22,","0",",T,0,22,","103.6",",,0,22,","29.4",",0,09,","1054.6","0","45.6",",0","198.2",",,,0","","","0",",T,,0","18.10",",0","24.50",",,,0","11.70",",,,0","13030",",X","70",",X","","","","","315",",X","12.5",",X","","","","","18.5",",X"
"USW00013957","1995-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.0",",X","236.3","0","158.1",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","17","","2","","9","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,08,","34.4",",0,28,","1060.7","0","6.1",",0","82.9",",,,0","","","0",",,,0","23.24",",0","28.82",",,,0","17.65",",,,0","15184",",X","260",",X","","","","","270",",X","17.9",",X","","","","","24.2",",X"
"USW00013957","1995-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.8",",X","468.4","0","232.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","7","","","","4","","14.4",",0,12,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,25,","34.4",",0,27,+","1060.7","0","0.0",",0","27.7",",,,0","","","0",",,,0","26.07",",0","32.55",",,,0","19.59",",,,0","20509",",X","360",",X","","","","","315",",X","13.0",",X","","","","","19.0",",X"
"USW00013957","1995-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.9",",X","798.3","0","329.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","7","","","","10","","19.4",",0,05,","0",",,0,31,+","0",",,0,31,+","111.8",",,0,05,","39.4",",0,28,","0.0","0","0.0",",0","144.4",",,,0","","","0",",,,0","28.97",",0","34.77",",,,0","23.18",",,,0","19439",",X","180",",X","","","","","360",",X","10.3",",X","","","","","15.9",",X"
"USW00013957","1995-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","1.5",",X","1169.4","0","371.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","5","","","","5","","21.7",",0,15,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,01,","40.0",",0,20,","0.0","0","0.0",",0","21.1",",,,0","","","0",",,,0","30.30",",0","36.77",",,,0","23.83",",,,0","20104",",X","180",",X","","","","","180",",X","9.8",",X","","","","","17.0",",X"
"USW00013957","1995-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.3",",X","1379.2","0","209.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","10","","","","7","","9.4",",0,23,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,21,","40.6",",0,01,","5.6","0","5.6",",0","85.5",",,,0","","","0",",,,0","25.14",",0","31.65",",,,0","18.63",",,,0","15520",",X","320",",X","","","","","315",",X","16.5",",X","","","","","18.0",",X"
"USW00013957","1995-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.9",",X","1431.4","0","52.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","9","","1","","3","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,02,","32.8",",0,01,","37.9","0","32.3",",0","41.8",",,,0","","","0",",,,0","18.97",",0","26.30",",,,0","11.65",",,,0","17342","2,","","","300",",X","310",",X","","","","","13.0",",X","15.6",",X","",""
"USW00013957","1995-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.7",",X","1439.7","0","8.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","16","","1","","4","","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,01,","27.8",",0,01,","213.7","0","175.8",",0","48.8",",,,0","","","0",",,,0","12.75",",0","19.72",",,,0","5.78",",,,0","15516",",X","","","310",",X","310",",X","","","","","20.6",",X","23.2",",X","",""
"USW00013957","1995-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.8",",X","1449.4","0","9.7",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","13","","4","","4","","-6.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","56.4",",,0,18,","27.8",",0,03,","498.1","0","284.4",",0","129.9",",,,0","","","0",",,,0","9.47",",0","14.50",",,,0","4.45",",,,0","12896",",X","","","260",",X","270",",X","","","","","14.8",",X","17.0",",X","",""
"USW00013957","1996-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.4",",X","1.7","0","1.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","15","","5","","2","","-11.1",",0,08,","0",",,0,31,+","0",",T,0,18,+","26.4",",,0,23,","24.4",",0,30,","822.5","0","324.4",",0","44.2",",,,0","","","0",",T,,0","7.92",",0","14.55",",,,0","1.29",",,,0","11857","4,","","","260",",X","260",",X","","","","","16.5",",X","19.7",",X","",""
"USW00013957","1996-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.4",",X","17.5","0","15.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","3",",0","15",",0","0",",0","13","","1","","1","","-10.0",",0,04,","0",",,0,29,+","8",",,0,02,","9.9",",,0,01,","30.6",",0,21,","1041.5","0","219.0",",0","16.2",",,,0","","","11",",,,0","11.33",",0","17.79",",,,0","4.87",",,,0","","","","","320",",X","330",",X","","","","","13.4",",X","17.4",",X","",""
"USW00013957","1996-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.5",",X","28.6","0","11.1",",0","10",",0","4",",0","1",",0","0","1,0","0","1,0","0",",0","8",",0","0",",0","13",",0","0",",0","12","","1","","5","","-5.6",",0,09,","0","1,,0,31,+","0","1,,0,31,+","26.4",",,0,24,","28.9",",0,06,","1252.8","0","211.3",",0","59.3",",,,0","","","0","1,,,0","11.87",",0","18.60",",,,0","5.15",",,,0","18240","1,X","","","310",",X","310",",X","","","","","17.0",",X","23.7",",X","",""
"USW00013957","1996-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.5",",X","74.1","0","45.5",",0","8",",0","6",",0","0",",0","0","2,0","","","0",",0","0",",0","0",",0","26",",0","0",",0","11","","1","","7","","1.1",",0,07,","0","2,,0,30,+","","","23.9",",,0,05,","30.6",",0,19,","1319.5","0","66.7",",0","98.1",",,,0","","","","","17.63",",0","24.81",",,,0","10.44",",,,0","17311","2,X","","","310",",X","320",",X","","","","","14.3",",X","17.4",",X","",""
"USW00013957","1996-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.2",",X","282.3","0","208.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","15","","","","3","","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","34.4",",0,28,","1320.9","0","1.4",",0","23.6",",,,0","","","0",",,,0","25.00",",0","30.25",",,,0","19.75",",,,0","22420",",X","","","190",",X","170",",X","","","","","9.8",",X","13.4",",X","",""
"USW00013957","1996-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.5",",X","502.5","0","220.2",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","23","","1","","12","","14.4",",0,09,","0",",,0,30,+","0",",,0,30,+","92.2",",,0,01,","33.9",",0,17,+","1320.9","0","0.0",",0","165.2",",,,0","","","0",",,,0","25.67",",0","30.86",",,,0","20.48",",,,0","21882",",X","","","190",",X","150",",X","","","","","13.0",",X","15.2",",X","",""
"USW00013957","1996-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.8",",X","799.7","0","297.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19","","1","","12","","20.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","63.5",",,0,24,","37.2",",0,03,","0.0","0","0.0",",0","144.7",",,,0","","","0",",,,0","27.92",",0","33.01",",,,0","22.83",",,,0","22762",",X","","","320",",X","310",",X","","","","","14.3",",X","21.9",",X","",""
"USW00013957","1996-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.1",",X","1056.6","0","256.9",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","27","","","","8","","18.3",",0,15,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,09,","35.0",",0,02,","0.0","0","0.0",",0","147.0",",,,0","","","0",",,,0","26.62",",0","31.43",",,,0","21.82",",,,0","18255","2,X","","","60",",X","70",",X","","","","","13.0",",X","16.5",",X","",""
"USW00013957","1996-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.4",",X","1214.5","0","157.9",",0","10",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","25","","1","","7","","8.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","54.4",",,0,26,","32.8",",0,10,+","6.1","0","6.1",",0","182.3",",,,0","","","0",",,,0","23.40",",0","29.16",",,,0","17.63",",,,0","","","","","320",",X","330",",X","","","","","14.3",",X","18.3",",X","",""
"USW00013957","1996-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.8",",X","1265.6","0","51.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","17","","2","","3","","3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,22,","30.6",",0,27,","40.8","0","34.7",",0","42.2",",,,0","","","0",",,,0","18.86",",0","25.05",",,,0","12.67",",,,0","","","","","20",",X","20",",X","","","","","16.1",",X","20.6",",X","",""
"USW00013957","1996-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.6",",X","1268.7","0","3.1",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","19","","4","","3","","0.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,24,","26.1",",0,05,","198.3","0","157.5",",0","149.1",",,,0","","","0",",,,0","13.19",",0","18.68",",,,0","7.69",",,,0","","","","","300",",X","290",",X","","","","","17.0",",X","22.8",",X","",""
"USW00013957","1996-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.6",",X","1277.1","0","8.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","14","","6","","2","","-8.9",",0,20,","0",",T,0,16,","8",",,0,16,","18.0",",,0,16,","25.6",",0,12,+","438.8","0","240.5",",0","57.0",",,,0","","","8",",,,0","10.85",",0","16.39",",,,0","5.30",",,,0","","","","","220",",X","180",",X","","","","","12.5",",X","15.2",",X","",""
"USW00013957","1997-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.1",",X","4.7","0","4.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","11",",0","2",",0","8",",0","0",",0","13","","2","","4","","-7.8",",0,18,","0",",T,0,12,","3",",,0,12,","36.1",",,0,08,","27.8",",0,04,","777.6","0","338.8",",0","113.7",",,,0","","","3",",,,0","7.56",",0","12.67",",,,0","2.44",",,,0","","","","","310",",X","310",",X","","","","","13.0",",X","14.8",",X","",""
"USW00013957","1997-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.6",",X","6.6","0","1.9",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","17","","2","","5","","-2.8",",0,11,","0",",,0,28,+","0",",T,0,09,","74.9",",,0,12,","25.6",",0,02,+","994.2","0","216.6",",0","205.6",",,,0","","","0",",T,,0","10.67",",0","15.54",",,,0","5.79",",,,0","","","","","250",",X","180",",X","","","","","15.2",",X","18.3",",X","",""
"USW00013957","1997-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.7",",X","21.0","0","14.4",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","16","","2","","8","","3.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","64.0",",,0,02,","29.4",",0,28,","1071.5","0","77.3",",0","221.7",",,,0","","","0",",,,0","16.30",",0","22.13",",,,0","10.47",",,,0","","","","","280",",X","280",",X","","","","","17.0",",X","20.6",",X","",""
