"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00033428","1968-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","922.0","0","37.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","0.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,06,","30.6",",0,15,","89.1",",,,0","95.9","0","","","90.3",",0","","","","","","","","","","","","","","","65.1",",,,0","0",",,,0","16.62",",0","24.68",",,,0","8.56",",,,0","703",",,,0"
"USC00033428","1968-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","927.8","0","5.8",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","","","-5.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,27,","28.3",",0,01,","43.0","5,,,0","346.1","0","","","250.2",",0","","","","","","","","","","","","","","","140.8",",,,0","0",",,,0","10.19",",0","16.94",",,,0","3.43",",,,0","1264",",,,0"
"USC00033428","1968-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","927.8","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,13,","20.6",",0,28,","","","742.2","0","","","396.1",",0","","","","","","","","","","","","","","","117.6",",,,0","0",",,,0","5.55",",0","12.22",",,,0","-1.11",",,,0","1383",",,,0"
"USC00033428","1969-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.6","0","0.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","","","-8.3",",0,05,+","0",",,0,31,+","0",",,0,31,+","65.5",",,0,30,","26.1",",0,09,","","","1114.8","0","","","372.6",",0","","","","","","","","","","","","","","","116.1",",,,0","0",",,,0","6.33",",0","12.07",",,,0","0.60",",,,0","1413",",,,0"
"USC00033428","1969-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.6","0","0.0",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,04,","0",",,0,28,+","0",",T,0,16,","38.1",",,0,01,","23.9",",0,08,","","","1439.2","0","","","324.4",",0","","","","","","","","","","","","","","","122.0",",,,0","0",",T,,0","6.75",",0","13.04",",,,0","0.46",",,,0","1214",",,,0"
"USC00033428","1969-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.6","0","0.0",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,24,","26.7",",0,20,","","","1756.9","0","","","317.7",",0","","","","","","","","","","","","","","","118.8",",,,0","0",",,,0","8.08",",0","14.60",",,,0","1.57",",,,0","",""
"USC00033428","1969-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","17.8","0","17.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,10,","28.3",",0,23,+","101.1",",,,0","1836.8","0","","","79.9",",0","","","","","","","","","","","","","","","94.3",",,,0","0",",,,0","16.24",",0","22.76",",,,0","9.72",",,,0","1649",",,,0"
"USC00033428","1969-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","114.0","0","96.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","6.1",",0,11,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,24,","32.8",",0,24,+","149.6",",,,0","1848.5","0","","","11.7",",0","","","","","","","","","","","","","","","93.2",",,,0","0",",,,0","21.06",",0","28.37",",,,0","13.75",",,,0","1044",",,,0"
"USC00033428","1969-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","304.7","0","190.7",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,02,","36.7",",0,30,","175.9",",,,0","1849.0","0","","","0.5",",0","","","","","","","","","","","","","","","74.3",",,,0","0",",,,0","24.67",",0","31.40",",,,0","17.95",",,,0","1501",",,,0"
"USC00033428","1969-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","629.1","0","324.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","16.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,26,","38.9",",0,15,","195.9",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","49.6",",,,0","0",",,,0","28.80",",0","35.83",",,,0","21.77",",,,0","996",",,,0"
"USC00033428","1969-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","889.4","0","260.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,16,","38.3",",0,10,","184.2",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","25.9",",,,0","0",",,,0","26.73",",0","34.39",",,,0","19.06",",,,0","1072",",,,0"
"USC00033428","1969-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1041.7","0","152.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","10.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,17,","35.6",",0,08,","126.4",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","24.4",",,,0","0",",,,0","23.41",",0","30.75",",,,0","16.07",",,,0","1072",",,,0"
"USC00033428","1969-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1108.3","0","66.6",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","8",",0","","","","","1.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,31,","33.9",",0,05,","113.5","1,,,0","77.6","0","","","77.6",",0","","","","","","","","","","","","","","","76.1",",,,0","0",",,,0","17.98",",0","25.65",",,,0","10.30",",,,0","1709",",,,0"
"USC00033428","1969-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1108.3","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,18,","26.7",",0,12,","","","320.5","0","","","242.9",",0","","","","","","","","","","","","","","","107.4",",,,0","0",",,,0","10.24",",0","17.91",",,,0","2.57",",,,0","1759",",,,0"
"USC00033428","1969-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1108.3","0","0.0",",0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","","","-4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","72.4",",,0,29,","21.1",",0,16,","","","697.1","0","","","376.6",",0","","","","","","","","","","","","","","","185.9",",,,0","0",",,,0","6.18",",0","12.76",",,,0","-0.40",",,,0","1777",",,,0"
"USC00033428","1970-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","1",",0","0",",0","23",",0","3",",0","4",",0","0",",0","","","","","-13.3",",0,09,","","","46",",,0,06,","17.0",",,0,06,","25.0",",0,29,","","","1193.2","0","","","496.1",",0","","","","","","","","","","","","","","","22.6",",,,0","46",",,,0","2.33",",0","8.64",",,,0","-3.98",",,,0","",""
"USC00033428","1970-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","","","-8.9",",0,04,+","0",",,0,28,+","0",",,0,28,+","43.7",",,0,02,","22.8",",0,19,","","","1522.3","0","","","329.1",",0","","","","","","","","","","","","","","","136.2",",,,0","0",",,,0","6.58",",0","13.72",",,,0","-0.56",",,,0","1936",",,,0"
"USC00033428","1970-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.6","0","0.6",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","","","","","-2.2",",0,15,+","0",",,0,31,+","0",",T,0,21,","45.7",",,0,03,","25.6",",0,25,","","","1787.0","0","","","264.7",",0","","","","","","","","","","","","","","","179.2",",,,0","0",",T,,0","9.81",",0","15.57",",,,0","4.05",",,,0","2127",",,,0"
"USC00033428","1970-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","37.7","0","37.1","1,0","7",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","26","1,0","0","1,0","","","","","-0.6","1,0,03,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,19,","29.4","1,0,30,+","110.2","2,,,0","1836.9","0","","","49.9","1,0","","","","","","","","","","","","","","","178.3",",,,0","0",",,,0","17.89","1,0","24.49","1,,,0","11.30","1,,,0","1755",",,,0"
"USC00033428","1970-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","146.8","0","109.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","6.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","65.5",",,0,30,","32.2",",0,25,","157.6",",,,0","1854.1","0","","","17.2",",0","","","","","","","","","","","","","","","137.1",",,,0","0",",,,0","21.30",",0","28.26",",,,0","14.34",",,,0","",""
"USC00033428","1970-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","338.4","0","191.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","10.6",",0,03,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,01,","34.4",",0,30,","146.3","1,,,0","1857.4","0","","","3.3",",0","","","","","","","","","","","","","","","69.8",",,,0","0",",,,0","24.61",",0","30.65",",,,0","18.57",",,,0","",""
"USC00033428","1970-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","571.8","0","233.4",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","12.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","57.7",",,0,28,","36.7",",0,20,+","168.5","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","105.6",",,,0","0",",,,0","25.86",",0","32.72",",,,0","19.00",",,,0","",""
"USC00033428","1970-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","832.7","0","260.9",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","15.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","65.5",",,0,21,","37.8",",0,07,","156.7","3,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","219.9",",,,0","0",",,,0","26.75",",0","33.01",",,,0","20.48",",,,0","",""
"USC00033428","1970-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1030.9","0","198.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,24,","34.4",",0,16,+","111.8","2,,,0","8.0","0","","","8.0",",0","","","","","","","","","","","","","","","65.8",",,,0","0",",,,0","24.67",",0","30.97",",,,0","18.38",",,,0","744",",,,0"
"USC00033428","1970-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1054.0","0","23.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,12,","31.1",",0,03,","75.6","3,,,0","111.1","0","","","103.1",",0","","","","","","","","","","","","","","","121.1",",,,0","0",",,,0","15.75",",0","22.31",",,,0","9.19",",,,0","739",",,,0"
"USC00033428","1970-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1056.2","0","2.2","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","11","1,0","0","1,0","","","","","-8.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,14,","25.6","1,0,29,","","","369.0","0","","","257.9","1,0","","","","","","","","","","","","","","","79.2",",,,0","0",",,,0","9.51","1,0","16.99","1,,,0","2.03",",,,0","1797",",,,0"
"USC00033428","1970-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1062.6","0","6.4",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,16,","25.0",",0,03,+","","","654.3","0","","","285.3",",0","","","","","","","","","","","","","","","98.4",",,,0","0",",,,0","9.34",",0","15.95",",,,0","2.72",",,,0","",""
"USC00033428","1971-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.6","0","0.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","6",",0","0",",0","","","","","-8.3",",0,09,+","0",",,0,31,+","0",",T,0,08,+","23.6",",,0,04,","23.9",",0,31,","","","1026.8","0","","","372.5",",0","","","","","","","","","","","","","","","50.1",",,,0","0",",T,,0","6.34",",0","13.29",",,,0","-0.62",",,,0","",""
"USC00033428","1971-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.6","0","0.0",",0","9",",0","8",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","6",",0","0",",0","","","","","-9.4",",0,10,+","25",",,0,08,","25",",,0,08,","24.6",",,0,12,","23.3",",0,27,","","","1346.5","0","","","319.7",",0","","","","","","","","","","","","","","","90.4",",,,0","25",",,,0","6.92",",0","14.05",",,,0","-0.21",",,,0","",""
"USC00033428","1971-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.9","0","0.3",",0","9",",0","4",",0","1",",0","1",",0","1",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","","","-6.7",",0,04,","51",",,0,03,","51",",,0,03,","30.0",",,0,13,","27.8",",0,15,","","","1618.7","0","","","272.2",",0","","","","","","","","","","","","","","","62.4",",,,0","51",",,,0","9.56",",0","17.01",",,,0","2.11",",,,0","2554",",,,0"
"USC00033428","1971-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","16.7","0","15.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","0",",0","","","","","-2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,30,","28.9",",0,20,","118.2","2,,,0","1708.7","0","","","90.0",",0","","","","","","","","","","","","","","","40.8",",,,0","0",",,,0","15.86",",0","23.83",",,,0","7.89",",,,0","1670",",,,0"
"USC00033428","1971-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","69.1","0","52.4",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","5.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","76.7",",,0,11,","32.2",",0,27,","135.9","1,,,0","1739.8","0","","","31.1",",0","","","","","","","","","","","","","","","120.1",",,,0","0",",,,0","19.02",",0","26.32",",,,0","11.72",",,,0","1060",",,,0"
"USC00033428","1971-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","321.8","0","252.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","16.1",",0,09,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,28,","36.7",",0,25,","176.5",",,,0","1739.8","0","","","0.0",",0","","","","","","","","","","","","","","","45.2",",,,0","0",",,,0","26.76",",0","33.68",",,,0","19.83",",,,0","794",",,,0"
"USC00033428","1971-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","574.0","0","252.2",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,23,","38.3",",0,17,+","147.6","3,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","262.7",",,,0","0",",,,0","26.47",",0","32.44",",,,0","20.49",",,,0","601","2,,,0"
"USC00033428","1971-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","784.0","0","210.0","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","","","","","13.9","1,0,01,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,03,","35.0","1,0,28,","131.3","1,,,0","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","114.0",",,,0","0",",,,0","25.33","1,0","31.33","1,,,0","19.33","1,,,0","458",",,,0"
"USC00033428","1971-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","960.5","0","176.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","","","9.4",",0,22,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,02,","35.0",",0,15,","113.5",",,,0","8.7","0","","","8.7",",0","","","","","","","","","","","","","","","35.7",",,,0","0",",,,0","23.93",",0","30.18",",,,0","17.67",",,,0","366",",,,0"
"USC00033428","1971-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1019.7","0","59.2",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,16,","31.7",",0,03,+","83.8","2,,,0","23.8","0","","","15.1",",0","","","","","","","","","","","","","","","159.8",",,,0","0",",,,0","19.76",",0","26.90",",,,0","12.62",",,,0","529",",,,0"
"USC00033428","1971-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1024.7","0","5.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","","","-2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,18,","28.3",",0,02,","56.9","2,,,0","252.8","0","","","229.0",",0","","","","","","","","","","","","","","","80.5",",,,0","0",",,,0","10.86",",0","18.43",",,,0","3.30",",,,0","930",",,,0"
"USC00033428","1971-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1024.7","0","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","","","0.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,09,","23.3",",0,28,","","","519.3","0","","","266.5",",0","","","","","","","","","","","","","","","148.7",",,,0","0",",,,0","9.74",",0","15.02",",,,0","4.46",",,,0","1625",",,,0"
"USC00033428","1972-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.3","0","0.3",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","7",",0","0",",0","","","","","-11.1",",0,17,+","0",",,0,31,+","0",",T,0,05,","24.9",",,0,28,","26.1",",0,25,","","","890.8","0","","","371.5",",0","","","","","","","","","","","","","","","116.0",",,,0","0",",T,,0","6.36",",0","12.79",",,,0","-0.07",",,,0","",""
"USC00033428","1972-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.3","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","","","-8.3",",0,04,","0",",,0,29,+","0",",,0,29,+","8.4",",,0,12,","25.6",",0,29,+","","","1202.2","0","","","311.4",",0","","","","","","","","","","","","","","","15.0",",,,0","0",",,,0","7.60",",0","15.19",",,,0","0.00",",,,0","",""
"USC00033428","1972-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","3.6","0","3.3",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,01,","29.4",",0,28,","104.8","5,,,0","1374.8","0","","","172.6",",0","","","","","","","","","","","","","","","143.3",",,,0","0",",,,0","12.87",",0","20.75",",,,0","5.00",",,,0","",""
"USC00033428","1972-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","48.9","0","45.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,04,","31.1",",0,14,","122.9",",,,0","1450.6","0","","","75.8",",0","","","","","","","","","","","","","","","52.7",",,,0","0",",,,0","17.31",",0","24.29",",,,0","10.33",",,,0","2068",",,,0"
"USC00033428","1972-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","135.3","0","86.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,02,","33.3",",0,28,","148.1",",,,0","1458.7","0","","","8.1",",0","","","","","","","","","","","","","","","47.7",",,,0","0",",,,0","20.86",",0","28.50",",,,0","13.21",",,,0","984",",,,0"
"USC00033428","1972-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","346.9","0","211.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,30,","37.2",",0,21,","164.7",",,,0","1458.7","0","","","0.0",",0","","","","","","","","","","","","","","","52.7",",,,0","0",",,,0","25.39",",0","32.55",",,,0","18.23",",,,0","873",",,,0"
"USC00033428","1972-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","590.0","0","243.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","12.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,18,","37.2",",0,27,+","177.2",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","66.7",",,,0","0",",,,0","26.18",",0","32.97",",,,0","19.38",",,,0","1083",",,,0"
"USC00033428","1972-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","853.4","0","263.4",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","15.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,10,","37.8",",0,22,+","176.6",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","115.0",",,,0","0",",,,0","26.83",",0","34.09",",,,0","19.57",",,,0","993",",,,0"
"USC00033428","1972-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1045.4","0","192.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,30,","35.6",",0,15,+","104.6",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","141.8",",,,0","0",",,,0","24.73",",0","30.70",",,,0","18.77",",,,0","832",",,,0"
