"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00036352","1956-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","688.9","0","298.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","15.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,09,","37.8",",0,31,+","163.9","5,,,0","0.0","0","0.0",",0","","","","","59.4",",,,0","0",",,,0","27.95",",0","34.72",",,,0","21.18",",,,0","362","2,,,0"
"USC00036352","1956-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1002.1","0","313.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","11.1",",0,22,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,31,","42.2",",0,17,+","165.3","5,,,0","0.0","0","0.0",",0","","","","","102.4",",,,0","0",",,,0","28.44",",0","36.54",",,,0","20.34",",,,0","418","2,,,0"
"USC00036352","1956-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1139.3","0","137.2",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,01,","37.2",",0,16,","149.0","3,,,0","1.1","0","1.1",",0","","","","","52.9",",,,0","0",",,,0","22.87",",0","32.59",",,,0","13.15",",,,0","",""
"USC00036352","1956-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1195.4","0","56.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","2.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","34.4",",0,06,","102.0",",,,0","23.9","0","22.8",",0","","","","","75.0",",,,0","0",",,,0","19.41",",0","27.97",",,,0","10.84",",,,0","2334",",,,0"
"USC00036352","1956-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1195.7","0","0.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","","","-6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,20,","27.8",",0,11,","","","273.8","0","249.9",",0","","","","","75.1",",,,0","0",",,,0","10.01",",0","17.72",",,,0","2.31",",,,0","2444","4,,,0"
"USC00036352","1956-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1198.8","0","3.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","-5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,07,","26.7",",0,05,","","","577.3","0","303.5",",0","","","","","69.6",",,,0","0",",,,0","8.64",",0","15.11",",,,0","2.18",",,,0","750","2,,,0"
"USC00036352","1957-01","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","2.3","0","2.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","","","-10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","86.9",",,0,22,","25.6",",0,09,","","","1003.1","0","425.8",",0","","","","","150.6",",,,0","0",",,,0","4.67",",0","9.82",",,,0","-0.48",",,,0","",""
"USC00036352","1957-02","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","4.2","0","1.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","-3.9",",0,21,","0",",,0,28,+","0",",,0,28,+","45.0",",,0,25,","27.2",",0,09,","","","1223.1","0","220.0",",0","","","","","118.1",",,,0","0",",,,0","10.54",",0","16.33",",,,0","4.76",",,,0","",""
"USC00036352","1957-03","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","4.5","0","0.3",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","-5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,31,","24.4",",0,13,","","","1467.5","0","244.4",",0","","","","","100.0",",,,0","0",",,,0","10.46",",0","16.27",",,,0","4.65",",,,0","",""
"USC00036352","1957-04","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","39.0","0","34.5",",0","15","1,0","14","1,0","2","1,0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","-1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","138.9","1,,0,03,","30.0",",0,30,","","","1551.1","0","83.6",",0","","","","","287.7","1,,,0","0",",,,0","16.70",",0","22.75",",,,0","10.65",",,,0","",""
"USC00036352","1957-05","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","168.2","0","129.2",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","5.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","66.0",",,0,23,","31.7",",0,14,","","","1561.9","0","10.8",",0","","","","","288.0",",,,0","0",",,,0","22.15",",0","28.26",",,,0","16.04",",,,0","",""
"USC00036352","1957-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","377.3","0","209.1",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","13.3",",0,25,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,02,","34.4",",0,29,+","","","1561.9","0","0.0",",0","","","","","103.5",",,,0","0",",,,0","25.30",",0","30.91",",,,0","19.70",",,,0","438","1,,,0"
"USC00036352","1957-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","671.4","0","294.1","1,0","8",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","16.7","1,0,26,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,02,","38.3","1,0,29,","176.7","4,,,0","0.0","0","0.0","1,0","","","","","91.4",",,,0","0",",,,0","28.14","1,0","34.89","1,,,0","21.38","1,,,0","2287","2,,,0"
"USC00036352","1957-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","919.0","0","247.6",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","152.4",",,0,13,","37.2",",0,14,+","152.1","4,,,0","0.0","0","0.0",",0","","","","","319.5",",,,0","0",",,,0","26.32",",0","32.71",",,,0","19.94",",,,0","526",",,,0"
"USC00036352","1957-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1031.0","0","112.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,21,","33.3",",0,04,","105.8",",,,0","1.7","0","1.7",",0","","","","","76.4",",,,0","0",",,,0","22.01",",0","28.46",",,,0","15.56",",,,0","455",",,,0"
"USC00036352","1957-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1046.8","0","15.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,22,","29.4",",0,03,","68.6","1,,,0","107.6","0","105.9",",0","","","","","44.2",",,,0","0",",,,0","15.43",",0","22.36",",,,0","8.49",",,,0","718",",,,0"
"USC00036352","1957-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1049.3","0","2.5",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","-3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","79.5",",,0,18,","27.2",",0,02,","37.9","3,,,0","353.1","0","245.5",",0","","","","","175.5",",,,0","0",",,,0","10.23",",0","16.11",",,,0","4.35",",,,0","",""
"USC00036352","1957-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1050.7","0","1.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","-10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","23.3",",0,18,","36.0","4,,,0","641.3","0","288.2",",0","","","","","48.5",",,,0","0",",,,0","9.08",",0","15.93",",,,0","2.23",",,,0","",""
"USC00036352","1958-01","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","-9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,20,","17.2",",0,10,+","","","1081.8","0","440.5",",0","","","","","44.7",",,,0","0",",,,0","4.12",",0","10.78",",,,0","-2.53",",,,0","",""
"USC00036352","1958-02","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0",",0","4",",0","4",",0","1",",0","1",",0","0","1,0","0",",0","19",",0","2",",0","2",",0","0",",0","","","-10.0",",0,13,","51",",,0,14,","0","1,T,0,10,","31.5",",,0,27,","22.8",",0,24,","","","1484.3","0","402.5",",0","","","","","61.7",",,,0","0","1,T,,0","3.96",",0","9.54",",,,0","-1.63",",,,0","",""
"USC00036352","1958-03","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","-3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,07,","18.9",",0,31,","","","1812.7","0","328.4",",0","","","","","174.6",",,,0","0",",,,0","7.74",",0","12.54",",,,0","2.94",",,,0","",""
"USC00036352","1958-04","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","20.3","0","20.3","4,0","12",",0","11",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","22","3,0","0","3,0","","","2.2","2,0,12,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,20,","30.6","3,0,04,","","","1867.4","0","54.7","3,0","","","","","143.6",",,,0","0",",,,0","16.88","4,0","23.60","3,,,0","10.17","2,,,0","",""
"USC00036352","1958-05","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","128.5","0","108.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","97.0",",,0,09,","33.9",",0,31,","","","1882.4","0","15.0",",0","","","","","196.9",",,,0","0",",,,0","21.34",",0","27.87",",,,0","14.81",",,,0","",""
"USC00036352","1958-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","337.7","0","209.2",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","12.8",",0,27,","0",",,0,30,+","0",",,0,30,+","73.2",",,0,15,","36.7",",0,14,","","","1882.4","0","0.0",",0","","","","","210.1",",,,0","0",",,,0","25.31",",0","31.75",",,,0","18.86",",,,0","848","2,,,0"
"USC00036352","1958-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","620.9","0","283.2",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,13,","36.1",",0,18,","208.2","1,,,0","0.0","0","0.0",",0","","","","","131.4",",,,0","0",",,,0","27.47",",0","33.01",",,,0","21.93",",,,0","933",",,,0"
"USC00036352","1958-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","892.4","0","271.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","14.4",",0,25,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,02,","37.8",",0,28,","","","0.0","0","0.0",",0","","","","","40.4",",,,0","0",",,,0","27.09",",0","33.45",",,,0","20.74",",,,0","",""
"USC00036352","1958-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","3.6",",0","7",",0","7",",0","3",",0","1",",0","1",",0","0",",0","9",",0","0",",0","18",",0","0",",0","","","-6.7",",0,29,","51",",,0,28,","64",",,0,28,","57.4",",,0,16,","27.2",",0,15,+","","","","","191.2",",0","","","","","174.5",",,,0","64",",,,0","12.08",",0","20.13",",,,0","4.03",",,,0","903","3,,,0"
"USC00036352","1958-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","0.0",",0","6",",0","2",",0","0",",0","3",",0","0","1,0","0",",0","21",",0","1",",0","2",",0","0",",0","","","-15.0",",0,15,","76",",,0,13,","0","1,T,0,12,","11.4",",,0,27,","23.9",",0,04,","","","","","421.6",",0","","","","","22.6",",,,0","0","1,T,,0","4.73",",0","11.38",",,,0","-1.91",",,,0","",""
"USC00036352","1959-01","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0","1,0","5","1,0","3","1,0","1","1,0","0","3,0","1","1,0","0","1,0","17","1,0","4","1,0","1","1,0","0","1,0","","","-14.4","1,0,05,","0","3,T,0,17,","25","1,,0,21,","32.3","1,,0,20,","21.7","1,0,25,","","","","","412.1","1,0","","","","","54.5","1,,,0","25","1,,,0","4.60","1,0","11.24","1,,,0","-2.05","1,,,0","",""
"USC00036352","1959-02","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","-8.9",",0,06,","0",",,0,28,+","0",",T,0,06,","21.8",",,0,14,","22.2",",0,17,","","","","","323.6",",0","","","","","59.0",",,,0","0",",T,,0","6.78",",0","13.12",",,,0","0.44",",,,0","",""
"USC00036352","1959-03","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.3","0","0.3",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","","","-3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,21,","29.4",",0,31,","106.5","3,,,0","","","219.5",",0","","","","","150.9",",,,0","0",",,,0","11.26",",0","19.77",",,,0","2.75",",,,0","4027",",,,0"
"USC00036352","1959-04","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","31.7","0","31.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","","","-1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,17,","32.8",",0,30,","133.2","2,,,0","","","80.0",",0","","","","","92.3",",,,0","0",",,,0","16.71",",0","24.08",",,,0","9.35",",,,0","1398","2,,,0"
"USC00036352","1959-05","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","191.5","0","159.8",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,09,","34.4",",0,28,","182.5","4,,,0","","","2.2",",0","","","","","55.5",",,,0","0",",,,0","23.42",",0","29.66",",,,0","17.17",",,,0","1196",",,,0"
"USC00036352","1959-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","384.6","0","193.1",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","12.2",",0,15,","0",",,0,30,+","0",",,0,30,+","68.8",",,0,09,","36.1",",0,30,","178.3","2,,,0","","","0.0",",0","","","","","186.7",",,,0","0",",,,0","24.77",",0","31.02",",,,0","18.52",",,,0","870",",,,0"
"USC00036352","1959-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","630.1","0","245.5",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","13.9",",0,03,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,15,","35.6",",0,31,+","188.9","1,,,0","0.0","0","0.0",",0","","","","","194.6",",,,0","0",",,,0","26.25",",0","32.45",",,,0","20.05",",,,0","785",",,,0"
"USC00036352","1959-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","912.6","0","282.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,31,","36.7",",0,06,","","","0.0","0","0.0",",0","","","","","57.4",",,,0","0",",,,0","27.45",",0","33.96",",,,0","20.93",",,,0","",""
"USC00036352","1959-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1084.6","0","172.0",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,29,","35.0",",0,01,","155.1",",,,0","0.8","0","0.8",",0","","","","","122.7",",,,0","0",",,,0","24.04",",0","30.67",",,,0","17.41",",,,0","981",",,,0"
"USC00036352","1959-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1116.6","0","32.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,04,","31.1",",0,02,","129.6","5,,,0","77.1","0","76.3",",0","","","","","142.2",",,,0","0",",,,0","16.90",",0","23.94",",,,0","9.86",",,,0","1046",",,,0"
"USC00036352","1959-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1121.1","0","4.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","","","-10.0",",0,29,","0",",,0,30,+","0",",,0,30,+","75.2",",,0,04,","26.1",",0,03,","","","384.9","0","307.8",",0","","","","","80.8",",,,0","0",",,,0","8.22",",0","15.69",",,,0","0.76",",,,0","",""
"USC00036352","1959-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1121.1","0","0.0",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","-5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,11,","20.6",",0,08,","","","713.7","0","328.8",",0","","","","","178.9",",,,0","0",",,,0","7.73",",0","12.94",",,,0","2.52",",,,0","1069","4,,,0"
"USC00036352","1960-01","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","2",",0","0","1,0","0",",0","18",",0","1",",0","3",",0","0",",0","","","-9.4",",0,21,","127",",,0,05,","0","1,,0,31,+","18.0",",,0,17,","23.3",",0,13,","","","1118.9","0","405.2",",0","","","","","67.9",",,,0","0","1,,,0","5.26",",0","10.41",",,,0","0.11",",,,0","1335","3,,,0"
"USC00036352","1960-02","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","2","1,0","0","5,0","0",",0","19",",0","0",",0","2",",0","0",",0","","","-8.9",",0,14,","76","1,,0,15,","0","5,T,0,24,","19.6",",,0,17,","24.4",",0,09,","","","1529.4","0","410.5",",0","","","","","59.3",",,,0","0","5,T,,0","4.18",",0","10.09",",,,0","-1.73",",,,0","1941",",,,0"
"USC00036352","1960-03","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","3.0","0","3.0",",0","8",",0","7",",0","0",",0","1","4,0","2",",0","0",",0","23",",0","0",",0","7",",0","0",",0","","","-8.9",",0,05,","25","4,,0,02,","64",",,0,02,","16.3",",,0,14,","29.4",",0,29,","","","1922.9","0","393.5",",0","","","","","68.5",",,,0","102",",,,0","5.74",",0","12.15",",,,0","-0.67",",,,0","2070",",,,0"
"USC00036352","1960-04","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","41.7","0","38.7","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","2","1,0","","","0.6","1,0,04,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,29,","33.3","1,0,06,","","","1979.6","0","56.7","1,0","","","","","43.2",",,,0","0",",,,0","17.71","1,0","25.84","1,,,0","9.58","1,,,0","",""
"USC00036352","1960-05","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","130.7","0","89.0",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,19,","32.8",",0,23,","157.6","3,,,0","2017.7","0","38.1",",0","","","","","193.5",",,,0","0",",,,0","19.97",",0","27.65",",,,0","12.30",",,,0","1361","2,,,0"
"USC00036352","1960-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","335.8","0","205.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,26,","37.2",",0,22,","159.7","3,,,0","2017.7","0","0.0",",0","","","","","108.7",",,,0","0",",,,0","25.17",",0","31.87",",,,0","18.47",",,,0","1138",",,,0"
"USC00036352","1960-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","595.1","0","259.3","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","","","13.9","1,0,16,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,23,","37.8","1,0,12,","177.8","2,,,0","0.0","0","0.0","1,0","","","","","160.7",",,,0","0",",,,0","26.98","1,0","33.63","1,,,0","20.32","1,,,0","845","2,,,0"
"USC00036352","1960-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","866.8","0","271.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,21,","37.8",",0,05,","160.5",",,,0","0.0","0","0.0",",0","","","","","31.5",",,,0","0",",,,0","27.10",",0","33.88",",,,0","20.31",",,,0","831",",,,0"
"USC00036352","1960-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1054.3","0","187.5",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","7.8",",0,13,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,09,","38.3",",0,05,","108.9","4,,,0","0.0","0","0.0",",0","","","","","99.8",",,,0","0",",,,0","24.58",",0","32.22",",,,0","16.94",",,,0","699","4,,,0"
"USC00036352","1960-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1104.9","0","50.6",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","2",",0","","","-0.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,07,","32.2",",0,02,+","68.5","2,,,0","50.7","0","50.7",",0","","","","","53.8",",,,0","0",",,,0","18.33",",0","25.15",",,,0","11.51",",,,0","660","2,,,0"
"USC00036352","1960-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1110.4","0","5.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","-6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,15,","25.6",",0,01,","48.1","2,,,0","271.7","0","221.0",",0","","","","","68.6",",,,0","0",",,,0","11.15",",0","18.70",",,,0","3.60",",,,0","766","2,,,0"
"USC00036352","1960-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1110.4","0","0.0",",0","7",",0","7",",0","3",",0","0",",0","1",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","-10.6",",0,23,","0",",T,0,31,","51",",,0,31,","65.3",",,0,05,","20.6",",0,25,","","","711.2","0","439.5",",0","","","","","191.0",",,,0","51",",,,0","4.15",",0","10.26",",,,0","-1.95",",,,0","1034","2,,,0"
"USC00036352","1961-01","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","0",",0","0",",0","","","-12.2",",0,21,","0",",,0,31,+","0",",T,0,05,","7.6",",,0,14,","20.0",",0,18,+","","","1174.1","0","462.9",",0","","","","","10.9",",,,0","0",",T,,0","3.40",",0","10.90",",,,0","-4.10",",,,0","1106",",,,0"
"USC00036352","1961-02","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","1",",0","1",",0","0","1,0","10","1,0","0","1,0","7","1,0","0","1,0","","","-6.7","1,0,04,","25",",,0,07,","76",",,0,07,","21.6",",,0,18,","28.3","1,0,12,","","","1438.4","0","264.3","1,0","","","","","102.4",",,,0","76",",,,0","8.54","1,0","15.21","1,,,0","1.88","1,,,0","995","2,,,0"
"USC00036352","1961-03","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","8.1","0","8.1",",0","15",",0","12",",0","5",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,31,","29.4",",0,15,","","","1615.0","0","176.6",",0","","","","","248.9",",,,0","0",",,,0","12.90",",0","19.53",",,,0","6.27",",,,0","1577","3,,,0"
