"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026528","2011-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.4",",W","0.0","X","0.0",",X","12",",X","3",",X","0",",X","","","","","0",",X","21",",X","0",",X","0",",X","0",",X","9","","1","","","","-10.0",",X,10,+","","","","","15.5",",,X,07,","12.8",",X,23,","5623.1","X","483.9",",X","37.5",",,,X","","","2.20",",X","7.59",",,,X","-3.18",",,,X","","","","","40",",X","40","1,X","","","","","9.4",",X","12.5","1,X","",""
"USW00026528","2011-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.8",",W","0.0","X","0.0",",X","6",",X","0",",X","0",",X","","","","","0",",X","9",",X","0",",X","5",",X","0",",X","5","","","","","","-4.4",",X,02,","","","","","2.3",",,X,08,","28.9",",X,27,","5919.0","X","295.9",",X","7.2",",,,X","","","8.79",",X","15.30",",,,X","2.28",",,,X","","","","","50",",X","50",",X","","","","","13.0",",X","17.0",",X","",""
"USW00026528","2011-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.8",",W","0.0","X","0.0",",X","13",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","5",",X","0",",X","5","","","","","","2.8",",X,06,","","","","","6.6",",,X,04,","25.6",",X,24,","6068.4","X","149.4",",X","24.7",",,,X","","","13.35",",X","17.69",",,,X","9.02",",,,X","","","","","200",",X","210",",X","","","","","7.6",",X","9.8",",X","",""
"USW00026528","2011-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.3",",W","1.1","X","1.1",",X","12",",X","10",",X","0",",X","","","","","0",",X","0",",X","0",",X","10",",X","0",",X","10","","","","1","","5.0",",X,26,","","","","","17.3",",,X,19,","26.1",",X,22,","120.8","X","120.8",",X","85.5",",,,X","","","14.47",",X","19.32",",,,X","9.63",",,,X","","","","","160",",X","200",",X","","","","","5.8",",X","8.0",",X","",""
"USW00026528","2011-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.0",",W","1.1","X","0.0",",X","23",",X","20",",X","0",",X","","","","","0",",X","0",",X","0",",X","3",",X","0",",X","24","","","","","","3.3",",X,28,","","","","","22.1",",,X,06,","23.3",",X,16,","299.2","X","178.4",",X","217.0",",,,X","","","12.58",",X","16.61",",,,X","8.55",",,,X","","","","","80",",X","110",",X","","","","","7.6",",X","10.3",",X","",""
"USW00026528","2011-09","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.0",",W","1.1","X","0.0",",X","13",",X","2",",X","0",",X","","","","","0",",X","7",",X","0",",X","0",",X","0",",X","9","","2","","","","-2.8",",X,27,","","","","","14.5",",,X,23,","17.8",",X,08,+","581.0","X","281.8",",X","27.2",",,,X","","","8.94",",X","14.20",",,,X","3.68",",,,X","","","","","50",",X","40",",X","","","","","9.4",",X","12.5",",X","",""
"USW00026528","2011-10","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.2",",W","1.1","X","0.0",",X","11",",X","4",",X","0",",X","","","","","0",",X","22",",X","3",",X","0",",X","0",",X","11","","1","","","","-12.8",",X,31,","","","","","9.1",",,X,16,","12.2",",X,03,","1095.0","X","514.0",",X","29.5",",,,X","","","1.75",",X","5.71",",,,X","-2.21",",,,X","","","","","190",",X","170",",X","","","","","7.6",",X","10.3",",X","",""
"USW00026528","2011-11","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","2.2",",W","1.1","X","0.0",",X","12",",X","4",",X","0",",X","","","","","15",",X","30",",X","29",",X","0",",X","0",",X","20","","1","","","","-29.4",",X,19,","","","","","8.4",",,X,06,","0.6",",X,02,","2023.8","X","928.8",",X","28.2",",,,X","","","-12.63",",X","-8.46",",,,X","-16.80",",,,X","","","","","50",",X","30",",X","","","","","16.5",",X","21.0",",X","",""
"USW00026528","2011-12","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.7",",W","1.1","X","0.0",",X","22",",X","12",",X","1",",X","","","","","9",",X","31",",X","24",",X","0",",X","0",",X","28","","1","","","","-27.2",",X,30,","","","","","32.5",",,X,04,","3.3",",X,04,","2849.8","X","826.0",",X","103.6",",,,X","","","-8.31",",X","-4.64",",,,X","-11.98",",,,X","","","","","170",",X","190",",X","","","","","10.7",",X","17.0",",X","",""
"USW00026528","2012-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.7",",W","0.0","X","0.0",",X","10",",X","4",",X","0",",X","","","","","21",",X","31",",X","31",",X","0",",X","0",",X","19","","","","","","-33.3",",X,29,","","","","","7.4",",,X,10,","-1.1",",X,11,","3971.2","X","1121.4",",X","28.5",",,,X","","","-17.84",",X","-12.38",",,,X","-23.30",",,,X","","","","","30",",X","40",",X","","","","","13.4",",X","19.7",",X","",""
"USW00026528","2012-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.9",",W","0.0","X","0.0",",X","13",",X","5",",X","0",",X","","","","","5",",X","29",",X","15",",X","0",",X","0",",X","17","","2","","","","-20.6",",X,29,+","","","","","10.7",",,X,26,","3.9",",X,11,","4659.4","X","688.2",",X","34.1",",,,X","","","-5.40",",X","-0.62",",,,X","-10.18",",,,X","","","","","40",",X","40",",X","","","","","9.4",",X","12.5",",X","",""
"USW00026528","2012-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.3",",W","0.0","X","0.0",",X","7",",X","2",",X","0",",X","","","","","15",",X","31",",X","18",",X","0",",X","0",",X","12","","","","","","-24.4",",X,10,","","","","","5.1",",,X,05,","9.4",",X,28,","5477.3","X","817.9",",X","12.5",",,,X","","","-8.05",",X","-0.67",",,,X","-15.43",",,,X","","","","","40",",X","40",",X","","","","","7.2",",X","10.7",",X","",""
"USW00026528","2012-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.1",",W","0.0","X","0.0",",X","7",",X","2",",X","0",",X","","","","","0",",X","27",",X","0",",X","0",",X","0",",X","9","","","","","","-10.0",",X,04,","","","","","6.6",",,X,06,","15.0",",X,26,+","5930.6","X","453.3",",X","13.1",",,,X","","","3.22",",X","9.86",",,,X","-3.42",",,,X","","","","","50",",X","120",",X","","","","","9.8",",X","14.3",",X","",""
"USW00026528","2012-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.5",",W","0.0","X","0.0",",X","12",",X","2",",X","0",",X","","","","","0",",X","13",",X","0",",X","0",",X","0",",X","2","","","","","","-5.6",",X,02,","","","","","3.0",",,X,12,","19.4",",X,23,+","6269.0","X","338.4",",X","9.9",",,,X","","","7.42",",X","12.98",",,,X","1.85",",,,X","","","","","90",",X","110",",X","","","","","9.4",",X","13.0",",X","",""
"USW00026528","2012-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.3",",W","1.1","X","1.1",",X","14",",X","7",",X","0",",X","","","","","0",",X","0",",X","0",",X","7",",X","0",",X","10","","","","1","","3.3",",X,01,","","","","","10.9",",,X,12,","26.1",",X,22,","6428.9","X","159.9",",X","47.6",",,,X","","","13.04",",X","17.77",",,,X","8.32",",,,X","","","","","90",",X","90",",X","","","","","12.5",",X","16.5",",X","",""
"USW00026528","2012-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.2",",W","1.1","X","0.0",",X","15",",X","8",",X","0",",X","","","","","0",",X","0",",X","0",",X","8",",X","0",",X","10","","","","1","","5.0",",X,10,+","","","","","22.4",",,X,21,","24.4",",X,18,","145.0","X","145.0",",X","55.9",",,,X","","","13.66",",X","18.13",",,,X","9.18",",,,X","","","","","200",",X","180",",X","","","","","7.6",",X","9.8",",X","",""
"USW00026528","2012-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","0.9",",X","1.1","X","0.0",",X","16",",X","11",",X","0",",X","","","","","0",",X","0",",X","0",",X","6",",X","0",",X","14","","1","","","","1.1",",X,28,","","","","","23.4",",,X,26,","23.3",",X,14,+","320.1","X","175.1",",X","109.9",",,,X","","","12.69",",X","16.90",",,,X","8.47",",,,X","","","","","70",",X","80",",X","","","","","8.0",",X","11.6",",X","",""
"USW00026528","2012-09","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.4",",X","1.1","X","0.0",",X","20",",X","15",",X","3",",X","","","","","0",",X","6",",X","0",",X","0",",X","0",",X","14","","","","","","-5.0",",X,30,","","","","","58.4",",,X,19,","16.1",",X,21,","645.5","X","325.4",",X","272.2",",,,X","","","7.49",",X","11.26",",,,X","3.72",",,,X","","","","","190",",X","180",",X","","","","","9.8",",X","16.1",",X","",""
"USW00026528","2012-10","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.7",",X","1.1","X","0.0",",X","9",",X","6",",X","0",",X","","","","","0",",X","22",",X","4",",X","0",",X","0",",X","12","","1","","","","-14.4",",X,23,","","","","","18.8",",,X,06,","12.2",",X,10,","1212.4","X","566.9",",X","69.1",",,,X","","","0.05",",X","4.61",",,,X","-4.52",",,,X","","","","","40",",X","20","1,X","","","","","11.2",",X","17.0","1,X","",""
"USW00026528","2012-11","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","2.6",",X","1.1","X","0.0",",X","2",",X","2",",X","0",",X","","","","","3",",X","30",",X","24",",X","0",",X","0",",X","5","","","","","","-19.4",",X,24,","","","","","4.1",",,X,09,","1.7",",X,10,+","1987.2","X","774.8",",X","7.9",",,,X","","","-7.49",",X","-3.14",",,,X","-11.84",",,,X","","","","","30",",X","40",",X","","","","","11.2",",X","16.1",",X","",""
"USW00026528","2012-12","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","2.9",",X","1.1","X","0.0",",X","10",",X","3",",X","0",",X","","","","","14",",X","31",",X","28",",X","0",",X","0",",X","8","","","","","","-30.0",",X,17,","","","","","9.1",",,X,12,","5.6",",X,30,","2897.0","X","909.8",",X","26.8",",,,X","","","-11.02",",X","-6.78",",,,X","-15.25",",,,X","","","","","30",",X","40",",X","","","","","11.2",",X","15.6",",X","",""
"USW00026528","2013-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","2.3",",X","0.0","W","0.0",",X","15",",X","7",",X","1",",X","","","","","5",",X","30",",X","21",",X","0",",X","0",",X","18","","1","","","","-30.6",",X,27,","","","","","26.7",",,X,13,","4.4",",X,01,","3662.3","W","765.3",",X","85.0",",,,X","","","-6.35",",X","-3.10",",,,X","-9.61",",,,X","","","","","30",",X","30","1,X","","","","","11.6",",X","16.1","1,X","",""
"USW00026528","2013-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.9",",X","0.0","W","0.0",",X","17",",X","9",",X","0",",X","","","","","3",",X","28",",X","18",",X","0",",X","0",",X","20","","","","","","-21.1",",X,19,+","","","","","9.1",",,X,10,","4.4",",X,26,","4310.5","W","648.2",",X","49.8",",,,X","","","-4.82",",X","-1.05",",,,X","-8.58",",,,X","","","","","180",",X","170",",X","","","","","9.4",",X","13.0",",X","",""
"USW00026528","2013-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","2.0",",X","0.0","W","0.0",",X","9",",X","4",",X","0",",X","","","","","6",",X","31",",X","18",",X","0",",X","0",",X","14","","1","","","","-30.0",",X,27,","","","","","12.7",",,X,22,","5.6",",X,31,+","5080.8","W","770.3",",X","31.6",",,,X","","","-6.52",",X","-0.50",",,,X","-12.53",",,,X","","","","","30",",X","20",",X","","","","","12.5",",X","17.4",",X","",""
"USW00026528","2013-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","2.2",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","3",",W","29",",W","7",",W","0",",W","0",",W","8","","","","","","-24.3",",W,10,","","","","","7.1",",,W,30,","8.9",",W,19,","5734.2","W","653.4",",W","12.0",",,,W","","","-3.45",",W","2.82",",,,W","-9.71",",,,W","","","","","40",",W","50",",W","","","","","13.9",",W","19.7",",W","",""
"USW00026528","2013-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.5",",W","0.0","W","0.0",",W","7",",W","5",",W","1",",W","","","","","0",",W","14",",W","0",",W","5",",W","0",",W","8","","","","","","-5.5",",W,19,","","","","","30.7",",,W,03,","28.3",",W,29,","6092.9","W","358.7",",W","76.2",",,,W","","","6.76",",W","12.89",",,,W","0.64",",,,W","","","","","190",",W","210",",W","","","","","10.3",",W","13.9",",W","",""
"USW00026528","2013-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.6",",W","18.4","W","18.4",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","2",",W","3","","","","1","","1.7",",W,06,","","","","","7.9",",,W,02,","35.6",",W,17,","6184.5","W","91.6",",W","17.1",",,,W","","","15.89",",W","23.10",",,,W","8.69",",,,W","","","","","190",",W","190",",W","","","","","10.3",",W","13.4",",W","",""
"USW00026528","2013-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.4",",W","32.3","W","13.9",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","11","","1","","1","","9.4",",W,21,+","","","","","14.2",",,W,01,","28.3",",W,22,","64.0","W","64.0",",W","42.2",",,,W","","","16.71",",W","21.77",",,,W","11.66",",,,W","","","","","40",",W","40","1,W","","","","","7.6",",W","10.7","1,W","",""
"USW00026528","2013-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.2",",W","32.3","W","0.0",",W","18",",W","13",",W","1",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","17","","1","","","","1.7",",W,26,","","","","","34.5",",,W,21,","22.8",",W,17,+","199.8","W","135.8",",W","126.8",",,,W","","","13.95",",W","18.14",",,,W","9.77",",,,W","","","","","30",",W","40",",W","","","","","7.6",",W","13.0",",W","",""
"USW00026528","2013-09","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.4",",W","32.3","W","0.0",",W","16",",W","13",",W","3",",W","","","","","0",",W","6",",W","0",",W","0",",W","0",",W","15","","","","","","-4.9",",W,24,","","","","","38.4",",,W,25,+","20.0",",W,15,+","494.5","W","294.7",",W","201.6",",,,W","","","8.51",",W","12.16",",,,W","4.86",",,,W","","","","","50",",W","60",",W","","","","","9.4",",W","11.6",",W","",""
"USW00026528","2013-10","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.2",",W","32.3","W","0.0",",W","19",",W","15",",W","3",",W","","","","","0",",W","11",",W","0",",W","0",",W","0",",W","22","","","","","","-6.6",",W,24,","","","","","48.3",",,W,28,","13.3",",W,04,+","939.7","W","445.2",",W","217.7",",,,W","","","3.97",",W","7.17",",,,W","0.77",",,,W","","","","","180",",W","200",",W","","","","","10.3",",W","13.0",",W","",""
"USW00026528","2013-11","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.4",",W","32.3","W","0.0",",W","10",",W","7",",W","1",",W","","","","","10",",W","29",",W","25",",W","0",",W","0",",W","17","","4","","","","-29.3",",W,29,","","","","","26.2",",,W,10,","6.7",",W,04,","1745.3","W","805.6",",W","64.3",",,,W","","","-8.52",",W","-4.69",",,,W","-12.35",",,,W","","","","","40",",W","40","2,W","","","","","10.7",",W","11.6","2,W","",""
"USW00026528","2013-12","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.5",",W","32.3","W","0.0","1,W","18",",W","3",",W","0",",W","","","","","14",",W","31",",W","27","1,W","0","1,W","0","1,W","18","","3","","","","-32.7",",W,18,","","","","","4.3",",,W,22,","1.1","1,W,07,+","2616.1","W","870.8","1,W","24.0",",,,W","","","-10.97","1,W","-6.32","1,,,W","-15.62",",,,W","","","","","20",",W","360",",W","","","","","11.2",",W","17.0",",W","",""
"USW00026528","2014-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.7",",W","0.0","W","0.0",",W","21",",W","9",",W","0",",W","","","","","0",",W","27",",W","13",",W","0",",W","0",",W","21","","1","","","","-15.5",",W,31,","","","","","17.8",",,W,23,","8.3",",W,25,","3239.0","W","622.9",",W","75.7",",,,W","","","-1.76",",W","0.84",",,,W","-4.36",",,,W","","","","","170",",W","170",",W","","","","","8.9",",W","12.5",",W","",""
"USW00026528","2014-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","2.1",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","6",",W","28",",W","23",",W","0",",W","0",",W","7","","1","","","","-23.2",",W,11,","","","","","0.8",",,W,06,","10.0",",W,27,","3988.6","W","749.6",",W","2.2",",,,W","","","-8.44",",W","-2.86",",,,W","-14.02",",,,W","","","","","30",",W","20",",W","","","","","11.2",",W","16.5",",W","",""
"USW00026528","2014-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.7",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","","","","","3",",W","31",",W","8",",W","0",",W","0",",W","6","","1","","","","-21.6",",W,07,","","","","","13.2",",,W,04,","10.0",",W,14,","4689.4","W","700.8",",W","25.6",",,,W","","","-4.27",",W","2.91",",,,W","-11.46",",,,W","","","","","20",",W","30",",W","","","","","9.8",",W","12.5",",W","",""
"USW00026528","2014-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.2",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","","","","","0",",W","30",",W","1",",W","0",",W","0",",W","4","","1","","","","-13.2",",W,02,","","","","","12.4",",,W,07,","14.4",",W,30,+","5177.5","W","488.1",",W","25.7",",,,W","","","2.06",",W","8.63",",,,W","-4.50",",,,W","","","","","130",",W","190",",W","","","","","7.2",",W","11.2",",W","",""
"USW00026528","2014-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","2.3",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","5",",W","0",",W","7",",W","0",",W","","","","","","","-1.0",",W,09,","","","","","9.9",",,W,06,","23.9",",W,16,","5417.5","W","240.0",",W","28.5",",,,W","","","10.59",",W","17.30",",,,W","3.88",",,,W","","","","","40",",W","50",",W","","","","","11.6",",W","17.4",",W","",""
"USW00026528","2014-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.8",",W","0.0","W","0.0",",W","17",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","1.1",",W,12,","","","","","25.7",",,W,26,","24.4",",W,28,","5600.3","W","182.8",",W","100.8",",,,W","","","12.24",",W","17.15",",,,W","7.33",",,,W","","","","","190",",W","210",",W","","","","","7.6",",W","10.7",",W","",""
"USW00026528","2014-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.7",",W","2.5","W","2.5",",W","12",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","","","3.9",",W,26,","","","","","8.4",",,W,12,","29.4",",W,05,","99.2","W","99.2",",W","44.7",",,,W","","","15.21",",W","20.40",",,,W","10.03",",,,W","","","","","200",",W","40",",W","","","","","8.9",",W","10.7",",W","",""
"USW00026528","2014-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.0",",W","2.5","W","0.0",",W","12",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","4",",W","0",",W","","","","","","","-0.5",",W,31,","","","","","16.0",",,W,27,","24.4",",W,10,","250.2","W","151.0",",W","55.7",",,,W","","","13.46",",W","18.46",",,,W","8.46",",,,W","","","","","70",",W","80",",W","","","","","6.3",",W","8.1",",W","",""
"USW00026528","2014-09","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.0",",W","2.5","W","0.0",",W","13",",W","10",",W","0",",W","","","","","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","","","-6.0",",W,30,","","","","","22.6",",,W,18,","18.3",",W,14,+","518.7","W","268.5",",W","86.0",",,,W","","","9.38",",W","14.47",",,,W","4.30",",,,W","","","","","180",",W","200",",W","","","","","8.9",",W","12.1",",W","",""
"USW00026528","2014-10","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.4",",W","2.5","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","27",",W","0",",W","0",",W","0",",W","","","","","","","-14.9",",W,29,","","","","","10.4",",,W,11,","12.2",",W,02,","1092.5","W","573.8",",W","20.4",",,,W","","","-0.18",",W","5.22",",,,W","-5.57",",,,W","","","","","40",",W","30",",W","","","","","10.3",",W","14.3",",W","",""
"USW00026528","2014-11","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","2.1",",W","2.5","W","0.0",",W","6",",W","3",",W","0",",W","","","","","1",",W","27",",W","7",",W","0",",W","0",",W","","","","","","","-18.2",",W,30,","","","","","4.3",",,W,10,","7.8",",W,18,","1698.1","W","605.6",",W","12.1",",,,W","","","-1.85",",W","1.90",",,,W","-5.61",",,,W","","","","","30",",W","30",",W","","","","","8.1",",W","11.2",",W","",""
"USW00026528","2014-12","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","2.3",",W","2.5","W","0.0",",W","14",",W","4",",W","0",",W","","","","","0",",W","29",",W","20",",W","0",",W","0",",W","","","","","","","-16.6",",W,11,","","","","","8.6",",,W,31,","5.0",",W,08,","2362.0","W","663.9",",W","38.1",",,,W","","","-3.08",",W","0.16",",,,W","-6.33",",,,W","","","","","170",",W","170",",W","","","","","8.1",",W","10.7",",W","",""
"USW00026528","2015-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","2.1",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","14",",W","30",",W","21",",W","0",",W","0",",W","","","","","","","-32.7",",W,26,","","","","","23.4",",,W,23,","6.1",",W,15,+","3198.6","W","836.6",",W","28.0",",,,W","","","-8.65",",W","-3.90",",,,W","-13.40",",,,W","","","","","40",",W","40",",W","","","","","9.8",",W","13.4",",W","",""
"USW00026528","2015-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","2.4",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","4",",W","25",",W","12",",W","0",",W","0",",W","","","","","","","-24.9",",W,04,","","","","","8.1",",,W,21,","5.6",",W,22,+","3851.3","W","652.7",",W","25.8",",,,W","","","-4.98",",W","-0.20",",,,W","-9.75",",,,W","","","","","30",",W","40",",W","","","","","14.3",",W","18.8",",W","",""
"USW00026528","2015-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","1.8",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","6",",W","29",",W","8",",W","0",",W","0",",W","","","","","","","-27.7",",W,12,","","","","","14.0",",,W,07,","10.6",",W,20,+","4514.3","W","663.0",",W","31.2",",,,W","","","-3.05",",W","3.12",",,,W","-9.23",",,,W","","","","","180",",W","180",",W","","","","","10.3",",W","15.2",",W","",""
