"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00168163","2014-08","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","287.1",",7","11",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","24",",7","","","","","17.2",",7,15,+","0",",,7,31,+","0",",,7,31,+","60.5",",,7,02,","36.1",",7,25,+","249.1",",,,7","0.0","7","  28.3",",,,7,3,1","0.0",",7","  39.4",",,,7,3,1","  20.6",",,,7,3,1","  25.6",",,,7,3,1","  25.2",",,,7,3,1","","","  34.4",",,,7,3,1","","","219.4",",,,7","0",",,,7","27.60",",7","33.05",",,,7","22.15",",,,7","319",",,,7"
"USC00168163","2014-09","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","209.0","3,7","4",",7","3",",7","1",",7","0",",7","0",",7","0","2,7","0","2,7","0","3,7","27","3,7","16","3,7","","","","","13.9","2,7,24,+","0",",,7,30,+","0",",,7,30,+","29.5",",,7,03,","35.0","3,7,12,+","167.2","2,,,7","0.0","7","  27.8","2,,,7,3,1","0.0","3,7","  40.6","2,,,7,3,1","  21.7","2,,,7,3,1","  25.6","2,,,7,3,1","  24.7","2,,,7,3,1","","","  32.6","2,,,7,3,1","","","61.8",",,,7","0",",,,7","26.13","3,7","32.18","3,,,7","20.09","2,,,7","230","4,,,7"
"USC00168163","2014-10","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","100.9","1,7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0","1,7","30","1,7","5","1,7","","","","","5.0",",7,31,+","","","","","69.6",",,7,14,","33.9","1,7,03,","164.6",",,,7","21.6","7","  25.6","1,,,7,3,1","21.6","1,7","  32.8","1,,,7,3,1","  13.9","1,,,7,3,1","  20.6","1,,,7,3,1","  18.7","1,,,7,3,1","","","  26.6","1,,,7,3,1","","","87.6",",,,7","","","20.91","1,7","28.58","1,,,7","13.24",",,,7","1163",",,,7"
"USC00168163","2014-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","5.0",",7","5",",7","3",",7","1",",7","0",",7","0",",7","0",",7","8",",7","0",",7","14",",7","0",",7","","","","","-4.4",",7,15,","0",",,7,30,+","0",",,7,30,+","62.7",",,7,17,","27.2",",7,12,+","82.9",",,,7","235.6","7","  18.3",",,,7,3,1","214.0",",7","  21.1",",,,7,3,1","   3.9",",,,7,3,1","  11.1",",,,7,3,1","  10.0",",,,7,3,1","","","  15.8",",,,7,3,1","","","74.1",",,,7","0",",,,7","11.37",",7","18.13",",,,7","4.60",",,,7","1345",",,,7"
"USC00168163","2014-12","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","5.0","1,7","4","3,7","3","3,7","2","3,7","0",",7","0",",7","0",",7","3",",7","0","1,7","8","1,7","0","1,7","","","","","-1.1",",7,31,","0",",,7,31,+","0",",,7,31,+","37.3","3,,7,16,","26.7","1,7,01,","25.8",",,,7","461.0","7","  16.7",",,,7,3,1","225.4","1,7","  19.4",",,,7,3,1","   2.2",",,,7,3,1","  10.0",",,,7,3,1","   9.8",",,,7,3,1","","","  15.0",",,,7,3,1","","","158.2",",a,,7","0",",,,7","10.93","1,7","16.71","1,,,7","5.15",",,,7","916",",,,7"
"USC00168163","2015-01","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","0.0","7","0.0",",7","11",",7","6",",7","3",",7","0",",7","0",",7","0",",7","10",",7","0",",7","4",",7","0",",7","","","","","-9.4",",7,08,","0",",,7,31,+","0",",,7,31,+","48.5",",,7,04,","23.9",",7,30,+","0.0",",,,7","792.3","7","  11.7","1,,,7,3,1","331.3",",7","  17.8","1,,,7,3,1","  -0.6","1,,,7,3,1","   2.8","1,,,7,3,1","   5.0","1,,,7,3,1","","","  11.7","1,,,7,3,1","","","157.8",",,,7","0",",,,7","7.65",",7","13.75",",,,7","1.54",",,,7","923",",,,7"
"USC00168163","2015-02","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","0.0","7","0.0","1,7","10",",7","7",",7","1",",7","0",",7","0",",7","0","1,7","13","1,7","0","1,7","6","1,7","0","1,7","","","","","-4.4","1,7,25,+","0",",,7,28,+","0",",,7,28,+","27.7",",,7,17,","24.4","1,7,09,","0.0","1,,,7","1089.1","7","  11.1",",,,1,3,1","296.8","1,7","  20.0",",,,1,3,1","   0.6",",,,1,3,1","   5.6",",,,1,3,1","   5.4",",,,1,3,1","","","  12.6",",,,1,3,1","","","86.3",",,,7","0",",,,7","7.34","1,7","13.27","1,,,7","1.41","1,,,7","920","1,,,7"
"USC00168163","2015-03","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","18.1","7","18.1","1,7","15","1,7","9","1,7","5","1,7","0",",7","0",",7","0","1,7","4","1,7","0",",7","18",",7","0",",7","","","","","-3.9","1,7,06,","0",",,7,31,+","0",",T,7,05,","39.4","1,,7,22,","27.2",",7,31,+","0.0",",,,7","1208.4","7","  16.7",",,,7,3,1","119.3",",7","  26.1",",,,7,3,1","   2.8",",,,7,3,1","  10.6",",,,7,3,1","  12.1",",,,7,3,1","","","  19.5",",,,7,3,1","","","217.5","1,,,7","0",",T,,7","15.06","1,7","20.97",",,,7","9.14","1,,,7","862",",,,7"
"USC00168163","2015-04","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","102.3","7","84.2","2,7","12",",7","9",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","26","1,7","0","1,7","","","","","7.2","1,7,05,","0",",,7,30,+","0",",,7,30,+","21.3",",,7,06,","30.6","1,7,03,","118.7","1,,,7","1224.5","7","  21.1","1,,,7,3,1","16.1","1,7","  31.1","1,,,7,3,1","  13.9","1,,,7,3,1","  17.2","1,,,7,3,1","  17.9","1,,,7,3,1","","","  25.5","1,,,7,3,1","","","104.7",",,,7","0",",,,7","20.90","2,7","25.73","1,,,7","16.07","1,,,7","789","1,,,7"
"USC00168163","2015-05","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","276.1","7","173.8","1,7","9",",7","7",",7","2",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","5","1,7","","","","","12.2","1,7,02,","0",",,7,31,+","0",",,7,31,+","60.7",",,7,19,","33.3","1,7,18,","183.6","1,,,7","1224.5","7","  25.6","1,,,7,3,1","0.0","1,7","  35.0","1,,,7,3,1","  15.6","1,,,7,3,1","  23.9","1,,,7,3,1","  21.5","1,,,7,3,1","","","  30.8","1,,,7,3,1","","","166.6",",,,7","0",",,,7","24.13","1,7","29.72","1,,,7","18.53","1,,,7","567","1,,,7"
"USC00168163","2015-06","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","533.4","7","257.3","2,7","9","1,7","6","1,7","1","1,7","0",",7","0",",7","0","2,7","0","2,7","0","1,7","29","1,7","22","1,7","","","","","17.2","2,7,04,+","0",",,7,30,+","0",",,7,30,+","34.5","1,,7,30,","36.1","1,7,24,","176.5","2,,,7","1224.5","7","  28.9","2,,,7,3,1","0.0","1,7","  39.4","2,,,7,3,1","  23.9","2,,,7,3,1","  29.4","2,,,7,3,1","  26.2","2,,,7,3,1","","","  35.9","2,,,7,3,1","","","78.2","1,,,7","0",",,,7","27.54","2,7","32.92","1,,,7","22.15","2,,,7","393","2,,,7"
"USC00168163","2015-07","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","866.5","7","333.1","1,7","5",",7","4",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","31",",7","29",",7","","","","","19.4","1,7,06,","0",",,7,31,+","0",",,7,31,+","24.1",",,7,05,","37.8",",7,31,+","235.2",",,,7","0.0","7","  32.2",",,,7,3,1","0.0",",7","  42.2",",,,7,3,1","  23.3",",,,7,3,1","  31.1",",,,7,3,1","  28.5",",,,7,3,1","","","  37.6",",,,7,3,1","","","57.4",",,,7","0",",,,7","29.40","1,7","34.84",",,,7","23.96","1,,,7","836",",,,7"
"USC00168163","2015-08","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1160.3","7","293.8",",7","4","2,7","2","2,7","0","2,7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","27",",7","","","","","12.2",",7,27,","0",",,7,31,+","0",",,7,31,+","4.1","2,,7,20,","39.4",",7,11,","205.8",",,,7","0.0","7","  32.2",",,,7,3,1","0.0",",7","  42.8",",,,7,3,1","  24.4",",,,7,3,1","  28.9",",,,7,3,1","  28.2",",,,7,3,1","","","  37.4",",,,7,3,1","","","32.6",",a,,7","0",",,,7","27.81",",7","34.89",",,,7","20.73",",,,7","208",",,,7"
"USC00168163","2015-09","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1396.3","7","236.0",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","22",",7","","","","","7.8",",7,13,","0",",,7,30,+","0",",,7,30,+","28.4",",,7,10,","36.7",",7,20,+","153.8","1,,,7","0.5","7","  30.0",",,,7,3,1","0.5",",7","  41.7",",,,7,3,1","  19.4",",,,7,3,1","  30.6",",,,7,3,1","  25.3",",,,7,3,1","","","  35.8",",,,7,3,1","","","49.5",",,,7","0",",,,7","26.18",",7","33.56",",,,7","18.81",",,,7","126",",,,7"
"USC00168163","2015-10","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1482.7","7","86.4","1,7","6","1,7","4","1,7","1","1,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","28","1,7","7","1,7","","","","","7.2","1,7,19,","0",",,7,31,+","0",",,7,31,+","195.8","1,,7,26,","35.0","1,7,16,","100.1",",,,7","13.9","7","  23.3","1,,,7,3,1","13.4","1,7","  33.3","1,,,7,3,1","  16.1","1,,,7,3,1","  20.0","1,,,7,3,1","  19.6","1,,,7,3,1","","","  28.2","1,,,7,3,1","","","228.6","1,,,7","0",",,,7","20.77","1,7","28.22","1,,,7","13.31","1,,,7","244","1,,,7"
"USC00168163","2015-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1510.5","7","27.8","3,7","4","2,7","3","2,7","2","2,7","0",",7","0",",7","0","3,7","1","3,7","0","2,7","23","2,7","0","2,7","","","","","-1.7","3,7,23,","0",",,7,30,+","0",",,7,30,+","81.0","2,,7,18,","30.6","2,7,07,","24.9","2,,,7","77.5","7","  20.0","2,,,7,3,1","63.6","2,7","  27.8","2,,,7,3,1","   6.7","2,,,7,3,1","  16.1","2,,,7,3,1","  14.9","2,,,7,3,1","","","  21.8","2,,,7,3,1","","","252.4",",a,,7","0",",,,7","16.96","3,7","22.42","2,,,7","11.50","3,,,7","712","2,,,7"
"USC00168163","2015-12","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1535.9","7","25.4","1,7","10",",7","7",",7","1",",7","0",",7","0",",7","0","1,7","1","1,7","0","1,7","15","1,7","0","1,7","","","","","-5.6","1,7,19,","0",",,7,31,+","0",",,7,31,+","28.2",",,7,14,","28.3","1,7,27,+","0.0",",,,7","216.5","7","  22.8","1,,,7,3,1","139.0","1,7","  23.9","1,,,7,3,1","   6.7","1,,,7,3,1","  13.3","1,,,7,3,1","  12.2","1,,,7,3,1","","","  18.3","1,,,7,3,1","","","107.2",",,,7","0",",,,7","14.55","1,7","20.42","1,,,7","8.68","1,,,7","1225","1,,,7"
"USC00168163","2016-01","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","0.0","7","0.0","3,7","6","2,7","4","2,7","1","2,7","0",",7","0",",7","0",",7","10",",7","0","3,7","1","3,7","0","3,7","2","","","","-4.4",",7,24,","0",",T,7,22,","0",",T,7,22,","32.0","2,,7,22,","22.8","3,7,31,","0.0",",,,7","487.5","7","  12.2","1,,,7,3,1","271.0","3,7","  17.2","2,,,7,3,1","   3.3","1,,,7,3,1","   7.2","2,,,7,3,1","   6.2","1,,,7,3,1","","","  13.6","2,,,7,3,1","","","96.7",",a,,7","0",",T,,7","8.51","3,7","14.57","3,,,7","2.44",",,,7","1114",",,,7"
"USC00168163","2016-02","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","6.7","7","6.7","1,7","5",",7","4",",7","1",",7","0",",7","0",",7","0","1,7","4","1,7","0","1,7","11","1,7","0","1,7","2","","","","-3.9","1,7,10,","0",",,7,29,+","0",",,7,29,+","44.7",",,7,16,","26.7","1,7,03,","0.0",",,,7","653.3","7","  16.7","1,,,7,3,1","165.8","1,7","  22.2","1,,,7,3,1","   3.9","1,,,7,3,1","  11.1","1,,,7,3,1","   9.1","1,,,7,3,1","","","  17.4","1,,,7,3,1","","","79.5",",,,7","0",",,,7","12.65","1,7","19.11","1,,,7","6.20","1,,,7","2013","1,,,7"
"USC00168163","2016-03","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","33.5","7","26.8","2,7","13","2,7","9","2,7","5","2,7","","","","","0","2,7","0","2,7","0","2,7","23","2,7","0","2,7","1","","","","0.6","2,7,21,","","","","","91.4","2,,7,11,","27.2","2,7,17,+","85.8","2,,,7","715.3","7","  18.3","2,,,7,3,1","62.0","2,7","  26.1","2,,,7,3,1","   6.7","2,,,7,3,1","  14.4","2,,,7,3,1","  13.4","2,,,7,3,1","","","  22.2","2,,,7,3,1","","","320.5","2,,,7","","","17.12","2,7","23.11","2,,,7","11.13","2,,,7","2476","2,,,7"
"USC00168163","2016-04","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","","","7","2,7","6","2,7","0","2,7","0",",7","0",",7","0",",7","0",",7","","","","","","","3","","","","5.6",",7,03,","0",",,7,30,+","0",",,7,30,+","24.9","2,,7,12,","","","194.6",",,,7","","","  23.3",",,,7,3,1","","","  33.3",",,,7,3,1","  11.1",",,,7,3,1","  20.6",",,,7,3,1","  17.4",",,,7,3,1","","","  26.7",",,,7,3,1","","","103.0",",a,,7","0",",,,7","","","","","14.80",",,,7","1415",",,,7"
"USC00168163","2016-05","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","136.0","3,7","6",",7","5",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","3,7","28","3,7","5","3,7","1","","","","9.4","1,7,06,","0",",,7,31,+","0",",,7,31,+","32.3",",,7,28,","33.9","3,7,31,","190.2","1,,,7","","","  27.2","1,,,7,3,1","1.4","3,7","  38.3","1,,,7,3,1","  16.7","1,,,7,3,1","  25.0","1,,,7,3,1","  22.4","1,,,7,3,1","","","  32.1","1,,,7,3,1","","","59.5",",,,7","0",",,,7","23.21","3,7","29.19","3,,,7","17.23","1,,,7","462","1,,,7"
"USC00168163","2016-06","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","253.6","1,7","11","1,7","10","1,7","2","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","21","1,7","","","","","17.2","1,7,18,","","","","","46.5","1,,7,20,","35.0","1,7,26,+","222.6","1,,,7","","","  30.6","1,,,7,3,1","0.0","1,7","  40.6","1,,,7,3,1","  23.3","1,,,7,3,1","  28.9","1,,,7,3,1","  26.5","1,,,7,3,1","","","  36.4","1,,,7,3,1","","","182.9","1,,,7","","","27.08","1,7","32.53","1,,,7","21.63","1,,,7","186","1,,,7"
"USC00168163","2016-07","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","325.0",",7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","","","19.4",",7,01,","","","","","18.8",",,7,24,","37.8",",7,22,","208.3",",,,7","0.0","7","  31.1",",,,7,3,1","0.0",",7","  43.3",",,,7,3,1","  25.6",",,,7,3,1","  28.9",",,,7,3,1","  28.6",",,,7,3,1","","","  38.8",",,,7,3,1","","","57.9",",,,7","","","28.82",",7","34.66",",,,7","22.98",",,,7","403",",,,7"
"USC00168163","2016-08","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","299.9","1,7","16","1,7","11","1,7","2","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","26","1,7","","","","","21.1","1,7,15,+","","","","","50.8","1,,7,12,","37.2","1,7,06,","176.9","1,,,7","0.0","7","  29.4","2,,,7,3,1","0.0","1,7","  40.0","2,,,7,3,1","  23.9","2,,,7,3,1","  31.1","2,,,7,3,1","  26.7","2,,,7,3,1","","","  36.1","2,,,7,3,1","","","159.6","1,,,7","","","28.33","1,7","34.02","1,,,7","22.64","1,,,7","418","1,,,7"
"USC00168163","2016-09","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","246.4","1,7","3","1,7","3","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","24","1,7","","","","","12.8","1,7,30,","","","","","17.3","1,,7,08,","36.7","1,7,01,","183.3","1,,,7","0.0","7","  29.4","1,,,7,3,1","0.0","1,7","  40.0","1,,,7,3,1","  22.2","1,,,7,3,1","  28.9","1,,,7,3,1","  26.5","1,,,7,3,1","","","  36.6","1,,,7,3,1","","","41.9","1,,,7","","","26.83","1,7","33.37","1,,,7","20.30","1,,,7","74","1,,,7"
"USC00168163","2016-10","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","90.4","3,7","2","2,7","1","2,7","0","2,7","","","","","0","3,7","0","3,7","0","2,7","29","2,7","7","2,7","","","","","3.3","3,7,22,","","","","","5.8","2,,7,21,","33.9","2,7,08,","136.2","2,,,7","15.0","7","  25.0","3,,,7,3,1","15.0","2,7","  35.0","3,,,7,3,1","  14.4","3,,,7,3,1","  25.6","3,,,7,3,1","  20.7","3,,,7,3,1","","","  30.5","3,,,7,3,1","","","6.8","2,,,7","","","21.10","3,7","29.87","2,,,7","12.33","3,,,7","103","3,,,7"
"USC00168163","2016-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","20.2","1,7","6",",7","6",",7","2",",7","0",",7","0",",7","0","1,7","2","1,7","0","1,7","22","1,7","0","1,7","","","","","-3.3","1,7,21,","0",",,7,30,+","0",",,7,30,+","63.5",",,7,30,","31.1","1,7,01,","0.0","1,,,7","104.8","7","","","89.8","1,7","","","","","","","","","","","","","","","137.3",",,,7","0",",,,7","15.93","1,7","23.85","1,,,7","8.02","1,,,7","404","2,,,7"
"USC00168163","2016-12","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","8.6","2,7","12","2,7","9","2,7","3","2,7","","","","","0","2,7","8","2,7","0","2,7","6","2,7","0","2,7","","","","","-5.0","2,7,19,","","","","","50.8","2,,7,04,","28.3","2,7,27,","0.0","2,,,7","341.5","7","","","236.7","2,7","","","","","","","","","","","","","","","173.3","2,,,7","","","10.47","2,7","16.08","2,,,7","4.85","2,,,7","1167","2,,,7"
"USC00168163","2017-01","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","10.6","7","10.6",",7","13",",7","8",",7","2",",7","0",",7","0","2,7","0",",7","5",",7","1",",7","15",",7","0",",7","","","","","-7.2",",7,08,+","0",",,7,31,+","0","2,,7,31,+","55.1",",,7,19,","26.7",",7,13,","0.0",",,,7","529.7","7","","","188.2",",7","","","","","","","","","","","","","","","161.2",",,,7","0","2,,,7","12.60",",7","18.08",",,,7","7.12",",,,7","877",",,,7"
"USC00168163","2017-02","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","28.7","7","18.1","2,7","8","1,7","4","1,7","1","1,7","","","","","0","2,7","1","2,7","0","1,7","19","1,7","0","1,7","","","","","0.0","2,7,16,","","","","","31.8","1,,7,21,","28.9","1,7,20,","0.0","4,,,7","610.6","7","  18.3","4,,,7,3,1","80.9","1,7","  22.8","3,,,7,3,1","   8.9","4,,,7,3,1","  14.4","3,,,7,3,1","  12.7","4,,,7,3,1","","","  18.5","3,,,7,3,1","","","51.9","1,,,7","","","15.98","2,7","22.73","1,,,7","9.23","2,,,7","0","4,,,7"
"USC00168163","2017-03","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","84.1","7","55.4",",7","11",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","","","","","0.6",",7,03,","0",",,7,31,+","0",",,7,31,+","34.5",",,7,08,","30.0",",7,29,+","98.6","3,,,7","693.8","7","  20.0","3,,,7,3,1","83.2",",7","  28.9","3,,,7,3,1","   7.2","3,,,7,3,1","  11.7","3,,,7,3,1","  14.6","3,,,7,3,1","","","  22.7","3,,,7,3,1","","","102.7",",,,7","0",",,,7","17.44",",7","23.55",",,,7","11.32",",,,7","3463","3,,,7"
"USC00168163","2017-04","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","177.2","7","93.1","1,7","6","1,7","5","1,7","2","1,7","","","","","0","1,7","0","1,7","0","1,7","28","1,7","2","1,7","1","","","","5.6","1,7,07,","","","","","100.3","1,,7,03,","32.2","1,7,30,+","188.1","1,,,7","712.7","7","  23.3","1,,,7,3,1","18.9","1,7","  38.3","1,,,7,3,1","  13.3","1,,,7,3,1","  19.4","1,,,7,3,1","  18.8","1,,,7,3,1","","","  28.9","1,,,7,3,1","","","196.1","1,,,7","","","20.89","1,7","27.40","1,,,7","14.39","1,,,7","4385","1,,,7"
"USC00168163","2017-05","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","289.5","7","112.3","2,7","9","2,7","9","2,7","4","2,7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","3","2,7","","","","","7.2","2,7,05,","","","","","50.3","2,,7,23,","32.8","2,7,20,+","198.8","2,,,7","724.1","7","  25.6","2,,,7,3,1","11.4","2,7","  36.1","2,,,7,3,1","  12.2","2,,,7,3,1","  17.2","2,,,7,3,1","  20.4","2,,,7,3,1","","","  28.6","2,,,7,3,1","","","217.8","2,,,7","","","21.81","2,7","27.43","2,,,7","16.19","2,,,7","2258","2,,,7"
"USC00168163","2017-06","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","511.0","7","221.5",",7","16",",7","12",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","9",",7","","","","","13.9",",7,08,","0",",,7,30,+","0",",,7,30,+","49.5",",,7,24,","33.9",",7,19,+","187.4",",,,7","724.1","7","  27.8",",,,7,3,1","0.0",",7","  36.7",",,,7,3,1","  20.0",",,,7,3,1","  28.3",",,,7,3,1","  24.4",",,,7,3,1","","","  32.8",",,,7,3,1","","","204.3",",,,7","0",",,,7","25.72",",7","30.67",",,,7","20.76",",,,7","1618",",,,7"
"USC00168163","2017-07","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","803.7","7","292.7","1,7","6","1,7","4","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","27","1,7","","","","","19.4","1,7,30,","","","","","51.3","1,,7,29,","36.7","1,7,21,","206.7","1,,,7","0.0","7","  31.7","1,,,7,3,1","0.0","1,7","  37.8","1,,,7,3,1","  21.1","1,,,7,3,1","  30.0","1,,,7,3,1","  27.9","1,,,7,3,1","","","  35.3","1,,,7,3,1","","","82.3","1,,,7","","","28.09","1,7","33.90","1,,,7","22.28","1,,,7","1877","1,,,7"
"USC00168163","2017-08","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1060.2","7","256.5","2,7","16",",7","11",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","23","1,7","","","","","19.4","1,7,29,","0",",,7,31,+","0",",,7,31,+","27.2",",,7,31,","35.0","1,7,24,+","161.5","1,,,7","0.0","7","  28.3","1,,,7,3,1","0.0","1,7","  40.0","2,,,7,3,1","  22.8","1,,,7,3,1","  29.4","2,,,7,3,1","  26.1","1,,,7,3,1","","","  34.4","2,,,7,3,1","","","125.7",",,,7","0",",,,7","27.18","2,7","32.40","1,,,7","21.97","1,,,7","1433","1,,,7"
"USC00168163","2017-09","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1247.0","7","186.8","1,7","5","1,7","3","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","17","1,7","","","","","11.1","1,7,08,","","","","","30.0","1,,7,01,","35.0","1,7,23,","152.6","1,,,7","0.0","7","  27.8","1,,,7,3,1","0.0","1,7","  37.8","1,,,7,3,1","  20.6","1,,,7,3,1","  25.6","1,,,7,3,1","  24.6","1,,,7,3,1","","","  33.3","1,,,7,3,1","","","45.5","1,,,7","","","24.78","1,7","31.76","1,,,7","17.79","1,,,7","1103","1,,,7"
"USC00168163","2017-10","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1358.0","7","111.0",",7","4",",7","2",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","29",",7","7",",7","","","","","-1.7",",7,29,","0",",,7,31,+","0",",,7,31,+","33.3",",,7,28,","33.9",",7,16,+","152.0",",,,7","42.0","7","  26.7",",,,7,3,1","42.0",",7","  34.4",",,,7,3,1","   9.4",",,,7,3,1","  17.2",",,,7,3,1","  20.2",",,,7,3,1","","","  29.1",",,,7,3,1","","","43.7",",,,7","0",",,,7","20.56",",7","28.27",",,,7","12.85",",,,7","2644",",,,7"
"USC00168163","2017-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1394.9","7","36.9","3,7","4","3,7","3","3,7","0","3,7","","","","","0","3,7","4","3,7","0","3,7","17","3,7","0","3,7","","","","","-3.9","3,7,23,","","","","","16.8","3,,7,02,","30.0","3,7,03,","0.0","3,,,7","147.3","7","  22.2",",,,3,3,1","105.3","3,7","  27.2",",,,3,3,1","   8.9",",,,3,3,1","  16.7",",,,3,3,1","  14.9",",,,3,3,1","","","  21.7",",,,3,3,1","","","26.5","3,,,7","","","15.80","3,7","23.09","3,,,7","8.51","3,,,7","2423","3,,,7"
"USC00168163","2017-12","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1396.9","7","2.0","5,7","9",",7","8",",7","1",",7","1",",7","1",",7","0","5,7","8","5,7","0","4,7","8","4,7","0","4,7","","","","","-5.0","5,7,09,","25",",,7,08,","25",",,7,08,","27.2",",,7,27,","26.1","4,7,23,+","0.0",",,,7","398.3","7","  15.0","3,,,7,3,1","251.0","4,7","  21.1","3,,,7,3,1","   3.9","3,,,7,3,1","   7.8","3,,,7,3,1","   8.8","3,,,7,3,1","","","  14.1","3,,,7,3,1","","","107.8",",,,7","25",",,,7","8.97","5,7","14.86","4,,,7","3.08","5,,,7","",""
