"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003812","2008-11","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.9",",W","471.2","X","0.0",",X","8",",X","3",",X","0",",X","0",",W","0",",W","0",",X","19",",X","0",",X","3",",X","0",",X","8","","2","","","","-9.4",",X,22,","0",",,W,30,+","0",",T,W,21,+","23.6",",,X,13,","22.8",",X,07,","576.7","X","367.1",",X","41.0",",,,X","","","0",",T,,W","6.10",",X","12.84",",,,X","-0.65",",,,X","","","","","330",",X","330",",X","","","","","13.9",",X","18.3",",X","",""
"USW00003812","2008-12","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.5",",W","471.2","X","0.0",",X","11",",X","9",",X","2",",X","0",",W","0",",W","0",",X","15",",X","1",",X","0",",X","0",",X","15","","3","","","","-12.2",",X,22,","0",",,W,31,+","0",",T,W,01,","50.0",",,X,10,","20.0",",X,17,","973.6","X","396.9",",X","120.4",",,,X","","","0",",T,,W","5.53",",X","10.71",",,,X","0.35",",,,X","","","","","330",",X","340",",X","","","","","14.8",",X","20.6",",X","",""
"USW00003812","2009-01","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.7",",W","0.0","X","0.0",",X","9",",X","3",",X","1",",X","1",",W","1",",W","0",",X","24",",X","2",",X","0",",X","0",",X","11","","3","","","","-15.6",",X,17,","25",",,W,20,","25",",,W,19,","36.8",",,X,06,","19.4",",X,05,","1458.2","X","484.6",",X","61.1",",,,X","","","25",",,,W","2.70",",X","8.71",",,,X","-3.31",",,,X","","","","","330",",X","280",",X","","","","","13.9",",X","19.2",",X","",""
"USW00003812","2009-02","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.7",",W","0.0","X","0.0",",X","6",",X","6",",X","0",",X","0",",W","0",",W","0",",X","18",",X","1",",X","0",",X","0",",X","9","","1","","1","","-13.3",",X,04,","0",",,W,28,+","0",",T,W,22,+","18.5",",,X,28,","19.4",",X,07,","1855.9","X","397.7",",X","47.4",",,,X","","","0",",T,,W","4.13",",X","10.88",",,,X","-2.62",",,,X","","","","","340",",X","340",",X","","","","","14.8",",X","17.9",",X","",""
"USW00003812","2009-03","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.0",",W","0.0","X","0.0",",X","13",",X","8",",X","0",",X","1",",W","1",",W","0",",X","7",",X","1",",X","5",",X","0",",X","16","","5","","","","-10.0",",X,03,","51",",,W,02,","130",",,W,01,","21.1",",,X,27,","25.6",",X,08,+","2161.0","X","305.1",",X","103.6",",,,X","","","130",",,,W","8.49",",X","14.63",",,,X","2.35",",,,X","","","","","330",",X","330",",X","","","","","17.0",",X","21.5",",X","",""
"USW00003812","2009-04","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.9",",W","1.7","X","1.7",",X","9",",X","9",",X","1",",X","0",",W","0",",W","0",",X","3",",X","0",",X","12",",X","0",",X","14","","1","","4","","-2.2",",X,08,","0",",,W,30,+","0",",T,W,07,+","30.2",",,X,10,","28.9",",X,25,+","2330.6","X","169.6",",X","89.8",",,,X","","","0",",T,,W","12.73",",X","19.41",",,,X","6.06",",,,X","","","","","340",",X","330","1,X","","","","","13.0",",X","17.4","1,X","",""
"USW00003812","2009-05","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.1",",W","26.7","X","25.0",",X","20",",X","15",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","24",",X","0",",X","22","","5","","7","","1.7",",X,19,","0",",,W,31,+","0",",,W,31,+","74.4",",,X,14,","27.8",",X,31,","2375.0","X","44.4",",X","233.2",",,,X","","","0",",,,W","17.71",",X","22.90",",,,X","12.52",",,,X","","","","","310",",X","300",",X","","","","","12.5",",X","16.1",",X","",""
"USW00003812","2009-06","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.2",",W","138.5","X","111.8",",X","15",",X","12",",X","3",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","0",",X","24","","6","","8","","10.6",",X,01,","0",",,W,30,+","0",",,W,30,+","31.0",",,X,08,","31.7",",X,20,","2375.0","X","0.0",",X","163.0",",,,X","","","0",",,,W","22.06",",X","28.15",",,,X","15.97",",,,X","","","","","350",",X","350",",X","","","","","13.0",",X","17.4",",X","",""
"USW00003812","2009-07","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.0",",W","238.4","X","99.9",",X","14",",X","9",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","0",",X","24","","7","","6","","12.2",",X,04,","0",",,W,31,+","0",",,W,31,+","17.3",",,X,22,","30.0",",X,12,","0.0","X","0.0",",X","73.2",",,,X","","","0",",,,W","21.56",",X","26.84",",,,X","16.27",",,,X","","","","","330",",X","320",",X","","","","","10.7",",X","13.9",",X","",""
"USW00003812","2009-08","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","1.7",",W","364.7","X","126.3",",X","17",",X","10",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","0",",X","27","","9","","7","","14.4",",X,07,+","0",",,W,31,+","0",",,W,31,+","21.6",",,X,21,","30.6",",X,09,","0.0","X","0.0",",X","93.6",",,,X","","","0",",,,W","22.41",",X","27.71",",,,X","17.11",",,,X","","","","","340",",X","350",",X","","","","","14.3",",X","19.2",",X","",""
"USW00003812","2009-09","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","1.5",",W","410.1","X","45.4",",X","12",",X","9",",X","3",",X","0",",W","0",",W","0",",X","0",",X","0",",X","23",",X","0",",X","27","","10","","2","","8.9",",X,30,+","0",",,W,30,+","0",",,W,30,+","83.1",",,X,20,","27.8",",X,25,+","14.2","X","14.2",",X","207.7",",,,X","","","0",",,,W","19.37",",X","23.81",",,,X","14.94",",,,X","","","","","340",",X","310",",X","","","","","10.3",",X","15.6",",X","",""
"USW00003812","2009-10","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.9",",W","412.1","X","2.0",",X","16",",X","7",",X","1",",X","0",",W","0",",W","0",",X","3",",X","0",",X","9",",X","0",",X","22","","4","","2","","-1.7",",X,19,","0",",,W,31,+","0",",,W,31,+","38.1",",,X,27,","26.7",",X,09,","189.5","X","175.3",",X","139.7",",,,X","","","0",",,,W","12.74",",X","18.06",",,,X","7.42",",,,X","","","","","330",",X","340",",X","","","","","13.9",",X","17.4",",X","",""
"USW00003812","2009-11","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.7",",W","412.1","X","0.0",",X","9",",X","5",",X","2",",X","0",",W","0",",W","0",",X","4",",X","0",",X","3",",X","0",",X","17","","3","","","","-1.1",",X,07,+","0",",,W,30,+","0",",,W,30,+","56.6",",,X,10,","23.9",",X,08,","456.9","X","267.4",",X","133.5",",,,X","","","0",",,,W","9.42",",X","15.56",",,,X","3.28",",,,X","","","","","330",",X","330","1,X","","","","","14.3",",X","17.9","1,X","",""
"USW00003812","2009-12","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.2",",W","412.1","X","0.0",",X","11",",X","7",",X","4",",X","7",",Z","1",",Z","0",",X","23",",X","1",",X","0",",X","0",",X","20","","6","","","","-8.3",",X,21,","254",",,Z,20,+","257",",,Z,18,","62.5",",,X,25,","18.3",",X,09,","945.6","X","488.7",",X","232.6",",,,X","","","265",",,,Z","2.57",",X","7.39",",,,X","-2.26",",,,X","","","","","340",",X","330",",X","","","","","13.9",",X","17.9",",X","",""
"USW00003812","2010-01","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","4.0",",W","0.0","X","0.0",",X","8",",X","6",",X","2",",X","2",",W","2",",W","0",",X","25",",X","10",",X","0",",X","0",",X","12","","5","","","","-12.8",",X,11,","305",",,Z,31,+","279",",,W,29,","85.1",",,X,24,","16.1",",X,20,","1507.8","X","562.2",",X","177.8",",,,X","","","335",",,,W","0.20",",X","5.39",",,,X","-5.00",",,,X","","","","","330",",X","320",",X","","","","","13.9",",X","19.7",",X","",""
"USW00003812","2010-02","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","4.4",",W","0.0","X","0.0",",X","8",",X","5",",X","1",",X","7",",W","2",",W","0",",X","27",",X","6",",X","0",",X","0",",X","11","","1","","","","-10.0",",X,01,","203",",,W,02,+","76",",,W,04,","45.7",",,X,05,","15.6",",X,22,+","2009.2","X","501.4",",X","85.1",",,,X","","","147",",,,W","0.43",",X","4.54",",,,X","-3.69",",,,X","","","","","330",",X","320",",X","","","","","17.0",",X","20.6",",X","",""
"USW00003812","2010-03","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.6",",W","0.0","X","0.0",",X","9",",X","7",",X","1",",X","3",",W","2",",W","0",",X","15",",X","0",",X","2",",X","0",",X","10","","4","","2","","-5.6",",X,07,","178",",,W,03,","224",",,W,02,","25.4",",,X,12,","22.8",",X,31,","2356.5","X","347.3",",X","106.2",",,,X","","","249",",,,W","7.13",",X","12.58",",,,X","1.68",",,,X","","","","","340",",X","330",",X","","","","","14.3",",X","19.2",",X","",""
"USW00003812","2010-04","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.7",",W","2.8","X","2.8",",X","5",",X","3",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","18",",X","0",",X","10","","","","","","1.1",",X,29,+","0",",,W,30,+","0",",,W,30,+","21.3",",,X,24,","30.6",",X,06,","2474.7","X","118.2",",X","56.9",",,,X","","","0",",,,W","14.49",",X","22.40",",,,X","6.57",",,,X","","","","","330",",X","340",",X","","","","","12.5",",X","16.5",",X","",""
"USW00003812","2010-05","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.5",",W","49.7","X","46.9",",X","15",",X","10",",X","2",",X","0",",W","0",",W","0",",X","0",",X","0",",X","27",",X","0",",X","23","","6","","7","","3.3",",X,10,","0",",,W,31,+","0",",,W,31,+","31.5",",,X,31,","28.9",",X,14,","2504.6","X","29.9",",X","124.3",",,,X","","","0",",,,W","18.88",",X","24.44",",,,X","13.32",",,,X","","","","","340",",X","340",",X","","","","","12.5",",X","17.0",",X","",""
"USW00003812","2010-06","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","1.7",",W","204.9","X","155.2",",X","11",",X","5",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","6",",X","25","","8","","6","","12.2",",X,08,","0",",,W,30,+","0",",,W,30,+","15.2",",,X,15,","32.8",",X,28,+","2504.6","X","0.0",",X","44.5",",,,X","","","0",",,,W","23.51",",X","29.68",",,,X","17.33",",,,X","","","","","330",",X","330",",X","","","","","13.4",",X","15.6",",X","",""
"USW00003812","2010-07","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","1.7",",W","398.2","X","193.3",",X","12",",X","7",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","6",",X","25","","2","","7","","13.3",",X,05,","0",",,W,31,+","0",",,W,31,+","23.4",",,X,18,","34.4",",X,08,","0.0","X","0.0",",X","90.1",",,,X","","","0",",,,W","24.57",",X","30.35",",,,X","18.79",",,,X","","","","","300",",X","300",",X","","","","","11.2",",X","13.9",",X","",""
"USW00003812","2010-08","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","1.5",",W","580.8","X","182.6",",X","9",",X","5",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","7",",X","30","","14","","4","","13.9",",X,31,","0",",,W,31,+","0",",,W,31,+","25.9",",,X,21,","33.3",",X,13,+","0.0","X","0.0",",X","88.2",",,,X","","","0",",,,W","24.22",",X","29.37",",,,X","19.08",",,,X","","","","","340",",X","340",",X","","","","","8.9",",X","13.0",",X","",""
"USW00003812","2010-09","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","1.9",",W","648.8","X","68.0",",X","8",",X","5",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","26",",X","0",",X","20","","3","","5","","9.4",",X,06,+","0",",,W,30,+","0",",,W,30,+","28.2",",,X,26,","31.1",",X,03,","9.8","X","9.8",",X","105.4",",,,X","","","0",",,,W","20.28",",X","26.71",",,,X","13.84",",,,X","","","","","330",",X","330",",X","","","","","10.7",",X","14.3",",X","",""
"USW00003812","2010-10","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.8",",W","652.1","X","3.3",",X","5",",X","3",",X","1",",X","0",",W","0",",W","0",",X","2",",X","0",",X","17",",X","0",",X","12","","2","","2","","-1.1",",X,30,","0",",,W,31,+","0",",,W,31,+","42.9",",,X,26,","26.7",",X,11,+","159.0","X","149.2",",X","74.7",",,,X","","","0",",,,W","13.63",",X","21.36",",,,X","5.89",",,,X","","","","","330",",X","320",",X","","","","","13.4",",X","17.0",",X","",""
"USW00003812","2010-11","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.7",",W","652.1","X","0.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","3",",X","0",",X","17","","3","","","","-5.0",",X,28,","0",",,X,30,+","0",",T,X,06,","104.4",",,X,30,","22.8",",X,10,","461.6","X","302.6",",X","139.3",",,,X","","","0",",T,,X","8.25",",X","15.11",",,,X","1.38",",,,X","","","","","340",",X","340",",X","","","","","13.0",",X","17.0",",X","",""
"USW00003812","2010-12","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","4.5",",W","652.1","X","0.0",",X","7",",X","2",",X","0",",X","10",",W","2",",W","0",",X","31",",X","7",",X","0",",X","0",",X","11","","1","","","","-11.7",",X,15,+","178",",,W,26,","165",",,W,25,","16.0",",,X,25,","10.0",",X,31,","1054.2","X","592.6",",X","32.1",",,,X","","","275",",,,W","-0.78",",X","3.55",",,,X","-5.11",",,,X","","","","","330",",X","330",",X","","","","","17.9",",X","22.8",",X","",""
"USW00003812","2011-01","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.0",",W","0.0","X","0.0",",X","9",",X","4",",X","0",",X","8",",X","2",",X","0",",X","28",",X","5",",X","0",",X","0",",X","17","","4","","","","-15.6",",X,14,","178",",,X,11,","196",",,X,10,","15.0",",,X,10,","20.0",",X,30,","1602.9","X","548.7",",X","53.9",",,,X","","","239",",,,X","0.63",",X","5.84",",,,X","-4.57",",,,X","","","","","330",",X","330",",X","","","","","14.3",",X","19.7",",X","",""
"USW00003812","2011-02","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.5",",W","0.0","X","0.0",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","17",",X","0",",X","4",",X","0",",X","9","","1","","1","","-8.3",",X,11,","0",",T,X,10,+","10",",,X,10,","30.7",",,X,01,","23.3",",X,27,","1939.8","X","336.9",",X","75.4",",,,X","","","15",",,,X","6.30",",X","13.16",",,,X","-0.55",",,,X","","","","","320",",X","320",",X","","","","","14.3",",X","17.9",",X","",""
"USW00003812","2011-03","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.0",",W","0.3","X","0.3",",X","11",",X","10",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","8",",X","0",",X","15","","2","","1","","-2.8",",X,12,","0",",,X,31,+","0",",T,X,11,+","54.4",",,X,06,","27.8",",X,18,","2224.4","X","284.6",",X","176.4",",,,X","","","0",",T,,X","9.16",",X","14.82",",,,X","3.51",",,,X","","","","","330",",X","330",",X","","","","","13.4",",X","17.0",",X","",""
"USW00003812","2011-04","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.8",",W","13.1","X","12.8",",X","14",",X","9",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","17","","3","","7","","-1.1",",X,06,","0",",,X,30,+","0",",,X,30,+","27.9",",,X,16,","28.3",",X,24,","2335.4","X","111.0",",X","109.9",",,,X","","","0",",,,X","15.06",",X","22.21",",,,X","7.91",",,,X","","","","","330",",X","330",",X","","","","","16.1",",X","21.9",",X","",""
"USW00003812","2011-05","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.6",",W","67.1","X","54.0",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","20","","4","","4","","2.2",",X,05,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,26,+","32.2",",X,31,+","2397.3","X","61.9",",X","74.9",",,,X","","","0",",,,X","18.08",",X","24.64",",,,X","11.52",",,,X","","","","","340",",X","170",",X","","","","","11.6",",X","15.6",",X","",""
"USW00003812","2011-06","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.0",",W","212.2","X","145.1",",X","11",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","22","","6","","7","","11.1",",X,15,","0",",,X,30,+","0",",,X,30,+","35.3",",,X,15,","32.8",",X,08,","2397.9","X","0.6",",X","97.4",",,,X","","","0",",,,X","23.15",",X","29.80",",,,X","16.50",",,,X","","","","","330",",X","330",",X","","","","","18.3",",X","22.8",",X","",""
"USW00003812","2011-07","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","1.7",",W","416.3","X","204.1",",X","11",",X","5",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","11",",X","25","","7","","7","","15.6",",X,01,","0",",,W,31,+","0",",,W,31,+","46.2",",,X,08,","33.3",",X,30,+","0.0","X","0.0",",X","84.5",",,,X","","","0",",,,W","24.92",",X","30.39",",,,X","19.45",",,,X","","","","","230",",X","240","1,X","","","","","11.6",",X","17.4","1,X","",""
"USW00003812","2011-08","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.1",",W","589.3","X","173.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","20","","3","","5","","12.8",",X,24,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,14,+","33.9",",X,08,+","0.0","X","0.0",",X","76.4",",,,X","","","0",",,,X","23.91",",X","29.90",",,,X","17.93",",,,X","","","","","120",",X","90",",X","","","","","11.6",",X","16.5",",X","",""
"USW00003812","2011-09","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.0",",W","646.0","X","56.7",",X","9",",X","5",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","24",",X","1",",X","18","","1","","","","9.4",",X,17,","0",",,W,30,+","0",",,W,30,+","38.9",",,X,05,","32.8",",X,02,","22.5","X","22.5",",X","95.1",",,,X","","","0",",,,W","19.47",",X","24.67",",,,X","14.27",",,,X","","","","","330",",X","330",",X","","","","","13.0",",X","17.4",",X","",""
"USW00003812","2011-10","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.2",",W","646.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16",",X","0",",X","1","","","","1","","-2.8",",X,30,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,11,","27.2",",X,17,+","207.5","X","185.0",",X","60.9",",,,X","","","0",",,,X","12.37",",X","19.51",",,,X","5.23",",,,X","","","","","340",",X","330",",X","","","","","14.3",",X","18.3",",X","",""
"USW00003812","2011-11","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.1",",W","646.0","X","0.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","14",",X","0",",X","1",",X","0",",X","13","","7","","","","-4.4",",X,12,","0",",,X,30,+","0",",T,X,29,","65.8",",,X,28,","21.7",",X,21,","476.6","X","269.1",",X","135.1",",,,X","","","0",",T,,X","9.36",",X","15.85",",,,X","2.87",",,,X","","","","","340",",X","330",",X","","","","","14.3",",X","19.2",",X","",""
"USW00003812","2011-12","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.8",",W","646.0","X","0.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","10","","1","","1","","-6.1",",X,11,","0",",,X,31,+","0",",T,X,28,+","41.7",",,X,22,","18.9",",X,14,","832.8","X","356.2",",X","129.8",",,,X","","","0",",T,,X","6.84",",X","12.64",",,,X","1.05",",,,X","","","","","330",",X","330","2,X","","","","","13.9",",X","18.3","2,X","",""
"USW00003812","2012-01","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.3",",W","0.0","X","0.0",",X","14",",X","7",",X","1",",X","0",",X","0",",X","0",",X","20",",X","2",",X","0",",X","0",",X","15","","7","","1","","-10.6",",X,04,","0",",T,X,04,+","0",",T,X,14,+","39.6",",,X,11,","19.4",",X,01,","1245.1","X","412.3",",X","97.9",",,,X","","","0",",T,,X","5.03",",X","11.05",",,,X","-0.98",",,,X","","","","","330",",X","300",",X","","","","","14.3",",X","20.1",",X","",""
"USW00003812","2012-02","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.5",",W","0.0","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","2",",X","0",",X","10","","3","","","","-9.4",",X,12,","0",",,X,29,+","0",",T,X,25,+","11.9",",,X,19,","21.7",",X,24,+","1581.3","X","336.2",",X","40.5",",,,X","","","0",",T,,X","6.74",",X","13.28",",,,X","0.21",",,,X","","","","","340",",X","330","1,X","","","","","16.1",",X","20.1","1,X","",""
"USW00003812","2012-03","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.7",",W","0.3","X","0.3",",X","16",",X","10",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","18",",X","0",",X","11","","2","","6","","-4.4",",X,06,","0",",,X,31,+","0",",T,X,05,+","11.7",",,X,23,","26.7",",X,20,+","1730.2","X","148.9",",X","69.3",",,,X","","","0",",T,,X","13.54",",X","19.96",",,,X","7.12",",,,X","","","","","330",",X","310",",X","","","","","13.4",",X","19.7",",X","",""
"USW00003812","2012-04","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","3.1",",W","6.4","X","6.1",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","9","","2","","3","","0.6",",X,13,","0",",,X,30,+","0",",,X,30,+","33.0",",,X,05,","28.3",",X,30,","1844.7","X","114.5",",X","118.4",",,,X","","","0",",,,X","14.72",",X","21.34",",,,X","8.10",",,,X","","","","","340",",X","300",",X","","","","","14.3",",X","19.2",",X","",""
"USW00003812","2012-05","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","1.8",",W","63.3","X","56.9",",X","15",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","14","","5","","2","","6.1",",X,11,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,19,","30.0",",X,26,+","1865.6","X","20.9",",X","147.9",",,,X","","","0",",,,X","19.50",",X","25.10",",,,X","13.89",",,,X","","","","","280",",X","270",",X","","","","","10.7",",X","13.0",",X","",""
"USW00003812","2012-06","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","2.0",",W","163.3","X","100.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","9","","","","2","","7.8",",X,03,","0",",,X,30,+","0",",,X,30,+","17.0",",,X,22,","36.7",",X,30,","1871.2","X","5.6",",X","42.6",",,,X","","","0",",,,X","21.48",",X","27.63",",,,X","15.33",",,,X","","","","","350",",X","340",",X","","","","","11.6",",X","17.9",",X","",""
"USW00003812","2012-07","35.4319","-82.5375","645.3","ASHEVILLE AIRPORT, NC US","1.9",",W","366.2","X","202.9",",X","16",",X","9",",X","2",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","9",",X","18","","1","","7","","17.8",",X,06,","0",",,W,31,+","0",",,W,31,+","44.2",",,X,13,","36.7",",X,01,","0.0","X","0.0",",X","146.8",",,,X","","","0",",,,W","24.88",",X","30.28",",,,X","19.47",",,,X","","","","","310",",X","310",",X","","","","","13.9",",X","19.7",",X","",""
