"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00182770","1975-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","7",",0","0",",0","17",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,06,+","127",",,0,05,","22.6",",,0,25,","","","","","79.0",",,,0","202",",,,0","","","","","",""
"USC00182770","1975-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","10",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,15,","51",",,0,15,","36.3",",,0,20,","","","","","118.9",",,,0","76",",,,0","","","","","",""
"USC00182770","1975-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,26,","","","","","85.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1975-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12","3,0","8","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9","3,,0,04,","","","","","135.3",",a,,0","0",",,,0","","","","","",""
"USC00182770","1975-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","8",",0","3",",0","0",",0","0",",0","","","","","0","2,0","25","2,0","5","2,0","","","","","","","0",",,0,30,+","0",",,0,30,+","72.4",",,0,01,","34.4","2,0,25,+","","","224.6",",,,0","0",",,,0","","","27.43","2,,,0","",""
"USC00182770","1975-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,10,","","","","","50.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1975-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,14,","","","","","117.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1975-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","15",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","89.7",",,0,26,","","","","","322.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1975-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,18,","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1975-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,13,","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1975-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,26,","","","","","64.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1976-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","46.2",",,0,01,","","","","","109.0",",,,0","","","","","","","",""
"USC00182770","1976-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,0,02,","","","","","33.9",",,,0","","","","","","","",""
"USC00182770","1976-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","14",",0","8",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,10,","178",",,0,10,","17.0",",,0,10,","","","","","78.9",",,,0","295",",,,0","","","","","",""
"USC00182770","1976-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,01,","","","","","69.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1976-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","15.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","28.3",",0,16,","121.5",",0","73.6",",,,0","0",",,,0","14.90",",0","21.68",",,,0","8.11",",,,0"
"USC00182770","1976-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,20,","","","","","136.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1976-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,12,","","","","","138.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1976-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,08,","","","","","152.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1976-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,16,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1976-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,01,","","","","","309.2",",,,0","0",",,,0","","","","","",""
"USC00182770","1976-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","36.3",",,0,07,","","","","","52.4",",,,0","","","","","","","",""
"USC00182770","1977-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","4",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","254",",,0,15,","86",",,0,15,","8.4",",,0,15,","","","","","32.3",",,,0","343",",,,0","","","","","",""
"USC00182770","1977-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","2",",0","0",",0","17",",0","1",",0","","","","","","","","","","","","","","","","","178",",,0,02,+","43",",,0,20,","11.7",",,0,25,","","","","","21.6",",,,0","48",",,,0","","","","","",""
"USC00182770","1977-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,13,","","","","","135.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1977-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,05,","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1977-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1977-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,29,","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1977-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,20,","","","","","85.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1977-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,18,","","","","","83.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1977-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,28,","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1977-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,17,","","","","","99.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1977-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","17",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,08,","","","","","140.3",",,,0","","","","","","","",""
"USC00182770","1977-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,19,+","","","","","106.0",",,,0","","","","","","","",""
"USC00182770","1978-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","14",",0","9",",0","3",",0","25",",0","9",",0","","","","","","","","","","","","","","","","","533",",,0,21,","152",",,0,20,+","44.7",",,0,09,","","","","","196.4",",,,0","582",",,,0","","","","","",""
"USC00182770","1978-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","3",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","330",",,0,23,+","76",",,0,14,","6.9",",,0,14,","","","","","20.4",",,,0","203",",,,0","","","","","",""
"USC00182770","1978-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,19,","","","","","34.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1978-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,14,","","","","","186.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1978-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,22,","","","","","125.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1978-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,03,","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1978-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,31,","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1978-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,19,","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00182770","1978-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,14,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1978-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,0,18,","","","","","64.9",",,,0","","","","","","","",""
"USC00182770","1978-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","35.8",",,0,25,","","","","","107.8",",,,0","","","","","","","",""
"USC00182770","1979-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","17",",0","13",",0","3",",0","23",",0","7",",0","","","","","","","","","","","","","","","","","152",",,0,31,+","127",",,0,28,","46.5",",,0,21,","","","","","203.8",",,,0","303",",,,0","","","","","",""
"USC00182770","1979-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","10",",0","0",",0","28",",0","6",",0","","","","","","","","","","","","","","","","","660",",,0,18,","305",",,0,18,","21.3",",,0,24,","","","","","112.9",",,,0","607",",,,0","","","","","",""
"USC00182770","1979-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","6",",0","0",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","127",",,0,02,+","0",",,0,31,+","23.9",",,0,25,","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1979-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,10,","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1979-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","15",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,24,","","","","","121.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1979-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,04,","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1979-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,17,","","","","","107.3",",,,0","0",",,,0","","","","","",""
"USC00182770","1979-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","","","","","131.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1979-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","163.6",",,0,06,","","","","","282.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1979-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","","","","","173.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1979-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,03,","","","","","84.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1979-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,25,","","","","","47.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1980-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","6",",0","0",",0","11",",0","4",",0","","","","","","","","","","","","","","","","","102",",,0,10,+","51",",,0,06,+","15.2",",,0,15,","","","","","44.2",",,,0","152",",,,0","","","","","",""
"USC00182770","1980-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","2",",0","0",",0","4","1,0","2","2,0","","","","","","","","","","","","","","","","","25","1,,0,29,+","25","2,,0,29,+","8.1",",,0,22,","","","","","18.4",",,,0","50","2,,,0","","","","","",""
"USC00182770","1980-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","16","1,0","9","1,0","2","1,0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,15,+","10",",,0,14,","34.0","1,,0,14,","","","","","143.7","1,,,0","21",",,,0","","","","","",""
"USC00182770","1980-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,09,","","","","","122.2",",,,0","0",",,,0","","","","","",""
"USC00182770","1980-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,21,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1980-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,16,","","","","","101.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1980-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","","","","","93.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1980-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,12,","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1980-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,03,","","","","","56.9",",,,0","0",",,,0","","","","","",""
