"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00012245","2008-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","1,0","23","1,0","0","1,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,08,","29.4","1,0,01,","95.7","3,,,0","","","","","","","","","15.0",",,,0","0",",,,0","","","24.49","1,,,0","","","1207","2,,,0"
"USC00012245","2008-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","1.4","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","14",",0","0",",0","4","","-3.9","1,0,24,+","0",",,0,30,+","0",",,0,30,+","21.3",",,0,30,","26.7",",0,15,","70.7","3,,,0","","","202.8",",0","","","","","50.0",",,,0","0",",,,0","11.40","1,0","19.65",",,,0","3.16","1,,,0","1546",",,,0"
"USC00012245","2008-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","2.8","1,0","10",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","12",",0","0",",0","","","-6.7","1,0,05,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,16,","25.0",",0,20,","","","","","255.0",",0","","","","","159.9",",,,0","0",",,,0","9.81","1,0","16.96",",,,0","2.66","1,,,0","2990",",,,0"
"USC00012245","2009-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0","2,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","14","2,0","0","1,0","9","1,0","0","1,0","","","-7.8","2,0,23,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,07,","23.9","1,0,09,+","","","","","302.2","1,0","","","","","90.6",",,,0","0",",,,0","8.07","2,0","14.83","1,,,0","1.31","2,,,0","2597","1,,,0"
"USC00012245","2009-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.6","0","0.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","","","-7.2",",0,06,+","0",",,0,28,+","0",",,0,28,+","44.2",",,0,28,","24.4",",0,19,","","","","","264.3",",0","","","","","91.0",",,,0","0",",,,0","8.91",",0","16.68",",,,0","1.14",",,,0","2736",",,,0"
"USC00012245","2009-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","10.8","0","10.2","3,0","10","2,0","9","2,0","3","2,0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","16","2,0","0","2,0","","","-1.7","2,0,03,","0",",,0,31,+","0",",,0,31,+","95.0","2,,0,25,","27.2","2,0,11,+","","","","","130.5","2,0","","","","","297.5",",a,,0","0",",,,0","13.99","3,0","20.81","2,,,0","7.18","2,,,0","2736","3,,,0"
"USC00012245","2009-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","37.3","0","26.5","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","","","1.1","1,0,08,+","0",",,0,30,+","0",",,0,30,+","50.5",",,0,13,","31.1","1,0,24,","154.6","5,,,0","","","65.8","1,0","","","","","107.6",",,,0","0",",,,0","16.98","1,0","24.64","1,,,0","9.31","1,,,0","3136","3,,,0"
"USC00012245","2009-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","159.7","0","122.4","2,0","17",",0","16",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","9.4","1,0,18,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,24,","31.1","1,0,17,+","","","","","3.4","1,0","","","","","182.5",",,,0","0",",,,0","22.34","2,0","27.74","1,,,0","16.94","1,,,0","2215",",,,0"
"USC00012245","2009-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","414.6","0","254.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","15.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,14,","36.7",",0,28,","210.7","1,,,0","","","0.0",",0","","","","","44.2",",,,0","0",",,,0","26.83",",0","33.53",",,,0","20.13",",,,0","655",",,,0"
"USC00012245","2009-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","649.7","0","235.1","2,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","20",",0","1","","16.7","2,0,20,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,17,","36.1",",0,05,+","189.7",",,,0","0.0","0","0.0",",0","","","","","147.7",",,,0","0",",,,0","26.47","2,0","32.70",",,,0","20.24","2,,,0","1473","1,,,0"
"USC00012245","2009-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","845.9","0","196.2","3,0","14",",0","10",",0","5",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","13",",0","","","10.6","3,0,12,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,31,","35.0",",0,12,+","130.7","4,,,0","0.0","0","0.0",",0","","","","","251.1",",,,0","0",",,,0","25.42","3,0","31.16",",,,0","19.67","3,,,0","1240",",,,0"
"USC00012245","2009-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1013.8","0","167.9","1,0","14",",0","13",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","11.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,22,","31.7",",0,26,+","114.0","2,,,0","0.8","0","0.8",",0","","","","","157.6",",,,0","0",",,,0","24.07","1,0","28.78",",,,0","19.36","1,,,0","1398","1,,,0"
"USC00012245","2009-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1039.7","0","25.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","4.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,13,","31.7",",0,10,+","","","72.6","0","71.8",",0","","","","","115.6",",,,0","0",",,,0","16.85",",0","22.49",",,,0","11.22",",,,0","1882","1,,,0"
"USC00012245","2009-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1039.7","0","0.0","1,0","5",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","5","1,0","0","1,0","","","-1.1","1,0,29,+","0",",,0,30,+","0",",,0,30,+","87.4",",,0,11,","22.8","1,0,17,+","","","253.5","0","180.9","1,0","","","","","152.5",",,,0","0",",,,0","12.09","1,0","18.61","1,,,0","5.58","1,,,0","1667","3,,,0"
"USC00012245","2009-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1039.7","0","0.0","3,0","12",",0","11",",0","4",",0","0",",0","0",",0","0","3,0","13","3,0","0",",0","1",",0","0",",0","","","-3.3","3,0,30,+","0",",,0,31,+","0",",,0,31,+","50.0",",,0,02,","21.7",",0,09,","","","579.0","0","325.5",",0","","","","","223.3",",,,0","0",",,,0","6.63","3,0","12.62",",,,0","0.64","3,,,0","",""
"USC00012245","2010-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0","4,0","9",",0","7",",0","2",",0","","","0","1,0","0","4,0","20","4,0","3","4,0","1","4,0","0","4,0","","","-10.0","4,0,12,+","","","0","1,,0,31,+","43.4",",,0,25,","23.9","4,0,22,","","","994.7","0","415.7","4,0","","","","","135.5",",,,0","0","1,,,0","2.94","4,0","8.56","4,,,0","-2.69","4,,,0","2655","4,,,0"
"USC00012245","2010-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","0",",0","0",",0","","","-7.8","1,0,12,","0",",,0,28,+","0",",,0,28,+","88.9",",,0,05,","20.0",",0,23,+","","","1366.3","0","371.6",",0","","","","","139.4",",,,0","0",",,,0","4.50","1,0","10.84",",,,0","-1.83","1,,,0","2389","2,,,0"
"USC00012245","2010-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0","1,0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","14","1,0","0","1,0","","","-2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,10,","25.6","1,0,12,","","","1586.0","0","219.7","1,0","","","","","150.2",",,,0","0",",,,0","11.02","1,0","17.61","1,,,0","4.43",",,,0","3038",",,,0"
"USC00012245","2010-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","29.4","0","29.4",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,25,","31.1",",0,07,","165.6",",,,0","1618.9","0","32.9",",0","","","","","71.9",",,,0","0",",,,0","18.22",",0","25.96",",,,0","10.47",",,,0","1936",",,,0"
"USC00012245","2010-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","173.4","0","144.0","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","","","6.1","1,0,19,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,21,","33.9",",0,25,+","176.7","2,,,0","1622.8","0","3.9",",0","","","","","107.9",",,,0","0",",,,0","23.00","1,0","29.63",",,,0","16.37","1,,,0","1996","3,,,0"
"USC00012245","2010-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","461.4","0","288.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","17.8",",0,08,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,30,","37.2",",0,27,+","190.7","1,,,0","1622.8","0","0.0",",0","","","","","69.9",",,,0","0",",,,0","27.93",",0","34.13",",,,0","21.74",",,,0","982","2,,,0"
"USC00012245","2010-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","777.8","0","316.4",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","20.0",",0,05,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,28,","35.6",",0,28,+","165.1","4,,,0","0.0","0","0.0",",0","","","","","220.7",",,,0","0",",,,0","28.54",",0","34.04",",,,0","23.04",",,,0","1164","3,,,0"
"USC00012245","2010-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1043.8","0","266.0",",0","12",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,14,","37.2",",0,11,","196.5","4,,,0","0.0","0","0.0",",0","","","","","203.8",",,,0","0",",,,0","26.91",",0","32.88",",,,0","20.95",",,,0","1285",",,,0"
"USC00012245","2010-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1213.3","0","169.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,26,","36.1",",0,22,","161.5","1,,,0","8.8","0","8.8",",0","","","","","36.7",",,,0","0",",,,0","23.69",",0","31.79",",,,0","15.58",",,,0","1002",",,,0"
"USC00012245","2010-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1245.4","0","32.1","2,0","5",",0","4",",0","0",",0","","","0","1,0","0","1,0","0","1,0","0","2,0","28","2,0","0","2,0","","","0.6","1,0,08,","","","0","1,,0,31,+","24.4",",,0,28,","31.7","2,0,11,","127.3","1,,,0","50.9","0","42.1","2,0","","","","","64.3",",,,0","0","1,,,0","17.96","2,0","26.81","2,,,0","9.10","1,,,0","2621","1,,,0"
"USC00012245","2010-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1249.9","0","4.5","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","16",",0","0",",0","","","-2.2","1,0,28,+","0",",,0,30,+","0",",,0,30,+","32.3",",,0,16,","25.6",",0,25,+","78.5","4,,,0","204.7","0","153.8",",0","","","","","91.7",",,,0","0",",,,0","13.26","1,0","20.21",",,,0","6.30","1,,,0","1784","4,,,0"
"USC00012245","2010-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1249.9","0","0.0","3,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","3,0","2","3,0","0","3,0","2","","-7.2","1,0,29,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","21.7","3,0,16,","","","568.3","0","363.6","3,0","","","","","75.2",",,,0","0",",,,0","5.24","3,0","12.66","3,,,0","-2.18","1,,,0","",""
"USC00012245","2011-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","7","0.0","1,7","10","2,7","9","2,7","1","2,7","","","","","0","1,7","22","1,7","2","1,7","3","1,7","0","1,7","","","-8.3","1,7,28,+","","","","","45.7","2,,7,02,","23.3","1,7,30,","","","979.3","7","411.0","1,7","","","","","113.2",",a,,7","","","4.63","1,7","11.24","1,,,7","-1.98","1,,,7","",""
"USC00012245","2011-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","7","0.0",",7","7",",7","6",",7","1",",7","","","","","0",",7","14",",7","1",",7","13",",7","0",",7","","","-6.7",",7,12,+","","","","","38.1",",,7,02,","26.7",",7,28,","2123.0","5,,,7","1260.3","7","281.0",",7","","","","","96.2",",,,7","","","8.30",",7","16.45",",,,7","0.14",",,,7","",""
"USC00012245","2011-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","18.6","7","18.6",",7","9",",7","9",",7","5",",7","","","","","0",",7","5",",7","0",",7","20",",7","0",",7","","","-3.9",",7,01,","","","","","120.6",",,7,09,","29.4",",7,21,","1847.8","4,,,7","1397.4","7","137.1",",7","","","","","359.8",",,,7","","","14.51",",7","22.72",",,,7","6.30",",,,7","",""
"USC00012245","2011-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","83.5","7","64.9","1,K","7",",K","6",",K","2",",K","","","","","0","1,K","0","1,K","0","1,K","26","1,K","0","1,K","1","","3.9","1,K,08,+","","","","","29.0",",,K,05,","31.1","1,K,10,","148.5","4,,,K","1431.6","7","34.2","1,K","","","","","130.1",",,,K","","","19.39","1,K","26.64","1,,,K","12.14","1,,,K","2650","2,,,K"
"USC00012245","2011-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","195.9","7","112.4",",K","3",",K","3",",K","1",",K","","","","","0",",K","0",",K","0",",K","28",",K","11",",K","3","","6.7",",K,19,+","","","","","42.7",",,K,27,","33.9",",K,26,","190.8","3,,,K","1457.1","7","25.5",",K","","","","","74.7",",,,K","","","21.14",",K","28.72",",,,K","13.55",",,,K","2435","1,,,K"
"USC00012245","2011-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","422.9","7","227.0","3,K","4",",K","4",",K","0",",K","","","","","0","3,K","0","3,K","0",",K","30",",K","28",",K","","","9.4","3,K,23,","","","","","10.7",",,K,22,","37.2",",K,20,","201.5","3,,,K","1457.1","7","0.0",",K","","","","","29.2",",,,K","","","26.64","3,K","34.52",",,,K","18.77","3,,,K","1180",",,,K"
"USC00012245","2011-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","13",",7","9",",7","2",",7","","","0","1,7","","","","","0",",7","31",",7","27",",7","","","","","","","0","1,,7,31,+","44.2",",,7,29,","37.2",",7,13,+","2214.5",",,,7","","","","","","","","","163.9",",,,7","0","1,,,7","","","34.31",",,,7","","","",""
"USC00012245","2011-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","315.0",",7","3",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","17.2",",7,17,+","","","","","10.4",",,7,11,","37.8",",7,04,","1988.2",",,,7","","","0.0",",7","","","","","16.2",",,,7","","","28.49",",7","35.20",",,,7","21.79",",,,7","",""
"USC00012245","2011-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","133.9","1,7","7","1,7","6","1,7","4","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","6","1,7","","","11.7","1,7,10,+","","","","","91.4","1,,7,06,","36.7","1,7,04,","1888.9","1,,,7","","","0.3","1,7","","","","","218.3","1,,,7","","","22.94","1,7","29.62","1,,,7","16.26","1,,,7","",""
"USC00012245","2011-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","16.4",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","","","1.1",",7,31,+","","","","","4.6",",,7,14,","29.4",",7,18,+","1558.7","4,,,7","","","99.2",",7","","","","","8.6",",,,7","","","15.66",",7","23.17",",,,7","8.15",",,,7","",""
"USC00012245","2011-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","6.9","1,7","8",",7","8",",7","0",",7","","","0","4,7","0","1,7","4","1,7","0",",7","14",",7","0",",7","","","-2.2","1,7,12,","","","0","4,,7,30,+","19.8",",,7,16,","26.1",",7,17,","2415.6",",,,7","","","142.6",",7","","","","","84.3",",,,7","0","4,,,7","13.62","1,7","20.90",",,,7","6.34","1,,,7","",""
"USC00012245","2011-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","0.0",",7","8",",7","8",",7","3",",7","","","0","3,7","0",",7","14",",7","0",",7","10",",7","0",",7","","","-9.4",",7,09,","","","0","3,,7,31,+","50.8",",,7,23,","22.2",",7,21,","2511.5","1,,,7","","","296.2",",7","","","","","175.2",",,,7","0","3,,,7","8.78",",7","15.51",",,,7","2.05",",,,7","",""
"USC00012245","2012-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","7","0.0","1,7","10","1,7","8","1,7","2","1,7","","","0","5,7","0","1,7","16","1,7","0","1,7","6","1,7","0","1,7","","","-6.7","1,7,05,+","","","0","5,,7,31,+","33.8","1,,7,11,","23.3","1,7,26,","2342.0","1,,,7","","","264.9","1,7","","","","","141.1","1,,,7","0","5,,,7","9.50","1,7","17.52","1,,,7","1.48","1,,,7","",""
"USC00012245","2012-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","3.6","7","3.6",",7","9",",7","8",",7","1",",7","","","0","4,7","0",",7","7",",7","0",",7","12",",7","0",",7","","","-5.0",",7,14,+","","","0","4,,7,29,+","43.2",",,7,19,","27.2",",7,26,+","2324.2",",,,7","","","233.9",",7","","","","","135.1",",,,7","0","4,,,7","10.39",",7","17.43",",,,7","3.36",",,,7","",""
"USC00012245","2012-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","37.2","7","33.6","1,7","9",",7","5",",7","3",",7","","","0","3,7","0","1,7","1","1,7","0",",7","25",",7","0",",7","","","-1.1","1,7,25,","","","0","3,,7,31,+","124.5",",,7,03,","29.4",",7,20,+","2669.5",",,,7","","","89.6",",7","","","","","262.9",",,,7","0","3,,,7","16.50","1,7","24.48",",,,7","8.53","1,,,7","",""
"USC00012245","2012-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","76.5","7","39.3",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","","","2.2",",7,10,","","","","","13.0",",,7,18,","30.0",",7,30,+","1611.8",",,,7","","","53.7",",7","","","","","25.7",",,,7","","","17.85",",7","25.39",",,,7","10.32",",,,7","",""
"USC00012245","2012-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","9",",7","8",",7","0",",7","","","","","","","","","0",",7","31",",7","8",",7","","","","","","","","","22.6",",,7,13,","35.0",",7,26,","2187.2",",,,7","","","","","","","","","52.1",",,,7","","","","","29.73",",,,7","","","",""
"USC00012245","2012-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","5","2,7","4","2,7","0","2,7","","","","","","","","","0","2,7","28","2,7","14","2,7","","","","","","","","","12.7","2,,7,12,","38.3","2,7,29,","1606.7","2,,,7","","","","","","","","","38.1","2,,,7","","","","","31.64","2,,,7","","","",""
"USC00012245","2012-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","257.6","2,7","10",",7","9",",7","1",",7","","","0","5,7","0","2,7","0","2,7","0",",7","31",",7","23",",7","","","16.1","2,7,12,+","","","0","5,,7,31,+","48.3",",,7,15,","37.8",",7,06,+","2460.5","1,,,7","0.0","7","0.0",",7","","","","","144.8",",,,7","0","5,,,7","27.22","2,7","33.60",",,,7","20.83","2,,,7","",""
"USC00012245","2012-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","12",",7","11",",7","2",",7","","","","","","","","","0",",7","31",",7","9",",7","","","","","","","","","55.1",",,7,10,","35.6",",7,02,","2837.2",",,,7","","","","","","","","","205.9",",,,7","","","","","30.65",",,,7","","","",""
"USC00012245","2012-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","7","2,7","7","2,7","1","2,7","","","0","5,7","","","","","0","2,7","28","2,7","4","2,7","","","","","","","0","5,,7,30,+","32.3","2,,7,05,","32.8","2,7,08,","1980.8","2,,,7","","","","","","","","","79.5","2,,,7","0","5,,,7","","","28.63","2,,,7","","","",""
"USC00012245","2012-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","3","1,7","3","1,7","1","1,7","","","","","","","","","0","1,7","26","1,7","0","1,7","","","","","","","","","30.7","1,,7,01,","28.3","1,7,14,+","2263.8","1,,,7","","","","","","","","","42.4","1,,,7","","","","","23.85","1,,,7","","","",""
"USC00012245","2012-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","1.7",",7","5",",7","4",",7","0",",7","","","0","3,7","0",",7","4",",7","0",",7","8",",7","0",",7","","","-3.3",",7,26,","","","0","3,,7,30,+","14.5",",,7,13,","28.3",",7,04,","3037.4",",,,7","","","228.7",",7","","","","","38.6",",,,7","0","3,,,7","10.77",",7","18.43",",,,7","3.10",",,,7","",""
"USC00012245","2012-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","0.0",",7","10",",7","9",",7","2",",7","","","0","4,7","0",",7","10",",7","0",",7","7",",7","0",",7","","","-3.9",",7,23,+","","","0","4,,7,31,+","84.8",",,7,26,","23.3",",7,10,+","2453.5","1,,,7","","","240.8",",7","","","","","181.8",",,,7","0","4,,,7","10.57",",7","17.42",",,,7","3.71",",,,7","",""
"USC00012245","2013-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","6.7","7","6.7",",7","15",",7","10",",7","4",",7","","","","","0",",7","13",",7","0",",7","9",",7","0",",7","","","-2.2",",7,09,+","","","","","62.0",",,7,31,","25.0",",7,31,+","2303.4",",,,7","","","278.1",",7","","","","","195.7",",,,7","","","9.58",",7","15.20",",,,7","3.95",",,,7","",""
"USC00012245","2013-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","6.7","7","0.0","1,7","11","1,7","8","1,7","4","1,7","","","0","4,7","0","1,7","6","1,7","0","1,7","1","1,7","0","1,7","","","-3.9","1,7,18,+","","","0","4,,7,28,+","71.1","1,,7,11,","25.0","1,7,01,","1584.2","1,,,7","","","250.3","1,7","","","","","261.3","1,,,7","0","4,,,7","9.06","1,7","15.47","1,,,7","2.65","1,,,7","",""
"USC00012245","2013-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","8.4","7","1.7",",7","7",",7","6",",7","2",",7","","","","","0",",7","12",",7","0",",7","9",",7","0",",7","","","-3.3",",7,13,","","","","","29.5",",,7,23,","27.2",",7,19,","1852.3",",,,7","","","267.5",",7","","","","","100.3",",,,7","","","9.76",",7","17.33",",,,7","2.19",",,,7","",""
"USC00012245","2013-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","35.5","7","27.1",",7","9",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","2.8",",7,03,","","","","","32.5",",,7,12,","30.0",",7,18,+","","","","","77.5",",7","","","","","118.6",",,,7","","","16.65",",7","23.83",",,,7","9.47",",,,7","",""
"USC00012245","2013-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","117.5","7","82.0",",7","8",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","5.6",",7,08,+","","","","","34.8",",,7,04,","31.7",",7,30,+","","","","","36.8",",7","","","","","95.9",",,,7","","","19.79",",7","26.89",",,,7","12.69",",,,7","",""
"USC00012245","2013-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","333.7","7","216.2",",7","11",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","10",",7","","","17.8",",7,12,+","","","","","68.1",",,7,06,","33.9",",7,13,","","","","","0.0",",7","","","","","192.6",",,,7","","","25.54",",7","31.05",",,,7","20.02",",,,7","",""
