"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012918","1987-08","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1257.9","0","347.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","4","","","","5","","22.2",",0,30,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,30,","36.1",",0,27,+","0.0","0","0.0",",0","79.9",",,,0","","","0",",,,0","29.54",",0","34.32",",,,0","24.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1987-09","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1495.8","0","237.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","6","","","","8","","15.0",",0,24,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,16,","35.0",",0,09,","0.0","0","0.0",",0","48.1",",,,0","","","0",",,,0","26.26",",0","31.08",",,,0","21.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1987-10","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1580.2","0","84.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","8","","2","","","","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,","30.0",",0,26,","5.3","0","5.3",",0","19.1",",,,0","","","0",",,,0","20.88",",0","26.51",",,,0","15.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1987-11","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1613.9","0","33.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","9","","","","3","","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,25,","30.0",",0,05,","99.5","0","94.2",",0","80.4",",,,0","","","0",",,,0","16.32",",0","21.66",",,,0","10.97",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1987-12","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1623.7","0","9.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","21","","5","","1","","1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,21,","26.1",",0,14,","249.8","0","150.3",",0","83.2",",,,0","","","0",",,,0","13.80",",0","18.36",",,,0","9.23",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1988-01","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","3.9","0","3.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","12","","3","","","","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,06,","25.0",",0,31,+","524.9","0","275.1",",0","29.0",",,,0","","","0",",,,0","9.59",",0","14.39",",,,0","4.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1988-02","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","12.0","0","8.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","15","","","","1","","-3.3",",0,12,","0",",T,0,10,","0",",T,0,07,","5.1",",,0,05,","26.7",",0,29,","697.6","0","172.7",",0","16.1",",,,0","","","0",",T,,0","12.66",",0","17.57",",,,0","7.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1988-03","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","41.2","0","29.2",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","16","","4","","3","","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,17,","29.4",",0,26,","787.9","0","90.3",",0","127.6",",,,0","","","0",",,,0","16.36",",0","21.53",",,,0","11.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1988-04","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","110.7","0","69.5",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","17","","4","","1","","5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,29,","31.7",",0,26,","802.3","0","14.4",",0","56.0",",,,0","","","0",",,,0","20.17",",0","25.67",",,,0","14.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1988-05","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","270.6","0","159.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","16","","3","","1","","13.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,21,","32.8",",0,24,+","802.3","0","0.0",",0","12.5",",,,0","","","0",",,,0","23.49",",0","28.72",",,,0","18.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1988-06","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","524.8","0","254.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","12","","1","","7","","18.3",",0,02,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,03,","33.9",",0,28,+","802.3","0","0.0",",0","66.9",",,,0","","","0",",,,0","26.81",",0","31.82",",,,0","21.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1988-07","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","831.7","0","306.9",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","3","","","","10","","21.1",",0,23,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,20,","35.6",",0,18,","0.0","0","0.0",",0","96.8",",,,0","","","0",",,,0","28.23",",0","32.57",",,,0","23.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1988-08","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1175.8","0","344.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","3","","","","10","","22.8",",0,27,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,02,","37.8",",0,08,","0.0","0","0.0",",0","29.7",",,,0","","","0",",,,0","29.43",",0","34.14",",,,0","24.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1988-09","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1428.5","0","252.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","8","","","","5","","18.3",",0,08,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,03,","33.9",",0,25,+","0.0","0","0.0",",0","109.7",",,,0","","","0",",,,0","26.76",",0","31.24",",,,0","22.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1988-10","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1553.2","0","124.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","12","","3","","4","","12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,09,","30.6",",0,23,+","0.8","0","0.8",",0","74.8",",,,0","","","0",",,,0","22.33",",0","27.32",",,,0","17.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1988-11","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1630.5","0","77.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","13","","1","","1","","4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,10,","31.1",",0,04,","54.7","0","53.9",",0","28.4",",,,0","","","0",",,,0","19.12",",0","24.52",",,,0","13.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1988-12","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1643.2","0","12.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13","","3","","1","","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,27,","25.6",",0,22,","207.3","0","152.6",",0","29.8",",,,0","","","0",",,,0","13.82",",0","19.00",",,,0","8.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1989-01","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","20.6","0","20.6","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","24","","3","","3","","0.6","1,0,15,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,18,","27.8",",0,03,","330.3","0","123.0",",0","161.5",",,,0","","","0",",,,0","14.90","1,0","19.23",",,,0","10.57","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1989-02","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","41.7","0","21.1",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","4",",0","11",",0","0",",0","16","","","","","","-4.4",",0,04,","0",",,0,28,+","0",",,0,28,+","6.4",",,0,20,","27.2",",0,01,","531.0","0","200.7",",0","15.4",",,,0","","","0",",,,0","11.92",",0","15.69",",,,0","8.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1989-03","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","91.7","0","50.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","1",",0","17","","3","","4","","-3.3",",0,06,","0",",,0,31,+","0",",T,0,05,","29.2",",,0,21,","32.2",",0,30,","643.2","0","112.2",",0","52.6",",,,0","","","0",",T,,0","16.33",",0","21.65",",,,0","11.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1989-04","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","191.7","0","100.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","18","","2","","4","","6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,30,","30.6",",0,29,","669.5","0","26.3",",0","36.4",",,,0","","","0",",,,0","20.79",",0","25.51",",,,0","16.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1989-05","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","413.4","0","221.7",",0","9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","20","","3","","8","","16.7",",0,06,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,17,","33.3",",0,28,","669.5","0","0.0",",0","157.8",",,,0","","","0",",,,0","25.49",",0","29.87",",,,0","21.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1989-06","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","661.8","0","248.4",",0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","10","","","","7","","17.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","183.9",",,0,26,","34.4",",0,19,","669.5","0","0.0",",0","440.6",",,,0","","","0",",,,0","26.61",",0","30.30",",,,0","22.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1989-07","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","963.6","0","301.8",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","12","","1","","11","","21.1",",0,21,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,19,","35.0",",0,19,","0.0","0","0.0",",0","57.9",",,,0","","","0",",,,0","28.07",",0","32.01",",,,0","24.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1989-08","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1257.4","0","293.8",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","4","","","","5","","18.9",",0,09,","0",",,0,31,+","0",",T,0,01,","217.9",",,0,01,","35.0",",0,28,","0.0","0","0.0",",0","252.7",",,,0","","","0",",T,,0","27.81",",0","31.86",",,,0","23.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1989-09","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1473.2","0","215.8","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","11",",0","2","","","","3","","12.8","1,0,25,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,13,","36.1",",0,02,","0.0","0","0.0",",0","14.3",",,,0","","","0",",,,0","25.77","1,0","30.51",",,,0","21.02","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1989-10","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1605.5","0","132.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","17","","3","","3","","2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,29,","32.8",",0,06,+","23.4","0","23.4",",0","86.3",",,,0","","","0",",,,0","21.85",",0","27.56",",,,0","16.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1989-11","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1663.3","0","57.8",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","13","","3","","2","","4.4",",0,24,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,28,","31.1",",0,08,","91.1","0","67.7",",0","64.2",",,,0","","","0",",,,0","18.00",",0","22.58",",,,0","13.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1989-12","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","1665.3","0","2.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","6",",0","0",",0","13","","4","","","","-12.8",",0,23,","0",",T,0,25,+","0",",T,0,22,+","4.1",",,0,31,","25.0",",0,06,","424.8","0","333.7",",0","15.1",",,,0","","","0",",T,,0","7.63",",0","13.11",",,,0","2.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1990-02","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","12.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","16","","4","","6","","5.0",",0,04,","0",",,0,28,+","0",",,0,28,+","29.0",",,0,28,","26.7",",0,15,","","","80.8",",0","100.4",",,,0","","","0",",,,0","15.89",",0","20.54",",,,0","11.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1990-03","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","39.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","14","","1","","5","","6.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,29,","26.1",",0,09,+","","","54.4",",0","113.5",",,,0","","","0",",,,0","17.84",",0","22.05",",,,0","13.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1990-04","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","93.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","17","","1","","6","","8.3",",0,07,","0",",,0,30,+","0",",,0,30,+","65.0",",,0,26,","30.0",",0,30,","","","12.9",",0","111.0",",,,0","","","0",",,,0","21.02",",0","25.45",",,,0","16.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1990-05","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","220.9",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","10","","2","","4","","15.0",",0,07,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,08,","33.9",",0,31,+","","","0.0",",0","98.8",",,,0","","","0",",,,0","25.46",",0","29.34",",,,0","21.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1990-06","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","333.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","4","","23.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,27,","36.1",",0,25,+","","","0.0",",0","50.0",",,,0","","","0",",,,0","29.44",",0","34.29",",,,0","24.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1990-07","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","304.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","6","","","","10","","18.9",",0,14,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,06,","35.0",",0,08,+","0.0","0","0.0",",0","52.6",",,,0","","","0",",,,0","28.15",",0","32.54",",,,0","23.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1990-08","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","341.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","3","","","","12","","22.2",",0,11,+","0",",,0,31,+","0",",T,0,31,","29.5",",,0,31,","39.4",",0,27,","0.0","0","0.0",",0","43.0",",,,0","","","0",",T,,0","29.36",",0","34.60",",,,0","24.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1990-09","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","258.1",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","8","","","","9","","14.4",",0,24,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,13,","35.6",",0,05,","0.0","0","0.0",",0","124.5",",,,0","","","0",",,,0","26.94",",0","31.33",",,,0","22.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1990-10","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","102.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","8","","","","4","","8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,17,","33.3",",0,08,+","24.4","0","24.4",",0","71.9",",,,0","","","0",",,,0","20.86",",0","26.56",",,,0","15.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1990-11","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","48.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","18","","5","","1","","5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,08,","28.3",",0,03,","81.9","0","57.5",",0","77.2",",,,0","","","0",",,,0","18.04",",0","23.46",",,,0","12.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1990-12","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","28.0",",0","16",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","1",",0","16",",0","0",",0","21","","6","","1","","-6.1",",0,24,","0",",,0,31,+","0",",T,0,23,+","38.1",",,0,26,","27.2",",0,14,","281.3","0","199.4",",0","69.7",",,,0","","","0",",T,,0","12.80",",0","18.09",",,,0","7.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1991-01","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","0.0","0","0.0",",0","15",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21","","7","","7","","1.1",",0,01,","0",",,0,31,+","0",",T,0,14,","50.5",",,0,18,","21.1",",0,06,","515.1","0","233.8",",0","243.5",",,,0","","","0",",T,,0","10.79",",0","14.65",",,,0","6.94",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1991-02","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","7.4","0","7.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11","","1","","5","","3.3",",0,01,","0",",,0,28,+","0",",,0,28,+","65.8",",,0,04,","25.6",",0,14,","623.8","0","108.7",",0","146.4",",,,0","","","0",",,,0","14.72",",0","19.39",",,,0","10.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1991-03","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","58.5","0","51.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","15","","5","","2","","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,16,","28.3",",0,26,+","668.8","0","45.0",",0","47.0",",,,0","","","0",",,,0","18.53",",0","23.28",",,,0","13.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1991-04","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","198.7","0","140.2",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","21","","2","","8","","8.3",",0,01,","0",",,0,30,+","0",",T,0,17,+","75.9",",,0,05,","31.1",",0,26,+","671.3","0","2.5",",0","260.4",",,,0","","","0",",T,,0","22.92",",0","26.74",",,,0","19.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1991-05","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","429.9","0","231.2",",0","16",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19","","1","","8","","15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","108.2",",,0,08,","33.3",",0,26,","671.3","0","0.0",",0","217.7",",,,0","","","0",",,,0","25.79",",0","29.77",",,,0","21.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1991-06","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","714.3","0","284.4",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","12","","","","16","","21.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","72.4",",,0,07,","34.4",",0,30,","671.3","0","0.0",",0","275.6",",,,0","","","0",",,,0","27.81",",0","32.02",",,,0","23.61",",,,0","","","","","","","","","","","","","","","","","",""
