"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00355160","1991-11","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","389.0","0","0.0","4,0","16",",0","6",",0","0",",0","3",",0","0",",0","0","4,0","16","4,0","0",",0","0",",0","0",",0","","","","","-6.1","4,0,23,","25",",,0,26,+","13",",,0,24,","10.2",",,0,13,","16.1",",0,17,","","","667.6","0","","","402.6",",0","","","","","","","","","","","","","","","43.6",",,,0","13",",,,0","2.94","4,0","7.01",",,,0","-1.13","4,,,0","",""
"USC00355160","1991-12","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","389.0","0","0.0","1,0","6",",0","1",",0","0",",0","2","1,0","1","1,0","0","1,0","29","1,0","2",",0","0",",0","0",",0","","","","","-10.6","1,0,24,","25","1,,0,30,+","25","1,,0,29,","5.3",",,0,07,","11.7",",0,13,","","","1253.0","0","","","585.4",",0","","","","","","","","","","","","","","","11.1",",,,0","25","1,,,0","-1.17","1,0","3.43",",,,0","-5.76","1,,,0","",""
"USC00355160","1992-01","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","","","1","1,0","0","2,0","28","2,0","4","1,0","0","1,0","0","1,0","","","","","-10.0","2,0,21,","","","25","1,,0,14,","7.1",",,0,06,","11.7","1,0,26,","","","1798.5","0","","","545.5","1,0","","","","","","","","","","","","","","","14.8",",,,0","25","1,,,0","-0.45","2,0","3.43","1,,,0","-4.33","2,,,0","",""
"USC00355160","1992-02","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","0","0.0","2,0","8","2,0","3","2,0","0","2,0","0",",0","0",",0","0","2,0","19","2,0","0","1,0","0","1,0","0","1,0","","","","","-5.0","2,0,06,","0",",,0,29,+","0",",,0,29,+","13.7","2,,0,22,","17.8","1,0,26,","","","2166.8","0","","","368.3","1,0","","","","","","","","","","","","","","","34.5",",a,,0","0",",,,0","4.61","2,0","10.14","1,,,0","-0.92","2,,,0","",""
"USC00355160","1992-03","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","0","0.0","5,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","7","5,0","0",",0","1",",0","0",",0","","","","","-1.7","5,0,23,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","22.8",",0,31,","","","2401.5","0","","","234.7",",0","","","","","","","","","","","","","","","6.4",",,,0","0",",,,0","9.45","5,0","17.59",",,,0","1.30","5,,,0","",""
"USC00355160","1992-04","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","2.5","0","2.5","4,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","0",",0","13",",0","0",",0","","","","","-3.9","4,0,07,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,21,","29.4",",0,30,","157.2","3,,,0","2572.8","0","","","171.3",",0","","","","","","","","","5.90","4,,,0","","","21.57","4,,,0","18.8",",,,0","0",",,,0","12.16","4,0","20.47",",,,0","3.84","4,,,0","2890",",,,0"
"USC00355160","1992-05","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","3,0","28","3,0","6","3,0","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,20,","34.4","3,0,07,","278.8","2,,,0","","","","","","","","","","","","","","","9.16","2,,,0","","","27.87","2,,,0","5.3",",,,0","0",",,,0","","","28.59","3,,,0","","","3333","2,,,0"
"USC00355160","1992-06","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","108.5","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","11",",0","","","","","6.1","1,0,13,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,13,","37.8",",0,25,+","249.0",",,,0","","","","","22.8",",0","","","","","","","","","12.97",",,,0","","","29.93",",,,0","36.4",",,,0","0",",,,0","21.35","1,0","29.66",",,,0","13.04","1,,,0","2751",",,,0"
"USC00355160","1992-07","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","108.6","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","12",",0","","","","","5.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,01,","37.2",",0,29,+","266.8",",,,0","9.4","0","","","9.4",",0","","","","","","","","","12.87",",,,0","","","30.35",",,,0","9.1",",,,0","0",",,,0","21.67","1,0","30.37",",,,0","12.97","1,,,0","2689",",,,0"
"USC00355160","1992-08","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","166.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,23,","40.6",",0,15,","","","28.1","0","","","18.7",",0","","","","","","","","","","","","","","","0.3",",,,0","0",",,,0","23.11",",0","33.36",",,,0","12.86",",,,0","2541",",,,0"
"USC00355160","1992-09","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","16.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","","","","","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,25,","32.2",",0,01,","","","112.9","0","","","84.8",",0","","","","","","","","","","","","","","","2.3",",,,0","0",",,,0","16.05",",0","26.05",",,,0","6.04",",,,0","",""
"USC00355160","1992-10","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","5.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0",",0","13",",0","1",",0","","","","","-2.2","2,0,07,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","33.9",",0,02,","","","324.1","0","","","211.2",",0","","","","","","","","","","","","","","","24.2",",,,0","0",",,,0","11.27","2,0","20.24",",,,0","2.30","2,,,0","",""
"USC00355160","1992-11","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","0.0","1,0","10",",0","6",",0","0",",0","1","2,0","0",",0","0","1,0","16","1,0","3",",0","0",",0","0",",0","","","","","-11.1","1,0,26,","25","2,,0,28,","13",",,0,27,+","6.1",",,0,22,+","14.4",",0,02,","","","795.6","0","","","471.5",",0","","","","","","","","","","","","","","","29.2",",,,0","26",",,,0","2.03","1,0","6.05",",,,0","-2.00","1,,,0","",""
"USC00355160","1992-12","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","0.0","4,0","11",",0","4",",0","0",",0","31",",0","5",",0","3","4,0","27","4,0","14",",0","0",",0","0",",0","","","","","-23.9","4,0,06,","203",",,0,09,","114",",,0,02,","19.8",",,0,02,","8.3",",0,23,","","","1382.9","0","","","587.3",",0","","","","","","","","","","","","","","","38.4",",,,0","331",",,,0","-3.58","4,0","0.82",",,,0","-7.99","4,,,0","",""
"USC00355160","1993-01","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","0","0.0","2,0","11",",0","7",",0","0",",0","31",",0","7",",0","2","2,0","29","2,0","22",",0","0",",0","0",",0","","","","","-18.9","2,0,13,","381",",,0,20,+","203",",,0,09,","13.2",",,0,09,","6.1",",0,22,+","","","2074.6","0","","","691.7",",0","","","","","","","","","","","","","","","59.8",",,,0","573",",,,0","-5.48","2,0","-1.26",",,,0","-9.71","2,,,0","",""
"USC00355160","1993-02","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","28",",0","3",",0","2","1,0","27","1,0","15",",0","0",",0","0",",0","","","","","-18.9","1,0,28,+","254",",,0,26,+","76",",,0,24,+","8.6",",,0,24,","5.6",",0,15,+","","","2680.7","0","","","606.1",",0","","","","","","","","","","","","","","","26.0",",,,0","242",",,,0","-4.23","1,0","0.29",",,,0","-8.76","1,,,0","",""
"USC00355160","1993-03","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","0","0.0",",0","17",",0","8",",0","0",",0","16",",0","2",",0","0",",0","18",",0","4",",0","0",",0","0",",0","","","","","-13.9",",0,01,","254",",,0,03,","25",",,0,05,+","15.2",",,0,17,","17.2",",0,23,","","","3140.5","0","","","459.8",",0","","","","","","","","","","","","","","","61.2",",,,0","76",",,,0","3.50",",0","8.01",",,,0","-1.00",",,,0","",""
"USC00355160","1993-04","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","0","0.0","1,0","16",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","1",",0","0",",0","","","","","-1.1","1,0,13,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,04,","21.1",",0,22,","125.3",",,,0","3399.1","0","","","258.6",",0","","","","","","","","","4.41",",,,0","","","17.78",",,,0","65.0",",,,0","0",",,,0","9.42","1,0","15.93",",,,0","2.91","1,,,0","3127",",,,0"
"USC00355160","1993-05","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","38.7","0","38.7","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","2",",0","","","","","1.7","1,0,09,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","34.4",",0,12,","235.9",",,,0","3474.5","0","","","75.4",",0","","","","","","","","","10.25",",,,0","","","26.15",",,,0","17.8",",,,0","0",",,,0","17.19","1,0","25.37",",,,0","9.01","1,,,0","3316",",,,0"
"USC00355160","1993-06","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","68.4","0","29.7",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","","","2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","34.4",",0,27,+","185.6","1,,,0","3550.6","0","","","76.1",",0","","","","","","","","","10.27",",,,0","","","25.41",",,,0","39.5",",,,0","0",",,,0","16.79",",0","24.23",",,,0","9.35",",,,0","3232",",,,0"
"USC00355160","1993-07","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","94.2","0","25.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","6.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,23,","35.0",",0,29,","254.6",",,,0","22.2","0","","","22.2",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","18.45",",0","26.66",",,,0","10.23",",,,0","3443",",,,0"
"USC00355160","1993-08","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","166.5","0","72.3","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","","","","","3.3","1,0,27,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,16,","35.0","1,0,07,+","227.2","2,,,0","53.7","0","","","31.5","1,0","","","","","","","","","11.56","2,,,0","","","29.57","2,,,0","12.7",",,,0","0",",,,0","19.69","1,0","29.14","1,,,0","10.25","1,,,0","2447","2,,,0"
"USC00355160","1993-09","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","195.9","0","29.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,05,","199.8",",,,0","120.4","0","","","66.7",",0","","","","","","","","","7.93",",,,0","","","25.53",",,,0","0.0",",,,0","0",",,,0","17.09",",0","27.28",",,,0","6.90",",,,0","2424",",,,0"
"USC00355160","1993-10","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","196.2","0","0.3","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","9",",0","0",",0","","","","","-4.4","1,0,30,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","29.4",",0,02,+","111.2",",,,0","323.1","0","","","202.7",",0","","","","","","","","","4.82",",,,0","","","17.52",",,,0","20.4",",,,0","0",",,,0","11.50","1,0","19.62",",,,0","3.38","1,,,0","2047",",,,0"
"USC00355160","1993-11","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","196.2","0","0.0","2,0","2",",0","1",",0","0",",0","3",",0","1",",0","2","2,0","28","2,0","6",",0","0",",0","0",",0","","","","","-19.4","2,0,25,","25",",,0,25,+","25",",,0,23,","14.5",",,0,30,","17.2",",0,04,","","","843.3","0","","","520.2",",0","","","","","","","","","","","","","","","16.3",",,,0","25",",,,0","-0.34","2,0","6.69",",,,0","-7.38","2,,,0","",""
"USC00355160","1993-12","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","196.2","0","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","2",",0","0",",0","0",",0","","","","","-9.4","2,0,28,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","12.2",",0,11,","","","1346.1","0","","","502.8",",0","","","","","","","","","","","","","","","15.3",",,,0","0",",,,0","0.90","2,0","5.31",",,,0","-3.51","2,,,0","",""
"USC00355160","1994-01","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","","0.0","1,0","9",",0","5",",0","0",",0","6",",0","2",",0","0","1,0","27","1,0","7",",0","0",",0","0",",0","","","","","-8.3","1,0,31,","102",",,0,11,","51",",,0,11,+","6.4",",,0,09,","9.4",",0,30,","","","1889.2","","","","543.1",",0","","","","","","","","","","","","","","","30.6",",,,0","102",",,,0","0.22","1,0","3.02",",,,0","-2.57","1,,,0","",""
"USC00355160","1994-02","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","","0.0","1,0","8",",0","2",",0","0",",0","5",",0","0",",0","0","1,0","26","1,0","1","1,0","0","1,0","0","1,0","","","","","-10.0","1,0,05,","25",",,0,12,+","13",",,0,11,+","5.1",",,0,26,","12.2","1,0,28,","","","2377.9","","","","488.7","1,0","","","","","","","","","","","","","","","14.5",",,,0","52",",,,0","0.23","1,0","5.87","1,,,0","-5.41","1,,,0","",""
"USC00355160","1994-03","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","5",",0","0",",0","","","","","-8.3","1,0,19,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,31,","23.3",",0,29,+","","","2693.4","","","","315.5",",0","","","","","","","","","","","","","","","1.3",",,,0","0",",,,0","7.89","1,0","16.68",",,,0","-0.90","1,,,0","",""
"USC00355160","1994-04","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","6.7","","6.7","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","9",",0","0",",0","","","","","-1.7","1,0,08,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,24,","30.6",",0,19,","176.0","2,,,0","2886.4","","","","193.0",",0","","","","","","","","","5.25","1,,,0","","","20.61","1,,,0","26.0",",,,0","0",",,,0","11.87","1,0","19.70",",,,0","4.04","1,,,0","4010",",,,0"
"USC00355160","1994-05","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","28.8","","22.1","4,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","23",",0","1",",0","","","","","1.7","4,0,01,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,09,","32.8",",0,26,","206.9",",,,0","2956.6","","","","70.2",",0","","","","","","","","","9.42",",,,0","","","25.54",",,,0","41.1",",,,0","0",",,,0","16.52","4,0","24.04",",,,0","9.00","4,,,0","3007",",,,0"
"USC00355160","1994-06","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","99.2","","70.4","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","8",",0","","","","","2.2","2,0,08,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,01,","36.1",",0,23,+","251.3",",,,0","2999.9","","","","43.3",",0","","","","","","","","","11.01",",,,0","","","29.35",",,,0","1.8",",,,0","0",",,,0","19.41","2,0","28.19",",,,0","10.64","2,,,0","2687",",,,0"
"USC00355160","1994-07","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","314.7","","215.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,06,","41.1",",0,23,","340.8",",,,0","3.9","","","","3.9",",0","","","","","","","","","14.84",",,,0","","","33.75",",,,0","4.8",",,,0","0",",,,0","25.16",",0","34.76",",,,0","15.55",",,,0","2864",",,,0"
"USC00355160","1994-08","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","494.5","","179.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","27",",0","","","","","8.3","2,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,15,","307.2",",,,0","3.9","","","","0.0",",0","","","","","","","","","13.74",",,,0","","","32.87",",,,0","0.0",",,,0","0",",,,0","24.48","2,0","34.49",",,,0","14.48","2,,,0","2714",",,,0"
"USC00355160","1994-09","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","536.5","","42.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","6",",0","","","","","3.9","1,0,22,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,03,","33.9",",0,19,","220.9",",,,0","16.9","","","","13.0",",0","","","","","","","","","9.83",",,,0","","","27.59",",,,0","3.9",",,,0","0",",,,0","19.36","1,0","29.27",",,,0","9.45","1,,,0","2652",",,,0"
"USC00355160","1994-10","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","536.5","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","","","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","26.7",",0,01,","110.0",",,,0","272.3","","","","255.4",",0","","","","","","","","","3.61","1,,,0","","","17.41",",,,0","31.2",",,,0","0",",,,0","10.10",",0","18.14",",,,0","2.05",",,,0","3151",",,,0"
"USC00355160","1994-11","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","536.5","","0.0",",0","17",",0","8",",0","0",",0","14",",0","5",",0","1",",0","26",",0","7",",0","0",",0","0",",0","","","","","-18.3",",0,22,","178",",,0,18,","114",",,0,17,","11.4",",,0,05,","18.3",",0,01,","","","837.2","","","","564.9",",0","","","","","","","","","","","","","","","62.5",",,,0","317",",,,0","-0.50",",0","4.57",",,,0","-5.57",",,,0","",""
"USC00355160","1995-01","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","9",",0","1",",0","2",",0","26",",0","6",",0","0",",0","0",",0","","","","","-17.8",",0,04,+","203",",,0,08,+","102",",,0,07,","14.5",",,0,13,","12.2",",0,11,","","","","","","","568.9",",0","","","","","","","","","","","","","","","67.8",",,,0","115",",,,0","-0.02",",0","3.73",",,,0","-3.77",",,,0","",""
"USC00355160","1995-02","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","0","0.0","1,0","7",",0","0",",0","0",",0","2",",0","2",",0","0","1,0","17","1,0","1",",0","0",",0","0",",0","","","","","-9.4","1,0,12,","25",",,0,13,+","25",",,0,13,+","2.0",",,0,02,","18.3",",0,26,+","","","","","","","371.9",",0","","","","","","","","","","","","","","","7.2",",,,0","50",",,,0","4.70","1,0","10.60",",,,0","-1.20","1,,,0","",""
"USC00355160","1995-03","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","0","0.0","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","0",",0","0",",0","","","","","-5.0","1,0,07,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,19,","17.2",",0,31,+","","","","","","","364.7",",0","","","","","","","","","","","","","","","40.3",",,,0","0",",,,0","6.23","1,0","12.39",",,,0","0.07","1,,,0","",""
"USC00355160","1995-04","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","0","0.0","2,0","10","2,0","5","2,0","0","2,0","0","4,0","0","2,0","0","2,0","4","2,0","0","1,0","6","1,0","0","1,0","","","","","-3.9","2,0,15,","0","4,,0,30,+","0","2,,0,30,+","6.9","2,,0,07,","23.9","1,0,25,","128.0","3,,,0","","","","","243.2","1,0","","","","","","","","","4.00","3,,,0","","","18.56","1,,,0","29.6",",a,,0","0","2,,,0","9.64","2,0","16.69","1,,,0","2.59","2,,,0","3940","1,,,0"
"USC00355160","1995-05","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","8.4","0","8.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,06,+","32.2",",0,31,","212.7",",,,0","","","","","111.3",",0","","","","","","","","","8.49",",,,0","","","24.60",",,,0","35.7",",,,0","0",",,,0","15.01",",0","22.11",",,,0","7.92",",,,0","3792",",,,0"
"USC00355160","1995-07","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","145.8",",0","8",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","8.3",",0,31,","0","1,,0,31,+","0",",,0,31,+","11.7",",,0,13,","37.8",",0,29,","266.5",",,,0","7.0","0","","","7.0",",0","","","","","","","","","14.66",",,,0","","","31.61",",,,0","28.1",",,,0","0",",,,0","22.81",",0","31.54",",,,0","14.09",",,,0","2853",",,,0"
"USC00355160","1995-08","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","81.8","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","12",",0","","","","","5.6","2,0,14,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,17,","37.8",",0,06,","244.5",",,,0","27.9","0","","","20.9",",0","","","","","","","","","11.29",",,,0","","","30.12",",,,0","3.3",",,,0","0",",,,0","20.53","2,0","30.63",",,,0","10.43","2,,,0","2621",",,,0"
"USC00355160","1995-09","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","48.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","10",",0","","","","","-1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,05,","35.0",",0,02,","196.2",",,,0","73.4","0","","","45.5",",0","","","","","","","","","9.51",",,,0","","","26.63",",,,0","1.8",",,,0","0",",,,0","18.45",",0","28.45",",,,0","8.44",",,,0","2463",",,,0"
"USC00355160","1995-10","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","","","-5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,04,","22.2",",0,17,","93.1",",,,0","379.7","0","","","306.3",",0","","","","","","","","","2.63","1,,,0","","","15.32",",,,0","14.5",",,,0","0",",,,0","8.45",",0","17.19",",,,0","-0.29",",,,0","2837",",,,0"
