"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513910","1988-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,27,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,05,","","","","","101.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","135.9",",,0,07,","","","","","321.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,30,","","","","","104.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","82.6",",,0,05,","","","","","186.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","20",",0","16",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,08,","","","","","379.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,+","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,05,","","","","","10.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","18",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,23,","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,04,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,09,","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,16,","","","","","79.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,10,","","","","","121.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","19",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,01,","","","","","187.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","17",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","57.2",",,0,26,","","","","","189.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,02,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,14,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,04,","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,16,","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","","","","","15.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,17,","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,01,","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,24,","","","","","171.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","18",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,24,","","","","","167.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1991-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,28,","","","","","77.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1991-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","16.0",",,0,04,","","","","","49.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1991-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","21",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,09,","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1991-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,09,","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1991-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1991-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,07,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1991-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,11,","","","","","4.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1991-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,08,","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1991-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","","","","","63.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1991-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1991-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,23,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1991-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1992-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","95.3",",,0,15,","","","","","113.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1992-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","18.3",",,0,10,","","","","","48.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1992-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,19,","","","","","17.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1992-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,10,","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1992-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,+","","","","","58.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1992-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,08,","","","","","25.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1992-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","","","","","67.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1992-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1992-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,16,","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1992-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,12,","","","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1992-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","18",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,23,","","","","","143.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1992-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","","","","","98.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1993-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,02,","","","","","81.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1993-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","7.9",",,0,14,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1993-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,09,","","","","","51.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1993-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,20,","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1993-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,08,","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1993-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,26,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1993-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,23,","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1993-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,16,","","","","","24.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1993-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,16,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1993-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,26,","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1993-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","18",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,03,","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1993-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,05,","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1994-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,25,","","","","","48.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1994-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","14.7",",,0,05,","","","","","80.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1994-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","18",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","115.1",",,0,25,","","","","","252.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1994-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,22,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1994-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1994-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,25,","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1994-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1994-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,26,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1994-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,19,","","","","","22.4",",,,0","0",",,,0","","","","","",""
