"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN018091100","1970-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","15",",I","10",",I","5",",I","","","","","","","","","","","","","74.0",",,I,15,","","","","","299.2",",,,I","","","","","",""
"IN018091100","1970-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","7",",I","3",",I","","","","","","","","","","","","","64.0",",,I,03,","","","","","202.1",",,,I","","","","","",""
"IN018091100","1970-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,08,","","","","","1.1",",,,I","","","","","",""
"IN018091100","1970-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1970-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","2018-06","30.867","75.933","255.0","LUDHIANA, IN","","","369.4","4,S","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","24","4,S","21.3","4,S,17,","","","43.1","4,S,14,","0.0","4,S","","","32.54","4,S","38.64","4,,,S","26.45","4,,,S"
"IN018091100","2018-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","25","3,S","","","","","38.3","3,S,10,+","","","","","","","34.78","3,,,S","",""
"IN018091100","2018-10","30.867","75.933","255.0","LUDHIANA, IN","","","157.2","4,S","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","12","4,S","12.3","4,S,25,","","","33.0","4,S,04,+","0.0","4,S","","","24.16","4,S","31.55","4,,,S","16.76","4,,,S"
"IN018091100","2018-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","29.2","5,S,03,","","","","","","","27.42","5,,,S","",""
"IN018091100","2018-12","30.867","75.933","255.0","LUDHIANA, IN","","","0.0","5,S","","","","","","","0","5,S","0","5,S","0","5,S","15","5,S","0","5,S","1.4","5,S,22,","","","26.1","5,S,01,","121.7","5,S","","","13.65","5,S","21.80","5,,,S","5.50","5,,,S"
"IN018091100","2019-01","30.867","75.933","255.0","LUDHIANA, IN","0.0","S","0.0","3,S","","","","","","","0","3,S","0","3,S","0","3,S","5","3,S","0","3,S","4.1","3,S,16,","","","23.0","3,S,20,+","134.8","3,S","","","13.52","3,S","19.93","3,,,S","7.10","3,,,S"
"IN018091100","2019-02","30.867","75.933","255.0","LUDHIANA, IN","0.8","S","0.8","3,S","","","","","","","0","2,S","0","2,S","0","3,S","14","3,S","0","3,S","5.5","2,S,02,","","","25.1","3,S,22,","76.5","3,S","","","15.39","3,S","21.28","3,,,S","9.50","2,,,S"
"IN018091100","2019-03","30.867","75.933","255.0","LUDHIANA, IN","59.7","S","58.9","3,S","","","","","","","0","3,S","0","3,S","0","3,S","27","3,S","3","3,S","8.1","3,S,01,","","","33.3","3,S,31,+","17.1","3,S","","","19.82","3,S","26.83","3,,,S","12.82","3,,,S"
"IN018091100","2019-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","45.1","3,S,31,","","","","","","","39.23","3,,,S","",""
"IN018091100","2019-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","45.5","4,S,11,+","","","","","","","41.40","4,,,S","",""
"IN018091100","2019-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","22","4,S","","","","","39.7","4,S,01,","","","","","","","34.83","4,,,S","",""
"IN018091100","2019-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","24","4,S","","","","","35.7","4,S,28,+","","","","","","","34.29","4,,,S","",""
"IN018091100","2019-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","22","5,S","","","","","36.2","5,S,13,+","","","","","","","34.00","5,,,S","",""
"IN018091100","2019-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","15.1",",S,28,","","","","","","","","","","","","","18.23",",,,S"
"IN018091100","2019-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","9.1","1,S,21,","","","","","","","","","","","","","13.60","1,,,S"
"IN018091100","2019-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","3.8","4,S,11,","","","","","","","","","","","","","7.39","4,,,S"
"IN018091100","2020-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","0.3","2,S,01,","","","","","","","","","","","","","6.93","2,,,S"
"IN018091100","2020-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","2.7","2,S,03,","","","","","","","","","","","","","9.05","2,,,S"
"IN018091100","2020-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","7.0","3,S,15,","","","","","","","","","","","","","13.18","3,,,S"
"IN018091100","2020-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","18.4","2,S,04,","","","","","","","","","","","","","22.19","2,,,S"
"IN018091100","2020-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20.0","2,S,06,","","","","","","","","","","","","","25.98","2,,,S"
"IN018091100","2020-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","22.2","1,S,12,","","","","","","","","","","","","","26.47","1,,,S"
"IN018091100","2020-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","24.1","4,S,21,","","","","","","","","","","","","","26.49","4,,,S"
"IN018091100","2020-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","25","5,S","21.4","5,S,30,","","","36.6","5,S,17,","","","","","30.10","6,S","35.00","5,,,S","25.20","5,,,S"
"IN018091100","2020-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","11.2","1,S,29,","","","","","","","","","","","","","16.54","1,,,S"
"IN018091100","2020-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","6.4","1,S,22,","","","","","","","","","","","","","10.65","1,,,S"
"IN018091100","2020-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","1.6","1,S,29,+","","","","","","","","","","","","","7.26","1,,,S"
"IN018091100","2021-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","1.8","1,S,29,","","","","","","","","","","","","","7.30","1,,,S"
"IN018091100","2021-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","10.6","2,S,01,","","","","","","","","","","","","","16.06","2,,,S"
"IN018091100","2021-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","17.7","3,S,14,","","","","","","","","","","","","","22.78","3,,,S"
"IN018091100","2021-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20.9","3,S,26,+","","","","","","","","","","","","","24.97","3,,,S"
"IN018091100","2021-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","21.1","4,S,03,","","","","","","","","","","","","","27.07","4,,,S"
"IN018091100","2021-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","23.7","2,S,30,","","","","","","","","","","","","","26.22","2,,,S"
"IN018091100","2021-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","21.2","1,S,23,","","","","","","","","","","","","","24.66","1,,,S"
"IN018091100","2021-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","13.4","1,S,25,","","","","","","","","","","","","","19.34","1,,,S"
"IN018091100","2021-11","30.867","75.933","255.0","LUDHIANA, IN","","","21.3","5,S","","","","","","","0",",S","0",",S","0","5,S","25","5,S","0","5,S","7.6",",S,24,","","","30.0","5,S,01,","13.8","5,S","","","18.73","5,S","27.02","5,,,S","10.45",",,,S"
