"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094236","2008-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.9",",W","20.8","W","14.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","6",",W","0",",W","21",",W","2",",W","9","","2","","2","","-1.6",",W,11,","","","","","1.5",",,W,03,","33.9",",W,28,","4311.3","W","144.7",",W","1.5",",,,W","","","13.99",",W","23.42",",,,W","4.56",",,,W","","","300",",W","150",",W","","","13.4",",W","64.4",",W","",""
"USW00094236","2008-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.4",",W","57.5","W","36.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","7","","1","","2","","6.7",",W,30,+","","","","","1.3",",,W,22,","34.4",",W,09,","8.4","W","8.4",",W","1.3",",,,W","","","19.25",",W","28.82",",,,W","9.67",",,,W","","","140",",W","150",",W","","","25.0",",W","33.5",",W","",""
"USW00094236","2008-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","103.4","W","45.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","4","","","","5","","1.1",",W,31,","","","","","5.8",",,W,06,","36.1",",W,15,+","47.9","W","39.5",",W","7.6",",,,W","","","18.54",",W","28.07",",,,W","9.01",",,,W","","","320",",W","340",",W","","","13.4",",W","17.0",",W","",""
"USW00094236","2008-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.0","1,W","108.9","W","5.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","26",",W","1",",W","3","","1","","","","-1.0",",W,22,","","","","","0.0",",T,W,30,+","32.2",",W,15,","145.1","W","97.2",",W","0.0",",T,,W","","","15.28",",W","25.88",",,,W","4.67",",,,W","","","210",",W","200",",W","","","17.4",",W","22.8",",W","",""
"USW00094236","2008-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","108.9","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","19",",W","0",",W","7",",W","0",",W","13","","3","","","","-6.6",",W,12,","","","","","6.9",",,W,03,","23.9",",W,01,","442.9","W","297.8",",W","10.7",",,,W","","","8.73",",W","17.55",",,,W","-0.10",",,,W","","","190",",W","180",",W","","","13.9",",W","19.2",",W","",""
"USW00094236","2008-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.0",",W","108.9","W","0.0","1,W","11",",W","3",",W","0",",W","","","","","0",",W","22",",W","0","1,W","0","1,W","0","1,W","26","","8","","","","-7.1",",W,28,+","","","","","10.4",",,W,05,","18.3","1,W,17,","852.1","W","409.2","1,W","30.0",",,,W","","","4.36","1,W","10.62","1,,,W","-1.90",",,,W","","","240",",W","220",",W","","","12.5",",W","17.0",",W","",""
"USW00094236","2008-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.6",",W","108.9","W","0.0",",W","13",",W","3",",W","0",",W","","","","","4",",W","31",",W","10",",W","0",",W","0",",W","23","","7","","","","-21.0",",W,17,","","","","","6.9",",,W,24,","13.9",",W,01,","1511.4","W","659.3",",W","26.1",",,,W","","","-2.93",",W","2.69",",,,W","-8.56",",,,W","","","300",",W","280",",W","","","13.9",",W","16.5",",W","",""
"USW00094236","2009-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","1.9",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","","","","","0",",W","29",",W","4",",W","0",",W","0",",W","17","","5","","","","-11.0",",W,04,","","","","","6.1",",,W,02,","10.6",",W,31,+","2071.2","W","559.8",",W","15.6",",,,W","","","0.28",",W","5.74",",,,W","-5.19",",,,W","","","280",",W","290",",W","","","13.0",",W","16.1",",W","",""
"USW00094236","2009-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.4",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","24",",W","1",",W","0",",W","0",",W","11","","1","","","","-11.6",",W,11,","","","","","9.4",",,W,22,","16.7",",W,03,","2525.0","W","453.8",",W","21.3",",,,W","","","2.13",",W","7.61",",,,W","-3.36",",,,W","","","170",",W","140",",W","","","13.4",",W","16.5",",W","",""
"USW00094236","2009-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.7","1,W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","","","","","0",",W","26",",W","0",",W","0",",W","0",",W","10","","2","","","","-9.9",",W,09,","","","","","20.8",",,W,02,","16.7",",W,27,","3013.7","W","488.7",",W","34.2",",,,W","","","2.57",",W","8.61",",,,W","-3.48",",,,W","","","290",",W","260",",W","","","16.5",",W","23.3",",W","",""
"USW00094236","2009-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.3",",W","0.0","W","0.0",",W","6","1,W","2","1,W","0","1,W","","","","","0",",W","22",",W","0",",W","4",",W","0",",W","8","","","","","","-10.5",",W,04,","","","","","6.3","1,,W,09,","27.8",",W,21,","3388.1","W","374.4",",W","14.8","1,,,W","","","5.85",",W","13.81",",,,W","-2.11",",,,W","","","10",",W","170",",W","","","13.4",",W","16.5",",W","",""
"USW00094236","2009-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.1",",W","1.9","W","1.9",",W","12",",W","6",",W","0",",W","","","","","0",",W","5",",W","0",",W","16",",W","0",",W","3","","","","4","","-3.2",",W,08,","","","","","8.4",",,W,02,","31.1",",W,17,","3576.9","W","188.8",",W","33.4",",,,W","","","12.30",",W","20.73",",,,W","3.88",",,,W","","","330",",W","330",",W","","","13.9",",W","17.4",",W","",""
"USW00094236","2009-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.6",",W","7.0","W","5.1",",W","12",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","12","","","","9","","0.6",",W,22,","","","","","12.4",",,W,05,","31.7",",W,28,","3689.3","W","112.4",",W","42.6",",,,W","","","14.76",",W","22.48",",,,W","7.03",",,,W","","","200",",W","200",",W","","","11.6",",W","15.7",",W","",""
"USW00094236","2009-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.1",",W","90.3","W","83.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","5","","","","3","","3.3",",W,08,","","","","","0.8",",,W,03,","35.6",",W,29,","26.3","W","26.3",",W","0.8",",,,W","","","20.17",",W","30.25",",,,W","10.09",",,,W","","","340",",W","290",",W","","","13.0",",W","16.1",",W","",""
"USW00094236","2009-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.2",",W","120.6","W","30.3","1,W","4",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","29",",W","3",",W","7","","1","","3","","2.8","1,W,08,","","","","","4.3",",,W,06,","35.0",",W,19,","70.6","W","44.3",",W","8.6",",,,W","","","17.92","1,W","27.75",",,,W","8.09","1,,,W","","","330",",W","150",",W","","","14.3",",W","25.9",",W","",""
"USW00094236","2009-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.0",",W","125.9","W","5.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","27",",W","3",",W","6","","","","1","","-2.7",",W,30,","","","","","0.0",",T,W,25,+","33.3",",W,11,","154.2","W","83.6",",W","0.0",",T,,W","","","15.72",",W","26.46",",,,W","4.98",",,,W","","","190",",W","200",",W","","","12.5",",W","16.5",",W","",""
"USW00094236","2009-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","125.9","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","19",",W","0",",W","5",",W","0",",W","16","","6","","","","-6.0",",W,28,","","","","","3.3",",,W,14,","21.7",",W,17,+","492.4","W","338.2",",W","8.1",",,,W","","","7.42",",W","15.15",",,,W","-0.30",",,,W","","","330",",W","280",",W","","","14.3",",W","17.4",",W","",""
"USW00094236","2009-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.6",",W","125.9","W","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","29",",W","0",",W","1",",W","0",",W","22","","4","","","","-11.0",",W,13,","","","","","7.6",",,W,27,","21.1",",W,04,","977.1","W","484.7",",W","22.1",",,,W","","","2.18",",W","8.76",",,,W","-4.41",",,,W","","","190",",W","190",",W","","","19.2",",W","24.6",",W","",""
"USW00094236","2009-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.1","1,W","125.9","W","0.0",",W","13","1,W","4","1,W","0","1,W","","","","","4",",W","30",",W","11",",W","0",",W","0",",W","23","","9","","","","-22.1",",W,08,","","","","","5.1","1,,W,12,","8.9",",W,19,","1646.7","W","669.6",",W","19.9","1,,,W","","","-3.27",",W","2.27",",,,W","-8.80",",,,W","","","180","1,W","160","1,W","","","13.0","1,W","16.1","1,W","",""
"USW00094236","2010-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.4",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","","","","","0",",W","19",",W","1",",W","0",",W","0",",W","22","","8","","","","-6.6",",W,23,","","","","","6.9",",,W,01,","11.7",",W,15,","2133.6","W","486.9",",W","34.7",",,,W","","","2.63",",W","5.98",",,,W","-0.73",",,,W","","","190",",W","190",",W","","","18.3",",W","22.8",",W","",""
"USW00094236","2010-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.6",",W","0.0","W","0.0",",W","12",",W","1",",W","0",",W","","","","","0",",W","24",",W","0",",W","0",",W","0",",W","13","","4","","","","-9.3",",W,22,","","","","","3.3",",,W,26,","13.3",",W,17,","2570.0","W","436.4",",W","12.0",",,,W","","","2.75",",W","7.73",",,,W","-2.23",",,,W","","","170",",W","170",",W","","","14.3",",W","17.4",",W","",""
"USW00094236","2010-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.9",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","26",",W","0",",W","0",",W","0",",W","10","","1","","","","-12.1",",W,09,","","","","","3.6",",,W,29,","18.9",",W,20,","3036.0","W","466.0",",W","10.3",",,,W","","","3.30",",W","10.49",",,,W","-3.89",",,,W","","","200",",W","220",",W","","","18.3",",W","23.7",",W","",""
"USW00094236","2010-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","4.1","3,W","0.0","W","0.0",",W","12",",W","4",",W","0",",W","","","","","0",",W","24",",W","0",",W","1",",W","0",",W","13","","1","","","","-11.0",",W,05,","","","","","17.8",",,W,27,","21.1",",W,18,","3450.1","W","414.1",",W","37.3",",,,W","","","4.53",",W","11.32",",,,W","-2.26",",,,W","","","180",",W","180",",W","","","16.5",",W","21.0",",W","",""
"USW00094236","2010-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.4","1,W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","14",",W","0",",W","3",",W","0",",W","4","","1","","","","-7.7",",W,06,","","","","","7.1",",,W,10,","23.3",",W,15,","3787.9","W","337.8",",W","18.4",",,,W","","","7.44",",W","14.45",",,,W","0.42",",,,W","","","210",",W","180",",W","","","15.7",",W","19.2",",W","",""
"USW00094236","2010-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","2.5","W","2.5",",W","6",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","17",",W","0",",W","6","","","","2","","0.0",",W,11,","","","","","4.3",",,W,02,","30.0",",W,28,+","3922.3","W","134.4",",W","14.0",",,,W","","","13.94",",W","22.22",",,,W","5.65",",,,W","","","340",",W","320",",W","","","13.4",",W","16.5",",W","",""
"USW00094236","2010-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.6",",W","61.3","W","58.8",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","5","","1.1",",W,03,","","","","","4.8",",,W,07,","35.0",",W,24,","22.0","W","22.0",",W","5.3",",,,W","","","19.52",",W","30.00",",,,W","9.04",",,,W","","","220",",W","350",",W","","","13.0",",W","19.7",",W","",""
"USW00094236","2010-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.4",",W","89.3","W","28.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","28",",W","4",",W","5","","1","","2","","-0.5",",W,31,","","","","","3.3",",,W,24,","34.4",",W,25,","75.8","W","53.8",",W","6.9",",,,W","","","17.50",",W","27.66",",,,W","7.34",",,,W","","","320",",W","330",",W","","","13.9",",W","16.5",",W","",""
"USW00094236","2010-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","1.8",",W","93.2","W","3.9",",W","2",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","23",",W","1",",W","8","","3","","1","","-2.7",",W,10,","","","","","1.0",",,W,18,","32.2",",W,03,","211.0","W","135.2",",W","1.3",",,,W","","","13.96",",W","24.65",",,,W","3.27",",,,W","","","280",",W","280",",W","","","11.2",",W","13.9",",W","",""
"USW00094236","2010-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.8",",W","93.2","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","11",",W","0",",W","10",",W","0",",W","9","","2","","","","-6.6",",W,27,","","","","","12.2",",,W,24,","31.1",",W,01,","477.4","W","266.4",",W","31.7",",,,W","","","9.74",",W","17.67",",,,W","1.81",",,,W","","","280",",W","270",",W","","","13.9",",W","17.4",",W","",""
"USW00094236","2010-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","93.2","W","0.0",",W","8",",W","4",",W","0",",W","","","","","2",",W","25",",W","5",",W","0",",W","0",",W","20","","6","","","","-19.9",",W,24,","","","","","12.2",",,W,07,","20.0",",W,03,","995.3","W","517.9",",W","31.6",",,,W","","","1.07",",W","7.13",",,,W","-4.99",",,,W","","","280",",W","260",",W","","","14.3",",W","19.2",",W","",""
"USW00094236","2010-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.5",",W","93.2","W","0.0",",W","17",",W","6",",W","0",",W","","","","","0",",W","24",",W","3",",W","0",",W","0",",W","25","","9","","","","-17.1",",W,31,","","","","","17.8",",,W,02,","12.8",",W,12,","1535.5","W","540.2",",W","66.7",",,,W","","","0.91",",W","4.75",",,,W","-2.94",",,,W","","","180",",W","170",",W","","","17.0",",W","20.1",",W","",""
"USW00094236","2011-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","1.5",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","28",",W","8",",W","0",",W","0",",W","17","","8","","","","-15.5",",W,09,","","","","","10.2",",,W,13,","12.2",",W,28,","2122.1","W","586.6",",W","16.8",",,,W","","","-0.59",",W","5.17",",,,W","-6.35",",,,W","","","270",",W","280",",W","","","12.5",",W","14.3",",W","",""
"USW00094236","2011-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.6",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","1",",W","27",",W","7",",W","0",",W","0",",W","15","","3","","","","-19.9",",W,26,","","","","","7.9",",,W,15,","15.6",",W,12,","2656.3","W","534.2",",W","16.3",",,,W","","","-0.75",",W","5.18",",,,W","-6.68",",,,W","","","190",",W","190",",W","","","19.7",",W","25.9",",W","",""
"USW00094236","2011-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","4.7",",W","0.0","W","0.0",",W","16",",W","6",",W","0",",W","","","","","0",",W","24",",W","0",",W","0",",W","0",",W","20","","1","","","","-4.9",",W,17,","","","","","14.5",",,W,15,","18.9",",W,31,","3129.2","W","472.9",",W","44.6",",,,W","","","3.08",",W","7.50",",,,W","-1.35",",,,W","","","180",",W","180",",W","","","19.7",",W","24.1",",W","",""
"USW00094236","2011-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.7",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","","","","","0",",W","23",",W","0",",W","1",",W","0",",W","11","","1","","","","-7.7",",W,03,","","","","","11.7",",,W,20,","21.1",",W,01,","3556.6","W","427.4",",W","32.9",",,,W","","","4.09",",W","10.36",",,,W","-2.19",",,,W","","","270",",W","290",",W","","","14.3",",W","19.2",",W","",""
"USW00094236","2011-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.5",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","17",",W","0",",W","3",",W","0",",W","4","","1","","2","","-4.9",",W,01,","","","","","4.6",",,W,15,","22.8",",W,13,","3889.0","W","332.4",",W","15.9",",,,W","","","7.61",",W","15.09",",,,W","0.13",",,,W","","","270",",W","280",",W","","","13.9",",W","17.9",",W","",""
"USW00094236","2011-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","1.1","W","1.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","20",",W","0",",W","5","","1","","2","","-1.6",",W,08,+","","","","","3.0",",,W,28,","30.6",",W,22,+","4055.2","W","166.2",",W","5.8",",,,W","","","12.83",",W","21.85",",,,W","3.81",",,,W","","","290",",W","300",",W","","","12.5",",W","18.3",",W","",""
"USW00094236","2011-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.3","1,W","23.9","W","22.8",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","5","","","","3","","2.8",",W,01,","","","","","7.1",",,W,18,","33.3",",W,29,+","42.5","W","42.5",",W","7.6",",,,W","","","17.70",",W","27.22",",,,W","8.17",",,,W","","","300",",W","260",",W","","","10.7",",W","13.9",",W","",""
"USW00094236","2011-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.0",",W","41.8","W","17.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","3","","1","","1","","2.8",",W,31,","","","","","0.0",",,W,31,+","31.7",",W,27,","56.4","W","13.9",",W","0.0",",,,W","","","18.46",",W","28.95",",,,W","7.97",",,,W","","","290",",W","200",",W","","","10.7",",W","13.0",",W","",""
"USW00094236","2011-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","1.9",",W","52.6","W","10.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","8","","2","","3","","0.6",",W,26,+","","","","","0.0",",T,W,25,+","32.2",",W,23,","131.6","W","75.2",",W","0.0",",T,,W","","","16.19",",W","27.33",",,,W","5.04",",,,W","","","150",",W","140",",W","","","16.5",",W","25.9",",W","",""
"USW00094236","2011-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","1.9",",W","52.6","W","0.0",",W","3",",W","3",",W","0",",W","","","","","0",",W","20",",W","0",",W","5",",W","0",",W","19","","6","","","","-7.1",",W,27,","","","","","4.8",",,W,05,","22.2",",W,14,","445.9","W","314.3",",W","13.7",",,,W","","","8.20",",W","16.73",",,,W","-0.34",",,,W","","","180",",W","170",",W","","","13.0",",W","15.7",",W","",""
"USW00094236","2011-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.9",",W","52.6","W","0.0",",W","10",",W","1",",W","0",",W","","","","","0",",W","24",",W","1",",W","0",",W","0",",W","19","","5","","","","-10.5",",W,02,","","","","","3.3",",,W,23,","13.9",",W,27,+","943.5","W","497.6",",W","11.7",",,,W","","","1.75",",W","7.49",",,,W","-4.00",",,,W","","","170",",W","170",",W","","","17.9",",W","21.5",",W","",""
"USW00094236","2011-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","1.7",",W","52.6","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","29",",W","0",",W","0",",W","0",",W","18","","3","","","","-16.6",",W,22,","","","","","6.9",",,W,30,","12.8",",W,28,","1555.3","W","611.8",",W","11.3",",,,W","","","-1.40",",W","6.76",",,,W","-9.56",",,,W","","","250",",W","270",",W","","","17.9",",W","24.6",",W","",""
"USW00094236","2012-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","29",",W","1",",W","0",",W","0",",W","14","","","","","","-14.3",",W,17,","","","","","14.7",",,W,20,","13.3",",W,02,","2119.9","W","564.6",",W","34.5",",,,W","","","0.12",",W","6.38",",,,W","-6.14",",,,W","","","180",",W","180",",W","","","13.9",",W","17.9",",W","",""
"USW00094236","2012-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.9","1,W","0.0","W","0.0","1,W","9","1,W","2","1,W","0","1,W","","","","","0","1,W","25","1,W","2","1,W","0","1,W","0","1,W","9","","5","","","","-12.1","1,W,26,","","","","","3.6","1,,W,20,","15.0","1,W,24,+","2597.9","W","478.0","1,W","14.2","1,,,W","","","1.26","1,W","7.30","1,,,W","-4.78","1,,,W","","","260","1,W","280","1,W","","","17.0","1,W","24.1","1,W","",""
"USW00094236","2012-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","4.6",",W","0.0","W","0.0",",W","16",",W","7",",W","0",",W","","","","","0",",W","24",",W","1",",W","0",",W","0",",W","17","","3","","","","-16.6",",W,02,","","","","","7.9",",,W,31,","18.3",",W,09,","3084.3","W","486.4",",W","40.5",",,,W","","","2.64",",W","8.33",",,,W","-3.05",",,,W","","","180",",W","190",",W","","","19.2",",W","24.1",",W","",""
"USW00094236","2012-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.6",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","","","","","0",",W","15",",W","0",",W","5",",W","0",",W","12","","3","","","","-7.1",",W,06,","","","","","6.9",",,W,11,","27.2",",W,22,","3419.8","W","335.5",",W","25.4",",,,W","","","7.15",",W","14.38",",,,W","-0.08",",,,W","","","170",",W","170",",W","","","15.7",",W","18.3",",W","",""
