"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00391579","1997-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","87.2","0","82.5","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","","","","","10.0","1,0,09,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,20,","35.0",",0,29,","","","4802.2","0","","","0.8",",0","","","","","","","","","","","","","","","91.4",",,,0","0",",,,0","21.16","1,0","28.01",",,,0","14.31","1,,,0","",""
"USC00391579","1997-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","239.9","0","152.7","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","8",",0","","","","","7.2","2,0,04,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,28,","36.7",",0,26,","","","8.4","0","","","8.4",",0","","","","","","","","","","","","","","","32.3",",,,0","0",",,,0","23.29","2,0","29.42",",,,0","17.17","2,,,0","",""
"USC00391579","1997-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","345.6","0","105.7",",0","11",",0","6",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","10.0",",0,18,","0","1,,0,31,+","0",",,0,31,+","21.8",",,0,15,","33.3",",0,24,+","","","18.1","0","","","9.7",",0","","","","","","","","","","","","","","","52.8",",,,0","0",",,,0","21.43",",0","27.59",",,,0","15.26",",,,0","",""
"USC00391579","1997-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","395.7","0","50.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,23,","32.2",",0,07,","","","75.6","0","","","57.5",",0","","","","","","","","","","","","","","","88.0",",,,0","0",",,,0","18.09",",0","25.61",",,,0","10.56",",,,0","",""
"USC00391579","1997-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","422.6","0","26.9","2,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","12","2,0","0",",0","12",",0","1",",0","","","","","-10.6","2,0,27,","0",",T,0,26,+","0",",T,0,26,+","45.5",",,0,13,","34.4",",0,03,","","","316.7","0","","","241.1",",0","","","","","","","","","","","","","","","56.1",",,,0","0",",T,,0","11.12","2,0","18.69",",,,0","3.55","2,,,0","",""
"USC00391579","1997-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","422.6","0","0.0",",0","6",",0","0",",0","0",",0","4",",0","1",",0","2",",0","28",",0","6",",0","0",",0","0",",0","","","","","-18.9",",0,16,","51",",,0,17,+","51",",,0,15,","1.8",",,0,15,+","15.6",",0,01,","","","902.1","0","","","585.4",",0","","","","","","","","","","","","","","","6.1",",,,0","64",",,,0","-1.18",",0","4.49",",,,0","-6.85",",,,0","",""
"USC00391579","1997-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","422.6","0","0.0",",0","5",",0","0",",0","0",",0","15",",0","1",",0","0",",0","31",",0","15",",0","0",",0","0",",0","","","","","-16.1",",0,12,","25",",,0,30,+","25",",,0,10,","1.3",",,0,23,+","13.3",",0,16,","","","1559.1","0","","","657.0",",0","","","","","","","","","","","","","","","4.2",",,,0","51",",,,0","-2.86",",0","1.95",",,,0","-7.67",",,,0","",""
"USC00391579","1998-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","13",",0","1","1,0","5","1,0","30","1,0","23",",0","0",",0","0",",0","","","","","-27.8","1,0,13,","76",",,0,27,+","64","1,,0,21,","4.8",",,0,21,","13.3",",0,02,","","","2311.8","0","","","752.7",",0","","","","","","","","","","","","","","","6.6",",,,0","104","1,,,0","-6.51","1,0","-1.80",",,,0","-11.21","1,,,0","",""
"USC00391579","1998-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","","","1",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","","","-14.4",",0,04,+","","","25",",,0,28,","2.0",",,0,17,","17.2",",0,26,","","","2809.2","0","","","497.4",",0","","","","","","","","","","","","","","","8.3",",,,0","71",",,,0","0.57",",0","5.60",",,,0","-4.46",",,,0","",""
"USC00391579","1998-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.3","0","0.3","1,0","14",",0","9",",0","0",",0","23",",0","7","1,0","4","1,0","25","1,0","15",",0","3",",0","0",",0","","","","","-26.1","1,0,12,","178",",,0,10,+","76","1,,0,07,+","24.1",",,0,27,","26.7",",0,27,","","","3417.2","0","","","608.0",",0","","","","","","","","","","","","","","","94.4",",,,0","342","1,,,0","-2.02","1,0","2.31",",,,0","-6.34","1,,,0","",""
"USC00391579","1998-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","2.5","0","2.2",",0","9",",0","7",",0","2",",0","1","2,0","1",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","","","-2.8",",0,17,+","51","2,,0,01,","76",",,0,01,","59.2",",,0,26,","28.3",",0,25,","","","3698.9","0","","","281.7",",0","","","","","","","","","","","","","","","132.9",",,,0","76",",,,0","9.02",",0","15.26",",,,0","2.77",",,,0","",""
"USC00391579","1998-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","48.6","0","46.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,16,","33.3",",0,19,","","","3760.3","0","","","61.4",",0","","","","","","","","","","","","","","","50.3",",,,0","0",",,,0","17.84",",0","24.73",",,,0","10.95",",,,0","",""
"USC00391579","1998-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","109.0","0","60.4","1,0","16",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","2",",0","","","","","3.9","1,0,04,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,15,","33.9",",0,27,","","","3816.6","0","","","56.3",",0","","","","","","","","","","","","","","","140.1",",,,0","0",",,,0","18.60","1,0","24.66",",,,0","12.53","1,,,0","",""
"USC00391579","1998-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","252.7","0","143.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,07,","35.0",",0,21,","","","0.5","0","","","0.5",",0","","","","","","","","","","","","","","","70.7",",,,0","0",",,,0","22.95",",0","28.61",",,,0","17.29",",,,0","",""
"USC00391579","1998-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","375.1","0","122.4",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,03,","32.8",",0,20,","","","0.5","0","","","0.0",",0","","","","","","","","","","","","","","","80.4",",,,0","0",",,,0","22.28",",0","28.00",",,,0","16.57",",,,0","",""
"USC00391579","1998-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","463.7","0","88.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","","","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,24,","36.1",",0,21,","","","25.2","0","","","24.7",",0","","","","","","","","","","","","","","","7.1",",,,0","0",",,,0","20.46",",0","28.99",",,,0","11.93",",,,0","",""
"USC00391579","1998-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","463.7","0","0.0",",0","13",",0","6",",0","1",",0","","","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","","","-2.2",",0,01,","","","0",",,0,31,+","49.0",",,0,05,","24.4",",0,11,","","","251.7","0","","","226.5",",0","","","","","","","","","","","","","","","113.3",",,,0","0",",,,0","11.03",",0","17.53",",,,0","4.52",",,,0","",""
"USC00391579","1998-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","463.7","0","0.0",",0","5",",0","2",",0","1",",0","7","4,0","2",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,12,","229","4,,0,11,","127",",,0,10,","57.2",",,0,10,","20.6",",0,28,","","","706.2","0","","","454.5",",0","","","","","","","","","","","","","","","63.9",",,,0","247",",,,0","3.18",",0","8.22",",,,0","-1.86",",,,0","",""
"USC00391579","1998-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","463.7","0","0.0",",0","3",",0","1",",0","0",",0","3",",0","2","1,0","6",",0","28",",0","8",",0","0",",0","0",",0","","","","","-24.4",",0,22,","102",",,0,31,","51","1,,0,30,","2.8",",,0,30,","19.4",",0,02,","","","1368.5","0","","","662.3",",0","","","","","","","","","","","","","","","4.6",",,,0","89","1,,,0","-3.03",",0","3.86",",,,0","-9.92",",,,0","",""
"USC00391579","1999-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","2","2,0","11",",0","31",",0","19",",0","0",",0","0",",0","","","","","-29.4",",0,10,","","","51","2,,0,02,","4.6",",,0,02,","7.2",",0,21,","","","2216.8","0","","","848.3",",0","","","","","","","","","","","","","","","9.8",",,,0","94","2,,,0","-9.03",",0","-3.72",",,,0","-14.34",",,,0","",""
"USC00391579","1999-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","7","1,0","2","1,0","0",",0","28",",0","7",",0","0",",0","0",",0","","","","","-12.8",",0,22,","102","1,,0,24,+","102","1,,0,23,","7.9",",,0,23,","16.1",",0,11,","","","2755.0","0","","","538.2",",0","","","","","","","","","","","","","","","12.0",",,,0","127","1,,,0","-0.89",",0","5.01",",,,0","-6.78",",,,0","",""
"USC00391579","1999-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","9","1,0","2",",0","0",",0","26",",0","5",",0","1",",0","0",",0","","","","","-13.3",",0,13,","178","1,,0,09,","102",",,0,08,","5.6",",,0,09,","24.4",",0,31,","","","3274.5","0","","","519.5",",0","","","","","","","","","","","","","","","16.0",",,,0","204",",,,0","1.58",",0","8.21",",,,0","-5.05",",,,0","",""
"USC00391579","1999-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","1","","-5.0",",0,04,","0",",T,0,17,+","0",",T,0,17,+","37.1",",,0,09,","24.4",",0,01,","","","3559.7","0","","","285.2",",0","","","","","","","","","","","","","","","115.8",",,,0","0",",T,,0","8.83",",0","14.23",",,,0","3.42",",,,0","",""
"USC00391579","1999-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","10.6","0","10.6",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,11,","28.9",",0,29,","","","3666.0","0","","","106.3",",0","","","","","","","","","","","","","","","101.7",",,,0","0",",,,0","15.25",",0","21.71",",,,0","8.79",",,,0","",""
"USC00391579","1999-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","81.6","0","71.0",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","7.8",",0,17,+","0",",,0,30,+","0",",,0,30,+","54.6",",,0,27,","33.3",",0,09,","","","3707.1","0","","","41.1",",0","","","","","","","","","","","","","","","164.5",",,,0","0",",,,0","19.33",",0","24.43",",,,0","14.22",",,,0","",""
"USC00391579","1999-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","276.7","0","195.1","1,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","","","11.7","1,0,02,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,02,","37.8",",0,30,","","","1.9","0","","","1.9",",0","","","","","","","","","","","","","","","87.9",",,,0","0",",,,0","24.72","1,0","30.61",",,,0","18.84","1,,,0","",""
"USC00391579","1999-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","385.5","0","108.8","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","5",",0","","","","","10.0","1,0,19,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,30,","35.6",",0,28,","","","3.3","0","","","1.4",",0","","","","","","","","","","","","","","","14.8",",,,0","0",",,,0","21.89","1,0","28.60",",,,0","15.18","1,,,0","",""
"USC00391579","1999-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","424.9","0","39.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","4",",0","","","","","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,04,","33.9",",0,03,","","","106.9","0","","","103.6",",0","","","","","","","","","","","","","","","6.4",",,,0","0",",,,0","16.19",",0","24.57",",,,0","7.82",",,,0","",""
"USC00391579","1999-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","424.9","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","13",",0","0",",0","","","","","-6.7","1,0,24,","0",",T,0,02,","0",",T,0,02,","3.8",",,0,08,","28.9",",0,28,","","","361.1","0","","","254.2",",0","","","","","","","","","","","","","","","8.1",",,,0","0",",T,,0","9.71","1,0","18.24",",,,0","1.18","1,,,0","",""
"USC00391579","1999-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","424.9","0","0.0",",0","2",",0","1",",0","0",",0","1","2,0","1",",0","0",",0","23",",0","0",",0","6",",0","0",",0","","","","","-7.8",",0,24,","51","2,,0,23,","51",",,0,23,","5.6",",,0,23,","27.8",",0,09,","","","711.0","0","","","349.9",",0","","","","","","","","","","","","","","","6.1",",,,0","51",",,,0","6.67",",0","14.36",",,,0","-1.02",",,,0","",""
"USC00391579","1999-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","424.9","0","0.0",",0","3",",0","1",",0","0",",0","12","2,0","1",",0","4",",0","30",",0","7",",0","0",",0","0",",0","","","","","-22.8",",0,22,+","51","2,,0,23,+","38",",,0,15,","3.0",",,0,15,","15.6",",0,30,","","","1379.0","0","","","668.0",",0","","","","","","","","","","","","","","","4.3",",,,0","56",",,,0","-3.21",",0","3.61",",,,0","-10.04",",,,0","",""
"USC00391579","2000-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","14","2,0","1",",0","7",",0","31",",0","15",",0","0",",0","0",",0","","","","","-21.1",",0,27,+","25","2,,0,31,+","25",",,0,19,","8.9",",,0,19,","13.3",",0,01,","","","2146.1","0","","","767.1",",0","","","","","","","","","","","","","","","10.4",",,,0","48",",,,0","-6.41",",0","0.21",",,,0","-13.04",",,,0","",""
"USC00391579","2000-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","8",",0","2",",0","0",",0","23",",0","9",",0","0",",0","0",",0","","","","","-17.2",",0,12,+","51",",,0,19,+","38",",,0,18,","20.1",",,0,24,","20.6",",0,29,","","","2705.0","0","","","558.9",",0","","","","","","","","","","","","","","","33.3",",,,0","63",",,,0","-0.94",",0","5.68",",,,0","-7.56",",,,0","",""
"USC00391579","2000-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","1",",0","1",",0","0",",0","19",",0","1",",0","4",",0","0",",0","","","","","-11.7",",0,16,","25",",,0,12,","25",",,0,12,","11.9",",,0,09,","26.1",",0,08,","","","3117.4","0","","","412.4",",0","","","","","","","","","","","","","","","32.7",",,,0","25",",,,0","5.03",",0","11.79",",,,0","-1.73",",,,0","",""
"USC00391579","2000-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","12",",0","0",",0","10",",0","0",",0","","","","","-9.4",",0,04,","0",",T,0,15,","0","1,,0,30,+","24.4",",,0,16,","27.8",",0,23,","","","3396.6","0","","","279.2",",0","","","","","","","","","","","","","","","33.9",",,,0","0","1,,,0","9.03",",0","16.68",",,,0","1.37",",,,0","",""
"USC00391579","2000-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","33.3","0","33.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,18,","31.7",",0,23,+","","","3477.2","0","","","80.6",",0","","","","","","","","","","","","","","","59.7",",,,0","0",",,,0","16.81",",0","23.96",",,,0","9.65",",,,0","",""
"USC00391579","2000-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","107.4","0","74.1",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,04,","37.8",",0,09,","","","3509.2","0","","","32.0",",0","","","","","","","","","","","","","","","93.4",",,,0","0",",,,0","19.74",",0","26.25",",,,0","13.22",",,,0","",""
"USC00391579","2000-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","252.6","0","145.2",",0","12",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,04,","32.8",",0,08,","","","11.9","0","","","11.9",",0","","","","","","","","","","","","","","","79.5",",,,0","0",",,,0","22.63",",0","28.44",",,,0","16.82",",,,0","",""
"USC00391579","2000-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","388.4","0","135.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","11","","6","","9.4",",0,18,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,17,","37.2",",0,31,","","","16.9","0","","","5.0",",0","","","","","","","","","","","","","","","74.7",",,,0","0",",,,0","22.55",",0","29.20",",,,0","15.90",",,,0","",""
"USC00391579","2000-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","430.4","0","42.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","3",",0","","","","","-3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,22,","33.9",",0,18,+","","","113.7","0","","","96.8",",0","","","","","","","","","","","","","","","13.6",",,,0","0",",,,0","16.51",",0","24.70",",,,0","8.31",",,,0","",""
"USC00391579","2000-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","432.1","0","1.7","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","12",",0","0",",0","","","","","-8.9","2,0,08,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,17,","30.6",",0,01,","","","311.9","0","","","198.2",",0","","","","","","","","","","","","","","","68.9",",,,0","0",",,,0","11.53","2,0","17.91",",,,0","5.15","2,,,0","",""
"USC00391579","2000-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","432.1","0","0.0","1,0","7",",0","6",",0","1",",0","24",",0","4",",0","3","1,0","25","1,0","19",",0","0",",0","0",",0","","","","","-18.9","1,0,22,+","254",",,0,16,","152",",,0,12,","41.4",",,0,06,","20.0",",0,02,","","","949.8","0","","","637.9",",0","","","","","","","","","","","","","","","79.5",",,,0","305",",,,0","-3.71","1,0","1.14",",,,0","-8.57","1,,,0","",""
"USC00391579","2000-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","432.1","0","0.0","1,0","8",",0","1",",0","0",",0","31",",0","2",",0","18",",0","31",",0","24","1,0","0","1,0","0","1,0","","","","","-27.8",",0,12,","127",",,0,31,+","102",",,0,11,","3.8",",,0,11,","4.4","1,0,09,+","","","1886.1","0","","","936.3","1,0","","","","","","","","","","","","","","","8.2",",,,0","202",",,,0","-12.93","1,0","-7.43","1,,,0","-18.43",",,,0","",""
"USC00391579","2001-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","28",",0","2",",0","8",",0","31",",0","21",",0","0",",0","0",",0","","","","","-25.6",",0,20,","203",",,0,31,+","152",",,0,30,+","17.0",",,0,30,","8.3",",0,11,","","","2688.4","0","","","802.3",",0","","","","","","","","","","","","","","","34.3",",,,0","343",",,,0","-7.55",",0","-2.12",",,,0","-12.98",",,,0","",""
"USC00391579","2001-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","28",",0","2",",0","12",",0","28",",0","24",",0","0",",0","0",",0","","","","","-30.6",",0,02,","203",",,0,03,+","64",",,0,15,","4.8",",,0,24,","3.9",",0,04,","","","3505.6","0","","","817.2",",0","","","","","","","","","","","","","","","13.6",",,,0","115",",,,0","-10.85",",0","-5.53",",,,0","-16.17",",,,0","",""
"USC00391579","2001-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","28",",0","1",",0","1",",0","31",",0","10",",0","0",",0","0",",0","","","","","-19.4",",0,01,","178",",,0,01,","25",",,0,12,","3.0",",,0,12,","17.2",",0,31,","","","4157.0","0","","","651.4",",0","","","","","","","","","","","","","","","9.3",",,,0","25",",,,0","-2.68",",0","2.55",",,,0","-7.91",",,,0","",""
"USC00391579","2001-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","7.6","0","7.6",",0","12",",0","7",",0","2",",0","0",",0","2",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","","","-8.9",",0,14,","0",",T,0,23,","38",",,0,24,","61.5",",,0,23,","30.6",",0,29,","","","4428.7","0","","","271.7",",0","","","","","","","","","","","","","","","131.2",",,,0","63",",,,0","9.53",",0","16.53",",,,0","2.52",",,,0","",""
