"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025503","1965-02","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","13",",0","0",",0","0",",0","28",",0","0",",0","16",",0","28",",0","20",",0","0",",0","0",",0","5","","2","","","","-33.3",",0,19,","152",",,0,27,+","23",",,0,24,","2.0",",,0,22,","2.8",",0,08,","4804.0","0","900.0",",0","11.6",",,,0","134",",,,0","-13.81",",0","-7.88",",,,0","-19.75",",,,0","","","90",",X","","","","","90",",X","23.7",",X","","","","","31.4",",X"
"USW00025503","1965-03","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","19",",0","6",",0","0",",0","10",",0","1",",0","0",",0","20",",0","1",",0","0",",0","0",",0","14","","1","","","","-11.7",",0,05,","152",",,0,03,","36",",,0,02,","13.7",",,0,10,","12.2",",0,22,","5341.8","0","537.8",",0","57.1",",,,0","110",",,,0","0.99",",0","4.57",",,,0","-2.60",",,,0","","","90",",X","","","","","90",",X","30.8",",X","","","","","41.1",",X"
"USW00025503","1965-04","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","2",",0","4",",0","0",",0","30",",0","6",",0","0",",0","0",",0","6","","","","","","-12.2",",0,12,+","25",",,0,27,+","41",",,0,26,","6.1",",,0,30,","15.0",",0,14,","5906.2","0","564.4",",0","33.0",",,,0","202",",,,0","-0.48",",0","4.09",",,,0","-5.05",",,,0","","","340",",X","","","","","360",",X","17.4",",X","","","","","26.7",",X"
"USW00025503","1965-05","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","16",",0","5",",0","0",",0","4",",0","3",",0","0",",0","17",",0","4",",0","0",",0","0",",0","5","","","","","","-10.6",",0,04,+","25",",,0,08,+","41",",,0,01,","10.4",",,0,01,","15.0",",0,29,","6388.4","0","482.2",",0","42.3",",,,0","142",",,,0","2.78",",0","6.94",",,,0","-1.38",",,,0","","","90",",X","","","","","45",",X","15.6",",X","","","","","21.6",",X"
"USW00025503","1965-06","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","2","","","","","","-1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,16,","17.8",",0,27,","6705.6","0","317.2",",0","39.5",",,,0","0",",,,0","7.76",",0","12.26",",,,0","3.26",",,,0","","","90",",X","","","","","","","20.6",",X","","","","","",""
"USW00025503","1965-07","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11","","2","","","","2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","23.9",",0,27,","211.8","0","211.8",",0","49.2",",,,0","0",",,,0","11.50",",0","16.28",",,,0","6.72",",,,0","","","130",",X","","","","","135",",X","13.4",",X","","","","","17.0",",X"
"USW00025503","1965-08","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","12","","2","","","","0.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,13,","21.7",",0,06,","445.7","0","233.9",",0","63.8",",,,0","0",",,,0","10.79",",0","15.10",",,,0","6.47",",,,0","","","250",",X","","","","","135",",X","11.2",",X","","","","","15.9",",X"
"USW00025503","1965-09","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","21",",0","14",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","12","","3","","","","-4.4",",0,30,","0",",T,0,29,","8",",,0,29,","17.0",",,0,19,","20.6",",0,04,","691.4","0","245.7",",0","99.5",",,,0","8",",,,0","10.14",",0","13.32",",,,0","6.96",",,,0","","","150",",X","","","","","135",",X","13.4",",X","","","","","19.5",",X"
"USW00025503","1965-10","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","9",",0","0",",0","0",",0","1",",0","0",",0","0",",0","29",",0","12",",0","0",",0","0",",0","5","","","","","","-15.6",",0,25,+","25",",,0,24,","20",",,0,12,","2.0",",,0,12,+","10.6",",0,03,","1370.2","0","678.8",",0","10.0",",,,0","71",",,,0","-3.56",",0","1.65",",,,0","-8.78",",,,0","","","40",",X","","","","","45",",X","14.8",",X","","","","","20.0",",X"
"USW00025503","1965-11","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","3",",0","0",",0","5",",0","1",",0","0",",0","29",",0","18",",0","0",",0","0",",0","19","","7","","","","-16.7",",0,01,","25",",,0,30,+","25",",,0,22,","18.8",",,0,23,","7.8",",0,14,","2076.9","0","706.7",",0","40.7",",,,0","103",",,,0","-5.23",",0","-1.39",",,,0","-9.06",",,,0","","","150",",X","","","","","","","13.0",",X","","","","","49.9",",X"
"USW00025503","1965-12","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","31",",0","5",",0","22",",0","31",",0","22",",0","0",",0","0",",0","14","","6","","","","-34.4",",0,22,","381",",,0,31,","132",",,0,18,","13.7",",,0,18,","3.9",",0,10,","3105.8","0","1028.9",",0","40.9",",,,0","404",",,,0","-14.86",",0","-9.30",",,,0","-20.41",",,,0","","","100",",X","","","","","90",",X","13.4",",X","","","","","17.5",",X"
"USW00025503","1966-01","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","31",",0","0",",0","4",",0","27",",0","19",",0","0",",0","0",",0","10","","3","","","","-33.9",",0,02,","406",",,0,18,+","10",",,0,07,","5.6",",,0,18,","3.9",",0,27,","3879.8","0","774.0",",0","11.2",",,,0","36",",,,0","-6.63",",0","-3.12",",,,0","-10.15",",,,0","","","90",",X","","","","","90",",X","18.3",",X","","","","","24.7",",X"
"USW00025503","1966-02","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","28",",0","4",",0","8",",0","27",",0","17",",0","0",",0","0",",0","15","","3","","","","-28.9",",0,28,","254",",,0,12,+","69",",,0,02,","10.2",",,0,14,","2.8",",0,11,+","4619.9","0","740.1",",0","39.3",",,,0","289",",,,0","-8.10",",0","-3.88",",,,0","-12.31",",,,0","","","260",",X","","","","","270",",X","14.8",",X","","","","","20.6",",X"
"USW00025503","1966-03","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","2",",0","0",",0","31",",0","5",",0","17",",0","31",",0","28",",0","0",",0","0",",0","6","","","","","","-33.9",",0,17,","330",",,0,31,+","56",",,0,29,","3.8",",,0,29,","1.1",",0,28,+","5656.6","0","1036.7",",0","20.6",",,,0","252",",,,0","-15.11",",0","-10.21",",,,0","-20.01",",,,0","","","60",",X","","","","","45",",X","20.1",",X","","","","","26.2",",X"
"USW00025503","1966-04","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","15",",0","0",",0","0",",0","24",",0","7",",0","0",",0","0",",0","5","","2","","","","-15.6",",0,01,","330",",,0,02,+","10",",,0,14,","5.1",",,0,17,","9.4",",0,30,","6238.4","0","581.8",",0","12.6",",,,0","21",",,,0","-1.06",",0","2.83",",,,0","-4.95",",,,0","","","330",",X","","","","","315",",X","13.0",",X","","","","","17.5",",X"
"USW00025503","1966-05","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","15",",0","10",",0","0",",0","1",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","7","","3","","","","-8.3",",0,17,","25",",,0,18,","23",",,0,22,","9.7",",,0,12,","12.8",",0,30,","6713.6","0","475.2",",0","60.9",",,,0","67",",,,0","3.00",",0","6.68",",,,0","-0.67",",,,0","","","140",",X","","","","","135",",X","15.6",",X","","","","","22.6",",X"
"USW00025503","1966-06","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13","","2","","","","2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,11,","18.9",",0,19,+","6952.9","0","239.3",",0","25.2",",,,0","0",",,,0","10.36",",0","15.17",",,,0","5.54",",,,0","","","90",",X","","","","","90",",X","13.4",",X","","","","","20.0",",X"
"USW00025503","1966-07","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","1.1","0","1.1",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21","","8","","1","","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,14,","25.6",",0,25,+","214.9","0","214.9",",0","62.1",",,,0","0",",,,0","11.44",",0","15.75",",,,0","7.12",",,,0","","","80",",X","","","","","90",",X","21.9",",X","","","","","31.4",",X"
"USW00025503","1966-08","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","1.1","0","0.0",",0","23",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21","","6","","","","4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,07,","19.4",",0,26,","469.8","0","254.9",",0","144.6",",,,0","0",",,,0","10.11",",0","13.03",",,,0","7.19",",,,0","","","170",",X","","","","","135",",X","14.3",",X","","","","","21.1",",X"
"USW00025503","1966-09","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","1.1","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","9","","3","","","","-0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,20,","15.6",",0,09,","770.6","0","300.8",",0","94.9",",,,0","0",",,,0","8.31",",0","11.73",",,,0","4.88",",,,0","","","50",",X","","","","","45",",X","20.6",",X","","","","","26.7",",X"
"USW00025503","1966-10","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","1.1","0","0.0",",0","14",",0","9",",0","0",",0","3",",0","2",",0","3",",0","24",",0","15",",0","0",",0","0",",0","10","","","","","","-18.3",",0,26,","51",",,0,31,+","38",",,0,13,","18.0",",,0,06,","10.6",",0,01,","1422.7","0","652.1",",0","73.3",",,,0","136",",,,0","-2.70",",0","0.32",",,,0","-5.72",",,,0","","","150",",X","","","","","135",",X","21.5",",X","","","","","28.3",",X"
"USW00025503","1966-11","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","1.1","0","0.0",",0","15",",0","10",",0","0",",0","20",",0","4",",0","4",",0","29",",0","21",",0","0",",0","0",",0","18","","4","","","","-21.1",",0,28,","76",",,0,05,+","46",",,0,11,","9.7",",,0,22,","4.4",",0,05,","2164.4","0","741.7",",0","55.3",",,,0","208",",,,0","-6.39",",0","-3.00",",,,0","-9.78",",,,0","","","160",",X","","","","","135",",X","16.5",",X","","","","","23.1",",X"
"USW00025503","1966-12","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","1.1","0","0.0",",0","9",",0","1",",0","0",",0","24",",0","3",",0","17",",0","30",",0","22",",0","0",",0","0",",0","2","","1","","","","-29.4",",0,15,","76",",,0,31,+","48",",,0,14,","3.8",",,0,14,","2.8",",0,25,","3129.9","0","965.5",",0","13.8",",,,0","154",",,,0","-12.81",",0","-8.87",",,,0","-16.75",",,,0","","","70",",X","","","","","90",",X","15.6",",X","","","","","20.6",",X"
"USW00025503","1967-01","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","31",",0","4",",0","23",",0","30",",0","27",",0","0",",0","0",",0","14","","9","","","","-33.9",",0,03,","203",",,0,16,","61",",,0,15,","7.9",",,0,04,","2.8",",0,16,","4119.3","0","989.4",",0","23.8",",,,0","197",",,,0","-13.58",",0","-8.53",",,,0","-18.64",",,,0","","","80",",X","","","","","","","21.0",",X","","","","","37.5",",X"
"USW00025503","1967-02","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","12",",0","1",",0","0",",0","28",",0","1",",0","12",",0","27",",0","19",",0","0",",0","0",",0","8","","2","","","","-29.4",",0,01,","76",",,0,21,+","43",",,0,16,","4.8",",,0,16,","2.8",",0,05,","4897.5","0","778.2",",0","13.9",",,,0","132",",,,0","-9.46",",0","-5.22",",,,0","-13.70",",,,0","","","120",",X","","","","","135",",X","18.3",",X","","","","","26.2",",X"
"USW00025503","1967-03","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","6",",0","2",",0","0",",0","27",",0","13",",0","0",",0","0",",0","11","","4","","","","-14.4",",0,25,","51",",,0,27,+","81",",,0,26,","18.3",",,0,31,","8.3",",0,31,","5558.6","0","661.1",",0","61.4",",,,0","145",",,,0","-2.99",",0","0.72",",,,0","-6.70",",,,0","","","160",",X","","","","","135",",X","20.1",",X","","","","","28.3",",X"
"USW00025503","1967-04","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","11","","","","","","-8.3",",0,12,","0",",T,0,14,+","18",",,0,13,+","11.4",",,0,10,","9.4",",0,29,","6065.8","0","507.2",",0","33.8",",,,0","74",",,,0","1.43",",0","4.38",",,,0","-1.53",",,,0","","","130",",X","","","","","180",",X","16.5",",X","","","","","24.2",",X"
"USW00025503","1967-05","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","10","","7","","","","-3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,15,","18.9",",0,28,","6427.4","0","361.6",",0","5.6",",,,0","0",",,,0","6.67",",0","12.81",",,,0","0.53",",,,0","","","90",",X","","","","","90","1,X","15.6",",X","","","","","19.0","1,X"
"USW00025503","1967-06","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","14","","3","","","","-1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,17,","21.1",",0,21,+","6668.8","0","241.4",",0","74.0",",,,0","0",",,,0","10.29",",0","14.65",",,,0","5.93",",,,0","","","90",",X","","","","","90",",X","13.0",",X","","","","","18.0",",X"
"USW00025503","1967-07","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23","","5","","","","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,03,","26.7",",0,12,+","179.0","0","179.0",",0","80.0",",,,0","0",",,,0","12.56",",0","16.80",",,,0","8.32",",,,0","","","180",",X","","","","","225",",X","11.2",",X","","","","","19.0",",X"
"USW00025503","1967-08","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14","","4","","1","","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","22.2",",0,14,","358.6","0","179.6",",0","80.0",",,,0","0",",,,0","12.54",",0","16.94",",,,0","8.14",",,,0","","","80",",X","","","","","135",",X","16.1",",X","","","","","26.2",",X"
"USW00025503","1967-09","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","3","","1","","","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,07,","14.4",",0,23,+","671.2","0","312.6",",0","42.8",",,,0","0",",,,0","7.91",",0","11.18",",,,0","4.65",",,,0","","","80",",X","","","","","90",",X","18.3",",X","","","","","26.2",",X"
"USW00025503","1967-10","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","5",",0","1",",0","1",",0","24",",0","11",",0","0",",0","0",",0","11","","5","","","","-18.3",",0,28,","25",",,0,31,+","30",",,0,27,","4.3",",,0,12,","16.7",",0,04,","1275.2","0","604.0",",0","13.2",",,,0","30",",,,0","-1.15",",0","3.42",",,,0","-5.73",",,,0","","","80",",X","","","","","90",",X","15.6",",X","","","","","21.6",",X"
"USW00025503","1967-11","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","5",",0","2",",0","2",",0","21",",0","8",",0","0",",0","0",",0","16","","4","","","","-21.7",",0,30,","51",",,0,26,+","48",",,0,05,","16.8",",,0,22,","8.3",",0,20,+","1871.6","0","596.4",",0","48.3",",,,0","106",",,,0","-1.55",",0","2.25",",,,0","-5.35",",,,0","","","140",",X","","","","","135",",X","21.5",",X","","","","","29.3",",X"
"USW00025503","1967-12","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","8",",0","1",",0","12",",0","28",",0","21",",0","0",",0","0",",0","10","","5","","","","-30.6",",0,05,","76",",,0,22,+","58",",,0,18,","15.5",",,0,29,","7.8",",0,28,","2785.0","0","913.4",",0","51.7",",,,0","89",",,,0","-11.13",",0","-7.51",",,,0","-14.75",",,,0","","","90",",X","","","","","90",",X","21.0",",X","","","","","28.3",",X"
"USW00025503","1968-01","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","10",",0","1",",0","14",",0","30",",0","25",",0","0",",0","0",",0","11","","5","","","","-32.2",",0,20,","127",",,0,25,+","216",",,0,22,","18.3",",,0,22,","8.3",",0,01,","3731.9","0","946.9",",0","28.0",",,,0","237",",,,0","-12.21",",0","-8.66",",,,0","-15.76",",,,0","","","140",",X","","","","","360",",X","13.0",",X","","","","","20.0",",X"
"USW00025503","1968-02","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","12",",0","2",",0","11",",0","24",",0","19",",0","0",",0","0",",0","3","","1","","","","-32.8",",0,04,","102",",,0,11,+","56",",,0,26,","4.6",",,0,26,","7.8",",0,26,","4573.2","0","841.3",",0","14.6",",,,0","135",",,,0","-10.68",",0","-6.85",",,,0","-14.50",",,,0","","","90",",X","","","","","90",",X","18.3",",X","","","","","25.2",",X"
"USW00025503","1968-03","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","8",",0","2",",0","2",",0","29",",0","13",",0","0",",0","0",",0","12","","5","","","","-18.3",",0,21,","152",",,0,24,","135",",,0,24,","12.4",",,0,24,","5.6",",0,10,+","5253.7","0","680.5",",0","20.3",",,,0","191",",,,0","-3.62",",0","0.35",",,,0","-7.58",",,,0","","","90",",X","","","","","90",",X","15.6",",X","","","","","22.6",",X"
"USW00025503","1968-04","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","16",",0","5",",0","0",",0","9",",0","6",",0","1",",0","25",",0","8",",0","0",",0","0",",0","9","","","","","","-18.3",",0,09,","102",",,0,11,","79",",,0,06,","7.6",",,0,10,","9.4",",0,24,","5835.0","0","581.3",",0","36.0",",,,0","408",",,,0","-1.05",",0","2.24",",,,0","-4.33",",,,0","","","90",",X","","","","","90",",X","17.9",",X","","","","","26.2",",X"
"USW00025503","1968-05","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","1",",0","0",",0","9",",0","1",",0","2",",0","0",",0","12","","4","","","","-6.7",",0,02,+","0",",T,0,02,+","41",",,0,06,","8.1",",,0,31,","22.2",",0,20,","6199.5","0","364.5",",0","32.1",",,,0","56",",,,0","6.57",",0","11.52",",,,0","1.63",",,,0","","","140",",X","","","","","135",",X","15.6",",X","","","","","22.1",",X"
"USW00025503","1968-06","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13","","6","","2","","1.1",",0,02,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,06,","23.9",",0,29,","6438.9","0","239.4",",0","34.4",",,,0","0",",,,0","10.35",",0","15.72",",,,0","4.98",",,,0","","","90",",X","","","","","90",",X","13.9",",X","","","","","20.6",",X"
"USW00025503","1968-07","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5","","","","1","","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","25.6",",0,25,","163.4","0","163.4",",0","29.1",",,,0","0",",,,0","13.06",",0","17.55",",,,0","8.57",",,,0","","","150",",X","","","","","135",",X","15.6",",X","","","","","21.6",",X"
"USW00025503","1968-08","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","12","","5","","","","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,20,","28.9",",0,05,","342.0","0","178.6",",0","56.0",",,,0","0",",,,0","12.57",",0","17.25",",,,0","7.90",",,,0","","","90",",X","","","","","90",",X","13.9",",X","","","","","20.0",",X"
"USW00025503","1968-09","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","11","","4","","","","-7.8",",0,30,","0",",T,0,28,","8",",,0,28,","22.1",",,0,27,","18.3",",0,04,+","704.2","0","362.2",",0","68.6",",,,0","8",",,,0","6.26",",0","11.38",",,,0","1.13",",,,0","","","80",",X","","","","","90",",X","21.5",",X","","","","","29.8",",X"
"USW00025503","1968-10","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","0",",0","0",",0","12","","4","","","","-17.2",",0,28,","0",",T,0,31,+","8",",,0,30,","4.8",",,0,06,","9.4",",0,06,","1334.7","0","630.5",",0","13.1",",,,0","8",",,,0","-2.01",",0","2.94",",,,0","-6.95",",,,0","","","100",",X","","","","","90",",X","12.5",",X","","","","","18.0",",X"
