"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00464408","2004-07","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","10","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8","2,,0,23,","","","75.9",",a,,0","0",",,,0","","","","","",""
"USC00464408","2004-08","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,03,","","","84.2",",,,0","0",",,,0","","","","","",""
"USC00464408","2004-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,28,","","","159.4",",,,0","0",",,,0","","","","","",""
"USC00464408","2004-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,19,","","","111.9",",,,0","0",",,,0","","","","","",""
"USC00464408","2004-11","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,25,","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00464408","2004-12","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","12",",0","8",",0","1",",0","4","4,0","3",",0","","","","","","","","","","","","","","","","","76","4,,0,14,","76",",,0,14,","34.3",",,0,01,","","","90.6",",,,0","152",",,,0","","","","","",""
"USC00464408","2005-01","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","16",",0","11",",0","0",",0","9","4,0","3",",0","","","","","","","","","","","","","","","","","178","4,,0,24,+","102",",,0,21,","19.6",",,0,14,","","","102.9",",,,0","267",",,,0","","","","","",""
"USC00464408","2005-02","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","11",",0","8",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","","","","","","","0","3,,0,28,+","25",",,0,28,+","11.4",",,0,14,","","","62.8",",,,0","50",",,,0","","","","","",""
"USC00464408","2005-03","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","2","4,0","2",",0","","","","","","","","","","","","","","","","","76","4,,0,12,+","76",",,0,02,","","","","","101.2","2,a,,0","203",",a,,0","","","","","",""
"USC00464408","2005-04","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,02,","","","121.6",",,,0","0",",,,0","","","","","",""
"USC00464408","2005-05","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","34.3","3,a,,0","0",",,,0","","","","","",""
"USC00464408","2005-06","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,10,","","","82.9",",,,0","0",",,,0","","","","","",""
"USC00464408","2005-07","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","15",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","92.5",",,0,03,","","","262.8",",,,0","0",",,,0","","","","","",""
"USC00464408","2005-08","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","119.8",",a,,0","0",",,,0","","","","","",""
"USC00464408","2005-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,29,","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00464408","2005-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","","","71.5",",,,0","0",",,,0","","","","","",""
"USC00464408","2005-11","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","9","3,0","5","3,0","0","3,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,T,0,24,","16.3","3,,0,16,","","","44.2","3,,,0","0","2,T,,0","","","","","",""
"USC00464408","2005-12","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","","","","","",""
"USC00464408","2006-01","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","12",",0","6",",0","0",",0","2","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,14,+","25",",,0,13,","24.1",",,0,18,","","","84.3",",,,0","38",",,,0","","","","","",""
"USC00464408","2006-02","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","11",",0","5",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","114",",,0,20,","14.0",",,0,23,","","","43.9",",,,0","446",",,,0","","","","","",""
"USC00464408","2006-03","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7","4,,0,10,","","","46.2",",a,,0","0",",,,0","","","","","",""
"USC00464408","2006-04","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,22,","","","113.9",",,,0","0",",,,0","","","","","",""
"USC00464408","2006-05","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","","","","","",""
"USC00464408","2006-06","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","14","2,0","11","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2","2,,0,26,","","","168.8",",a,,0","0",",,,0","","","","","",""
"USC00464408","2006-07","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","9","3,0","7","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9","3,,0,14,","","","124.4",",a,,0","0",",,,0","","","","","",""
"USC00464408","2006-08","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,20,","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00464408","2006-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","13","2,0","9","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5","2,,0,05,","","","126.1",",a,,0","0",",,,0","","","","","",""
"USC00464408","2006-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,28,","","","153.4",",,,0","0",",,,0","","","","","",""
"USC00464408","2006-11","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,21,","0",",T,0,21,","12.2",",,0,12,","","","52.9",",,,0","0",",T,,0","","","","","",""
"USC00464408","2006-12","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0","3,0","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","","","","","","","0","3,,,0","","","","","",""
"USC00464408","2007-01","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","","","0","2,0","","","","","","","","","","","","","","","","","","","18","2,,0,17,","","","","","","","18","2,,,0","","","","","",""
"USC00464408","2007-02","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","9",",0","6",",0","0",",0","7","2,0","2","1,0","","","","","","","","","","","","","","","","","102","2,,0,18,","102","1,,0,18,","8.1",",,0,26,","","","32.0",",,,0","161","1,,,0","","","","","",""
"USC00464408","2007-03","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","3","5,0","2","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1","5,,0,16,","","","78.7",",a,,0","0",",,,0","","","","","",""
"USC00464408","2007-04","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","13",",0","13",",0","1",",0","1","3,0","1",",0","","","","","","","","","","","","","","","","","102","3,,0,07,","102",",,0,07,","57.4",",,0,15,","","","176.8",",,,0","102",",,,0","","","","","",""
"USC00464408","2007-05","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","5","3,0","5","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5","3,,0,03,","","","84.9",",a,,0","0",",,,0","","","","","",""
"USC00464408","2007-06","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,05,","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00464408","2007-07","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","18",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","","","164.7",",,,0","0",",,,0","","","","","",""
"USC00464408","2007-08","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","48.4","5,a,,0","0",",,,0","","","","","",""
"USC00464408","2007-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","5","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1","3,,0,12,","","","61.5",",a,,0","0",",,,0","","","","","",""
"USC00464408","2007-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","","","","","",""
"USC00464408","2007-11","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","61.5",",a,,0","0",",,,0","","","","","",""
"USC00464408","2007-12","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","14","5,0","8","5,0","0","5,0","2","1,0","1","3,0","","","","","","","","","","","","","","","","","76","1,,0,06,","51","3,,0,17,","15.2","5,,0,29,","","","99.8",",a,,0","72","3,,,0","","","","","",""
"USC00464408","2008-02","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","1",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,28,","140",",,0,28,","","","","","","","204",",,,0","","","","","",""
"USC00464408","2008-03","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","14",",0","9",",0","1",",0","2","5,0","1",",0","","","","","","","","","","","","","","","","","102","5,,0,09,","102",",,0,09,","35.1",",,0,05,","","","122.4",",,,0","115",",,,0","","","","","",""
"USC00464408","2008-04","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","11",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,06,","","","116.2",",,,0","0",",,,0","","","","","",""
"USC00464408","2008-05","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","11","3,0","9","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1","3,,0,12,","","","77.9",",a,,0","0",",,,0","","","","","",""
"USC00464408","2008-06","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","0",",,,0","","","","","",""
"USC00464408","2008-07","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8","4,0","8","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.2","4,,0,23,","","","152.1","2,a,,0","0",",,,0","","","","","",""
"USC00464408","2008-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","7",",0","6",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","13.2",",,0,10,","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00464408","2008-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","4",",0","4",",0","0",",0","0","4,0","0","2,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","2,,0,31,+","16.8",",,0,25,","","","34.0",",,,0","0","2,,,0","","","","","",""
"USC00464408","2008-12","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,02,","0",",,0,31,+","","","","","","","0",",,,0","","","","","",""
"USC00464408","2009-03","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8","2,0","7","2,0","1","2,0","1","4,0","1","3,0","","","","","","","","","","","","","","","","","76","4,,0,13,","76","3,,0,13,","26.2","2,,0,01,","","","111.2",",a,,0","76","3,,,0","","","","","",""
"USC00464408","2009-04","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","0",",,,0","","","","","",""
"USC00464408","2009-05","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0","5,0","","","","","","","","","","","","","","","","","","","0","5,,0,31,+","","","","","","","337.4","4,a,,0","","","","","","","",""
"USC00464408","2009-06","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,12,","","","119.1",",,,0","0",",,,0","","","","","",""
"USC00464408","2009-07","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","10","5,0","9","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.0","5,,0,26,","","","203.9",",a,,0","0",",,,0","","","","","",""
"USC00464408","2009-08","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,05,","","","106.5",",,,0","0",",,,0","","","","","",""
"USC00464408","2009-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,26,","","","89.8",",,,0","0",",,,0","","","","","",""
"USC00464408","2009-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,15,","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00464408","2009-11","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,01,","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00464408","2010-02","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","","","9","5,0","","","","","","","","","","","","","","","","","","","127","5,,0,11,","","","","","72.5","4,a,,0","457","5,,,0","","","","","",""
"USC00464408","2010-03","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,04,+","8",",,0,01,","31.8",",,0,13,","","","88.4",",,,0","8",",,,0","","","","","",""
"USC00464408","2010-04","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,25,","","","79.4",",,,0","0",",,,0","","","","","",""
"USC00464408","2010-05","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","11","2,0","9","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.6","2,,0,18,","","","183.3",",a,,0","0",",,,0","","","","","",""
"USC00464408","2010-06","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","0",",,,0","","","","","",""
"USC00464408","2010-07","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","","","","","",""
"USC00464408","2010-08","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,19,","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00464408","2010-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,12,","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00464408","2010-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","","","","","66.9","4,a,,0","0","4,,,0","","","","","",""
"USC00464408","2011-05","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","211.4","2,a,,K","","","","","","","",""
"USC00464408","2011-10","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","10","2,K","8","2,K","0","2,K","","","","","","","","","","","","","","","","","","","","","","","","","19.6","2,,K,21,","","","98.2","2,,,K","","","","","","","",""
"USC00464408","2011-11","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","8",",K","5",",K","1",",K","","","","","","","","","","","","","","","","","","","","","","","","","38.4",",,K,22,","","","104.2",",,,K","","","","","","","",""
"USC00464408","2012-05","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","13","1,7","7","1,7","1","1,7","","","","","","","","","","","","","","","","","","","","","","","","","34.3","1,,7,14,","","","90.7","1,,,7","","","","","","","",""
"USC00464408","2012-06","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","7",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,7,02,","","","41.9",",,,7","","","","","","","",""
"USC00464408","2012-08","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.7","1,a,,7","","","","","","","",""
"USC00464408","2012-09","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","6","4,7","5","4,7","1","4,7","","","","","","","","","","","","","","","","","","","","","","","","","61.7","4,,7,18,","","","123.1",",a,,7","","","","","","","",""
