"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049694","1994-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","18","4,0","13","4,0","4","4,0","0","1,0","1",",0","","","","","0","2,0","0","2,0","0","2,0","","","0","1,,0,30,+","51",",,0,26,","47.2","4,,0,05,","19.4","2,0,01,","","","","","","","","","","","316.4",",a,,0","51",",,,0","","","10.78","2,,,0","","","",""
"USC00049694","1994-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","18","4,0","15","4,0","1","4,0","0",",0","0",",0","","","","","0","4,0","0","4,0","0","4,0","","","0",",,0,31,+","0",",,0,31,+","65.8","4,,0,16,","15.6","4,0,21,+","","","","","","","3.18","4,,,0","6.61","4,,,0","221.2",",a,,0","0",",,,0","","","9.88","4,,,0","","","",""
"USC00049694","1995-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","593.7",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1995-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00049694","1995-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","","","","","","","","","","","","","","","382.3","1,a,,0","0","1,,,0","","","","","","","",""
"USC00049694","1995-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166.1","2,a,,0","","","","","","","","","",""
"USC00049694","1995-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","17.5","2,0","7","2,0","5","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","21","1,0","4","1,0","4.4","2,0,14,+","0",",,0,31,+","0",",,0,31,+","21.1","2,,0,01,","35.6","1,0,30,","96.5","3,,,0","","","78.6","1,0","","","","","90.8",",a,,0","0",",,,0","16.21","2,0","24.80","1,,,0","7.62","2,,,0","",""
"USC00049694","1995-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","65.9","4,0","6","4,0","4","4,0","1","4,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","22","3,0","9","3,0","3.3","4,0,06,","0",",,0,30,+","0",",,0,30,+","27.9","4,,0,15,","41.7","3,0,27,","","","","","41.6","3,0","13.33","4,,,0","28.63","4,,,0","54.4",",a,,0","0",",,,0","19.22","4,0","28.44","3,,,0","10.00","4,,,0","54","4,,,0"
"USC00049694","1995-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","137.9","4,0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","15","4,0","10.0","4,0,05,","0",",,0,31,+","0",",,0,31,+","7.1","2,,0,20,","41.7","4,0,17,","","","0.0","0","0.0","4,0","15.47","5,,,0","32.66","5,,,0","14.3",",a,,0","0",",,,0","23.44","4,0","33.24","4,,,0","13.64","4,,,0","35","4,,,0"
"USC00049694","1995-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","117.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","5.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,05,","","","5.0","0","5.0",",0","","","","","0.0",",,,0","0",",,,0","22.01","1,0","33.69",",,,0","10.32","1,,,0","",""
"USC00049694","1995-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","78.3","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","28","1,0","18","1,0","7.8","3,0,29,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,27,","38.3","1,0,20,","","","12.2","0","7.2","1,0","13.51","3,,,0","24.85","3,,,0","10.9",",,,0","0",",,,0","21.04","3,0","32.05","1,,,0","10.03","3,,,0","",""
"USC00049694","1995-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","2,0","27","2,0","0","2,0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","31.1","2,0,03,","","","","","","","","","","","7.6",",,,0","0",",,,0","","","25.40","2,,,0","","","",""
"USC00049694","1995-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","11","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","0","3,0","7","3,0","0","3,0","","","0",",,0,30,+","0",",,0,30,+","13.0","2,,0,26,","23.9","3,0,08,+","","","","","","","8.14","3,,,0","14.13","3,,,0","49.1",",a,,0","0",",,,0","","","18.75","3,,,0","","","15","2,,,0"
"USC00049694","1996-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0","1,0","20",",0","18",",0","6",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","0",",0","0",",0","0.0","1,0,27,+","0",",,0,31,+","0",",,0,31,+","190.5",",,0,16,","16.1",",0,04,","","","","","313.3",",0","","","","","632.8",",,,0","0",",,,0","7.84","1,0","11.25",",,,0","4.43","1,,,0","",""
"USC00049694","1996-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0",",0","16",",0","12",",0","5",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","-1.1",",0,27,","0",",,0,29,+","0",",,0,29,+","48.0",",,0,29,","21.1",",0,15,+","","","","","244.7",",0","","","","","283.7",",,,0","0",",,,0","9.90",",0","14.53",",,,0","5.26",",,,0","",""
"USC00049694","1996-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0","5,0","13",",0","12",",0","3",",0","0",",0","0",",0","0","5,0","1","5,0","0","2,0","8","2,0","0","2,0","-1.1","5,0,26,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,05,","27.2","2,0,19,","59.9","3,,,0","","","197.5","2,0","","","","","172.6",",,,0","0",",,,0","10.77","5,0","17.97","2,,,0","3.57","5,,,0","",""
"USC00049694","1996-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","3.4","0","3.4","1,0","16",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","14",",0","1",",0","2.2","1,0,15,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,24,","32.8",",0,30,","","","","","148.1",",0","","","","","145.7",",,,0","0",",,,0","13.45","1,0","21.07",",,,0","5.82","1,,,0","",""
"USC00049694","1996-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","11.8","0","8.4","2,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","25",",0","2",",0","0.6","2,0,07,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,20,+","36.7",",0,13,","","","","","90.8",",0","","","","","142.8",",,,0","0",",,,0","15.88","2,0","25.15",",,,0","6.61","2,,,0","",""
"USC00049694","1996-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","52.8","0","41.0","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","12","3,0","4.4","4,0,18,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,25,","36.7","3,0,03,","","","","","7.5","3,0","","","","","2.5",",,,0","0",",,,0","19.62","4,0","30.47","3,,,0","8.78","4,,,0","",""
"USC00049694","1996-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","291.0","0","238.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","8.3","1,0,20,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,27,+","","","2.0","0","2.0",",0","15.40","4,,,0","34.58","5,,,0","0.0",",,,0","0",",,,0","26.25","1,0","38.52",",,,0","13.99","1,,,0","",""
"USC00049694","1996-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","443.2","0","152.2","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","24","4,0","7.8","4,0,20,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4","4,0,10,","","","2.0","0","0.0","4,0","13.60","5,,,0","29.55","5,,,0","0.0",",,,0","0",",,,0","23.97","4,0","36.93","4,,,0","11.01","4,,,0","27","4,,,0"
"USC00049694","1996-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","495.4","0","52.2","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","13","1,0","4.4","1,0,25,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,15,","38.9","1,0,02,","","","21.5","0","19.5","1,0","11.37","4,,,0","23.43","4,,,0","32.8",",,,0","0",",,,0","19.46","1,0","30.86","1,,,0","8.06","1,,,0","13",",,,0"
"USC00049694","1996-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","508.5","0","13.1","5,0","9","5,0","7","5,0","1","5,0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","16","4,0","4","4,0","1.7","5,0,21,","0",",,0,31,+","0",",,0,31,+","27.7","5,,0,24,","33.9","4,0,09,","","","125.4","0","103.9","4,0","9.20","5,,,0","19.15","5,,,0","99.9","1,a,,0","0",",,,0","14.78","5,0","23.23","4,,,0","6.33","5,,,0","0","3,,,0"
"USC00049694","1996-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","85.9",",,0,18,","","","","","","","","","","","","","181.0",",,,0","0",",,,0","","","","","","","",""
"USC00049694","1996-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","2,0","","","","","","","0",",0","0",",0","0","2,0","4","2,0","0",",0","0",",0","0",",0","-1.1","2,0,29,","0",",,0,31,+","0",",,0,31,+","","","16.7",",0,29,","","","","","332.3",",0","4.93","5,,,0","9.89","4,,,0","576.7",",a,,0","0",",,,0","6.94","2,0","10.48",",,,0","3.39","2,,,0","",""
"USC00049694","1997-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0","5,0","","","","","","","0",",0","0",",0","0","5,0","7","5,0","0","5,0","0","5,0","0","5,0","-6.7","5,0,14,","0",",,0,31,+","0",",,0,31,+","","","17.8","5,0,29,","","","","","297.4","5,0","","","","","309.7",",a,,0","0",",,,0","6.89","5,0","11.78","5,,,0","2.01","5,,,0","",""
"USC00049694","1997-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","0","5,0","0","5,0","0","5,0","","","0",",,0,28,+","0",",,0,28,+","","","20.6","5,0,25,","","","","","","","","","","","81.0",",a,,0","0",",,,0","","","14.69","5,,,0","","","",""
"USC00049694","1997-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","0","3,0","9","3,0","0","3,0","","","0",",,0,31,+","0",",,0,31,+","","","28.9","3,0,26,","","","","","","","","","","","106.4",",a,,0","0",",,,0","","","18.75","3,,,0","","","",""
"USC00049694","1997-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","1,0","","","","","","","0",",0","0",",0","0","1,0","8","1,0","0",",0","16",",0","0",",0","-2.2","1,0,02,","0",",,0,30,+","0",",,0,30,+","","","28.9",",0,16,","","","","","173.3",",0","","","","","113.2",",a,,0","0",",,,0","12.25","1,0","20.33",",,,0","4.18","1,,,0","",""
"USC00049694","1997-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","37.9","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","8",",0","3.9","2,0,21,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,+","35.0",",0,19,","","","","","31.1",",0","12.04","4,,,0","26.50","4,,,0","24.4",",,,0","0",",,,0","18.44","2,0","28.37",",,,0","8.51","2,,,0","",""
"USC00049694","1997-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","54.4",",0","2","3,0","2","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","6.1",",0,20,+","0",",,0,30,+","0",",,0,30,+","14.0","3,,0,04,","37.8",",0,16,","","","","","20.6",",0","12.67","4,,,0","28.77","4,,,0","21.6",",a,,0","0",",,,0","19.46",",0","29.34",",,,0","9.58",",,,0","",""
"USC00049694","1997-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","157.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","7.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,01,","40.0",",0,27,+","","","5.3","0","5.3",",0","14.60","4,,,0","31.54","4,,,0","1.3",",,,0","0",",,,0","23.24",",0","34.88",",,,0","11.60",",,,0","",""
"USC00049694","1997-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","131.3","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","23",",0","8.3","3,0,16,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,20,","43.3",",0,08,","117.0","5,,,0","6.4","0","1.1",",0","14.96","5,,,0","28.64","5,,,0","11.3",",,,0","0",",,,0","22.86","3,0","34.19",",,,0","11.52","3,,,0","",""
"USC00049694","1997-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","52.8","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","11","1,0","5.6","2,0,27,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,15,","35.0","1,0,05,","","","21.1","0","14.7","1,0","13.44","4,,,0","23.70","4,,,0","40.9",",,,0","0",",,,0","19.55","2,0","29.08","1,,,0","10.02","2,,,0","",""
"USC00049694","1997-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","3.0","2,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","19",",0","0",",0","-0.6","2,0,27,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,31,+","31.7",",0,01,","","","153.3","0","132.2",",0","","","","","121.7",",,,0","0",",,,0","13.79","2,0","21.61",",,,0","5.96","2,,,0","",""
"USC00049694","1997-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","178.2","2,a,,0","0",",,,0","","","","","","","",""
"USC00049694","1997-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","4,0","","","","","","","0",",0","0",",0","0","4,0","16","4,0","0","3,0","0","3,0","0","3,0","-6.1","4,0,29,","0",",,0,31,+","0",",,0,31,+","","","16.7","3,0,28,","","","","","352.3","3,0","","","","","211.0",",a,,0","0",",,,0","5.34","4,0","10.64","3,,,0","0.04","4,,,0","",""
"USC00049694","1998-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","479.4",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1998-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","470.0","2,a,,0","0",",,,0","","","","","","","",""
"USC00049694","1998-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","5,0","","","","","","","0",",0","0",",0","0","5,0","5","5,0","0","5,0","7","5,0","0","5,0","-1.7","5,0,30,","0",",,0,31,+","0",",,0,31,+","","","26.1","5,0,23,","","","","","218.0","5,0","","","","","197.7",",a,,0","0",",,,0","9.95","5,0","16.91","5,,,0","2.99","5,,,0","",""
"USC00049694","1998-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","56.3","4,a,,0","0",",,,0","","","","","","","",""
"USC00049694","1998-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","2.0","5,0","13","4,0","7","4,0","0","4,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","8","5,0","0","5,0","1.7","5,0,26,","0",",,0,31,+","0",",,0,31,+","13.7","4,,0,04,","30.6","5,0,01,","","","","","143.0","5,0","","","","","86.1",",a,,0","0",",,,0","12.91","5,0","19.60","5,,,0","6.22","5,,,0","",""
"USC00049694","1998-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","36.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,10,","35.0",",0,14,","","","","","13.9",",0","","","","","0.5",",,,0","0",",,,0","19.08",",0","27.91",",,,0","10.26",",,,0","",""
"USC00049694","1998-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","143.4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","19","2,0","9.4","2,0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7","2,0,21,","171.8","3,,,0","0.3","0","0.3","2,0","13.74","2,,,0","33.96","2,,,0","0.0",",,,0","0",",,,0","23.27","2,0","33.91","2,,,0","12.62","2,,,0","988","3,,,0"
"USC00049694","1998-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","165.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","23","1,0","8.9","1,0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","45.6","1,0,05,","","","0.3","0","0.0","1,0","","","","","0.0",",,,0","0",",,,0","23.84","1,0","36.41","1,,,0","11.27","1,,,0","",""
"USC00049694","1998-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","95.7","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","15",",0","6.7","2,0,28,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,18,","42.2",",0,05,+","","","3.7","0","3.4",",0","","","","","0.3",",,,0","0",",,,0","21.69","2,0","33.06",",,,0","10.32","2,,,0","",""
"USC00049694","1998-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","2.2","3,0","1","3,0","0","3,0","0","3,0","","","0","1,0","0","3,0","0","3,0","0","1,0","21","1,0","0","1,0","0.6","3,0,30,","","","0","1,,0,31,+","0.8","3,,0,28,","31.7","1,0,01,","","","129.6","0","125.9","1,0","","","","","36.4",",a,,0","0","1,,,0","13.85","3,0","22.55","1,,,0","5.15","3,,,0","",""
"USC00049694","1998-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","1.7","1,0,02,","0",",,0,30,+","0",",,0,30,+","","","18.3","1,0,02,","","","379.8","0","250.2","1,0","","","","","435.2",",a,,0","0",",,,0","9.71","1,0","14.14","1,,,0","5.27","1,,,0","",""
"USC00049694","1998-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","2,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","9","2,0","0",",0","0",",0","0",",0","-8.3","2,0,23,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,02,","14.4",",0,31,","","","775.7","0","395.9",",0","","","","","164.3",",,,0","0",",,,0","4.49","2,0","8.16",",,,0","0.81","2,,,0","",""
"USC00049694","1999-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0","1,0","0","1,0","0","5,0","9","5,0","0","5,0","0","5,0","0","5,0","-2.2","5,0,11,+","0","1,,0,31,+","0","1,,0,31,+","","","13.9","5,0,30,","","","","","","","","","","","254.3","1,a,,0","0","1,,,0","6.52","6,0","11.07","5,,,0","1.97","5,,,0","",""
"USC00049694","1999-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","5,0","","","","","","","0","1,0","0",",0","0","5,0","8","5,0","0","2,0","0","2,0","0","2,0","-2.2","5,0,11,","0","1,,0,28,+","0",",,0,28,+","","","15.6","2,0,16,","","","","","284.5","2,0","","","","","383.8","2,a,,0","0",",,,0","5.88","5,0","9.84","2,,,0","1.91","5,,,0","",""
"USC00049694","1999-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","-1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","","","22.2",",0,22,","","","","","297.6",",0","","","","","276.3",",a,,0","0",",,,0","8.73",",0","14.65",",,,0","2.82",",,,0","",""
"USC00049694","1999-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","4,0","7","2,0","5","2,0","1","2,0","0",",0","0",",0","0","4,0","6","4,0","0",",0","13",",0","0",",0","-1.7","4,0,05,","0",",,0,30,+","0",",,0,30,+","35.8","2,,0,12,","31.1",",0,24,","","","","","176.7",",0","","","","","66.0","2,,,0","0",",,,0","11.88","4,0","21.17",",,,0","2.58","4,,,0","",""
"USC00049694","1999-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","11.9","4,0","3","2,0","0","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","15","4,0","3","4,0","1.1","4,0,09,","0",",,0,31,+","0",",,0,31,+","2.3","2,,0,15,+","36.1","4,0,24,","","","","","117.6","4,0","","","","","20.6",",a,,0","0",",,,0","14.42","4,0","22.91","4,,,0","5.93","4,,,0","",""
"USC00049694","1999-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","38.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","25","1,0","6","1,0","2.8","3,0,07,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3","1,0,23,","","","","","45.7","1,0","","","","","0.0",",,,0","0",",,,0","17.95","3,0","28.03","1,,,0","7.86","3,,,0","",""
"USC00049694","1999-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","108.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","23","1,0","5.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3","1,0,13,","","","5.0","0","5.0","1,0","","","","","0.0",",,,0","0",",,,0","21.78","1,0","33.88","1,,,0","9.68","1,,,0","",""
"USC00049694","1999-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","128.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,23,","","","8.6","0","3.6",",0","","","","","0.0",",,,0","0",",,,0","22.35",",0","32.66",",,,0","12.03",",,,0","",""
