"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00339190","1969-05","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,08,","133.7",",,,0","0",",,,0","",""
"USC00339190","1969-06","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","20",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,23,","185.3",",,,0","0",",,,0","",""
"USC00339190","1969-07","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,05,","159.2",",,,0","0",",,,0","",""
"USC00339190","1969-08","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,09,","6.0",",,,0","0",",,,0","",""
"USC00339190","1969-09","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,05,","76.8",",,,0","0",",,,0","",""
"USC00339190","1969-10","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",T,0,23,","23.6",",,0,03,","68.8",",,,0","0",",T,,0","",""
"USC00339190","1969-11","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","22",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",T,0,20,","24.1",",,0,19,","88.0",",,,0","0",",T,,0","",""
"USC00339190","1969-12","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","17",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","11.4",",,0,07,","39.7",",,,0","","","",""
"USC00339190","1970-01","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","18",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","6.4",",,0,18,","24.4",",,,0","","","",""
"USC00339190","1970-02","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","13",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","13.5",",,0,02,","27.8",",,,0","","","",""
"USC00339190","1970-03","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","18",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","20.3",",,0,04,","55.9",",,,0","","","",""
"USC00339190","1970-04","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","14",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,24,","56.3",",,,0","0",",,,0","",""
"USC00339190","1970-05","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,26,","105.9",",,,0","0",",,,0","",""
"USC00339190","1970-06","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,03,","77.7",",,,0","0",",,,0","",""
"USC00339190","1970-07","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,09,","134.3",",,,0","0",",,,0","",""
"USC00339190","1970-08","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,31,","5.5",",,,0","0",",,,0","",""
"USC00339190","1970-09","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","16",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,14,","171.0",",,,0","0",",,,0","",""
"USC00339190","1970-10","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,06,","113.6",",,,0","0",",,,0","",""
"USC00339190","1970-11","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","24",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",T,0,23,","77.7",",,0,15,","174.3",",,,0","0",",T,,0","",""
"USC00339190","1970-12","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","61.5",",,,0","0",",,,0","",""
"USC00339190","1971-01","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","14",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","2.0",",,0,18,","10.4",",,,0","","","",""
"USC00339190","1971-02","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","22",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","16.5",",,0,05,","68.2",",,,0","","","",""
"USC00339190","1971-03","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","15",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","5.6",",,0,06,","32.4",",,,0","","","",""
"USC00339190","1971-04","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,17,","40.1",",,,0","0",",,,0","",""
"USC00339190","1971-05","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","10",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,25,","46.7",",,,0","0",",,,0","",""
"USC00339190","1971-06","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,29,","63.9",",,,0","0",",,,0","",""
"USC00339190","1971-07","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","55.8",",,,0","0",",,,0","",""
"USC00339190","1971-08","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,23,","45.7",",,,0","0",",,,0","",""
"USC00339190","1971-09","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","14",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,13,","115.3",",,,0","0",",,,0","",""
"USC00339190","1971-10","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","66.4",",,,0","0",",,,0","",""
"USC00339190","1971-11","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","17",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","12.7",",,0,29,","54.1",",,,0","","","",""
"USC00339190","1971-12","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","20",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","30.5",",,0,30,","117.1",",,,0","","","",""
"USC00339190","1972-01","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","17",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","9.7",",,0,16,","42.2",",,,0","","","",""
"USC00339190","1972-02","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","14","2,0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","","","16.5","2,,0,13,","35.5","2,,,0","","","",""
"USC00339190","1972-03","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","17",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","19.1",",,0,02,","89.0",",,,0","","","",""
"USC00339190","1972-04","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","17",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","25.4",",,0,15,","106.0",",,,0","","","",""
"USC00339190","1972-05","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,31,","134.5",",,,0","0",",,,0","",""
"USC00339190","1972-06","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","22",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,23,","204.5",",,,0","0",",,,0","",""
"USC00339190","1972-07","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","68.5",",,,0","0",",,,0","",""
"USC00339190","1972-08","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","12",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,07,","78.7",",,,0","0",",,,0","",""
"USC00339190","1972-09","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,14,","157.8",",,,0","0",",,,0","",""
"USC00339190","1972-10","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",T,0,18,","44.5",",,0,22,","107.2",",,,0","0",",T,,0","",""
"USC00339190","1972-11","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","20",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","27.9",",,0,14,","136.6",",,,0","","","",""
"USC00339190","1972-12","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","22",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","25.1",",,0,06,","70.8",",,,0","","","",""
"USC00339190","1973-01","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","11",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","14.2",",,0,04,","41.3",",,,0","","","",""
"USC00339190","1973-02","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","16",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","8.4",",,0,02,","39.7",",,,0","","","",""
"USC00339190","1973-03","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","16","2,0","6","2,0","0","2,0","","","","","","","","","","","","","","","","","","","22.9","2,,0,14,","51.4","2,,,0","","","",""
"USC00339190","1973-04","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","15",",0","7",",0","1",",0","0",",","","","","","","","","","","","","","0",",,0,30,+","","","26.7",",,0,27,","92.6",",,,0","","","",""
"USC00339190","1973-05","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","22",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,21,","134.6",",,,0","0",",,,0","",""
"USC00339190","1973-06","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,16,","83.3",",,,0","0",",,,0","",""
"USC00339190","1973-07","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,21,","38.0",",,,0","0",",,,0","",""
"USC00339190","1973-08","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,15,","34.7",",,,0","0",",,,0","",""
"USC00339190","1973-09","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,29,","35.9",",,,0","0",",,,0","",""
"USC00339190","1973-10","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,02,","118.2",",,,0","0",",,,0","",""
"USC00339190","1973-11","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","15",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","14.0",",,0,01,","72.6",",,,0","","","",""
"USC00339190","1973-12","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","14",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","31.8",",,0,20,","99.7",",,,0","","","",""
"USC00339190","1974-01","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","17",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","11.7",",,0,01,","72.8",",,,0","","","",""
"USC00339190","1974-02","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","13",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","15.2",",,0,26,","58.6",",,,0","","","",""
"USC00339190","1974-03","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","15",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","25.4",",,0,05,","115.4",",,,0","","","",""
"USC00339190","1974-04","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","21",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","21.6",",,0,04,","123.4",",,,0","","","",""
"USC00339190","1974-05","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,12,","106.6",",,,0","0",",,,0","",""
"USC00339190","1974-06","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","19",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","188.0",",,,0","0",",,,0","",""
"USC00339190","1974-07","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,02,","27.7",",,,0","0",",,,0","",""
"USC00339190","1974-08","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,08,","63.1",",,,0","0",",,,0","",""
"USC00339190","1974-09","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,18,","129.6",",,,0","0",",,,0","",""
"USC00339190","1974-10","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,14,","65.9",",,,0","0",",,,0","",""
"USC00339190","1974-11","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","17",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","","","31.8",",,0,04,","166.5",",,,0","","","",""
"USC00339190","1975-01","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","18",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","36.8",",,0,09,","93.1",",,,0","","","",""
"USC00339190","1975-02","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","12",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","22.9",",,0,23,","67.1",",,,0","","","",""
"USC00339190","1975-03","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","11","4,0","3","4,0","0","4,0","","","","","","","","","","","","","","","","","","","15.7","4,,0,07,","45.0","4,,,0","","","",""
"USC00339190","1975-04","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,18,","28.3",",,,0","0",",,,0","",""
"USC00339190","1975-05","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,26,","46.1",",,,0","0",",,,0","",""
"USC00339190","1975-06","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,05,","85.6",",,,0","0",",,,0","",""
"USC00339190","1975-07","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,19,","63.3",",,,0","0",",,,0","",""
"USC00339190","1975-08","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","16",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,31,","293.9",",,,0","0",",,,0","",""
"USC00339190","1975-09","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,01,","115.2",",,,0","0",",,,0","",""
"USC00339190","1975-10","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","11",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,18,","32.9",",,,0","0",",,,0","",""
"USC00339190","1975-11","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","17",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","20.3",",,0,10,","49.6",",,,0","","","",""
"USC00339190","1975-12","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","15","2,0","8","2,0","0","2,0","","","","","","","","","","","","","","","","","","","24.1","2,,0,06,","138.7",",a,,0","","","",""
"USC00339190","1976-01","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","20",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","12.7",",,0,07,","67.8",",,,0","","","",""
"USC00339190","1976-02","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","14",",0","7",",0","1",",0","","","1","3,0","","","","","","","","","","","","","127","3,,0,05,","36.3",",,0,16,","84.1",",,,0","140","3,,,0","",""
"USC00339190","1976-03","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","16","3,0","9","3,0","1","3,0","","","","","","","","","","","","","","","","","","","31.0","3,,0,04,","83.2","3,,,0","","","",""
"USC00339190","1976-04","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,21,","40.4",",,,0","0",",,,0","",""
"USC00339190","1976-05","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,08,","75.2",",,,0","0",",,,0","",""
"USC00339190","1976-06","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,11,","116.0",",,,0","0",",,,0","",""
"USC00339190","1976-07","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,10,","209.7",",,,0","0",",,,0","",""
"USC00339190","1976-08","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,06,","94.7",",,,0","0",",,,0","",""
"USC00339190","1976-09","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,17,","169.4",",,,0","0",",,,0","",""
"USC00339190","1976-10","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","19",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","3",",,0,26,","12.7",",,0,20,","77.2",",,,0","3",",,,0","",""
"USC00339190","1976-11","41.66667","-81.43333","195.1","WILLOWGHBY EAST LAKE, OH US","14",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","10.2",",,0,10,","27.3",",,,0","","","",""
