"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023042","2005-02","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.6",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","6",",0","0",",0","12","","5","","2","","-5.0",",0,03,","25",",,0,02,","41",",,0,01,","10.9",",,0,05,","26.1",",0,15,","1428.1","0","296.3",",0","33.7",",,,0","","","41",",,,0","7.75",",0","13.76",",,,0","1.74",",,,0","","","","","260",",X","230",",X","","","","","15.6",",X","17.9",",X","",""
"USW00023042","2005-03","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.9",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","2",",0","1",",0","0",",0","9",",0","0",",0","8",",0","0",",0","7","","3","","1","","-3.3",",0,16,","51",",,0,16,","64",",,0,15,","6.4",",,0,15,","28.9",",0,12,","1678.7","0","250.6",",0","18.6",",,,0","","","77",",,,0","10.25",",0","17.87",",,,0","2.63",",,,0","","","","","240",",X","250",",X","","","","","20.6",",X","24.6",",X","",""
"USW00023042","2005-04","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.3",",X","14.7","0","14.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","3","","","","1","","0.0",",0,12,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,24,","32.2",",0,20,","1786.2","0","107.5",",0","6.8",",,,0","","","0",",,,0","15.24",",0","23.80",",,,0","6.68",",,,0","","","","","260",",X","270",",X","","","","","21.0",",X","24.6",",X","",""
"USW00023042","2005-05","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.6",",X","128.3","0","113.6",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","11","","2","","6","","4.4",",0,03,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","38.3",",0,23,","1831.5","0","45.3",",0","56.9",",,,0","","","0",",,,0","20.54",",0","27.10",",,,0","13.97",",,,0","","","","","210",",X","220",",X","","","","","21.0",",X","23.2",",X","",""
"USW00023042","2005-06","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.2",",X","362.2","0","233.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","3","","","","5","","13.9",",0,05,","0",",,0,30,+","0",",T,0,05,","15.2",",,0,16,","39.4",",0,18,","1831.5","0","0.0",",0","46.6",",,,0","","","0",",T,,0","26.13",",0","33.68",",,,0","18.58",",,,0","","","","","190",",X","60",",X","","","","","18.3",",X","21.9",",X","",""
"USW00023042","2005-07","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.8",",X","610.8","0","248.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","5","","","","7","","12.2",",0,28,","0",",,0,31,+","0",",T,0,05,","16.8",",,0,27,","39.4",",0,03,","0.3","0","0.3",",0","61.3",",,,0","","","0",",T,,0","26.34",",0","33.17",",,,0","19.52",",,,0","","","","","330",",X","320",",X","","","","","19.2",",X","24.1",",X","",""
"USW00023042","2005-08","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.1",",X","819.1","0","208.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","8","","","","6","","15.0",",0,30,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,27,","35.6",",0,26,","0.3","0","0.0",",0","51.1",",,,0","","","0",",,,0","25.05",",0","31.52",",,,0","18.58",",,,0","","","","","40",",X","50",",X","","","","","17.4",",X","21.0",",X","",""
"USW00023042","2005-09","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.6",",X","1004.7","0","185.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","3","","","","6","","9.4",",0,29,","0",",,0,30,+","0",",T,0,13,","7.1",",,0,13,","37.8",",0,25,","3.6","0","3.3",",0","7.1",",,,0","","","0",",T,,0","24.41",",0","32.06",",,,0","16.76",",,,0","","","","","200",",X","210",",X","","","","","19.2",",X","23.7",",X","",""
"USW00023042","2005-10","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.3",",X","1043.6","0","38.9",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","7","","","","6","","2.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,05,","34.4",",0,01,","95.3","0","91.7",",0","66.4",",,,0","","","0",",,,0","16.63",",0","23.51",",,,0","9.75",",,,0","","","","","20",",X","50",",X","","","","","15.6",",X","18.3",",X","",""
"USW00023042","2005-11","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.0",",X","1046.7","0","3.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","17",",0","0",",0","1","","1","","","","-6.7",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","31.1",",0,08,+","312.2","0","216.9",",0","0.0",",T,,0","","","0",",,,0","11.21",",0","20.76",",,,0","1.65",",,,0","","","","","270",",X","270",",X","","","","","21.0",",X","25.9",",X","",""
"USW00023042","2005-12","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.9",",X","1046.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","8",",0","0",",0","4","","2","","","","-15.6",",0,08,","0",",,0,31,+","0",",T,0,16,","0.0",",T,0,20,+","26.7",",0,02,","718.8","0","406.6",",0","0.0",",T,,0","","","0",",T,,0","5.22",",0","13.74",",,,0","-3.30",",,,0","","","","","290",",X","250",",X","","","","","18.3",",X","22.8",",X","",""
"USW00023042","2006-01","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.8",",W","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10",",0","0",",0","2","","","","","","-8.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","28.3",",0,03,","1023.7","0","304.9",",0","0.0",",T,,0","","","0",",,,0","8.50",",0","17.90",",,,0","-0.90",",,,0","","","","","260",",X","250",",X","","","","","23.7",",X","28.6",",X","",""
"USW00023042","2006-02","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.6",",W","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","7",",0","0",",0","5","","3","","1","","-8.3",",0,19,+","0",",,0,28,+","3",",,0,18,","3.6",",,0,25,","31.7",",0,28,","1333.3","0","309.6",",0","4.7",",,,0","","","3",",,,0","7.28",",0","16.45",",,,0","-1.90",",,,0","","","","","300",",X","290",",X","","","","","17.0",",X","20.6",",X","",""
"USW00023042","2006-03","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.5",",W","5.6","0","5.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","9","","3","","5","","-3.3",",0,24,+","0",",T,0,22,","10",",,0,22,","21.6",",,0,19,","31.7",",0,01,","1530.1","0","196.8",",0","41.1",",,,0","","","10",",,,0","12.16",",0","19.67",",,,0","4.65",",,,0","","","","","270",",X","230",",X","","","","","21.0",",X","27.7",",X","",""
"USW00023042","2006-04","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.3",",W","66.4","0","60.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","3","","","","2","","2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,20,","34.4",",0,17,","1571.5","0","41.4",",0","19.6",",,,0","","","0",",,,0","18.98",",0","27.57",",,,0","10.38",",,,0","","","","","270",",X","320",",X","","","","","20.6",",X","25.9",",X","",""
"USW00023042","2006-05","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.6",",W","227.1","0","160.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","6","","2","","10","","8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,30,","38.9",",0,20,","1583.7","0","12.2",",0","54.6",",,,0","","","0",",,,0","23.12",",0","31.70",",,,0","14.55",",,,0","","","","","320",",X","300",",X","","","","","21.0",",X","28.2",",X","",""
"USW00023042","2006-06","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.5",",W","484.9","0","257.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","5","","15.0",",0,27,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,21,","40.0",",0,11,","1583.7","0","0.0",",0","14.4",",,,0","","","0",",,,0","26.93",",0","34.89",",,,0","18.96",",,,0","","","","","170",",X","200",",X","","","","","26.4",",X","30.4",",X","",""
"USW00023042","2006-07","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.7",",W","792.0","0","307.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","2","","","","7","","17.2",",0,23,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,28,","38.9",",0,13,","0.0","0","0.0",",0","15.8",",,,0","","","0",",,,0","28.24",",0","35.54",",,,0","20.94",",,,0","","","","","140",",X","140",",X","","","","","20.1",",X","30.8",",X","",""
"USW00023042","2006-08","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.5",",W","1060.6","0","268.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","8","","","","14","","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","37.2",",0,25,+","0.0","0","0.0",",0","38.5",",,,0","","","0",",,,0","27.00",",0","33.36",",,,0","20.63",",,,0","","","","","140",",X","130",",X","","","","","16.5",",X","20.6",",X","",""
"USW00023042","2006-09","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.6",",W","1133.2","0","72.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","12","","","","8","","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,03,","33.9",",0,16,","12.8","0","12.8",",0","123.9",",,,0","","","0",",,,0","20.33",",0","26.67",",,,0","13.98",",,,0","","","","","260",",X","270",",X","","","","","19.2",",X","24.1",",X","",""
"USW00023042","2006-10","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.1",",W","1166.0","0","32.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","12","","1","","5","","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,15,","32.2",",0,02,","115.2","0","102.4",",0","33.2",",,,0","","","0",",,,0","16.09",",0","22.71",",,,0","9.46",",,,0","","","","","290",",X","280",",X","","","","","17.9",",X","21.5",",X","",""
"USW00023042","2006-11","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.3",",W","1167.9","0","1.9",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","9",",0","1",",0","13",",0","1",",0","4","","3","","1","","-7.8",",0,30,","76",",,0,30,","79",",,0,30,","5.3",",,0,30,","32.2",",0,09,","335.9","0","220.7",",0","6.6",",,,0","","","79",",,,0","11.04",",0","19.54",",,,0","2.54",",,,0","","","","","330",",X","330",",X","","","","","20.1",",X","26.8",",X","",""
"USW00023042","2006-12","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.1",",W","1167.9","0","0.0",",0","5",",0","4",",0","0",",0","2",",0","0",",0","0",",0","23",",0","0",",0","3",",0","0",",0","8","","2","","3","","-8.9",",0,01,","76",",,0,01,","15",",,0,20,","18.8",",,0,29,","25.0",",0,16,","741.3","0","405.4",",0","43.5",",,,0","","","15",",,,0","5.26",",0","12.32",",,,0","-1.81",",,,0","","","","","270",",X","270",",X","","","","","16.1",",X","19.2",",X","",""
"USW00023042","2007-01","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.9",",W","0.0","0","0.0",",0","6",",0","2",",0","0",",0","5",",0","2",",0","0",",0","28",",0","6",",0","1",",0","0",",0","12","","5","","","","-10.6",",0,15,","76",",,0,21,","69",",,0,20,","16.3",",,0,20,","23.3",",0,11,","1234.3","0","493.0",",0","28.6",",,,0","","","119",",,,0","2.43",",0","7.81",",,,0","-2.95",",,,0","","","","","220",",X","230",",X","","","","","14.3",",X","17.4",",X","",""
"USW00023042","2007-02","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.7",",W","0.0","0","0.0",",0","4",",0","2",",0","0",",0","2",",0","3",",0","0",",0","21",",0","2",",0","11",",0","0",",0","15","","4","","2","","-12.2",",0,15,","51",",,0,02,","56",",,0,14,","4.1",",,0,14,","25.6",",0,23,","1566.8","0","332.5",",0","9.1",",,,0","","","124",",,,0","6.46",",0","14.90",",,,0","-1.98",",,,0","","","","","290",",X","280",",X","","","","","25.0",",X","28.6",",X","",""
"USW00023042","2007-03","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.3",",W","5.5","0","5.5",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","15","","4","","9","","-7.8",",0,04,","0",",,0,31,+","0",",T,0,28,+","48.3",",,0,12,","28.3",",0,21,","1733.5","0","166.7",",0","150.9",",,,0","","","0",",T,,0","13.13",",0","20.21",",,,0","6.05",",,,0","","","","","20",",X","30",",X","","","","","18.3",",X","21.9",",X","",""
"USW00023042","2007-04","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.8",",W","11.4","0","5.9",",0","7",",0","5",",0","0",",0","2",",0","1",",0","0",",0","3",",0","1",",0","18",",0","0",",0","13","","2","","6","","-3.3",",0,07,","25",",,0,08,+","48",",,0,07,","8.6",",,0,29,","28.9",",0,23,+","1892.9","0","159.4",",0","31.1",",,,0","","","48",",,,0","13.22",",0","20.22",",,,0","6.21",",,,0","","","","","270",",X","270",",X","","","","","19.7",",X","23.7",",X","",""
"USW00023042","2007-05","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.9",",W","69.2","0","57.8",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","18","","3","","13","","10.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","50.0",",,0,08,","31.7",",0,22,+","1920.9","0","28.0",",0","135.9",",,,0","","","0",",,,0","19.30",",0","25.20",",,,0","13.39",",,,0","","","","","320",",X","310",",X","","","","","17.9",",X","23.2",",X","",""
"USW00023042","2007-06","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.7",",W","229.2","0","160.0",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","11","","4","","12","","10.6",",0,08,","0",",,0,30,+","0",",T,0,03,+","27.2",",,0,03,","36.7",",0,18,","1921.7","0","0.8",",0","86.1",",,,0","","","0",",T,,0","23.64",",0","30.36",",,,0","16.91",",,,0","","","","","170",",X","170",",X","","","","","21.0",",X","25.9",",X","",""
"USW00023042","2007-07","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","3.6",",W","443.5","0","214.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","11","","2","","7","","15.6",",0,14,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,09,","34.4",",0,15,+","0.0","0","0.0",",0","23.8",",,,0","","","0",",,,0","25.25",",0","31.85",",,,0","18.65",",,,0","","","","","360",",X","360",",X","","","","","17.9",",X","24.1",",X","",""
"USW00023042","2007-08","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.7",",W","695.6","0","252.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","7","","","","5","","17.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","36.7",",0,08,","0.0","0","0.0",",0","50.5",",,,0","","","0",",,,0","26.46",",0","32.84",",,,0","20.09",",,,0","","","","","320",",X","320",",X","","","","","21.0",",X","27.7",",X","",""
"USW00023042","2007-09","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.3",",W","849.4","0","153.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","13","","1","","10","","13.3",",0,13,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,26,","36.7",",0,06,","0.0","0","0.0",",0","55.9",",,,0","","","0",",,,0","23.46",",0","30.34",",,,0","16.58",",,,0","","","","","280",",X","290",",X","","","","","21.0",",X","28.2",",X","",""
"USW00023042","2007-10","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.2",",W","912.4","0","63.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","5",",0","3","","","","1","","0.0",",0,23,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,10,","33.3",",0,20,+","61.3","0","61.3",",0","7.1",",,,0","","","0",",,,0","18.39",",0","27.04",",,,0","9.74",",,,0","","","","","260",",X","270",",X","","","","","17.4",",X","21.5",",X","",""
"USW00023042","2007-11","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.4",",W","912.4","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","0",",0","0",",0","12",",0","2",",0","14",",0","0",",0","7","","2","","","","-6.1",",0,29,","25",",,0,24,","20",",,0,24,","3.3",",,0,30,","29.4",",0,08,","300.5","0","239.2",",0","5.1",",,,0","","","33",",,,0","10.36",",0","18.52",",,,0","2.20",",,,0","","","","","30",",X","30",",X","","","","","14.3",",X","19.2",",X","",""
"USW00023042","2007-12","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.0",",W","912.4","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","0",",0","0",",0","25",",0","0",",0","3",",0","0",",0","12","","3","","1","","-7.2",",0,28,+","25",",,0,15,","13",",,0,15,","19.6",",,0,11,","26.1",",0,07,","699.5","0","399.0",",0","24.0",",,,0","","","13",",,,0","5.46",",0","13.01",",,,0","-2.09",",,,0","","","","","350",",X","350",",X","","","","","17.4",",X","21.9",",X","",""
"USW00023042","2008-01","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.7",",W","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","4",",0","0",",0","4","","","","","","-11.1",",0,19,+","0",",,0,31,+","18",",,0,31,","1.8",",,0,31,","23.9",",0,28,","1121.8","0","422.3",",0","1.8",",,,0","","","18",",,,0","4.71",",0","13.07",",,,0","-3.65",",,,0","","","","","290",",X","230",",X","","","","","20.6",",X","29.5",",X","",""
"USW00023042","2008-02","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.7",",W","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9",",0","0",",0","7","","3","","2","","-10.6",",0,06,","0",",,0,29,+","0",",T,0,17,+","13.5",",,0,16,","27.8",",0,28,","1406.2","0","284.4",",0","18.3",",,,0","","","0",",T,,0","8.53",",0","17.88",",,,0","-0.83",",,,0","","","","","290",",X","280",",X","","","","","19.2",",X","24.6",",X","",""
"USW00023042","2008-03","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.7",",W","5.9","0","5.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","9","","","","1","","-6.1",",0,07,+","0",",T,0,03,","15",",,0,06,","1.5",",,0,06,","30.6",",0,30,+","1622.6","0","216.4",",0","2.6",",,,0","","","23",",,,0","11.54",",0","20.64",",,,0","2.45",",,,0","","","","","20",",X","20",",X","","","","","18.3",",X","23.7",",X","",""
"USW00023042","2008-04","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.4",",W","33.5","0","27.6",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","4","","2","","2","","0.6",",0,18,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,09,","33.9",",0,30,","1722.0","0","99.4",",0","27.2",",,,0","","","0",",,,0","15.94",",0","24.60",",,,0","7.28",",,,0","","","","","280",",X","270",",X","","","","","20.6",",X","25.0",",X","",""
"USW00023042","2008-05","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","5.8",",W","153.0","0","119.5",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","9","","1","","7","","2.8",",0,03,","0",",,0,31,+","0",",T,0,27,+","67.8",",,0,06,","38.3",",0,31,","1751.1","0","29.1",",0","135.2",",,,0","","","0",",T,,0","21.25",",0","29.20",",,,0","13.30",",,,0","","","","","190",",X","180",",X","","","","","17.4",",X","24.1",",X","",""
"USW00023042","2008-06","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","6.3",",W","418.4","0","265.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","10","","","","11","","12.8",",0,06,","0",",,0,30,+","0",",T,0,19,","24.1",",,0,23,","40.6",",0,11,","1751.1","0","0.0",",0","73.8",",,,0","","","0",",T,,0","27.18",",0","34.94",",,,0","19.41",",,,0","","","","","260",",X","60",",X","","","","","18.3",",X","27.7",",X","",""
"USW00023042","2008-07","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.7",",W","663.4","0","245.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","8","","","","7","","16.7",",0,13,","0",",,0,31,+","0",",T,0,12,","14.0",",,0,14,","38.3",",0,31,","0.0","0","0.0",",0","45.0",",,,0","","","0",",T,,0","26.24",",0","32.55",",,,0","19.92",",,,0","","","","","330",",X","360",",X","","","","","13.9",",X","16.5",",X","",""
"USW00023042","2008-08","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","3.9",",W","879.5","0","216.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","17","","","","5","","15.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","62.2",",,0,16,","37.8",",0,05,","0.0","0","0.0",",0","88.5",",,,0","","","0",",,,0","25.30",",0","31.83",",,,0","18.78",",,,0","","","","","350",",X","350",",X","","","","","17.9",",X","27.3",",X","",""
"USW00023042","2008-09","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","3.6","1,W","944.1","0","64.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","13","","2","","","","10.0",",0,29,","0",",,0,30,+","0",",,0,30,+","189.5",",,0,11,","33.9",",0,06,","3.0","0","3.0",",0","221.0",",,,0","","","0",",,,0","20.39",",0","27.10",",,,0","13.67",",,,0","","","","","160",",X","30","1,X","","","","","11.2",",X","14.8","1,X","",""
"USW00023042","2008-10","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","4.7",",W","963.1","0","19.0",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","9","","","","1","","-0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,14,","31.7",",0,03,","86.4","0","83.4",",0","95.8",",,,0","","","0",",,,0","16.25",",0","23.92",",,,0","8.59",",,,0","","","","","50",",X","60",",X","","","","","14.8",",X","18.3",",X","",""
