"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012850","2010-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.6","2,W","62.5","W","62.5","2,W","7","2,W","4","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","19","2,W","0","2,W","7","","3","","","","6.1","2,W,11,","","","","","11.7","2,,W,17,","28.3","2,W,24,+","57.5","W","52.8","2,W","26.7","2,,,W","","","18.67","2,W","22.36","2,,,W","14.98","2,,,W","350","2,W","80","2,W","","","11.6","2,W","21.0","2,W","",""
"USW00012850","2010-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.6",",W","106.1","W","43.6","1,W","11",",W","6",",W","2",",W","","","","","0","1,W","0","1,W","0",",W","18",",W","0",",W","8","","","","3","","9.4","1,W,15,","","","","","46.5",",,W,01,","28.3",",W,23,","92.6","W","35.1",",W","124.6",",,,W","","","18.67","1,W","22.20",",,,W","15.13","1,,,W","320",",W","280",",W","","","13.4",",W","17.4",",W","",""
"USW00012850","2010-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.7",",W","185.5","W","79.4",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","7","","","","2","","12.2",",W,05,","","","","","7.1",",,W,21,","29.4",",W,26,+","105.3","W","12.7",",W","16.6",",,,W","","","20.48",",W","24.11",",,,W","16.86",",,,W","250",",W","270",",W","","","13.0",",W","17.0",",W","",""
"USW00012850","2010-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.0",",W","","","","","5",",W","3",",W","0",",W","","","","","","","","","","","","","","","3","","","","1","","","","","","","","24.9",",,W,11,","","","","","","","36.3",",,,W","","","","","","","","","90",",W","90",",W","","","11.6",",W","14.8",",W","",""
"USW00012850","2010-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.5",",W","","","311.4",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","3","","","","2","","23.9",",W,30,+","","","","","21.8",",,W,19,","32.8",",W,31,","","","0.0",",W","34.0",",,,W","","","28.38",",W","31.28",",,,W","25.48",",,,W","100",",W","100",",W","","","11.6",",W","15.7",",W","",""
"USW00012850","2010-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.2",",W","","","370.4",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","3","","","","19","","23.9",",W,12,","","","","","14.5",",,W,12,","34.4",",W,28,+","","","0.0",",W","35.7",",,,W","","","30.68",",W","33.58",",,,W","27.77",",,,W","180",",W","180",",W","","","11.2",",W","14.8",",W","",""
"USW00012850","2010-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.1",",W","","","356.4",",W","21",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","6","","","","18","","24.4",",W,02,","","","","","29.2",",,W,02,","34.4",",W,01,","0.0","W","0.0",",W","104.8",",,,W","","","29.83",",W","32.84",",,,W","26.82",",,,W","130",",W","110",",W","","","12.5",",W","17.0",",W","",""
"USW00012850","2010-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.3",",W","","","355.5","1,W","16",",W","11",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","29","1,W","3","","","","20","","24.4","1,W,20,","","","","","34.3",",,W,10,","35.0","1,W,20,","0.0","W","0.0","1,W","119.3",",,,W","","","30.18","1,W","33.47","1,,,W","26.89","1,,,W","150",",W","140",",W","","","14.8",",W","19.7",",W","",""
"USW00012850","2010-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.2",",W","","","300.7","3,W","19",",W","12",",W","2",",W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","22","3,W","9","","","","17","","24.4","3,W,04,","","","","","66.3",",,W,04,","33.3","3,W,14,+","0.0","W","0.0","3,W","219.3",",,,W","","","29.47","3,W","32.37","3,,,W","26.57","3,,,W","110",",W","110",",W","","","13.9",",W","17.9",",W","",""
"USW00012850","2010-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.2","1,W","","","276.8",",W","7",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","6","","","","5","","21.1",",W,16,","","","","","30.7",",,W,14,","31.7",",W,30,+","0.0","W","0.0",",W","79.6",",,,W","","","27.26",",W","29.96",",,,W","24.57",",,,W","70",",W","110",",W","","","11.2",",W","17.4",",W","",""
"USW00012850","2010-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.2",",W","","","185.6",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","7","","","","2","","15.6",",W,10,","","","","","16.0",",,W,03,","30.6",",W,01,","0.0","W","0.0",",W","54.2",",,,W","","","24.52",",W","27.50",",,,W","21.54",",,,W","360",",W","30",",W","","","13.4",",W","47.8",",W","",""
"USW00012850","2010-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.8","1,W","","","36.8","1,W","7","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","21","1,W","0","1,W","3","","","","1","","7.2","1,W,15,","","","","","12.2","1,,W,26,","28.3","1,W,01,","37.3","W","37.3","1,W","18.1","1,,,W","","","18.32","1,W","21.70","1,,,W","14.93","1,,,W","300","1,W","310","1,W","","","13.9","1,W","17.9","1,W","",""
"USW00012850","2011-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.0",",W","82.0","W","82.0",",W","12",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","14","","5","","2","","11.7",",W,23,+","","","","","109.0",",,W,17,","28.9",",W,11,","50.9","W","13.6",",W","142.6",",,,W","","","20.54",",W","24.16",",,,W","16.92",",,,W","350",",W","210",",W","","","13.4",",W","20.1",",W","",""
"USW00012850","2011-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.0",",W","212.2","W","130.2",",W","6",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","4","","","","","","15.0",",W,14,+","","","","","0.5",",,W,03,","28.9",",W,28,","52.6","W","1.7",",W","2.0",",,,W","","","22.92",",W","26.20",",,,W","19.65",",,,W","360",",W","200",",W","","","9.8",",W","21.5",",W","",""
"USW00012850","2011-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.5",",W","394.7","W","182.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","3","","","","1","","15.6",",W,12,","","","","","6.9",",,W,10,","30.0",",W,31,+","52.6","W","0.0",",W","7.9",",,,W","","","24.22",",W","27.85",",,,W","20.59",",,,W","330",",W","210",",W","","","15.7",",W","56.8",",W","",""
"USW00012850","2011-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.5",",W","669.4","W","274.7",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","4","","","","3","","21.7",",W,14,","","","","","21.6",",,W,03,","31.7",",W,29,+","52.6","W","0.0",",W","24.2",",,,W","","","27.49",",W","30.66",",,,W","24.31",",,,W","290",",W","220",",W","","","11.6",",W","18.3",",W","",""
"USW00012850","2011-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.2",",W","978.3","W","308.9",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","3","","22.2",",W,18,","","","","","6.9",",,W,31,","32.8",",W,22,+","52.6","W","0.0",",W","13.6",",,,W","","","28.30",",W","31.52",",,,W","25.07",",,,W","130",",W","100",",W","","","11.2",",W","13.4",",W","",""
"USW00012850","2011-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.1",",W","1318.1","W","339.8",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","12","","25.0",",W,02,+","","","","","9.4",",,W,27,","34.4",",W,14,","52.6","W","0.0",",W","29.8",",,,W","","","29.66",",W","32.53",",,,W","26.78",",,,W","190",",W","70",",W","","","11.6",",W","17.4",",W","",""
"USW00012850","2011-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.7",",W","1691.7","W","373.6",",W","12",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","3","","","","17","","24.4",",W,07,","","","","","40.6",",,W,07,","34.4",",W,30,+","0.0","W","0.0",",W","134.7",",,,W","","","30.38",",W","33.28",",,,W","27.48",",,,W","150",",W","140",",W","","","11.6",",W","15.7",",W","",""
"USW00012850","2011-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.1",",W","2055.9","W","364.2","1,W","21",",W","13",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","29","1,W","1","","","","28","","25.0","1,W,16,","","","","","25.1",",,W,06,","35.0","1,W,13,+","0.0","W","0.0","1,W","124.4",",,,W","","","30.47","1,W","33.68","1,,,W","27.27","1,,,W","60",",W","100",",W","","","11.2",",W","16.1",",W","",""
"USW00012850","2011-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","2.9",",W","2379.9","W","324.0","2,W","12",",W","9",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","26","2,W","6","","","","16","","24.4","2,W,27,+","","","","","92.7",",,W,25,","34.4","2,W,11,","0.0","W","0.0","2,W","214.4",",,,W","","","29.91","2,W","32.97","2,,,W","26.84","2,,,W","210",",W","210",",W","","","13.9",",W","17.0",",W","",""
"USW00012850","2011-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.1",",W","","","","","13",",W","10",",W","6",",W","","","","","","","","","","","","","","","11","","2","","9","","","","","","","","187.5",",,W,17,","","","","","","","541.2",",,,W","","","","","","","","","190",",W","180",",W","","","14.8",",W","20.1",",W","",""
"USW00012850","2011-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.7",",W","","","","","7",",W","3",",W","0",",W","","","","","","","","","","","","","","","4","","","","","","","","","","","","6.6",",,W,18,","","","","","","","21.2",",,,W","","","","","","","","","340",",W","340",",W","","","10.3",",W","13.9",",W","",""
"USW00012850","2011-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.4",",W","","","","","6",",W","0",",W","0",",W","","","","","","","","","","","","","","","5","","","","","","","","","","","","1.5",",,W,22,","","","","","","","4.9",",,,W","","","","","","","","","330",",W","220",",W","","","11.6",",W","38.0",",W","",""
"USW00012850","2012-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.1",",W","114.3","W","114.3",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","4","","","","1","","8.3",",W,06,","","","","","6.1",",,W,12,","27.8",",W,27,+","","","13.6",",W","11.1",",,,W","","","21.58",",W","25.03",",,,W","18.14",",,,W","220",",W","30",",W","","","13.0",",W","20.6",",W","",""
"USW00012850","2012-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.2","1,W","252.0","W","137.7","1,W","7","1,W","4","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","27","1,W","0","1,W","6","","","","2","","12.8","1,W,13,+","","","","","60.7","1,,W,05,","28.9","1,W,24,","","","3.9","1,W","86.7","1,,,W","","","23.11","1,W","26.06","1,,,W","20.16","1,,,W","330","1,W","330","1,W","","","11.2","1,W","14.8","1,W","",""
"USW00012850","2012-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.6",",W","","","","","6",",W","0",",W","0",",W","","","","","","","","","","","","","","","2","","","","1","","","","","","","","2.3",",,W,04,","","","","","","","7.9",",,,W","","","","","","","","","100",",W","70",",W","","","11.6",",W","15.7",",W","",""
"USW00012850","2012-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.9",",W","","","","","8",",W","5",",W","1",",W","","","","","","","","","","","","","","","2","","","","3","","","","","","","","44.7",",,W,21,","","","","","","","83.8",",,,W","","","","","","","","","240",",W","240",",W","","","13.4",",W","17.9",",W","",""
"USW00012850","2012-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.6",",W","","","","","10",",W","6",",W","2",",W","","","","","","","","","","","","","","","6","","","","7","","","","","","","","49.5",",,W,20,","","","","","","","140.0",",,,W","","","","","","","","","100",",W","120",",W","","","10.7",",W","13.9",",W","",""
"USW00012850","2012-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.4",",W","","","278.9","2,W","13",",W","11",",W","4",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","10","2,W","7","","1","","13","","22.8","2,W,17,+","","","","","45.7",",,W,30,","32.8","2,W,16,+","","","0.0","2,W","238.5",",,,W","","","28.29","2,W","31.19","2,,,W","25.40","2,,,W","120",",W","100",",W","","","17.4",",W","23.7",",W","",""
"USW00012850","2012-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.5",",W","","","319.4",",W","12",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","6","","1","","21","","22.2",",W,04,","","","","","41.9",",,W,17,","33.3",",W,30,","0.0","W","0.0",",W","158.6",",,,W","","","28.64",",W","31.74",",,,W","25.53",",,,W","150",",W","200",",W","","","14.3",",W","27.3",",W","",""
"USW00012850","2012-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.2",",W","","","349.9",",W","13",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","5","","","","16","","23.3",",W,25,","","","","","35.1",",,W,10,","34.4",",W,03,","0.0","W","0.0",",W","107.1",",,,W","","","29.62",",W","32.56",",,,W","26.68",",,,W","100",",W","110",",W","","","17.9",",W","23.3",",W","",""
"USW00012850","2012-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.1","1,W","","","303.8","1,W","15","2,W","12","2,W","0","2,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","12","1,W","6","","","","19","","23.3","1,W,21,+","","","","","20.1","2,,W,20,","33.3","1,W,12,+","0.0","W","0.0","1,W","119.9","2,,,W","","","28.81","1,W","31.75","1,,,W","25.87","1,,,W","120","1,W","150","1,W","","","11.6","1,W","14.8","1,W","",""
"USW00012850","2012-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.5",",W","","","269.0","3,W","15",",W","9",",W","2",",W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","5","3,W","8","","","","11","","22.2","3,W,25,","","","","","46.7",",,W,02,","32.2","3,W,08,+","0.0","W","0.0","3,W","156.7",",,,W","","","27.94","3,W","30.79","3,,,W","25.09","3,,,W","40",",W","40",",W","","","13.0",",W","20.1",",W","",""
"USW00012850","2012-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.1",",W","","","","","3",",W","1",",W","0",",W","","","","","","","","","","","","","","","1","","","","","","","","","","","","5.3",",,W,02,","","","","","","","6.3",",,,W","","","","","","","","","70",",W","30",",W","","","10.3",",W","13.9",",W","",""
"USW00012850","2012-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.9",",W","","","134.2","3,W","8",",W","3",",W","1",",W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","0","3,W","5","","1","","","","12.2","3,W,23,","","","","","29.0",",,W,08,","28.9","3,W,12,+","","","1.1","3,W","37.4",",,,W","","","23.08","3,W","26.16","3,,,W","20.01","3,,,W","350",",W","350",",W","","","13.4",",W","17.0",",W","",""
"USW00012850","2013-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.6",",W","168.0","W","168.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","6","","","","","","13.9",",W,18,","","","","","6.4",",,W,17,","28.3",",W,12,+","","","1.4",",W","9.1",",,,W","","","23.71",",W","26.54",",,,W","20.87",",,,W","340",",W","340",",W","","","11.6",",W","14.8",",W","",""
"USW00012850","2013-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.4",",W","304.0","W","136.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","5","","","","","","10.0",",W,17,","","","","","12.7",",,W,14,","28.9",",W,26,+","","","5.6",",W","27.6",",,,W","","","22.99",",W","26.16",",,,W","19.82",",,,W","340",",W","330",",W","","","13.0",",W","17.4",",W","",""
"USW00012850","2013-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.9",",W","390.8","W","86.8",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","5","","","","2","","12.2",",W,04,","","","","","48.5",",,W,19,","30.0",",W,24,","","","11.2",",W","66.9",",,,W","","","20.77",",W","24.08",",,,W","17.47",",,,W","330",",W","80",",W","","","13.0",",W","23.7",",W","",""
"USW00012850","2013-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.9",",W","628.1","W","237.3",",W","9",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","12","","","","5","","18.3",",W,06,","","","","","40.1",",,W,29,","31.1",",W,20,+","","","0.0",",W","90.5",",,,W","","","26.24",",W","29.13",",,,W","23.36",",,,W","100",",W","350",",W","","","11.6",",W","14.8",",W","",""
"USW00012850","2013-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.3",",W","884.2","W","256.1",",W","10",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","12","","","","8","","20.0",",W,08,","","","","","130.3",",,W,02,","32.8",",W,25,","","","0.0",",W","220.3",",,,W","","","26.59",",W","29.44",",,,W","23.75",",,,W","200",",W","10",",W","","","13.0",",W","19.2",",W","",""
"USW00012850","2013-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.1",",W","1181.1","W","296.9",",W","10",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","12","","1","","16","","20.6",",W,12,","","","","","54.1",",,W,12,","34.4",",W,13,","","","0.0",",W","151.9",",,,W","","","28.23",",W","30.99",",,,W","25.47",",,,W","130",",W","130",",W","","","23.3",",W","30.0",",W","",""
"USW00012850","2013-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.0",",W","1489.1","W","308.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","17","","1","","15","","23.3",",W,17,+","","","","","","","32.2",",W,31,+","0.0","W","0.0",",W","","","","","28.27",",W","31.05",",,,W","25.49",",,,W","100",",W","200",",W","","","12.5",",W","17.4",",W","",""
"USW00012850","2013-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.0",",W","1812.0","W","322.9","1,W","13",",W","10",",W","0",",W","","","","","0",",W","0",",W","0","1,W","30","1,W","21","1,W","12","","","","16","","23.9",",W,29,+","","","","","8.6",",,W,21,","36.7","1,W,02,","0.0","W","0.0","1,W","61.5",",,,W","","","29.10","1,W","32.20","1,,,W","25.99",",,,W","130",",W","130",",W","","","12.5",",W","15.7",",W","",""
"USW00012850","2013-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.4",",W","2112.9","W","300.9",",W","13",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","13","","4","","11","","23.3",",W,16,+","","","","","36.8",",,W,03,","32.8",",W,05,","0.0","W","0.0",",W","153.5",",,,W","","","28.36",",W","31.23",",,,W","25.49",",,,W","110",",W","100",",W","","","13.0",",W","15.7",",W","",""
"USW00012850","2013-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.8",",W","2403.6","W","290.7",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","8","","","","5","","23.3",",W,24,+","","","","","13.7",",,W,24,+","32.2",",W,07,+","0.0","W","0.0",",W","48.5",",,,W","","","27.71",",W","30.38",",,,W","25.04",",,,W","120",",W","40",",W","","","10.7",",W","43.8",",W","",""
"USW00012850","2013-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.2",",W","","","","","5",",W","5",",W","1",",W","","","","","","","","","","","","","","","5","","","","4","","","","","","","","25.4",",,W,25,","","","","","","","66.3",",,,W","","","","","","","","","90",",W","50",",W","","","11.6",",W","16.5",",W","",""
"USW00012850","2013-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.8",",W","","","","","7",",W","2",",W","0",",W","","","","","","","","","","","","","","","2","","","","2","","","","","","","","14.0",",,W,11,","","","","","","","19.6",",,,W","","","","","","","","","80",",W","30",",W","","","10.3",",W","13.4",",W","",""
"USW00012850","2014-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.4",",W","","","","","13",",W","7",",W","2",",W","","","","","","","","","","","","","","","11","","2","","2","","","","","","","","80.5",",,W,04,","","","","","","","161.2",",,,W","","","","","","","","","360",",W","360",",W","","","14.8",",W","18.3",",W","",""
"USW00012850","2014-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.0",",W","","","165.1",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","7","","","","2","","17.2",",W,15,+","","","","","16.0",",,W,12,","29.4",",W,03,","","","0.0",",W","21.9",",,,W","","","24.23",",W","27.23",",,,W","21.23",",,,W","290",",W","210",",W","","","11.6",",W","54.1",",W","",""
