"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00405187","2007-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","1",",0","0",",0","","","","","-13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,05,","21.7",",0,14,","","","1277.0","0","  10.0","1,,,0,3,2","422.2",",0","  12.8","1,,,0,3,2","   0.6","1,,,0,3,2","   2.2","1,,,0,3,2","   4.4","1,,,0,3,2","","","   7.2","1,,,0,3,2","","","101.7",",,,0","0",",,,0","4.71",",0","10.57",",,,0","-1.15",",,,0","",""
"USC00405187","2007-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","0",",0","0",",0","24",",0","3",",0","1",",0","0",",0","","","","","-13.3",",0,01,","25",",,0,02,+","13",",,0,02,","21.6",",,0,14,","23.3",",0,22,","","","1738.1","0","   8.3",",,,0,3,2","461.1",",0","  11.7",",,,0,3,2","  -1.7",",,,0,3,2","   1.7",",,,0,3,2","   2.6",",,,0,3,2","","","   5.1",",,,0,3,2","","","45.5",",,,0","13",",,,0","1.86",",0","8.55",",,,0","-4.82",",,,0","",""
"USC00405187","2007-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","12.2","0","12.2","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","20","1,0","0","1,0","","","","","-6.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","29.4","1,0,27,+","","","1909.3","0","  16.1","1,,,0,3,2","171.2","1,0","  21.1","1,,,0,3,2","   2.8","1,,,0,3,2","   7.8","1,,,0,3,2","   9.8","1,,,0,3,2","","","  14.2","1,,,0,3,2","","","26.5",",,,0","0",",,,0","13.03","1,0","21.55","1,,,0","4.52","1,,,0","",""
"USC00405187","2007-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","22.0","0","9.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","","","-7.8",",0,09,+","0",",,0,30,+","0",",,0,30,+","32.8",",,0,26,","28.9",",0,04,","131.0","2,,,0","2093.3","0","  16.1",",,,0,3,2","184.0",",0","  22.2",",,,0,3,2","   1.1",",,,0,3,2","  11.7",",,,0,3,2","  12.0",",,,0,3,2","","","  17.3",",,,0,3,2","","","106.2",",,,0","0",",,,0","12.53",",0","20.39",",,,0","4.66",",,,0","3474","2,,,0"
"USC00405187","2007-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","96.4","0","74.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,05,","32.2",",0,29,+","189.0",",,,0","2119.2","0","  22.8",",,,0,3,2","25.9",",0","  30.0",",,,0,3,2","  15.6",",,,0,3,2","  20.6",",,,0,3,2","  19.0",",,,0,3,2","","","  26.2",",,,0,3,2","","","34.2",",,,0","0",",,,0","19.90",",0","28.48",",,,0","11.32",",,,0","2747",",,,0"
"USC00405187","2007-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","273.4","0","177.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","11.7",",0,13,","0",",,0,30,+","0",",,0,30,+","57.4",",,0,20,","35.6",",0,18,","214.1",",,,0","2119.2","0","  26.7",",,,0,3,2","0.0",",0","  33.9",",,,0,3,2","  20.6",",,,0,3,2","  25.6",",,,0,3,2","  23.3",",,,0,3,2","","","  30.3",",,,0,3,2","","","128.3",",,,0","0",",,,0","24.23",",0","32.37",",,,0","16.09",",,,0","2198",",,,0"
"USC00405187","2007-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","467.8","0","194.4",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","11.1",",0,22,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,25,","34.4",",0,20,","162.4",",,,0","0.0","0","  25.6",",,,0,3,2","0.0",",0","  33.9",",,,0,3,2","  21.7",",,,0,3,2","  27.8",",,,0,3,2","  23.3",",,,0,3,2","","","  30.0",",,,0,3,2","","","76.9",",,,0","0",",,,0","24.60",",0","31.11",",,,0","18.10",",,,0","1889",",,,0"
"USC00405187","2007-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","785.7","0","317.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","14.4",",0,14,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,25,","41.1",",0,24,+","214.0","1,,,0","0.0","0","  28.9",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  22.8",",,,0,3,2","  29.4",",,,0,3,2","  27.0",",,,0,3,2","","","  34.2",",,,0,3,2","","","72.1",",,,0","0",",,,0","28.59",",0","37.23",",,,0","19.95",",,,0","1903",",,,0"
"USC00405187","2007-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","928.9","0","143.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","34.4",",0,05,+","127.9",",,,0","4.4","0","  25.6","1,,,0,3,2","4.4",",0","  31.7","1,,,0,3,2","  14.4","1,,,0,3,2","  23.9","1,,,0,3,2","  21.6","1,,,0,3,2","","","  27.5","1,,,0,3,2","","","61.2",",,,0","0",",,,0","22.96",",0","30.99",",,,0","14.92",",,,0","1580",",,,0"
"USC00405187","2007-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","972.4","0","43.5","1,0","5","2,0","4","2,0","1","2,0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","23","1,0","3","1,0","","","","","-1.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","44.5","2,,0,23,","34.4","1,0,06,","","","91.3","0","  21.1","1,,,0,3,2","86.9","1,0","  27.2","1,,,0,3,2","  10.6","1,,,0,3,2","  15.0","1,,,0,3,2","  16.8","1,,,0,3,2","","","  21.8","1,,,0,3,2","","","72.2",",a,,0","0",",,,0","16.89","1,0","25.36","1,,,0","8.41","1,,,0","",""
"USC00405187","2007-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","972.4","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,24,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,22,","25.0",",0,01,","","","378.0","0","  12.8",",,,0,3,2","286.7",",0","  16.7",",,,0,3,2","   5.6",",,,0,3,2","   8.3",",,,0,3,2","   9.0",",,,0,3,2","","","  12.5",",,,0,3,2","","","91.6",",,,0","0",",,,0","8.78",",0","16.53",",,,0","1.02",",,,0","",""
"USC00405187","2007-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","973.0","0","0.6",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,13,","23.9",",0,12,","","","722.7","0","  12.8",",,,0,3,2","344.7",",0","  15.0",",,,0,3,2","   2.8",",,,0,3,2","   5.0",",,,0,3,2","   6.5",",,,0,3,2","","","   9.5",",,,0,3,2","","","96.2",",,,0","0",",,,0","7.23",",0","13.30",",,,0","1.16",",,,0","",""
"USC00405187","2008-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0","1,0","7",",0","4",",0","1",",0","1",",0","0",",0","0","1,0","26","1,0","2",",0","0",",0","0",",0","","","","","-15.0","1,0,04,","25",",,0,17,","13",",,0,17,","31.2",",,0,30,","20.6",",0,08,","","","1235.4","0","   8.9",",,,0,3,2","512.7",",0","  11.7",",,,0,3,2","   0.0",",,,0,3,2","   1.1",",,,0,3,2","   3.1",",,,0,3,2","","","   5.3",",,,0,3,2","","","62.2",",,,0","13",",,,0","1.42","1,0","8.07",",,,0","-5.22","1,,,0","",""
"USC00405187","2008-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","","","","","0",",0","20",",0","1",",0","1",",0","0",",0","","","","","-12.2",",0,12,","","","","","28.4",",,0,01,","22.2",",0,06,","","","1613.5","0","","","378.1",",0","","","","","","","","","","","","","","","102.3",",,,0","","","5.30",",0","12.70",",,,0","-2.10",",,,0","",""
"USC00405187","2008-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","13",",0","12",",0","1",",0","0","5,0","0","1,0","0",",0","17",",0","0",",0","8",",0","0",",0","","","","","-6.7",",0,09,","0","5,,0,31,+","0","1,,0,31,+","41.4",",,0,30,","23.9",",0,20,","","","1904.3","0","  11.1",",,,0,3,2","290.8",",0","  15.0",",,,0,3,2","   3.9",",,,0,3,2","   6.7",",,,0,3,2","   7.5",",,,0,3,2","","","  11.0",",,,0,3,2","","","135.2",",,,0","0","1,,,0","8.95",",0","16.64",",,,0","1.26",",,,0","",""
"USC00405187","2008-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","7.0","0","7.0",",0","9",",0","9",",0","1",",0","","","","","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","-5.6",",0,15,","","","","","37.8",",,0,05,","28.3",",0,26,","","","2068.3","0","  17.2",",,,0,3,2","164.0",",0","  25.0",",,,0,3,2","   8.3",",,,0,3,2","  12.2",",,,0,3,2","  12.3",",,,0,3,2","","","  18.3",",,,0,3,2","","","132.4",",,,0","","","13.10",",0","20.40",",,,0","5.80",",,,0","",""
"USC00405187","2008-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","47.6","0","40.6",",0","10",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.8",",0,01,","","","","","45.7",",,0,11,","31.7",",0,31,","140.8","1,,,0","2120.6","0","  21.1",",,,0,3,2","52.3",",0","  30.0",",,,0,3,2","  12.2",",,,0,3,2","  17.8",",,,0,3,2","  16.7",",,,0,3,2","","","  22.9",",,,0,3,2","","","142.2",",,,0","","","17.95",",0","25.16",",,,0","10.75",",,,0","3161",",,,0"
"USC00405187","2008-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","226.6","0","179.0",",0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","10.0",",0,18,","","","","","28.2",",,0,02,","34.4",",0,08,","194.0",",,,0","2120.6","0","  26.7",",,,0,3,2","0.0",",0","  33.3",",,,0,3,2","  20.6",",,,0,3,2","  24.4",",,,0,3,2","  23.6",",,,0,3,2","","","  30.2",",,,0,3,2","","","54.0",",,,0","","","24.30",",0","31.20",",,,0","17.39",",,,0","2172",",,,0"
"USC00405187","2008-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","439.1","0","212.5",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,23,","37.2",",0,22,","183.3",",,,0","0.0","0","  26.7",",,,0,3,2","0.0",",0","  33.9",",,,0,3,2","  21.1",",,,0,3,2","  27.8",",,,0,3,2","  24.1",",,,0,3,2","","","  30.3",",,,0,3,2","","","66.8",",,,0","0",",,,0","25.19",",0","32.79",",,,0","17.58",",,,0","2084",",,,0"
"USC00405187","2008-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","613.8","0","174.7",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","11.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","65.0",",,0,26,","36.1",",0,23,+","152.2",",,,0","0.0","0","  26.1",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  20.6",",,,0,3,2","  21.7",",,,0,3,2","  23.2",",,,0,3,2","","","  28.8",",,,0,3,2","","","137.0",",,,0","0",",,,0","23.97",",0","31.86",",,,0","16.07",",,,0","1942",",,,0"
"USC00405187","2008-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","716.5","0","102.7",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,06,","33.3",",0,01,","116.8",",,,0","7.0","0","  24.4",",,,0,3,2","7.0",",0","  30.6",",,,0,3,2","  17.2",",,,0,3,2","  23.9",",,,0,3,2","  21.2",",,,0,3,2","","","  26.0",",,,0,3,2","","","35.8",",,,0","0",",,,0","21.52",",0","28.88",",,,0","14.16",",,,0","2450",",,,0"
"USC00405187","2008-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","733.9","0","17.4","1,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","20","1,0","0","1,0","","","","","-3.9","1,0,30,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,08,","29.4","1,0,06,","","","138.1","0","  20.0","1,,,0,3,2","131.1","1,0","  24.4","1,,,0,3,2","   7.8","1,,,0,3,2","  12.2","1,,,0,3,2","  14.8","1,,,0,3,2","","","  19.5","1,,,0,3,2","","","126.2",",,,0","0",",,,0","14.54","1,0","22.53","1,,,0","6.56","1,,,0","",""
"USC00405187","2008-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","733.9","0","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","7","1,0","0","1,0","","","","","-11.1","1,0,22,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,15,","24.4","1,0,06,+","","","466.4","0","  12.8","1,,,0,3,2","328.3","1,0","  15.6","1,,,0,3,2","   3.3","1,,,0,3,2","   5.6","1,,,0,3,2","   7.7","1,,,0,3,2","","","  10.5","1,,,0,3,2","","","56.2",",,,0","0",",,,0","7.01","1,0","14.52","1,,,0","-0.49","1,,,0","",""
"USC00405187","2008-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","733.9","0","0.0",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","","","","","-12.8",",0,22,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,10,","21.1",",0,28,","","","900.0","0","  10.6","1,,,0,3,2","433.6",",0","  12.8","1,,,0,3,2","   0.6","1,,,0,3,2","   3.3","1,,,0,3,2","   5.0","1,,,0,3,2","","","   7.6","1,,,0,3,2","","","189.6",",,,0","0",",,,0","4.35",",0","10.59",",,,0","-1.90",",,,0","",""
"USC00405187","2009-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","","","-15.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,07,","18.9",",0,28,","","","1422.8","0","   8.9",",,,0,3,2","522.8",",0","  10.6",",,,0,3,2","  -0.6",",,,0,3,2","   0.0",",,,0,3,2","   2.8",",,,0,3,2","","","   4.7",",,,0,3,2","","","61.4",",,,0","0",",,,0","1.47",",0","8.03",",,,0","-5.09",",,,0","",""
"USC00405187","2009-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","3",",0","0",",0","","","","","-14.4",",0,06,+","0",",,0,28,+","0",",,0,28,+","11.4",",,0,12,","23.3",",0,19,","","","1794.7","0","   8.9",",,,0,3,2","371.9",",0","  11.7",",,,0,3,2","  -0.6",",,,0,3,2","   1.7",",,,0,3,2","   4.4",",,,0,3,2","","","   7.2",",,,0,3,2","","","30.5",",,,0","0",",,,0","5.05",",0","13.18",",,,0","-3.08",",,,0","",""
"USC00405187","2009-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","1.1","0","1.1",",0","8",",0","7",",0","1",",0","","","0","1,0","0",",0","12",",0","0",",0","11",",0","0",",0","","","","","-10.6",",0,04,","","","0","1,,0,31,+","49.3",",,0,26,","26.1",",0,10,","","","2075.9","0","  12.2",",,,0,3,2","281.2",",0","  16.1",",,,0,3,2","   2.2",",,,0,3,2","   3.9",",,,0,3,2","   8.2",",,,0,3,2","","","  11.6",",,,0,3,2","","","136.8",",,,0","0","1,,,0","9.30",",0","16.09",",,,0","2.50",",,,0","",""
"USC00405187","2009-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","18.9","0","17.8",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,03,","29.4",",0,26,","110.3","2,,,0","2250.7","0","  17.8",",,,0,3,2","174.8",",0","  23.9",",,,0,3,2","   7.2",",,,0,3,2","  10.6",",,,0,3,2","  11.9",",,,0,3,2","","","  16.5",",,,0,3,2","","","122.9",",,,0","0",",,,0","13.10",",0","20.63",",,,0","5.57",",,,0","",""
"USC00405187","2009-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","73.2","0","54.3",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","95.3",",,0,02,","30.0",",0,16,","0.0","2,,,0","2285.9","0","  21.1",",,,0,3,2","35.2",",0","  27.2",",,,0,3,2","  13.9",",,,0,3,2","  18.3",",,,0,3,2","  17.7",",,,0,3,2","","","  22.6",",,,0,3,2","","","228.4",",,,0","0",",,,0","18.95",",0","24.89",",,,0","13.00",",,,0","",""
"USC00405187","2009-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","257.7","0","184.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","7.2",",0,06,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,12,","36.1",",0,27,+","243.4",",,,0","2287.8","0","  27.2",",,,0,3,2","1.9",",0","  35.6",",,,0,3,2","  20.0",",,,0,3,2","  23.3",",,,0,3,2","  24.1",",,,0,3,2","","","  30.9",",,,0,3,2","","","25.4",",,,0","0",",,,0","24.42",",0","31.87",",,,0","16.97",",,,0","",""
"USC00405187","2009-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","416.7","0","159.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","11.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","59.2",",,0,13,","33.9",",0,16,+","166.6",",,,0","0.6","0","  27.2",",,,0,3,2","0.6",",0","  34.4",",,,0,3,2","  20.6",",,,0,3,2","  25.0",",,,0,3,2","  23.8",",,,0,3,2","","","  28.3",",,,0,3,2","","","158.8",",,,0","0",",,,0","23.44",",0","30.09",",,,0","16.79",",,,0","",""
"USC00405187","2009-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","584.9","0","168.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,02,","34.4",",0,09,","147.3",",,,0","1.2","0","  26.7",",,,0,3,2","0.6",",0","  31.1",",,,0,3,2","  20.0",",,,0,3,2","  24.4",",,,0,3,2","  23.8",",,,0,3,2","","","  28.1",",,,0,3,2","","","60.0",",,,0","0",",,,0","23.74",",0","30.63",",,,0","16.85",",,,0","",""
"USC00405187","2009-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","692.0","0","107.1",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","79.2",",,0,17,","32.2",",0,08,","","","9.2","0","  22.2","1,,,0,3,2","8.0",",0","  31.7","1,,,0,3,2","  15.6","1,,,0,3,2","  20.6","1,,,0,3,2","  20.7","1,,,0,3,2","","","  24.8","1,,,0,3,2","","","282.4",",,,0","0",",,,0","21.64",",0","27.72",",,,0","15.55",",,,0","",""
"USC00405187","2009-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","696.0","0","4.0",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","-0.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,31,","28.9",",0,10,","","","160.7","0","  17.8",",,,0,3,2","151.5",",0","  23.3",",,,0,3,2","   8.9",",,,0,3,2","  12.8",",,,0,3,2","  13.6",",,,0,3,2","","","  17.6",",,,0,3,2","","","159.7",",,,0","0",",,,0","13.58",",0","19.67",",,,0","7.48",",,,0","",""
"USC00405187","2009-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","696.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","","","-3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,30,","24.4",",0,09,","","","433.5","0","  12.2",",,,0,3,2","272.8",",0","  16.7",",,,0,3,2","   6.1",",,,0,3,2","   8.9",",,,0,3,2","   9.4",",,,0,3,2","","","  12.3",",,,0,3,2","","","34.1",",,,0","0",",,,0","9.24",",0","17.08",",,,0","1.40",",,,0","",""
"USC00405187","2009-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","696.0","0","0.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-10.6",",0,11,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,09,","18.3",",0,15,","","","903.0","0","   7.2",",,,0,3,2","469.5",",0","  10.0","1,,,0,3,2","   1.7",",,,0,3,2","   2.2","1,,,0,3,2","   4.5",",,,0,3,2","","","   6.6","1,,,0,3,2","","","128.7",",,,0","0",",,,0","3.19",",0","8.85",",,,0","-2.47",",,,0","",""
"USC00405187","2010-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","6",",0","4",",0","2",",0","1","1,0","0","1,0","0",",0","26",",0","10",",0","0",",0","0",",0","","","","","-16.1",",0,07,","102","1,,0,30,","0","1,T,0,08,","45.7",",,0,17,","17.8",",0,17,","","","1517.8","0","   7.8","1,,,0,3,2","614.8",",0","   8.9",",,,0,3,2","  -1.1","1,,,0,3,2","  -0.6",",,,0,3,2","   2.1","1,,,0,3,2","","","   3.5",",,,0,3,2","","","106.5",",,,0","0","1,T,,0","-1.50",",0","5.75",",,,0","-8.75",",,,0","",""
"USC00405187","2010-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","1","4,0","0","2,0","0",",0","27",",0","3",",0","0",",0","0",",0","","","","","-16.1",",0,01,","25","4,,0,15,","0","2,,0,28,+","36.8",",,0,05,","18.3",",0,22,","","","2027.4","0","   6.1",",,,0,3,2","509.6",",0","   6.7",",,,0,3,2","   0.0",",,,0,3,2","   0.6",",,,0,3,2","   1.8",",,,0,3,2","","","   3.3",",,,0,3,2","","","87.3",",,,0","0","2,,,0","0.13",",0","6.13",",,,0","-5.87",",,,0","",""
"USC00405187","2010-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","","","-8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,12,","22.8",",0,25,+","","","2363.9","0","  10.0","3,,,0,3,2","336.5",",0","  16.7","3,,,0,3,2","   1.7","3,,,0,3,2","   3.9","3,,,0,3,2","   6.1","3,,,0,3,2","","","   9.3","3,,,0,3,2","","","111.9",",,,0","0",",,,0","7.48",",0","14.48",",,,0","0.48",",,,0","",""
"USC00405187","2010-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","13.1","0","13.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","","","","","-2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,25,","30.0",",0,15,+","","","2485.8","0","  17.2",",,,0,3,2","121.9",",0","  22.2",",,,0,3,2","   9.4",",,,0,3,2","  14.4",",,,0,3,2","  13.9",",,,0,3,2","","","  18.5",",,,0,3,2","","","56.3",",,,0","0",",,,0","14.71",",0","24.41",",,,0","5.00",",,,0","",""
"USC00405187","2010-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","98.5","0","85.4",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","72.6",",,0,03,","33.3",",0,24,","","","2510.3","0","  21.7",",,,0,3,2","24.5",",0","  28.9",",,,0,3,2","  14.4",",,,0,3,2","  17.8",",,,0,3,2","  18.6",",,,0,3,2","","","  24.4",",,,0,3,2","","","232.6",",,,0","0",",,,0","20.30",",0","27.19",",,,0","13.41",",,,0","2362","3,,,0"
